# Fri Oct  6 16:41:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-4.5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.036194801330566406e+00,2.800279999999999880e+00,8.319760000000000114e-06,5.206097364425659180e+00,4.000380000000000047e-01,8.139950000000000041e-08
5.410979509353637695e+00,3.000410000000000021e+00,1.038259999999999949e-05,5.581882953643798828e+00,4.000380000000000047e-01,7.733699999999999960e-08
5.785691261291503906e+00,3.200559999999999850e+00,1.274759999999999972e-05,5.971660375595092773e+00,4.000270000000000215e-01,7.658540000000000232e-08
6.173544406890869141e+00,3.400720000000000187e+00,1.395220000000000001e-05,6.347370862960815430e+00,4.000319999999999987e-01,7.598260000000000436e-08
6.553263187408447266e+00,3.600680000000000103e+00,1.765659999999999964e-05,6.727152347564697266e+00,4.000270000000000215e-01,6.586280000000000132e-08
6.927118301391601562e+00,3.800479999999999858e+00,2.056309999999999968e-05,7.099978208541870117e+00,4.000219999999999887e-01,6.941350000000000147e-08
7.304897546768188477e+00,4.000560000000000116e+00,2.562910000000000166e-05,7.478797912597656250e+00,4.000290000000000235e-01,5.117660000000000048e-08
7.685679197311401367e+00,4.200669999999999682e+00,3.109799999999999940e-05,7.856506586074829102e+00,4.000259999999999927e-01,5.191410000000000295e-08
8.060389995574951172e+00,4.400800000000000267e+00,3.812159999999999768e-05,8.233366250991821289e+00,4.000219999999999887e-01,6.611400000000000558e-08
8.439249753952026367e+00,4.600959999999999717e+00,4.289579999999999679e-05,8.615148067474365234e+00,4.000179999999999847e-01,6.019169999999999761e-08
8.822029590606689453e+00,4.801029999999999909e+00,4.644189999999999999e-05,8.997930765151977539e+00,4.000259999999999927e-01,4.048469999999999855e-08
9.201813220977783203e+00,5.001120000000000232e+00,5.889030000000000095e-05,9.373714447021484375e+00,4.000170000000000115e-01,3.836409999999999742e-08
9.581595182418823242e+00,4.800950000000000273e+00,5.033809999999999836e-05,9.756497144699096680e+00,4.000190000000000135e-01,3.513940000000000296e-08
9.963377237319946289e+00,4.600869999999999571e+00,4.167480000000000289e-05,1.013824224472045898e+01,4.000179999999999847e-01,6.465130000000000400e-08
1.034210729598999023e+01,4.400750000000000384e+00,3.642710000000000229e-05,1.051202416419982910e+01,4.000230000000000175e-01,4.709250000000000297e-08
1.071494698524475098e+01,4.200660000000000061e+00,3.002800000000000117e-05,1.089884185791015625e+01,4.000219999999999887e-01,6.896179999999999485e-08
1.110172677040100098e+01,4.000589999999999868e+00,2.564039999999999934e-05,1.127358818054199219e+01,4.000219999999999887e-01,5.761780000000000260e-08
1.147651457786560059e+01,3.800479999999999858e+00,2.119570000000000105e-05,1.164841485023498535e+01,4.000330000000000275e-01,5.688589999999999854e-08
1.185129761695861816e+01,3.600699999999999790e+00,1.809689999999999948e-05,1.202219963073730469e+01,4.000270000000000215e-01,6.874839999999999640e-08
1.222608304023742676e+01,3.400549999999999962e+00,1.485609999999999995e-05,1.241297674179077148e+01,4.000299999999999967e-01,5.242060000000000156e-08
1.261286211013793945e+01,3.200590000000000046e+00,1.244110000000000020e-05,1.278776192665100098e+01,4.000380000000000047e-01,6.502169999999999519e-08
1.299064540863037109e+01,3.000399999999999956e+00,9.962079999999999324e-06,1.317647671699523926e+01,4.000259999999999927e-01,6.736939999999999444e-08
1.338142251968383789e+01,2.800289999999999946e+00,8.077509999999999172e-06,1.355526876449584961e+01,4.000250000000000195e-01,6.866850000000000374e-08
1.376320481300354004e+01,2.600179999999999936e+00,6.517520000000000408e-06,1.393710494041442871e+01,4.000270000000000215e-01,6.708529999999999787e-08
1.414198946952819824e+01,2.400110000000000188e+00,5.029059999999999585e-06,1.431588792800903320e+01,4.000259999999999927e-01,6.141209999999999972e-08
1.452077102661132812e+01,2.200070000000000192e+00,3.886990000000000371e-06,1.469667148590087891e+01,4.000250000000000195e-01,5.802260000000000103e-08
1.490155315399169922e+01,1.999980000000000091e+00,2.905120000000000063e-06,1.507438254356384277e+01,4.000270000000000215e-01,6.206180000000000586e-08
1.527941775321960449e+01,1.800010000000000110e+00,2.281730000000000090e-06,1.546731066703796387e+01,4.000279999999999947e-01,6.773940000000000371e-08
1.567319178581237793e+01,1.600019999999999998e+00,1.677730000000000029e-06,1.584809207916259766e+01,4.000290000000000235e-01,6.408429999999999634e-08
1.605190277099609375e+01,1.400050000000000017e+00,1.173340000000000103e-06,1.622487783432006836e+01,4.000239999999999907e-01,6.944839999999999605e-08
1.642776107788085938e+01,1.200069999999999970e+00,8.394889999999999808e-07,1.658567094802856445e+01,4.000310000000000255e-01,6.682810000000000004e-08
1.678655600547790527e+01,1.000080000000000080e+00,5.292769999999999556e-07,1.694247627258300781e+01,4.000279999999999947e-01,6.520000000000000150e-08
1.714335417747497559e+01,8.000829999999999886e-01,3.321779999999999983e-07,1.730026435852050781e+01,4.000239999999999907e-01,6.231279999999999931e-08
1.750514721870422363e+01,6.000689999999999635e-01,1.988339999999999923e-07,1.766105651855468750e+01,4.000190000000000135e-01,6.160190000000000583e-08
1.786294007301330566e+01,4.000319999999999987e-01,6.098219999999999400e-08,1.800483512878417969e+01,4.000290000000000235e-01,5.716089999999999934e-08
1.814774203300476074e+01,1.999759999999999871e-01,1.464370000000000062e-08,1.828969693183898926e+01,4.000199999999999867e-01,5.733499999999999691e-08
1.843061590194702148e+01,-2.093320000000000144e-05,-5.801679999999999553e-10,1.857148146629333496e+01,4.000199999999999867e-01,5.461929999999999729e-08
1.871045660972595215e+01,-1.800410000000000066e-01,-1.462580000000000051e-08,1.885137557983398438e+01,4.000230000000000175e-01,5.628809999999999963e-08
1.899429345130920410e+01,-3.600689999999999724e-01,-4.596479999999999744e-08,1.913715600967407227e+01,4.000219999999999887e-01,6.521400000000000414e-08
1.927913117408752441e+01,-5.401209999999999622e-01,-1.282019999999999988e-07,1.943604111671447754e+01,4.000270000000000215e-01,5.801050000000000187e-08
1.964192342758178711e+01,-7.201450000000000351e-01,-2.280319999999999868e-07,1.980183196067810059e+01,4.000319999999999987e-01,6.305230000000000404e-08
2.000767588615417480e+01,-9.001590000000000424e-01,-3.535209999999999798e-07,2.016662359237670898e+01,4.000360000000000027e-01,5.633450000000000063e-08
2.037050676345825195e+01,-1.080149999999999944e+00,-5.509189999999999849e-07,2.052641797065734863e+01,4.000360000000000027e-01,5.288519999999999766e-08
2.073130035400390625e+01,-1.260170000000000012e+00,-8.280279999999999816e-07,2.088613986968994141e+01,4.000340000000000007e-01,4.600199999999999727e-08
2.108909583091735840e+01,-1.440129999999999910e+00,-1.127540000000000050e-06,2.126099848747253418e+01,4.000239999999999907e-01,4.428240000000000086e-08
2.146388173103332520e+01,-1.620130000000000070e+00,-1.513700000000000008e-06,2.163670992851257324e+01,4.000290000000000235e-01,3.857260000000000223e-08
2.184066581726074219e+01,-1.800119999999999942e+00,-1.995919999999999942e-06,2.201556611061096191e+01,4.000330000000000275e-01,4.170369999999999776e-08
2.222144985198974609e+01,-1.980110000000000037e+00,-2.696080000000000197e-06,2.239135122299194336e+01,4.000380000000000047e-01,4.348120000000000160e-08
2.259623599052429199e+01,-2.160229999999999873e+00,-3.333239999999999955e-06,2.276613688468933105e+01,4.000369999999999759e-01,4.529780000000000213e-08
2.296994566917419434e+01,-2.340510000000000090e+00,-4.235659999999999694e-06,2.314092397689819336e+01,4.000369999999999759e-01,4.652239999999999974e-08
2.334480619430541992e+01,-2.520480000000000054e+00,-5.084539999999999603e-06,2.351670956611633301e+01,4.000330000000000275e-01,3.111609999999999763e-08
2.371759438514709473e+01,-2.700419999999999821e+00,-6.717010000000000085e-06,2.388949537277221680e+01,4.000469999999999859e-01,2.982699999999999967e-08
2.409237861633300781e+01,-2.880450000000000177e+00,-8.610809999999999639e-06,2.426228141784667969e+01,4.000389999999999779e-01,2.700100000000000137e-08
2.446516513824462891e+01,-3.060360000000000191e+00,-1.156069999999999928e-05,2.465098476409912109e+01,4.000500000000000167e-01,2.273590000000000045e-08
2.485494256019592285e+01,-3.240359999999999907e+00,-1.502059999999999981e-05,2.502484583854675293e+01,4.000400000000000067e-01,1.933239999999999913e-08
2.522872972488403320e+01,-3.420760000000000023e+00,-2.019969999999999906e-05,2.540263056755065918e+01,4.000349999999999739e-01,1.501760000000000075e-08
2.560151553153991699e+01,-3.600630000000000219e+00,-2.671180000000000063e-05,2.577341818809509277e+01,4.000469999999999859e-01,1.158150000000000018e-08
2.597830104827880859e+01,-3.780640000000000001e+00,-3.142110000000000313e-05,2.615120100975036621e+01,4.000480000000000147e-01,9.892619999999999283e-09
2.635508513450622559e+01,-3.960539999999999949e+00,-3.801850000000000200e-05,2.652799081802368164e+01,4.000509999999999899e-01,1.081400000000000009e-08
2.673286867141723633e+01,-4.140530000000000044e+00,-4.320660000000000066e-05,2.690469574928283691e+01,4.000409999999999799e-01,1.081089999999999955e-08
2.710965394973754883e+01,-4.320509999999999629e+00,-4.621899999999999913e-05,2.728255462646484375e+01,4.000440000000000107e-01,8.078190000000000618e-09
2.748344182968139648e+01,-4.500810000000000421e+00,-4.880579999999999950e-05,2.765681171417236328e+01,4.000529999999999919e-01,3.544189999999999938e-09
2.786169481277465820e+01,-4.320490000000000386e+00,-4.223829999999999843e-05,2.803252363204956055e+01,4.000560000000000227e-01,6.611869999999999833e-09
2.823240852355957031e+01,-4.140559999999999796e+00,-3.758059999999999726e-05,2.840438556671142578e+01,4.000409999999999799e-01,7.379750000000000288e-09
2.860523486137390137e+01,-3.960510000000000197e+00,-3.313449999999999929e-05,2.877717161178588867e+01,4.000409999999999799e-01,3.053249999999999977e-09
2.898005628585815430e+01,-3.780629999999999935e+00,-2.839780000000000109e-05,2.916694855690002441e+01,4.000369999999999759e-01,8.150950000000000272e-09
2.936983299255371094e+01,-3.600639999999999841e+00,-2.381900000000000014e-05,2.954073476791381836e+01,4.000330000000000275e-01,4.160860000000000043e-09
2.974361968040466309e+01,-3.420570000000000110e+00,-2.001540000000000152e-05,2.991352152824401855e+01,4.000429999999999819e-01,4.818310000000000084e-09
3.011740493774414062e+01,-3.240429999999999922e+00,-1.624719999999999921e-05,3.029230666160583496e+01,4.000420000000000087e-01,7.309589999999999777e-09
3.049811577796936035e+01,-3.060270000000000046e+00,-1.301660000000000002e-05,3.070307183265686035e+01,4.000420000000000087e-01,4.648860000000000012e-09
3.090695357322692871e+01,-2.880279999999999951e+00,-1.050890000000000030e-05,3.107885432243347168e+01,4.000409999999999799e-01,3.041820000000000152e-09
3.128248071670532227e+01,-2.700349999999999806e+00,-8.189190000000000447e-06,3.145238232612609863e+01,4.000509999999999899e-01,5.002499999999999631e-09
3.165718817710876465e+01,-2.520399999999999974e+00,-5.940450000000000019e-06,3.183016610145568848e+01,4.000580000000000247e-01,6.794490000000000181e-09
3.203304934501647949e+01,-2.340390000000000192e+00,-4.390549999999999832e-06,3.220295405387878418e+01,4.000460000000000127e-01,4.375049999999999693e-09
3.240683579444885254e+01,-2.160099999999999909e+00,-2.947450000000000046e-06,3.258173775672912598e+01,4.000389999999999779e-01,4.237839999999999916e-09
3.278362011909484863e+01,-1.980099999999999971e+00,-1.951639999999999919e-06,3.295452260971069336e+01,4.000589999999999979e-01,4.096190000000000100e-09
3.315640735626220703e+01,-1.800110000000000099e+00,-1.057670000000000073e-06,3.332830929756164551e+01,4.000480000000000147e-01,6.896929999999999674e-09
3.353353214263916016e+01,-1.620130000000000070e+00,-5.298630000000000377e-07,3.369248294830322266e+01,4.000540000000000207e-01,4.913800000000000133e-09
3.389936304092407227e+01,-1.440129999999999910e+00,-2.730670000000000191e-07,3.405819654464721680e+01,4.000460000000000127e-01,1.983299999999999965e-09
3.426308321952819824e+01,-1.260170000000000012e+00,-1.630079999999999996e-07,3.442106509208679199e+01,4.000389999999999779e-01,2.655039999999999964e-09
3.462694859504699707e+01,-1.080130000000000035e+00,-7.125369999999999435e-08,3.476879096031188965e+01,4.000560000000000227e-01,5.203179999999999810e-09
3.491078424453735352e+01,-9.001339999999999897e-01,-4.667629999999999690e-08,3.505263018608093262e+01,4.000480000000000147e-01,2.604750000000000130e-09
3.520761585235595703e+01,-7.201250000000000151e-01,-2.538680000000000006e-08,3.535053396224975586e+01,4.000549999999999939e-01,4.487759999999999814e-09
3.549245285987854004e+01,-5.401059999999999750e-01,-1.442229999999999971e-08,3.563238096237182617e+01,4.000520000000000187e-01,3.648579999999999823e-09
3.577337312698364258e+01,-3.600519999999999832e-01,-7.025870000000000265e-09,3.591221904754638672e+01,4.000460000000000127e-01,3.290899999999999875e-09
3.606515192985534668e+01,-1.800440000000000096e-01,-2.802249999999999810e-10,3.620712494850158691e+01,4.000489999999999879e-01,6.735379999999999958e-09
