# Fri Oct  6 19:02:56 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-4.5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.266572475433349609e+01,-2.340489999999999959e+00,-3.722810000000000022e-06,2.283462905883789062e+01,4.000360000000000027e-01,4.366930000000000180e-08
2.303951144218444824e+01,-2.520469999999999988e+00,-4.659360000000000397e-06,2.320941472053527832e+01,4.000250000000000195e-01,4.105849999999999672e-08
2.341129779815673828e+01,-2.700450000000000017e+00,-5.758639999999999637e-06,2.361718034744262695e+01,4.000409999999999799e-01,3.922450000000000160e-08
2.382006406784057617e+01,-2.880450000000000177e+00,-6.939960000000000212e-06,2.399033069610595703e+01,4.000349999999999739e-01,4.104440000000000190e-08
2.419784832000732422e+01,-3.060389999999999944e+00,-8.588039999999999178e-06,2.437174987792968750e+01,4.000330000000000275e-01,3.008689999999999792e-08
2.457463312149047852e+01,-3.240380000000000038e+00,-1.026850000000000003e-05,2.474808382987976074e+01,4.000330000000000275e-01,2.865860000000000028e-08
2.495196795463562012e+01,-3.420799999999999841e+00,-1.234029999999999940e-05,2.513578891754150391e+01,4.000409999999999799e-01,2.163340000000000100e-08
2.533874630928039551e+01,-3.600610000000000088e+00,-1.339639999999999933e-05,2.550864911079406738e+01,4.000409999999999799e-01,2.038649999999999862e-08
2.571453189849853516e+01,-3.780619999999999870e+00,-1.732640000000000067e-05,2.588597869873046875e+01,4.000380000000000047e-01,1.106620000000000052e-08
2.608893251419067383e+01,-3.960580000000000211e+00,-2.000150000000000154e-05,2.625982928276062012e+01,4.000509999999999899e-01,7.401160000000000114e-09
2.646171355247497559e+01,-4.140539999999999665e+00,-2.432930000000000100e-05,2.664555335044860840e+01,4.000460000000000127e-01,9.887929999999999789e-09
2.684949135780334473e+01,-4.320490000000000386e+00,-2.747340000000000025e-05,2.702239251136779785e+01,4.000480000000000147e-01,6.679679999999999830e-09
2.722435832023620605e+01,-4.500779999999999781e+00,-2.987020000000000075e-05,2.739626002311706543e+01,4.000639999999999752e-01,5.590590000000000233e-09
2.759914326667785645e+01,-4.320450000000000124e+00,-2.687400000000000054e-05,2.777004671096801758e+01,4.000500000000000167e-01,8.630069999999999337e-09
2.797293066978454590e+01,-4.140570000000000306e+00,-2.368889999999999947e-05,2.814307141304016113e+01,4.000380000000000047e-01,4.940720000000000285e-09
2.834484839439392090e+01,-3.960560000000000080e+00,-2.127610000000000116e-05,2.851780605316162109e+01,4.000520000000000187e-01,3.981010000000000090e-09
2.871964430809020996e+01,-3.780640000000000001e+00,-1.900320000000000129e-05,2.889159226417541504e+01,4.000529999999999919e-01,7.154190000000000087e-09
2.909339094161987305e+01,-3.600649999999999906e+00,-1.678939999999999887e-05,2.926433348655700684e+01,4.000409999999999799e-01,6.052729999999999632e-09
2.946725201606750488e+01,-3.420570000000000110e+00,-1.504850000000000000e-05,2.963708138465881348e+01,4.000449999999999839e-01,3.319930000000000136e-09
2.983804035186767578e+01,-3.240349999999999842e+00,-1.270419999999999942e-05,3.000894260406494141e+01,4.000520000000000187e-01,7.750549999999999876e-09
3.021105217933654785e+01,-3.060220000000000162e+00,-1.020860000000000082e-05,3.041371083259582520e+01,4.000639999999999752e-01,4.973390000000000338e-09
3.061559581756591797e+01,-2.880250000000000199e+00,-8.319040000000000568e-06,3.078849697113037109e+01,4.000609999999999999e-01,7.619380000000000628e-09
3.099138116836547852e+01,-2.700270000000000170e+00,-6.266449999999999947e-06,3.116220760345458984e+01,4.000540000000000207e-01,6.050350000000000308e-09
