# Fri Oct  6 18:14:20 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-4.5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.246703004837036133e+01,-2.160289999999999822e+00,-4.156950000000000070e-06,2.263793778419494629e+01,4.000210000000000155e-01,5.236220000000000019e-08
2.283889770507812500e+01,-2.340539999999999843e+00,-5.043129999999999605e-06,2.301179790496826172e+01,4.000349999999999739e-01,4.768899999999999776e-08
2.321668124198913574e+01,-2.520540000000000003e+00,-6.073280000000000236e-06,2.339058136940002441e+01,4.000369999999999759e-01,4.870779999999999759e-08
2.359339046478271484e+01,-2.700520000000000032e+00,-7.640439999999999984e-06,2.376336812973022461e+01,4.000259999999999927e-01,5.167350000000000276e-08
2.396625280380249023e+01,-2.880520000000000191e+00,-9.106659999999999305e-06,2.413782238960266113e+01,4.000290000000000235e-01,4.044759999999999751e-08
2.434003806114196777e+01,-3.060430000000000206e+00,-1.100490000000000029e-05,2.450994205474853516e+01,4.000369999999999759e-01,3.581540000000000187e-08
2.471582341194152832e+01,-3.240429999999999922e+00,-1.278689999999999950e-05,2.488674521446228027e+01,4.000360000000000027e-01,2.699249999999999835e-08
2.508754086494445801e+01,-3.420859999999999790e+00,-1.452749999999999940e-05,2.525943970680236816e+01,4.000290000000000235e-01,2.599169999999999907e-08
2.546540617942810059e+01,-3.600699999999999790e+00,-1.697910000000000147e-05,2.564923095703125000e+01,4.000480000000000147e-01,2.375550000000000053e-08
2.585217452049255371e+01,-3.780689999999999884e+00,-1.917399999999999972e-05,2.603907060623168945e+01,4.000360000000000027e-01,1.720010000000000061e-08
2.623995232582092285e+01,-3.960570000000000146e+00,-2.188440000000000006e-05,2.641285324096679688e+01,4.000460000000000127e-01,1.259000000000000057e-08
2.661570119857788086e+01,-4.140590000000000437e+00,-2.649919999999999863e-05,2.679063677787780762e+01,4.000460000000000127e-01,1.011239999999999995e-08
2.699261069297790527e+01,-4.320500000000000007e+00,-2.920550000000000015e-05,2.716449713706970215e+01,4.000500000000000167e-01,1.189810000000000051e-08
2.736738061904907227e+01,-4.500829999999999664e+00,-3.164789999999999899e-05,2.754126334190368652e+01,4.000580000000000247e-01,1.066030000000000050e-08
2.774358439445495605e+01,-4.320500000000000007e+00,-2.828139999999999997e-05,2.791715407371520996e+01,4.000600000000000267e-01,9.712929999999999876e-09
2.813396668434143066e+01,-4.140590000000000437e+00,-2.384029999999999941e-05,2.830592632293701172e+01,4.000600000000000267e-01,5.683859999999999850e-09
2.851125597953796387e+01,-3.960599999999999898e+00,-2.120259999999999924e-05,2.868270683288574219e+01,4.000589999999999979e-01,6.655800000000000115e-09
2.888759255409240723e+01,-3.780679999999999819e+00,-1.910239999999999857e-05,2.906164979934692383e+01,4.000500000000000167e-01,7.031449999999999743e-09
2.926634025573730469e+01,-3.600740000000000052e+00,-1.682169999999999854e-05,2.944034862518310547e+01,4.000509999999999899e-01,6.754409999999999633e-09
2.964325642585754395e+01,-3.420500000000000096e+00,-1.479390000000000078e-05,2.981616091728210449e+01,4.000389999999999779e-01,9.101279999999999822e-09
3.001996946334838867e+01,-3.240450000000000053e+00,-1.255540000000000010e-05,3.019097471237182617e+01,4.000420000000000087e-01,6.081270000000000032e-09
3.040989947319030762e+01,-3.060299999999999798e+00,-1.054610000000000055e-05,3.058073163032531738e+01,4.000469999999999859e-01,5.378999999999999726e-09
3.078567194938659668e+01,-2.880380000000000162e+00,-8.399039999999999802e-06,3.095657396316528320e+01,4.000540000000000207e-01,7.307179999999999989e-09
3.116142249107360840e+01,-2.700330000000000119e+00,-6.527630000000000384e-06,3.133528494834899902e+01,4.000489999999999879e-01,7.512210000000000469e-09
3.154025554656982422e+01,-2.520410000000000039e+00,-4.959089999999999813e-06,3.171014213562011719e+01,4.000449999999999839e-01,6.656410000000000178e-09
3.191305112838745117e+01,-2.340520000000000156e+00,-3.673930000000000076e-06,3.208789944648742676e+01,4.000440000000000107e-01,5.951020000000000404e-09
3.229181575775146484e+01,-2.160169999999999924e+00,-2.520680000000000149e-06,3.246766114234924316e+01,4.000360000000000027e-01,6.160130000000000316e-09
3.266762113571166992e+01,-1.980120000000000102e+00,-1.598730000000000023e-06,3.283853745460510254e+01,4.000509999999999899e-01,4.447110000000000373e-09
3.304242062568664551e+01,-1.800130000000000008e+00,-9.193190000000000279e-07,3.319828629493713379e+01,4.000460000000000127e-01,4.462049999999999910e-09
3.340120530128479004e+01,-1.620139999999999914e+00,-5.068750000000000174e-07,3.355941534042358398e+01,4.000409999999999799e-01,3.577050000000000174e-09
3.376101231575012207e+01,-1.440139999999999976e+00,-2.760099999999999946e-07,3.391693401336669922e+01,4.000440000000000107e-01,4.175900000000000024e-09
3.411986565589904785e+01,-1.260170000000000012e+00,-1.648889999999999884e-07,3.427585554122924805e+01,4.000480000000000147e-01,4.663249999999999587e-09
3.447874093055725098e+01,-1.080149999999999944e+00,-7.911239999999999576e-08,3.462057971954345703e+01,4.000409999999999799e-01,6.759599999999999694e-09
3.476080322265625000e+01,-9.001559999999999562e-01,-4.407309999999999911e-08,3.491541242599487305e+01,4.000409999999999799e-01,4.150079999999999797e-09
3.505733108520507812e+01,-7.201410000000000311e-01,-2.501680000000000071e-08,3.519732975959777832e+01,4.000380000000000047e-01,5.117179999999999901e-09
3.533726358413696289e+01,-5.401169999999999582e-01,-1.117790000000000045e-08,3.547918295860290527e+01,4.000319999999999987e-01,6.379249999999999865e-09
3.562100982666015625e+01,-3.600720000000000032e-01,-2.732429999999999838e-09,3.577500200271606445e+01,4.000310000000000255e-01,3.656439999999999835e-09
3.592891550064086914e+01,-1.800420000000000076e-01,-1.887320000000000055e-09,3.606975293159484863e+01,4.000420000000000087e-01,3.775479999999999871e-09
