# Fri Oct  6 15:50:01 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.080352067947387695e+00,3.000420000000000087e+00,2.713449999999999830e-06,5.251429557800292969e+00,4.000230000000000175e-01,2.475370000000000149e-08
5.454809904098510742e+00,3.200590000000000046e+00,3.344770000000000165e-06,5.626043319702148438e+00,4.000400000000000067e-01,1.269760000000000049e-08
5.829522371292114258e+00,3.400749999999999940e+00,4.360579999999999677e-06,5.999740839004516602e+00,4.000259999999999927e-01,2.433419999999999896e-08
6.202383518218994141e+00,3.600750000000000117e+00,4.932080000000000050e-06,6.375421285629272461e+00,4.000199999999999867e-01,1.051299999999999958e-08
6.577637672424316406e+00,3.800549999999999873e+00,5.119140000000000085e-06,6.761924743652343750e+00,4.000319999999999987e-01,1.037709999999999966e-08
6.966515302658081055e+00,4.000639999999999752e+00,6.791929999999999700e-06,7.137596845626831055e+00,4.000250000000000195e-01,8.063529999999999347e-09
7.335895538330078125e+00,4.200669999999999682e+00,9.172040000000000702e-06,7.505683183670043945e+00,4.000330000000000275e-01,9.089320000000000620e-09
7.707601785659790039e+00,4.399350000000000094e+00,6.289619999999999380e-08,7.848618984222412109e+00,4.000029999999999974e-01,1.395540000000000001e-08
7.988147735595703125e+00,4.600710000000000299e+00,1.406450000000000061e-05,8.160546541213989258e+00,4.000210000000000155e-01,1.941499999999999965e-09
8.362314939498901367e+00,4.800980000000000025e+00,1.787670000000000115e-05,8.547639131546020508e+00,4.000239999999999907e-01,1.424909999999999994e-10
8.750150918960571289e+00,5.001050000000000217e+00,3.419800000000000021e-05,8.921693325042724609e+00,4.000170000000000115e-01,5.923630000000000150e-09
9.124379396438598633e+00,4.800950000000000273e+00,3.515759999999999692e-05,9.297558546066284180e+00,4.000150000000000095e-01,5.371469999999999857e-08
9.499236583709716797e+00,4.600850000000000328e+00,3.065400000000000161e-05,9.685258865356445312e+00,4.000199999999999867e-01,4.719299999999999781e-08
9.899499893188476562e+00,4.400710000000000122e+00,2.433260000000000146e-05,1.012566471099853516e+01,4.000299999999999967e-01,3.818560000000000015e-08
1.032796716690063477e+01,4.200599999999999667e+00,2.170449999999999861e-05,1.049923539161682129e+01,4.000130000000000075e-01,6.303189999999999944e-08
1.070156598091125488e+01,4.000479999999999592e+00,2.004480000000000161e-05,1.088403296470642090e+01,4.000219999999999887e-01,6.553869999999999910e-08
1.108722782135009766e+01,3.800399999999999778e+00,1.651510000000000049e-05,1.126064276695251465e+01,4.000219999999999887e-01,6.501480000000000590e-08
1.146198797225952148e+01,3.600769999999999804e+00,1.295810000000000050e-05,1.163239383697509766e+01,4.000170000000000115e-01,5.145800000000000325e-08
1.183672642707824707e+01,3.400599999999999845e+00,1.065909999999999930e-05,1.202211380004882812e+01,4.000319999999999987e-01,6.082019999999999559e-08
1.222254729270935059e+01,3.200569999999999915e+00,8.585270000000000219e-06,1.239566683769226074e+01,4.000199999999999867e-01,5.612849999999999865e-08
1.259905171394348145e+01,3.000340000000000007e+00,7.048769999999999769e-06,1.277090263366699219e+01,4.000310000000000255e-01,5.661930000000000196e-08
1.297281289100646973e+01,2.800330000000000208e+00,5.589240000000000039e-06,1.314492845535278320e+01,4.000360000000000027e-01,5.224990000000000255e-08
1.334638786315917969e+01,2.600260000000000016e+00,4.449380000000000419e-06,1.351710534095764160e+01,4.000279999999999947e-01,5.552410000000000020e-08
1.372001051902770996e+01,2.400129999999999875e+00,3.496750000000000021e-06,1.389387965202331543e+01,4.000270000000000215e-01,5.124280000000000010e-08
1.409724903106689453e+01,2.200039999999999996e+00,2.751080000000000094e-06,1.427036523818969727e+01,4.000299999999999967e-01,4.829730000000000195e-08
1.447474694252014160e+01,1.999970000000000026e+00,2.102239999999999798e-06,1.464615058898925781e+01,4.000349999999999739e-01,5.167939999999999754e-08
1.485017561912536621e+01,1.800010000000000110e+00,1.540360000000000063e-06,1.502193903923034668e+01,4.000290000000000235e-01,5.320449999999999841e-08
1.522510766983032227e+01,1.600009999999999932e+00,1.127649999999999910e-06,1.541075801849365234e+01,4.000239999999999907e-01,5.182379999999999717e-08
1.561366772651672363e+01,1.400050000000000017e+00,8.497449999999999636e-07,1.577054619789123535e+01,4.000230000000000175e-01,5.378980000000000299e-08
1.597215747833251953e+01,1.200080000000000036e+00,5.743370000000000163e-07,1.612727046012878418e+01,4.000270000000000215e-01,5.235689999999999815e-08
1.633005690574645996e+01,1.000070000000000014e+00,3.790859999999999840e-07,1.648484086990356445e+01,4.000319999999999987e-01,5.522569999999999800e-08
1.668772125244140625e+01,8.000789999999999846e-01,2.499879999999999751e-07,1.684472560882568359e+01,4.000250000000000195e-01,5.652669999999999754e-08
1.704652476310729980e+01,6.000560000000000338e-01,1.447759999999999988e-07,1.720210123062133789e+01,4.000210000000000155e-01,5.806800000000000090e-08
1.740413212776184082e+01,4.000230000000000175e-01,5.717320000000000270e-08,1.755763816833496094e+01,4.000250000000000195e-01,6.417130000000000235e-08
1.771152734756469727e+01,1.999620000000000009e-01,1.868489999999999945e-08,1.785182404518127441e+01,4.000139999999999807e-01,5.524080000000000057e-08
1.799131989479064941e+01,-2.682209999999999854e-05,1.121400000000000000e-10,1.813262319564819336e+01,4.000170000000000115e-01,5.471879999999999761e-08
1.828796768188476562e+01,-2.000470000000000026e-01,-2.150900000000000089e-08,1.842763113975524902e+01,4.000250000000000195e-01,5.079910000000000256e-08
1.856648135185241699e+01,-4.001029999999999864e-01,-4.872359999999999830e-08,1.870812940597534180e+01,4.000219999999999887e-01,4.933530000000000106e-08
1.884727883338928223e+01,-6.001459999999999573e-01,-9.373440000000000586e-08,1.900284337997436523e+01,4.000330000000000275e-01,5.224579999999999923e-08
1.914238524436950684e+01,-8.001509999999999456e-01,-2.204459999999999876e-07,1.929990172386169434e+01,4.000250000000000195e-01,4.564770000000000316e-08
1.950070333480834961e+01,-1.000159999999999938e+00,-3.354620000000000164e-07,1.965754675865173340e+01,4.000250000000000195e-01,4.975009999999999760e-08
1.985770201683044434e+01,-1.200169999999999959e+00,-5.074799999999999888e-07,2.001237130165100098e+01,4.000310000000000255e-01,4.208649999999999772e-08
2.021565079689025879e+01,-1.400169999999999915e+00,-7.166579999999999577e-07,2.037378120422363281e+01,4.000270000000000215e-01,4.156670000000000123e-08
2.057554364204406738e+01,-1.600119999999999987e+00,-9.962280000000000186e-07,2.073350071907043457e+01,4.000270000000000215e-01,3.860419999999999703e-08
2.093570017814636230e+01,-1.800119999999999942e+00,-1.282840000000000071e-06,2.110769438743591309e+01,4.000319999999999987e-01,3.715269999999999889e-08
2.130861091613769531e+01,-2.000090000000000146e+00,-1.699540000000000037e-06,2.147865748405456543e+01,4.000250000000000195e-01,3.223819999999999813e-08
2.168053317070007324e+01,-2.200410000000000199e+00,-2.336709999999999859e-06,2.185407066345214844e+01,4.000319999999999987e-01,2.165519999999999859e-08
2.205575990676879883e+01,-2.400520000000000209e+00,-3.293149999999999971e-06,2.224259424209594727e+01,4.000259999999999927e-01,3.366080000000000188e-08
2.244475030899047852e+01,-2.600550000000000139e+00,-4.502460000000000256e-06,2.261582374572753906e+01,4.000360000000000027e-01,2.545599999999999978e-08
2.281677746772766113e+01,-2.800300000000000011e+00,-6.311580000000000140e-06,2.298784375190734863e+01,4.000429999999999819e-01,3.086420000000000184e-08
2.318952679634094238e+01,-3.000399999999999956e+00,-7.547989999999999709e-06,2.336086821556091309e+01,4.000369999999999759e-01,2.305630000000000112e-08
2.356104326248168945e+01,-3.200530000000000097e+00,-9.879509999999999876e-06,2.373102450370788574e+01,4.000460000000000127e-01,1.853559999999999956e-08
2.393068647384643555e+01,-3.400650000000000173e+00,-1.189749999999999917e-05,2.411602592468261719e+01,4.000440000000000107e-01,1.975800000000000146e-09
2.431969332695007324e+01,-3.600639999999999841e+00,-1.516429999999999981e-05,2.449076676368713379e+01,4.000549999999999939e-01,4.621599999999999840e-09
2.469248604774475098e+01,-3.800730000000000164e+00,-2.031200000000000136e-05,2.486352515220642090e+01,4.000360000000000027e-01,5.051759999999999934e-09
2.506235623359680176e+01,-4.000539999999999985e+00,-2.818649999999999856e-05,2.524771356582641602e+01,4.000509999999999899e-01,4.889349999999999871e-09
2.544966959953308105e+01,-4.200529999999999653e+00,-4.010150000000000222e-05,2.563522458076477051e+01,4.000449999999999839e-01,1.054729999999999934e-09
2.583688640594482422e+01,-4.400760000000000005e+00,-1.434969999999999985e-04,2.602301406860351562e+01,4.000380000000000047e-01,3.941910000000000091e-09
2.622700262069702148e+01,-4.600830000000000197e+00,-2.255380000000000080e-04,2.641292428970336914e+01,4.000580000000000247e-01,2.836750000000000156e-09
2.661511731147766113e+01,-4.800830000000000375e+00,-2.526259999999999899e-04,2.680094742774963379e+01,4.000520000000000187e-01,2.691759999999999812e-09
2.700251674652099609e+01,-5.000910000000000188e+00,-3.272379999999999864e-04,2.718978881835937500e+01,4.000600000000000267e-01,5.439310000000000317e-09
2.739171957969665527e+01,-4.800849999999999618e+00,-2.821400000000000058e-04,2.757683801651000977e+01,4.000540000000000207e-01,3.122390000000000009e-09
2.777841639518737793e+01,-4.600769999999999804e+00,-2.608329999999999742e-04,2.796481037139892578e+01,4.000480000000000147e-01,5.567290000000000117e-09
2.816789436340332031e+01,-4.400780000000000136e+00,-2.435670000000000077e-04,2.835458588600158691e+01,4.000529999999999919e-01,2.495979999999999895e-09
2.855571913719177246e+01,-4.200709999999999944e+00,-2.087590000000000116e-04,2.874078941345214844e+01,4.000369999999999759e-01,3.910139999999999900e-09
2.894470191001892090e+01,-4.000639999999999752e+00,-1.837080000000000104e-04,2.912863993644714355e+01,4.000480000000000147e-01,1.040119999999999920e-08
2.932965826988220215e+01,-3.800949999999999829e+00,-1.662909999999999974e-04,2.951621985435485840e+01,4.000429999999999819e-01,1.110980000000000066e-08
2.971901965141296387e+01,-3.600800000000000001e+00,-1.440190000000000047e-04,2.990649652481079102e+01,4.000369999999999759e-01,7.035020000000000383e-09
3.010854530334472656e+01,-3.400630000000000042e+00,-1.237750000000000135e-04,3.029446721076965332e+01,4.000500000000000167e-01,2.524570000000000103e-09
3.051291203498840332e+01,-3.200559999999999850e+00,-1.001670000000000051e-04,3.069813323020935059e+01,4.000380000000000047e-01,1.406040000000000037e-09
3.090107846260070801e+01,-3.000319999999999876e+00,-7.546399999999999441e-05,3.107176852226257324e+01,4.000469999999999859e-01,4.679270000000000117e-09
3.127642035484313965e+01,-2.800279999999999880e+00,-5.252460000000000191e-05,3.145043134689331055e+01,4.000469999999999859e-01,6.245329999999999980e-09
3.164997506141662598e+01,-2.600490000000000190e+00,-3.717410000000000039e-05,3.183494043350219727e+01,4.000520000000000187e-01,3.602930000000000089e-09
3.203819370269775391e+01,-2.400380000000000180e+00,-2.478249999999999862e-05,3.220966553688049316e+01,4.000469999999999859e-01,5.575700000000000091e-09
3.241106390953063965e+01,-2.200349999999999806e+00,-1.201250000000000061e-05,3.258107542991638184e+01,4.000299999999999967e-01,1.810289999999999960e-09
3.278178429603576660e+01,-2.000090000000000146e+00,-5.167819999999999592e-06,3.295403027534484863e+01,4.000460000000000127e-01,2.738210000000000205e-09
3.315924525260925293e+01,-1.800119999999999942e+00,-2.248109999999999979e-06,3.332830286026000977e+01,4.000330000000000275e-01,4.355979999999999675e-09
3.352921938896179199e+01,-1.600119999999999987e+00,-8.496940000000000381e-07,3.368347096443176270e+01,4.000310000000000255e-01,2.345450000000000002e-09
3.388653898239135742e+01,-1.400169999999999915e+00,-3.619930000000000043e-07,3.404244375228881836e+01,4.000270000000000215e-01,1.383849999999999931e-09
3.424388241767883301e+01,-1.200169999999999959e+00,-1.812589999999999954e-07,3.439945363998413086e+01,4.000340000000000007e-01,3.952980000000000033e-10
3.460224843025207520e+01,-1.000150000000000095e+00,-5.819030000000000326e-08,3.474095177650451660e+01,4.000360000000000027e-01,3.430009999999999822e-09
3.488324189186096191e+01,-8.001359999999999584e-01,-2.267689999999999973e-08,3.502268671989440918e+01,4.000340000000000007e-01,4.104940000000000096e-09
3.516355657577514648e+01,-6.001339999999999453e-01,-6.980970000000000141e-09,3.530361604690551758e+01,4.000299999999999967e-01,4.213639999999999937e-09
3.545864272117614746e+01,-4.000980000000000092e-01,-3.832590000000000307e-09,3.561501169204711914e+01,4.000369999999999759e-01,8.094189999999999736e-10
3.575481176376342773e+01,-2.000429999999999986e-01,-2.043640000000000193e-09,3.590996313095092773e+01,4.000360000000000027e-01,3.047099999999999952e-09
3.604960441589355469e+01,-1.688000000000000101e-05,-3.396150000000000210e-10,3.620363831520080566e+01,4.000279999999999947e-01,3.715650000000000089e-09
3.634300589561462402e+01,1.999660000000000049e-01,1.474140000000000040e-09,3.648382878303527832e+01,4.000270000000000215e-01,3.638459999999999862e-09
3.662495446205139160e+01,4.000310000000000255e-01,3.752210000000000219e-09,3.676514863967895508e+01,4.000400000000000067e-01,3.743419999999999880e-09
3.690435338020324707e+01,6.000630000000000130e-01,8.474980000000000031e-09,3.704311060905456543e+01,4.000310000000000255e-01,3.195700000000000038e-09
3.718355679512023926e+01,8.000819999999999599e-01,1.548229999999999895e-08,3.732360053062438965e+01,4.000290000000000235e-01,3.201810000000000134e-09
3.746499013900756836e+01,1.000080000000000080e+00,2.881440000000000092e-08,3.761863803863525391e+01,4.000290000000000235e-01,7.134080000000000039e-10
3.775752091407775879e+01,1.200080000000000036e+00,3.330719999999999930e-08,3.789897584915161133e+01,4.000310000000000255e-01,5.573869999999999489e-10
3.803859782218933105e+01,1.400050000000000017e+00,5.565559999999999711e-08,3.818052792549133301e+01,4.000230000000000175e-01,1.347639999999999908e-09
3.833369088172912598e+01,1.600030000000000063e+00,9.258740000000000227e-08,3.848786282539367676e+01,4.000389999999999779e-01,2.950659999999999817e-09
3.864385914802551270e+01,1.800040000000000084e+00,1.826710000000000083e-07,3.879967451095581055e+01,4.000440000000000107e-01,-7.443549999999999592e-10
3.900167107582092285e+01,1.999989999999999934e+00,2.243969999999999943e-07,3.915644001960754395e+01,4.000449999999999839e-01,2.048369999999999876e-10
3.936060929298400879e+01,2.200190000000000090e+00,3.062249999999999776e-07,3.951437640190124512e+01,4.000400000000000067e-01,2.236879999999999828e-09
3.971777439117431641e+01,2.400259999999999838e+00,4.218329999999999895e-07,3.987472271919250488e+01,4.000420000000000087e-01,2.162329999999999915e-09
4.007587480545043945e+01,2.600369999999999848e+00,5.397069999999999768e-07,4.023168087005615234e+01,4.000380000000000047e-01,2.555379999999999917e-09
4.043171072006225586e+01,2.800479999999999858e+00,7.174599999999999672e-07,4.058736896514892578e+01,4.000319999999999987e-01,8.237959999999999540e-10
4.078763365745544434e+01,3.000560000000000116e+00,9.019609999999999859e-07,4.094641017913818359e+01,4.000310000000000255e-01,5.863189999999999892e-10
4.114941644668579102e+01,3.200670000000000126e+00,1.172340000000000028e-06,4.132070159912109375e+01,4.000489999999999879e-01,-7.739900000000000331e-10
4.152065443992614746e+01,3.400720000000000187e+00,1.465199999999999965e-06,4.169365215301513672e+01,4.000389999999999779e-01,2.857570000000000090e-09
4.189605140686035156e+01,3.600830000000000197e+00,1.838960000000000050e-06,4.206903576850891113e+01,4.000310000000000255e-01,1.653619999999999921e-09
4.227183294296264648e+01,3.800640000000000018e+00,2.365040000000000060e-06,4.244354200363159180e+01,4.000290000000000235e-01,-6.303670000000000422e-10
4.264435005187988281e+01,4.000650000000000261e+00,3.385580000000000118e-06,4.281620526313781738e+01,4.000330000000000275e-01,2.268400000000000149e-09
4.301709389686584473e+01,4.200719999999999565e+00,4.276329999999999594e-06,4.318955159187316895e+01,4.000239999999999907e-01,2.032340000000000036e-09
4.339090609550476074e+01,4.400760000000000005e+00,7.179050000000000324e-06,4.356101393699645996e+01,4.000279999999999947e-01,-2.846479999999999770e-10
4.376383185386657715e+01,4.600929999999999964e+00,9.745099999999999244e-06,4.393543505668640137e+01,4.000290000000000235e-01,7.462870000000000307e-09
4.413865280151367188e+01,4.800950000000000273e+00,1.881320000000000141e-05,4.430966401100158691e+01,4.000110000000000054e-01,2.949270000000000094e-09
4.451258277893066406e+01,5.001009999999999955e+00,3.046360000000000086e-05,4.469851469993591309e+01,4.000190000000000135e-01,2.135510000000000042e-08
4.490226912498474121e+01,4.800939999999999763e+00,3.384990000000000264e-05,4.507205510139465332e+01,4.000179999999999847e-01,3.553619999999999894e-08
4.527624869346618652e+01,4.600880000000000081e+00,3.020299999999999865e-05,4.546241641044616699e+01,4.000259999999999927e-01,3.324620000000000292e-08
4.568148136138916016e+01,4.400739999999999874e+00,2.823100000000000126e-05,4.585455870628356934e+01,4.000310000000000255e-01,3.968980000000000247e-08
4.605944919586181641e+01,4.200700000000000323e+00,2.525899999999999990e-05,4.623361968994140625e+01,4.000319999999999987e-01,6.562139999999999758e-08
4.643850660324096680e+01,4.000630000000000130e+00,2.152699999999999904e-05,4.660949182510375977e+01,4.000250000000000195e-01,7.304650000000000495e-08
4.681083559989929199e+01,3.800499999999999989e+00,1.785599999999999980e-05,4.698083305358886719e+01,4.000290000000000235e-01,7.683600000000000061e-08
4.718509030342102051e+01,3.600690000000000168e+00,1.527699999999999959e-05,4.737098169326782227e+01,4.000299999999999967e-01,7.833039999999999578e-08
4.757362079620361328e+01,3.400679999999999925e+00,1.282409999999999975e-05,4.774276566505432129e+01,4.000250000000000195e-01,6.794829999999999706e-08
4.794463109970092773e+01,3.200489999999999835e+00,1.028940000000000011e-05,4.811526775360107422e+01,4.000360000000000027e-01,8.336670000000000495e-08
4.831924486160278320e+01,3.000410000000000021e+00,8.319539999999999970e-06,4.848763847351074219e+01,4.000279999999999947e-01,8.120230000000000444e-08
4.869052815437316895e+01,2.800390000000000157e+00,6.757250000000000398e-06,4.886223220825195312e+01,4.000400000000000067e-01,9.024920000000000057e-08
4.907962369918823242e+01,2.600260000000000016e+00,5.435569999999999696e-06,4.925159192085266113e+01,4.000400000000000067e-01,9.160209999999999411e-08
4.945508456230163574e+01,2.400180000000000202e+00,4.246689999999999654e-06,4.962543201446533203e+01,4.000279999999999947e-01,8.270040000000000116e-08
4.982602190971374512e+01,2.200110000000000010e+00,3.384350000000000047e-06,4.999770879745483398e+01,4.000369999999999759e-01,7.995489999999999818e-08
5.019950246810913086e+01,1.999980000000000091e+00,2.594929999999999904e-06,5.036972332000732422e+01,4.000369999999999759e-01,8.239589999999999999e-08
5.057152223587036133e+01,1.800019999999999953e+00,1.933450000000000098e-06,5.074307775497436523e+01,4.000330000000000275e-01,8.179160000000000033e-08
5.094291949272155762e+01,1.600039999999999907e+00,1.461820000000000049e-06,5.111274981498718262e+01,4.000389999999999779e-01,8.242179999999999759e-08
5.131352162361145020e+01,1.400060000000000082e+00,1.051900000000000042e-06,5.148469328880310059e+01,4.000259999999999927e-01,7.847159999999999442e-08
5.168786215782165527e+01,1.200080000000000036e+00,7.528270000000000217e-07,5.184483647346496582e+01,4.000259999999999927e-01,7.041619999999999761e-08
5.204766416549682617e+01,1.000089999999999923e+00,5.085280000000000124e-07,5.220306801795959473e+01,4.000299999999999967e-01,7.292340000000000566e-08
5.240425372123718262e+01,8.000960000000000294e-01,3.129600000000000178e-07,5.255624151229858398e+01,4.000360000000000027e-01,7.729999999999999735e-08
5.278914022445678711e+01,6.000699999999999923e-01,2.064370000000000108e-07,5.294586992263793945e+01,4.000279999999999947e-01,7.627550000000000032e-08
5.314934349060058594e+01,4.000420000000000087e-01,7.223140000000000184e-08,5.328859663009643555e+01,4.000400000000000067e-01,6.878579999999999381e-08
5.344437885284423828e+01,1.999750000000000139e-01,2.511550000000000080e-08,5.359809041023254395e+01,4.000299999999999967e-01,6.655400000000000158e-08
5.375267982482910156e+01,-1.084800000000000015e-05,-1.088459999999999982e-09,5.389061808586120605e+01,4.000360000000000027e-01,6.597930000000000107e-08
5.403186559677124023e+01,-2.000369999999999926e-01,-2.728370000000000164e-08,5.418683695793151855e+01,4.000380000000000047e-01,7.157230000000000357e-08
5.432544159889221191e+01,-4.000969999999999804e-01,-6.572650000000000294e-08,5.446516728401184082e+01,4.000360000000000027e-01,6.936090000000000271e-08
5.461905264854431152e+01,-6.001410000000000355e-01,-2.070989999999999938e-07,5.477606701850891113e+01,4.000380000000000047e-01,6.455769999999999845e-08
5.497794437408447266e+01,-8.001369999999999871e-01,-3.340910000000000235e-07,5.513407540321350098e+01,4.000380000000000047e-01,6.349730000000000571e-08
5.533619117736816406e+01,-1.000150000000000095e+00,-5.000790000000000405e-07,5.549132299423217773e+01,4.000409999999999799e-01,6.869610000000000062e-08
5.569548296928405762e+01,-1.200169999999999959e+00,-7.058349999999999938e-07,5.585017657279968262e+01,4.000349999999999739e-01,6.975870000000000644e-08
5.605309128761291504e+01,-1.400160000000000071e+00,-9.930489999999999344e-07,5.620736694335937500e+01,4.000330000000000275e-01,6.571250000000000030e-08
5.640945863723754883e+01,-1.600109999999999921e+00,-1.315580000000000032e-06,5.658256220817565918e+01,4.000290000000000235e-01,5.899849999999999722e-08
5.678344726562500000e+01,-1.800119999999999942e+00,-1.890420000000000062e-06,5.695306396484375000e+01,4.000420000000000087e-01,6.040960000000000116e-08
5.715406751632690430e+01,-2.000090000000000146e+00,-2.571280000000000139e-06,5.732642793655395508e+01,4.000330000000000275e-01,5.774559999999999796e-08
5.752652835845947266e+01,-2.200359999999999872e+00,-3.577599999999999848e-06,5.769702482223510742e+01,4.000480000000000147e-01,5.064500000000000120e-08
5.789853119850158691e+01,-2.400459999999999816e+00,-4.596899999999999982e-06,5.806993317604064941e+01,4.000449999999999839e-01,5.114980000000000053e-08
5.827049112319946289e+01,-2.600530000000000008e+00,-5.780190000000000303e-06,5.844257450103759766e+01,4.000420000000000087e-01,3.938979999999999978e-08
5.864338016510009766e+01,-2.800289999999999946e+00,-7.304699999999999705e-06,5.881296730041503906e+01,4.000540000000000207e-01,3.458510000000000044e-08
5.901473712921142578e+01,-3.000350000000000072e+00,-8.839149999999999896e-06,5.918686246871948242e+01,4.000440000000000107e-01,3.463760000000000041e-08
5.938875079154968262e+01,-3.200460000000000083e+00,-1.078790000000000051e-05,5.956063675880432129e+01,4.000460000000000127e-01,2.351760000000000076e-08
5.976371455192565918e+01,-3.400459999999999816e+00,-1.294749999999999928e-05,5.993498492240905762e+01,4.000589999999999979e-01,1.494020000000000100e-08
6.013720321655273438e+01,-3.600600000000000023e+00,-1.510769999999999937e-05,6.030937123298645020e+01,4.000560000000000227e-01,1.387770000000000058e-08
6.051154732704162598e+01,-3.800689999999999902e+00,-1.939939999999999929e-05,6.071260666847229004e+01,4.000639999999999752e-01,8.528540000000000412e-09
6.091247057914733887e+01,-4.000390000000000335e+00,-2.476350000000000101e-05,6.109787273406982422e+01,4.000659999999999772e-01,4.618080000000000249e-09
6.129859852790832520e+01,-4.200459999999999638e+00,-3.979939999999999710e-05,6.147054123878479004e+01,4.000650000000000039e-01,7.455620000000000358e-09
6.167173099517822266e+01,-4.400649999999999729e+00,-1.281370000000000100e-04,6.185759449005126953e+01,4.000730000000000119e-01,2.526450000000000101e-09
6.205753087997436523e+01,-4.600699999999999790e+00,-2.121529999999999998e-04,6.224480915069580078e+01,4.000650000000000039e-01,3.510920000000000114e-09
6.244952821731567383e+01,-4.800760000000000360e+00,-2.162569999999999998e-04,6.263407659530639648e+01,4.000770000000000159e-01,3.469800000000000157e-09
6.283582520484924316e+01,-5.000810000000000421e+00,-2.524730000000000203e-04,6.302170419692993164e+01,4.000699999999999812e-01,3.408239999999999803e-09
6.322551894187927246e+01,-4.800769999999999982e+00,-2.585929999999999956e-04,6.341410064697265625e+01,4.000739999999999852e-01,5.773139999999999774e-09
6.361651420593261719e+01,-4.600660000000000416e+00,-2.178930000000000092e-04,6.380450868606567383e+01,4.000569999999999959e-01,6.583060000000000219e-09
6.400521278381347656e+01,-4.400610000000000355e+00,-1.976330000000000101e-04,6.419252419471740723e+01,4.000679999999999792e-01,9.020479999999999853e-09
6.439665865898132324e+01,-4.200529999999999653e+00,-1.748639999999999982e-04,6.458264112472534180e+01,4.000480000000000147e-01,4.465059999999999882e-09
6.478448200225830078e+01,-4.000499999999999723e+00,-1.590279999999999960e-04,6.497012376785278320e+01,4.000619999999999732e-01,9.562159999999999579e-09
6.517242574691772461e+01,-3.800730000000000164e+00,-1.271339999999999927e-04,6.536057138442993164e+01,4.000540000000000207e-01,5.376790000000000000e-09
6.556472826004028320e+01,-3.600649999999999906e+00,-1.076150000000000056e-04,6.575149774551391602e+01,4.000569999999999959e-01,6.601300000000000355e-09
6.595406031608581543e+01,-3.400469999999999882e+00,-8.940779999999999463e-05,6.612711858749389648e+01,4.000520000000000187e-01,4.602469999999999721e-09
6.632861042022705078e+01,-3.200369999999999937e+00,-6.647380000000000042e-05,6.650069928169250488e+01,4.000489999999999879e-01,1.112999999999999982e-09
6.670348834991455078e+01,-3.000220000000000109e+00,-5.297930000000000282e-05,6.689076805114746094e+01,4.000589999999999979e-01,4.860109999999999671e-09
6.709076857566833496e+01,-2.800089999999999968e+00,-4.224749999999999827e-05,6.726529526710510254e+01,4.000489999999999879e-01,3.960199999999999621e-09
