# Fri Oct  6 15:56:55 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3.5, Vmin=-3.5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.025906801223754883e+00,2.800120000000000164e+00,1.039380000000000033e-05,7.196812152862548828e+00,4.000110000000000054e-01,5.595710000000000150e-08
7.399192333221435547e+00,2.940269999999999939e+00,1.228999999999999922e-05,7.583566665649414062e+00,4.000210000000000155e-01,5.186919999999999703e-08
7.784243106842041016e+00,3.080249999999999932e+00,1.463869999999999928e-05,7.955160140991210938e+00,4.000090000000000034e-01,4.669130000000000067e-08
8.158196687698364258e+00,3.220169999999999977e+00,1.759510000000000032e-05,8.329257488250732422e+00,4.000219999999999887e-01,4.588489999999999816e-08
8.533162355422973633e+00,3.360279999999999934e+00,2.083599999999999838e-05,8.719403266906738281e+00,4.000130000000000075e-01,5.279229999999999687e-08
8.921620845794677734e+00,3.500399999999999956e+00,2.505599999999999863e-05,9.093260526657104492e+00,4.000119999999999787e-01,4.972090000000000022e-08
9.295157194137573242e+00,3.360250000000000181e+00,2.230800000000000054e-05,9.467971324920654297e+00,4.000210000000000155e-01,5.420380000000000260e-08
9.669188261032104492e+00,3.220180000000000042e+00,1.929599999999999957e-05,9.839261293411254883e+00,4.000159999999999827e-01,6.089439999999999767e-08
1.004105830192565918e+01,3.080340000000000078e+00,1.654130000000000034e-05,1.021384739875793457e+01,4.000139999999999807e-01,4.848069999999999948e-08
1.041528105735778809e+01,2.940319999999999823e+00,1.423539999999999926e-05,1.058720493316650391e+01,4.000259999999999927e-01,4.863279999999999857e-08
1.078821563720703125e+01,2.800250000000000128e+00,1.210450000000000074e-05,1.096155762672424316e+01,4.000290000000000235e-01,5.647809999999999670e-08
1.116368889808654785e+01,2.660089999999999844e+00,1.028170000000000017e-05,1.134883713722229004e+01,4.000219999999999887e-01,5.659979999999999970e-08
1.155157852172851562e+01,2.520030000000000214e+00,8.705770000000000167e-06,1.172205901145935059e+01,4.000250000000000195e-01,6.082010000000000342e-08
1.192645502090454102e+01,2.379919999999999813e+00,7.173600000000000232e-06,1.209956145286560059e+01,4.000210000000000155e-01,6.103620000000000229e-08
1.230239200592041016e+01,2.240149999999999864e+00,5.840850000000000160e-06,1.247403788566589355e+01,4.000099999999999767e-01,5.624210000000000041e-08
1.267712330818176270e+01,2.100070000000000103e+00,4.792249999999999730e-06,1.284580421447753906e+01,4.000279999999999947e-01,5.424229999999999993e-08
1.304735541343688965e+01,1.959950000000000081e+00,3.947020000000000201e-06,1.321968460083007812e+01,4.000199999999999867e-01,6.150860000000000326e-08
1.342235851287841797e+01,1.819989999999999997e+00,3.110840000000000187e-06,1.359500765800476074e+01,4.000049999999999994e-01,5.986519999999999796e-08
1.379571485519409180e+01,1.680010000000000003e+00,2.449470000000000029e-06,1.396615672111511230e+01,4.000239999999999907e-01,5.412199999999999984e-08
1.416919636726379395e+01,1.540019999999999945e+00,1.926930000000000116e-06,1.434039187431335449e+01,4.000259999999999927e-01,5.971230000000000193e-08
1.454342031478881836e+01,1.400050000000000017e+00,1.430739999999999959e-06,1.471613502502441406e+01,4.000199999999999867e-01,6.065560000000000218e-08
1.491925954818725586e+01,1.260080000000000089e+00,1.047680000000000022e-06,1.509345054626464844e+01,4.000199999999999867e-01,5.727299999999999940e-08
1.531234169006347656e+01,1.120060000000000056e+00,7.929849999999999768e-07,1.546760869026184082e+01,4.000349999999999739e-01,5.382110000000000143e-08
1.566913461685180664e+01,9.800609999999999600e-01,5.381330000000000449e-07,1.582403159141540527e+01,4.000420000000000087e-01,5.372459999999999788e-08
1.602593874931335449e+01,8.400630000000000042e-01,3.759280000000000030e-07,1.618197154998779297e+01,4.000360000000000027e-01,5.626540000000000301e-08
1.638788008689880371e+01,7.000739999999999741e-01,2.355769999999999925e-07,1.654073715209960938e+01,4.000409999999999799e-01,5.756200000000000285e-08
