# Fri Oct  6 19:40:46 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=4, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=333, Rth=4713836.917948679
1.773108887672424316e+01,4.000230000000000175e-01,7.168009999999999611e-08
1.810882687568664551e+01,4.000170000000000115e-01,4.489000000000000029e-08
1.848166012763977051e+01,4.000299999999999967e-01,5.081660000000000255e-08
1.887043786048889160e+01,4.000170000000000115e-01,4.546929999999999807e-08
1.924622321128845215e+01,4.000230000000000175e-01,4.336949999999999670e-08
1.961893367767333984e+01,4.000310000000000255e-01,5.188119999999999740e-08
1.999175190925598145e+01,4.000159999999999827e-01,7.112649999999999835e-08
2.037915968894958496e+01,4.000259999999999927e-01,4.637699999999999898e-08
2.077293467521667480e+01,4.000239999999999907e-01,4.172350000000000300e-08
2.115171837806701660e+01,4.000219999999999887e-01,5.737990000000000283e-08
2.152883768081665039e+01,4.000199999999999867e-01,5.656759999999999892e-08
2.190552496910095215e+01,4.000190000000000135e-01,4.848770000000000080e-08
2.227776646614074707e+01,4.000230000000000175e-01,6.949169999999999485e-08
2.265603137016296387e+01,4.000259999999999927e-01,5.188700000000000001e-08
2.304360580444335938e+01,4.000179999999999847e-01,4.278720000000000213e-08
2.341818046569824219e+01,4.000239999999999907e-01,6.414249999999999352e-08
2.378984427452087402e+01,4.000159999999999827e-01,6.316860000000000622e-08
2.416524028778076172e+01,4.000199999999999867e-01,3.229819999999999999e-08
2.454455590248107910e+01,4.000159999999999827e-01,4.594339999999999832e-08
2.493123102188110352e+01,4.000110000000000054e-01,4.957499999999999889e-08
2.531769657135009766e+01,4.000219999999999887e-01,4.331799999999999786e-08
2.569403886795043945e+01,4.000279999999999947e-01,3.563459999999999935e-08
2.608426666259765625e+01,4.000199999999999867e-01,3.867019999999999908e-08
2.646072101593017578e+01,4.000270000000000215e-01,4.414759999999999756e-08
2.683694219589233398e+01,4.000250000000000195e-01,4.885799999999999982e-08
2.724574422836303711e+01,4.000139999999999807e-01,6.593800000000000453e-08
2.761947607994079590e+01,4.000239999999999907e-01,5.609569999999999851e-08
2.799431610107421875e+01,4.000159999999999827e-01,6.851589999999999746e-08
2.836810302734375000e+01,4.000139999999999807e-01,5.857559999999999943e-08
2.874188947677612305e+01,4.000270000000000215e-01,4.610400000000000044e-08
2.913161158561706543e+01,4.000170000000000115e-01,7.010239999999999648e-08
2.950445246696472168e+01,4.000210000000000155e-01,5.445229999999999983e-08
2.987900853157043457e+01,4.000270000000000215e-01,5.307109999999999802e-08
3.025579261779785156e+01,4.000279999999999947e-01,5.494100000000000208e-08
3.062850356101989746e+01,4.000179999999999847e-01,5.487579999999999697e-08
3.100236582756042480e+01,4.000179999999999847e-01,3.942790000000000195e-08
3.137615203857421875e+01,4.000239999999999907e-01,4.457600000000000158e-08
3.175093889236450195e+01,4.000150000000000095e-01,4.319499999999999735e-08
3.212467050552368164e+01,4.000150000000000095e-01,4.709169999999999942e-08
3.249872183799743652e+01,4.000239999999999907e-01,4.723009999999999885e-08
3.291483163833618164e+01,4.000230000000000175e-01,5.997760000000000100e-08
3.328961730003356934e+01,4.000190000000000135e-01,4.870480000000000080e-08
3.366336822509765625e+01,4.000170000000000115e-01,4.621129999999999902e-08
3.403784894943237305e+01,4.000279999999999947e-01,5.576400000000000223e-08
3.440963673591613770e+01,4.000219999999999887e-01,5.616150000000000298e-08
3.478242492675781250e+01,4.000199999999999867e-01,5.245020000000000071e-08
3.515621066093444824e+01,4.000259999999999927e-01,4.537589999999999672e-08
3.552999687194824219e+01,4.000170000000000115e-01,5.600690000000000105e-08
3.591977381706237793e+01,4.000139999999999807e-01,6.033640000000000022e-08
3.629257059097290039e+01,4.000219999999999887e-01,5.017420000000000071e-08
3.666531276702880859e+01,4.000110000000000054e-01,5.595179999999999946e-08
3.704213142395019531e+01,4.000130000000000075e-01,5.926589999999999735e-08
3.741428971290588379e+01,4.000230000000000175e-01,6.040149999999999992e-08
3.778770494461059570e+01,4.000159999999999827e-01,6.110879999999999726e-08
3.816445398330688477e+01,4.000119999999999787e-01,7.059110000000000535e-08
3.854127502441406250e+01,4.000159999999999827e-01,4.452910000000000001e-08
3.891905951499938965e+01,4.000110000000000054e-01,4.783649999999999957e-08
3.929184627532958984e+01,4.000159999999999827e-01,8.509740000000000601e-08
3.966962933540344238e+01,4.000119999999999787e-01,7.088380000000000373e-08
4.004257798194885254e+01,4.000079999999999747e-01,8.641980000000000467e-08
4.041620326042175293e+01,4.000159999999999827e-01,8.433949999999999894e-08
4.078898930549621582e+01,4.000210000000000155e-01,6.067429999999999426e-08
4.116273665428161621e+01,4.000090000000000034e-01,5.766849999999999788e-08
4.153856062889099121e+01,4.000130000000000075e-01,5.877160000000000331e-08
4.191134667396545410e+01,4.000170000000000115e-01,6.067810000000000122e-08
4.231411838531494141e+01,4.000159999999999827e-01,6.737899999999999738e-08
4.270289492607116699e+01,4.000099999999999767e-01,6.399970000000000100e-08
4.307768106460571289e+01,4.000110000000000054e-01,6.126659999999999355e-08
4.345046758651733398e+01,4.000219999999999887e-01,5.652680000000000295e-08
4.382425355911254883e+01,4.000150000000000095e-01,9.245330000000000374e-08
4.420003890991210938e+01,4.000159999999999827e-01,5.211320000000000239e-08
4.459474110603332520e+01,4.000199999999999867e-01,4.020689999999999854e-08
4.496959877014160156e+01,4.000230000000000175e-01,6.780600000000000511e-08
4.533938741683959961e+01,4.000119999999999787e-01,5.107590000000000144e-08
4.572912597656250000e+01,4.000170000000000115e-01,3.816049999999999949e-08
4.610494995117187500e+01,4.000219999999999887e-01,3.994140000000000189e-08
4.649272894859313965e+01,4.000179999999999847e-01,4.993450000000000287e-08
4.686751365661621094e+01,4.000290000000000235e-01,6.233889999999999449e-08
4.724265885353088379e+01,4.000150000000000095e-01,6.211739999999999479e-08
4.761908841133117676e+01,4.000119999999999787e-01,5.268989999999999855e-08
4.799387598037719727e+01,4.000099999999999767e-01,5.246050000000000180e-08
4.837773156166076660e+01,4.000119999999999787e-01,6.273630000000000307e-08
4.875351643562316895e+01,4.000159999999999827e-01,6.071730000000000332e-08
4.912822961807250977e+01,4.000239999999999907e-01,4.900320000000000300e-08
4.949978804588317871e+01,4.000230000000000175e-01,5.977759999999999921e-08
4.987057542800903320e+01,4.000230000000000175e-01,5.544250000000000164e-08
5.024336266517639160e+01,4.000230000000000175e-01,6.599689999999999985e-08
5.061819005012512207e+01,4.000219999999999887e-01,6.333910000000000103e-08
5.099186015129089355e+01,4.000139999999999807e-01,6.853580000000000150e-08
5.136473155021667480e+01,4.000159999999999827e-01,6.766770000000000446e-08
5.173751115798950195e+01,4.000119999999999787e-01,5.316170000000000017e-08
5.211222004890441895e+01,4.000099999999999767e-01,5.594660000000000282e-08
5.250000119209289551e+01,4.000179999999999847e-01,5.825569999999999933e-08
5.287586283683776855e+01,4.000199999999999867e-01,5.191499999999999867e-08
5.324764490127563477e+01,4.000210000000000155e-01,5.612770000000000171e-08
5.362135648727416992e+01,4.000259999999999927e-01,6.148880000000000463e-08
5.399742937088012695e+01,4.000190000000000135e-01,5.929139999999999979e-08
5.436883687973022461e+01,4.000179999999999847e-01,6.337959999999999401e-08
5.475882816314697266e+01,4.000210000000000155e-01,7.517869999999999807e-08
5.513341617584228516e+01,4.000159999999999827e-01,6.330159999999999821e-08
5.550731325149536133e+01,4.000139999999999807e-01,6.219109999999999630e-08
5.588201451301574707e+01,4.000219999999999887e-01,7.620619999999999850e-08
5.627086043357849121e+01,4.000159999999999827e-01,7.816059999999999911e-08
5.664257621765136719e+01,4.000230000000000175e-01,7.018720000000000264e-08
5.702044606208801270e+01,4.000239999999999907e-01,5.946659999999999729e-08
5.742521429061889648e+01,4.000130000000000075e-01,6.514429999999999392e-08
5.780196404457092285e+01,4.000239999999999907e-01,7.093540000000000136e-08
5.817277240753173828e+01,4.000199999999999867e-01,6.770969999999999915e-08
5.854753899574279785e+01,4.000130000000000075e-01,5.615670000000000151e-08
5.892241621017456055e+01,4.000150000000000095e-01,9.000720000000000409e-08
5.929818129539489746e+01,4.000219999999999887e-01,8.191659999999999648e-08
5.967111349105834961e+01,4.000079999999999747e-01,8.503509999999999890e-08
6.004379916191101074e+01,4.000079999999999747e-01,8.443149999999999738e-08
6.042150044441223145e+01,4.000139999999999807e-01,8.595080000000000226e-08
6.080835056304931641e+01,4.000040000000000262e-01,7.977920000000000012e-08
6.119766807556152344e+01,4.000099999999999767e-01,6.157559999999999983e-08
6.157222270965576172e+01,4.000099999999999767e-01,6.201080000000000097e-08
6.194901466369628906e+01,4.000119999999999787e-01,6.482489999999999439e-08
6.233870410919189453e+01,4.000130000000000075e-01,6.386360000000000020e-08
6.272655582427978516e+01,4.000090000000000034e-01,7.396639999999999720e-08
6.310030436515808105e+01,4.000119999999999787e-01,8.210459999999999790e-08
6.347818017005920410e+01,4.000170000000000115e-01,6.230920000000000317e-08
6.386591982841491699e+01,4.000059999999999727e-01,5.665380000000000137e-08
6.425724911689758301e+01,4.000170000000000115e-01,6.772350000000000421e-08
6.464442348480224609e+01,4.000130000000000075e-01,6.241339999999999956e-08
6.502220630645751953e+01,4.000099999999999767e-01,6.401259999999999710e-08
6.539604377746582031e+01,4.000219999999999887e-01,7.127790000000000591e-08
6.578730845451354980e+01,4.000170000000000115e-01,7.345110000000000581e-08
6.617556452751159668e+01,4.000230000000000175e-01,7.361720000000000093e-08
6.654647421836853027e+01,4.000190000000000135e-01,8.343590000000000136e-08
6.692215681076049805e+01,4.000150000000000095e-01,8.909770000000000511e-08
6.729593276977539062e+01,4.000349999999999739e-01,1.508169999999999932e-07
6.768768286705017090e+01,4.000170000000000115e-01,8.479660000000000639e-08
6.806156086921691895e+01,4.000360000000000027e-01,1.248779999999999884e-07
6.845028018951416016e+01,4.000210000000000155e-01,9.528220000000000335e-08
6.882411289215087891e+01,4.000150000000000095e-01,9.185209999999999965e-08
6.920485234260559082e+01,4.000340000000000007e-01,1.216429999999999994e-07
6.959959435462951660e+01,4.000170000000000115e-01,8.713699999999999471e-08
6.997747206687927246e+01,4.000199999999999867e-01,7.535099999999999757e-08
7.035225701332092285e+01,4.000219999999999887e-01,8.154170000000000019e-08
7.074103450775146484e+01,4.000170000000000115e-01,7.062469999999999580e-08
7.111833524703979492e+01,4.000159999999999827e-01,8.130090000000000242e-08
7.149619698524475098e+01,4.000130000000000075e-01,6.367089999999999610e-08
7.188697361946105957e+01,4.000179999999999847e-01,6.968160000000000637e-08
7.226175308227539062e+01,4.000170000000000115e-01,6.062459999999999349e-08
7.265248680114746094e+01,4.000210000000000155e-01,6.397489999999999670e-08
7.302735185623168945e+01,4.000170000000000115e-01,8.481070000000000120e-08
7.340108823776245117e+01,4.000119999999999787e-01,6.370879999999999407e-08
7.379193568229675293e+01,4.000170000000000115e-01,6.504549999999999836e-08
7.416571450233459473e+01,4.000210000000000155e-01,8.864179999999999638e-08
7.455454087257385254e+01,4.000139999999999807e-01,7.646200000000000004e-08
7.493028402328491211e+01,4.000219999999999887e-01,7.639369999999999935e-08
7.530414938926696777e+01,4.000210000000000155e-01,9.240780000000000509e-08
7.567692303657531738e+01,4.000130000000000075e-01,9.198630000000000360e-08
7.605367136001586914e+01,4.000099999999999767e-01,7.331520000000000259e-08
7.642653441429138184e+01,4.000259999999999927e-01,6.448730000000000333e-08
7.680133557319641113e+01,4.000250000000000195e-01,6.512760000000000410e-08
7.717710041999816895e+01,4.000150000000000095e-01,6.935119999999999436e-08
7.754890847206115723e+01,4.000239999999999907e-01,6.067740000000000307e-08
7.792836260795593262e+01,4.000179999999999847e-01,6.303259999999999759e-08
7.831437897682189941e+01,4.000119999999999787e-01,9.609800000000000461e-08
7.868768739700317383e+01,4.000250000000000195e-01,9.953170000000000444e-08
7.906099081039428711e+01,4.000179999999999847e-01,8.595309999999999428e-08
7.943580889701843262e+01,4.000319999999999987e-01,1.434330000000000112e-07
7.975864076614379883e+01,4.000179999999999847e-01,7.075859999999999676e-08
8.015237593650817871e+01,4.000219999999999887e-01,6.103019999999999549e-08
8.052267861366271973e+01,4.000270000000000215e-01,8.244860000000000416e-08
8.089648604393005371e+01,4.000190000000000135e-01,7.197279999999999449e-08
8.127125120162963867e+01,4.000279999999999947e-01,6.428549999999999685e-08
8.164555025100708008e+01,4.000299999999999967e-01,6.689650000000000613e-08
8.202036690711975098e+01,4.000250000000000195e-01,8.183139999999999516e-08
8.239452219009399414e+01,4.000179999999999847e-01,6.283869999999999477e-08
8.276627779006958008e+01,4.000299999999999967e-01,7.503299999999999432e-08
8.314087915420532227e+01,4.000110000000000054e-01,8.477069999999999555e-08
8.351680588722229004e+01,4.000170000000000115e-01,8.441069999999999762e-08
8.388968467712402344e+01,4.000230000000000175e-01,9.416939999999999619e-08
8.426476454734802246e+01,4.000170000000000115e-01,9.575049999999999438e-08
8.463844156265258789e+01,4.000130000000000075e-01,9.459649999999999609e-08
8.501167416572570801e+01,4.000319999999999987e-01,1.351840000000000014e-07
8.533991003036499023e+01,4.000130000000000075e-01,9.633159999999999685e-08
8.571914410591125488e+01,4.000299999999999967e-01,1.342730000000000007e-07
8.610927796363830566e+01,4.000290000000000235e-01,1.510999999999999964e-07
8.649853968620300293e+01,4.000340000000000007e-01,1.278600000000000080e-07
8.689196062088012695e+01,4.000219999999999887e-01,6.695370000000000217e-08
8.726595997810363770e+01,4.000239999999999907e-01,7.096380000000000180e-08
8.767363739013671875e+01,4.000049999999999994e-01,7.284330000000000218e-08
8.804654860496520996e+01,4.000090000000000034e-01,8.670919999999999666e-08
8.842229890823364258e+01,4.000170000000000115e-01,9.327030000000000371e-08
8.879613709449768066e+01,4.000110000000000054e-01,9.056890000000000309e-08
8.918589901924133301e+01,4.000210000000000155e-01,5.883379999999999840e-08
8.955875611305236816e+01,4.000099999999999767e-01,7.340539999999999634e-08
8.994850635528564453e+01,4.000210000000000155e-01,7.622270000000000397e-08
9.032439398765563965e+01,4.000250000000000195e-01,8.314760000000000267e-08
9.070115828514099121e+01,4.000199999999999867e-01,7.710950000000000633e-08
9.107394647598266602e+01,4.000190000000000135e-01,6.705920000000000269e-08
9.144880938529968262e+01,4.000270000000000215e-01,6.321839999999999916e-08
9.182152438163757324e+01,4.000259999999999927e-01,8.693049999999999878e-08
9.219633603096008301e+01,4.000230000000000175e-01,6.822960000000000104e-08
9.257333946228027344e+01,4.000159999999999827e-01,6.345220000000000222e-08
9.294968843460083008e+01,4.000179999999999847e-01,6.321689999999999746e-08
9.332385778427124023e+01,4.000270000000000215e-01,6.198560000000000151e-08
9.369718456268310547e+01,4.000179999999999847e-01,6.530940000000000114e-08
9.408439731597900391e+01,4.000190000000000135e-01,6.044529999999999929e-08
9.446174025535583496e+01,4.000279999999999947e-01,5.872779999999999731e-08
9.483960056304931641e+01,4.000239999999999907e-01,6.746870000000000381e-08
9.522933053970336914e+01,4.000159999999999827e-01,5.624310000000000154e-08
9.560508084297180176e+01,4.000259999999999927e-01,4.459989999999999692e-08
9.597795081138610840e+01,4.000250000000000195e-01,5.705379999999999834e-08
9.635173726081848145e+01,4.000170000000000115e-01,5.667510000000000170e-08
9.674054646492004395e+01,4.000219999999999887e-01,5.399540000000000319e-08
9.712927603721618652e+01,4.000150000000000095e-01,9.301550000000000331e-08
9.751811027526855469e+01,4.000259999999999927e-01,6.861399999999999488e-08
9.789494347572326660e+01,4.000270000000000215e-01,6.634389999999999627e-08
9.826974701881408691e+01,4.000239999999999907e-01,5.599879999999999981e-08
9.864450502395629883e+01,4.000190000000000135e-01,6.158890000000000432e-08
9.901737737655639648e+01,4.000259999999999927e-01,6.752860000000000026e-08
9.940318226814270020e+01,4.000210000000000155e-01,6.066120000000000059e-08
9.977897095680236816e+01,4.000159999999999827e-01,8.971980000000000113e-08
1.001676669120788574e+02,4.000119999999999787e-01,6.834509999999999966e-08
1.005425450801849365e+02,4.000119999999999787e-01,6.483369999999999378e-08
1.009182434082031250e+02,4.000239999999999907e-01,4.917730000000000057e-08
1.012923030853271484e+02,4.000250000000000195e-01,6.831179999999999896e-08
1.016678116321563721e+02,4.000150000000000095e-01,6.152659999999999720e-08
1.020426778793334961e+02,4.000130000000000075e-01,5.529469999999999683e-08
1.024174156188964844e+02,4.000190000000000135e-01,6.451779999999999821e-08
1.028286447525024414e+02,4.000119999999999787e-01,6.880700000000000197e-08
1.032059707641601562e+02,4.000110000000000054e-01,6.140709999999999405e-08
1.035847146511077881e+02,4.000130000000000075e-01,5.678049999999999681e-08
1.039724926948547363e+02,4.000150000000000095e-01,6.797329999999999894e-08
1.043472993373870850e+02,4.000099999999999767e-01,7.491230000000000569e-08
1.047201595306396484e+02,4.000090000000000034e-01,7.661500000000000147e-08
1.050949509143829346e+02,4.000170000000000115e-01,7.681720000000000311e-08
1.054678094387054443e+02,4.000230000000000175e-01,7.408890000000000375e-08
1.058425943851470947e+02,4.000150000000000095e-01,5.729939999999999757e-08
1.062312967777252197e+02,4.000210000000000155e-01,5.147010000000000241e-08
1.066051573753356934e+02,4.000210000000000155e-01,6.835779999999999818e-08
1.069779474735260010e+02,4.000150000000000095e-01,6.129620000000000594e-08
1.073627252578735352e+02,4.000099999999999767e-01,6.428209999999999829e-08
1.077366774082183838e+02,4.000139999999999807e-01,5.476749999999999725e-08
1.081092216968536377e+02,4.000199999999999867e-01,5.676659999999999958e-08
1.084830853939056396e+02,4.000110000000000054e-01,7.094500000000000430e-08
1.088728604316711426e+02,4.000159999999999827e-01,6.840660000000000322e-08
1.092476463317871094e+02,4.000210000000000155e-01,9.478090000000000137e-08
1.096203801631927490e+02,4.000159999999999827e-01,5.828890000000000124e-08
1.099932200908660889e+02,4.000190000000000135e-01,6.319920000000000650e-08
1.103640484809875488e+02,4.000119999999999787e-01,9.575419999999999593e-08
1.107528274059295654e+02,4.000139999999999807e-01,6.938370000000000474e-08
1.111305670738220215e+02,4.000239999999999907e-01,6.633269999999999946e-08
1.115100193023681641e+02,4.000299999999999967e-01,7.475719999999999658e-08
1.118867208957672119e+02,4.000239999999999907e-01,7.282209999999999402e-08
1.122645747661590576e+02,4.000179999999999847e-01,7.797980000000000321e-08
1.126361379623413086e+02,4.000139999999999807e-01,5.758539999999999762e-08
1.130100152492523193e+02,4.000199999999999867e-01,5.738820000000000165e-08
1.133874075412750244e+02,4.000230000000000175e-01,7.175209999999999834e-08
1.137606103420257568e+02,4.000139999999999807e-01,7.183289999999999996e-08
1.141361029148101807e+02,4.000130000000000075e-01,7.415119999999999763e-08
1.145126516819000244e+02,4.000130000000000075e-01,7.616409999999999841e-08
1.148889043331146240e+02,4.000199999999999867e-01,6.685809999999999435e-08
1.152649915218353271e+02,4.000170000000000115e-01,8.510170000000000030e-08
1.156412672996520996e+02,4.000090000000000034e-01,8.067700000000000171e-08
1.160168316364288330e+02,4.000119999999999787e-01,7.798379999999999451e-08
1.163919434547424316e+02,4.000139999999999807e-01,8.963930000000000250e-08
1.167635369300842285e+02,4.000270000000000215e-01,1.312620000000000011e-07
1.171539449691772461e+02,4.000070000000000014e-01,7.360080000000000086e-08
1.175307905673980713e+02,4.000170000000000115e-01,9.468809999999999937e-08
1.179335608482360840e+02,4.000170000000000115e-01,7.449069999999999879e-08
1.183083462715148926e+02,4.000279999999999947e-01,8.530109999999999612e-08
1.186790950298309326e+02,4.000170000000000115e-01,9.155079999999999946e-08
1.190559356212615967e+02,4.000139999999999807e-01,9.520580000000000142e-08
1.194298808574676514e+02,4.000170000000000115e-01,8.592320000000000537e-08
1.198034918308258057e+02,4.000259999999999927e-01,8.225559999999999707e-08
1.201782772541046143e+02,4.000219999999999887e-01,9.287310000000000595e-08
1.205530629158020020e+02,4.000139999999999807e-01,9.533750000000000253e-08
1.209258496761322021e+02,4.000270000000000215e-01,8.116739999999999663e-08
1.212996370792388916e+02,4.000190000000000135e-01,7.170679999999999727e-08
1.216744215488433838e+02,4.000210000000000155e-01,6.929290000000000501e-08
1.220462090969085693e+02,4.000230000000000175e-01,7.528029999999999945e-08
1.224199984073638916e+02,4.000230000000000175e-01,8.620079999999999457e-08
1.228081395626068115e+02,4.000210000000000155e-01,7.775100000000000582e-08
1.231805617809295654e+02,4.000250000000000195e-01,7.626900000000000618e-08
1.235553472042083740e+02,4.000179999999999847e-01,7.638500000000000537e-08
1.239301326274871826e+02,4.000179999999999847e-01,6.620530000000000587e-08
1.243079159259796143e+02,4.000210000000000155e-01,6.592380000000000431e-08
1.246976933479309082e+02,4.000199999999999867e-01,6.979140000000000117e-08
1.250724790096282959e+02,4.000110000000000054e-01,9.086469999999999705e-08
1.254462654590606689e+02,4.000250000000000195e-01,9.316090000000000407e-08
1.258190517425537109e+02,4.000330000000000275e-01,1.373959999999999950e-07
1.260369291305541992e+02,4.000380000000000047e-01,1.188120000000000054e-07
