247
773383.8066726917	4970219.2394779185	99.5025
1134324.996803676	4718273.110548641	101.351
752767.4353429115	4456683.029382643	103.27
794017.4705041168	4440975.818053308	105.152
1039886.6283895022	4399956.13262186	107.143
1056920.2259945935	4409203.230514958	109.131
1739546.5043885938	4618000.964916467	111.152
1795745.0352671167	3935196.1935732635	113.25
1159167.3700741422	3832360.327142451	115.34
1195083.303247945	3396896.3596786377	117.509
1661088.3402550118	3641405.1120781456	119.713
996494.906329435	3307078.5452056457	121.852
1351233.0415801047	3543446.336963801	124.172
1606341.5915573891	3380586.967322816	126.529
1134373.733878007	3370275.798133985	128.866
1212174.572005528	3369269.0131663894	131.176
1306139.7297893495	3333989.068723202	133.63
1653877.2919450644	3406010.7230583495	136.116
1689898.5742563375	3478308.191754491	138.696
1612674.5994421232	3525865.545538313	141.309
1682979.007978006	3080709.4397728206	143.954
1388646.7173584467	3644711.563137694	146.628
1630868.632708461	3110778.0815171683	149.328
1286264.0873815436	3055705.409494267	152.13
1368722.9202451466	3008995.134009957	154.959
1448421.6143875278	3124668.819167085	157.895
1257508.533858735	3291451.665659463	160.772
1419310.967539571	3181531.09603252	163.666
1085718.9209235858	3261947.589531218	166.759
1362821.7373556732	3009027.0088171135	169.875
1260547.6916873679	2877528.0063592168	173.01
1112019.6426868013	3151429.423480513	176.263
1200167.6812483538	2882140.0553212105	179.533
1207278.0222291127	2713948.8400930776	182.815
1049037.4648902353	3162679.8907977818	186.335
815008.1222795908	3140230.818509731	189.753
1179864.0955904329	2710771.2563100136	193.424
1080961.213842618	2591079.1968922704	196.85
1227176.8528820463	2855479.4924584064	200.669
985313.1346136117	2808504.636930105	204.36
1060514.2169195435	2587447.181724011	208.044
968251.2393169608	2558161.7443901333	211.864
1193714.6400023056	2478827.746464882	215.827
1083748.3294949243	2457592.9772679936	219.941
1049034.4559750534	2424349.728602935	224.215
1174006.807301588	2309546.378081534	228.311
1140118.1620802977	2283498.602253709	232.378
1022611.7183686192	2150824.417741992	236.967
1123090.8343551066	2080001.568121416	241.352
1098911.3468298002	2162255.0918447883	245.7
1011938.738605632	2043442.4062618557	250.417
1049838.6489381143	2108248.4776695073	254.885
1028847.4944910031	2117059.6178378128	259.74
984452.38224247	2113379.4556342987	264.55
882186.0687269367	1959238.744064672	269.542
967693.3000121395	2053382.3018404574	274.725
994460.579034935	2119132.018927915	279.851
858685.16098782	2076574.8593294974	284.9
956286.3354443845	2013898.059173391	290.135
991549.7459109485	2035141.431690666	295.566
946604.2071877574	1889270.5993145707	301.205
869302.5290173074	1917710.041858287	306.435
921458.663569375	1944641.5040909061	312.5
803440.5057706893	1871553.2886046655	318.471
843306.7834414503	1750807.3256077135	323.974
923584.4092587291	1741340.4236605214	330.033
812175.913803918	1816007.6287110609	335.946
769886.2811995741	1686965.3077703437	342.857
849433.2942304361	1743194.4866402112	348.837
869959.0524680956	1631679.8212666642	355.45
843349.1461516006	1660779.933430485	362.319
861865.1005089671	1555121.0335291168	368.55
911408.9417021901	1582776.132586442	375.469
856241.1089897633	1510354.9767110976	382.653
817061.7455643319	1526915.8694359576	389.61
790513.484771563	1524208.5718478032	396.825
813648.1770466706	1452653.3116985036	404.858
836536.9470302012	1488876.294509853	412.088
893740.9507061604	1400479.9758050267	419.58
814124.5042412136	1435246.4236130319	427.35
846242.9243074242	1370237.5535503395	436.047
771897.8019132474	1332258.0312392556	443.131
797059.9508919199	1316797.3315146754	451.807
848370.2731417184	1345157.6841580493	460.829
790092.7342622164	1280928.7533918717	468.75
842388.2747949404	1313884.0672175016	477.707
862671.5422064748	1235034.3842853536	487.013
886573.5050472572	1225897.047980874	495.049
851419.3022152634	1227782.498619065	505.051
872542.864736486	1192947.3539504777	514.58
857342.3582448259	1160570.76077213	523.56
820484.5394123856	1159996.3043843051	533.808
813621.406970946	1139712.3825854566	543.478
813991.8193362805	1097568.940410402	554.529
807297.5627265773	1096497.5613815691	564.972
776285.9289795524	1114233.8159328827	574.713
769426.5368289701	1071808.1808436515	584.795
793335.9204368731	1049636.716080654	595.238
768332.7030968585	1001947.7901826396	607.287
790679.9393987712	973108.4107294292	619.835
742267.6393860009	994744.6391513421	630.252
756414.052304583	933483.7823316265	642.398
781353.6978494955	931115.0676779533	655.022
728971.6171982855	907056.5162763103	665.188
771386.426814821	895566.6926175083	678.733
788970.6683478768	894486.602966587	689.655
762730.0139636983	877627.7618096049	702.576
708914.7262658936	892349.4941912353	715.99
760514.0487934533	828825.0107759713	729.927
736772.8840523144	812231.0074266032	742.574
769979.7306524938	756947.6084804768	759.494
724953.9072093354	798879.2905201126	771.208
750178.3941995745	766576.0117406151	785.34
763271.6203140719	751873.9213612421	800.0
737078.5579900977	757674.0076386665	815.217
734896.7067408146	719769.5645284712	833.333
738332.3686397471	729794.4731352933	845.07
772827.351221101	698496.678091297	862.069
753083.9648490457	690904.1481184212	877.193
764856.3125588882	682017.8692958275	892.857
739841.2699535072	654650.6508990742	911.854
732791.5015680229	661415.0678399173	931.677
729781.691590917	647113.2558089811	946.372
717155.9928827161	631337.6843151419	961.538
735336.6500172262	642691.9658051153	980.392
712993.4279740186	613024.3224170294	1000.0
717263.6851133194	627974.3851604626	1020.41
735627.0166437773	587541.8902110519	1038.06
719792.3869819713	569186.3499406817	1060.07
709353.9544132014	582282.2873094749	1079.14
716086.0413808249	558415.8410902574	1094.89
722538.6385436438	552034.9470418496	1115.24
719466.2431735802	544765.9022898688	1136.36
747928.2015266415	534599.659275166	1158.3
734375.7402934437	519351.4806347013	1181.1
738940.1108846157	509857.7197119133	1200.0
727421.6219472435	499972.9388163339	1229.51
721359.4257921526	485378.796246618	1244.81
720722.7735639294	476495.3007977276	1276.6
730472.4449922934	479535.1115476123	1293.1
724349.0415036286	483102.6781718091	1321.59
710562.7680902188	477854.6900606563	1345.29
723854.5055225736	461355.7873005068	1369.86
718735.0586697082	442486.9941230489	1401.87
713030.6915274452	455782.99989018164	1421.8
693838.0759494386	430590.2373054701	1449.28
702238.6657188163	426523.06386695727	1477.83
684786.6180653014	431882.7226489699	1500.0
690360.4258166996	405466.2416172093	1530.61
679383.6371970185	402088.9100994332	1554.4
681542.2884813525	390648.42727521743	1587.3
679782.4460213521	391347.0541223321	1612.9
685323.0552533688	377760.1442968645	1648.35
694184.3025223087	368276.4085678253	1685.39
680408.4512429053	362472.9721968672	1714.29
677247.2626228706	360267.0719769273	1734.1
714381.943598194	349958.1884823767	1785.71
683023.2138985948	346820.2910725299	1818.18
