247
215659.93405194936	16444.653864063494	99.5025
322246.8304487184	14050.554250810106	101.351
276840.7131351544	12940.710947207132	103.27
274875.6719622552	30863.96883582316	105.152
280247.8401227467	-4861.296795649214	107.143
341106.86436552793	26619.989081841257	109.131
318964.9060447987	21265.362466525636	111.152
327259.61752643675	23897.612798150614	113.25
327834.70723570965	24380.16266714689	115.34
308908.0239610614	24587.5162932809	117.509
303445.94222519355	21419.81671407299	119.713
281320.52081179305	18267.57069731788	121.852
320354.937578075	22240.095443762308	124.172
335478.5960430867	27120.028133455704	126.529
331252.610979319	27786.773389221384	128.866
327080.5907962951	26545.196558823318	131.176
319971.10426723835	27433.619137913138	133.63
300116.51744471956	23369.351335742023	136.116
283423.5440265983	18854.633154822444	138.696
276160.79309534683	20505.03835522028	141.309
288197.1741409883	19937.648134843617	143.954
287845.7159467827	19728.437649344705	146.628
286697.65316388826	19543.526788142084	149.328
282413.1483826352	18872.028762368267	152.13
288101.18143395975	21061.485141285684	154.959
292914.9818266123	21946.551380920053	157.895
272223.9045311537	19508.04669394975	160.772
252014.01326557703	18264.521422078513	163.666
215111.72259621313	10726.623079508408	166.759
247743.2121889039	20585.655766181695	169.875
211529.22203416418	9905.016235285379	173.01
251864.78782540798	13826.213858544797	176.263
284808.3694650402	21397.102693242054	179.533
241070.8924808003	17161.892655252886	182.815
284277.0606189425	23768.785556988674	186.335
263806.7608049833	27079.885571809726	189.753
269407.86116275244	25637.764502996575	193.424
300682.48478658835	28146.6046187291	196.85
219610.4758986706	15602.107920387552	200.669
258800.42432198435	19459.71047474356	204.36
228648.48317005477	16856.61606115514	208.044
172645.87152028063	11234.28538015435	211.864
131919.43136552174	4916.070503705306	215.827
197732.23953177757	13652.496429142253	219.941
197821.88205754283	13036.946736548996	224.215
213851.9198802815	15625.314317403749	228.311
227746.26941020912	21093.42577042542	232.378
215232.41323791657	17894.382268821544	236.967
206131.8469613995	19540.951979936122	241.352
188387.36563737	11047.26161597815	245.7
247271.39894878233	25994.638253150166	250.417
240583.48788624146	10625.181433308273	254.885
228126.57834708688	16185.00082330656	259.74
287471.5088607098	35506.758924842325	264.55
253787.9356470818	26589.190453879495	269.542
219412.53532030538	16039.306353946427	274.725
204102.01664052188	17050.85840279413	279.851
223591.54253288588	23670.601782901213	284.9
214907.04478318014	21024.333320231635	290.135
201047.1886529583	17146.01014060668	295.566
224855.7648646956	23763.683870829453	301.205
210572.90215357838	19652.65942867531	306.435
175034.6003304995	13739.25093090241	312.5
170211.88467227799	12860.020424211643	318.471
216511.96276304647	22654.968913975365	323.974
211634.83938917218	24332.069326699147	330.033
237956.81734366043	28979.89483548598	335.946
228877.229615296	29094.16994222497	342.857
184663.20741359505	17746.66232629596	348.837
243929.12422166378	38706.54618345741	355.45
239405.63692815433	33143.83393671799	362.319
238656.11682909384	33651.92697391801	368.55
245226.23123936853	32366.682269515164	375.469
254701.16692028902	37780.758508043145	382.653
248344.68460540537	40522.478567354716	389.61
218518.84807609124	26175.553413407742	396.825
233751.56695690515	9706.243052359685	404.858
257646.47425903587	46143.9358733948	412.088
214288.6671954575	26524.345186911887	419.58
267735.85238867183	45948.18653343505	427.35
217852.50767960667	25189.865297514356	436.047
134269.07812753448	12749.148512039483	443.131
194786.17482204046	22047.83431989399	451.807
212227.25449577044	29472.93920170637	460.829
248650.11500061996	49174.52049769749	468.75
225768.9316486137	38636.124330004845	477.707
266854.7893073795	56483.25161243906	487.013
263520.31777860643	53694.28594238187	495.049
236151.0074878627	39173.05893681802	505.051
197777.13288087494	32229.71773721799	514.58
277896.61262678466	68689.59375741555	523.56
264875.6524377459	59621.87312286021	533.808
254452.63290132943	55649.938891083126	543.478
261025.26767205427	62023.73324568926	554.529
262707.9222696038	64032.544676810954	564.972
231549.84810821488	50608.81442063842	574.713
191137.82455482922	38758.90618228698	584.795
179643.65443197914	30329.787640596147	595.238
211464.68219545967	42280.145269065106	607.287
205525.56656817283	39234.72512751377	619.835
208355.7774151066	42006.217655801265	630.252
213197.83956778902	45810.36236079442	642.398
208377.63803810213	44191.312603968705	655.022
217375.3483742388	53117.025144282336	665.188
196012.0480636956	42189.19310529045	678.733
220783.22759522713	58276.97176101491	689.655
217534.2133792554	56468.85464987379	702.576
214162.97061717484	52234.62929347836	715.99
214447.32695559747	56112.412625007295	729.927
233388.62013041275	65630.71289131255	742.574
231162.0504772498	66405.17705836953	759.494
235375.15198103996	71694.66182291633	771.208
236295.1199608131	72856.42227494386	785.34
235354.6568616452	74845.65755297527	800.0
224127.3122871133	69240.55984720796	815.217
219163.07358004045	65595.75092907908	833.333
209258.9937672137	59640.187722149436	845.07
228645.485185391	73598.92462079275	862.069
236241.1358589081	84063.61419837315	877.193
238591.4465232334	84664.9742806968	892.857
216421.82561999877	71449.40389049334	911.854
196859.9694582553	58933.13574632515	931.677
196947.17118361557	59164.5495780339	946.372
213652.0531525034	72596.63480299806	961.538
203967.6334349232	66579.04318895558	980.392
179382.6534080938	48719.70666241424	1000.0
202500.31058854508	69997.75896800397	1020.41
192150.12467826344	60588.01995549794	1038.06
202774.31386145772	72679.58773971579	1060.07
170252.1649366283	47294.15328971556	1079.14
134954.9474445676	27448.309314673566	1094.89
166192.32955314725	45065.321852818306	1115.24
170695.302978943	51079.230778535195	1136.36
171781.33656447128	54013.495879491464	1158.3
180764.12349911433	63327.48969915782	1181.1
181679.0812872034	63860.99904196419	1200.0
176666.654383768	61225.35303161809	1229.51
167717.19504602812	56078.00657916218	1244.81
146586.6983435686	41778.171869190526	1276.6
141692.84392400872	38522.05701577358	1293.1
135272.1876910348	35763.69160589344	1321.59
149964.17996672698	46072.840708025855	1345.29
161027.38880531114	57928.03254507399	1369.86
159155.99680866662	57845.325168415286	1401.87
151641.54131428117	51169.17736127046	1421.8
143814.5509609631	46055.32556498273	1449.28
151138.65122852952	56801.75793776911	1477.83
159343.99026703442	63116.41693552671	1500.0
151327.65940924626	56264.72339502938	1530.61
140265.39408977877	48574.2633998608	1554.4
129965.60669468594	39884.83145861602	1587.3
122859.86020524279	36051.301645685395	1612.9
151063.49770111963	62739.725360443044	1648.35
148041.9231407679	60568.56611958849	1685.39
147193.99498976133	62175.66411349476	1714.29
147447.1592502381	63029.67987412698	1734.1
149151.58738294741	68251.97914454201	1785.71
144523.33284669102	63841.54038621378	1818.18
147051.73204066986	68952.30473913856	1840.49
147153.46720800715	69464.25493490855	1875.0
138760.4324585673	61268.9285764929	1923.08
141923.02813590723	65786.67133800345	1948.05
135756.6179078321	60971.57611729326	1973.68
133388.23941452926	58692.50791959929	2013.42
138337.3588385406	69117.52743390675	2054.79
130107.76402456067	54460.47976771077	2097.9
140397.70588591762	78230.71945196063	2142.86
132087.23482180288	67649.18924961264	2173.91
133459.7401388098	68435.35673233069	2205.88
121914.84186653946	56873.14055559689	2272.73
116024.5900921366	48744.36991029507	2307.69
126502.80119290075	64281.285724147034	2343.75
125327.31539033054	52620.73254006083	2380.95
117110.67100803177	57028.390298592036	2419.35
130102.73341091463	85340.97951165358	2500.0
128267.1740220897	85489.89053909799	2542.37
131359.1014241703	96218.86360810204	2564.1
128175.43063472526	94068.48080841285	2631.58
124360.23259388626	84542.73431344947	2678.57
123558.51285658866	88880.00858274156	2702.7
120139.39991796356	79110.58081161846	2752.29
119933.41735826194	90776.35593462075	2830.19
119860.03113414533	93637.50817125427	2857.14
117371.47544517077	86856.34661798568	2912.62
115080.29612014924	87294.36232597592	3000.0
114419.39145795653	90495.6850871405	3030.3
112137.15437088857	93770.85868541198	3092.78
109344.94796842385	80283.3654176423	3157.89
106707.63013413097	79979.81612355396	3260.87
105517.51181812848	78451.4046764691	3296.7
103500.30853925821	75082.62174616942	3409.09
101787.49294896326	81736.04546443849	3488.37
100554.86299606228	78328.03439282224	3529.41
97052.87906705018	87079.34501818748	3658.54
97034.41858919074	91115.6477947543	3703.7
94648.16907331605	80770.05893317758	3846.15
92982.55887017948	89466.61372240266	3896.1
91660.40320669231	78423.26596735556	4000.0
87768.32788209268	78991.18318383054	4166.67
88022.33873479323	75250.47707262273	4225.35
84111.99034094729	71740.48147234859	4411.76
83560.26175741565	73225.70368410385	4477.61
82132.58096402501	73261.33103614674	4615.38
79163.03019423127	76546.7753172348	4761.9
77232.58257871514	71410.31548188222	4918.03
74612.73873027135	64463.096638063114	5172.41
72625.91926842151	56804.07639269141	5357.14
70388.7356222199	55263.27154761317	5555.56
70279.81533661566	54454.32334545349	5769.23
68120.18604791131	57067.50012010294	5882.35
62699.89384660273	64537.21196166403	6250.0
59524.47343997422	65792.9651152295	6521.74
55495.432007063195	67685.19241044844	6818.18
54929.8075600175	65195.20796852668	6976.74
52729.41789533681	63224.28715817154	7317.07
48550.85461718277	61071.78786601209	7894.74
45211.08053057909	60676.97440724524	8333.33
40377.741874603395	60629.56846677947	8823.53
38620.631024911854	57755.11439558939	9375.0
34595.039887377345	56565.38101021481	10000.0
35401.113418345936	53503.506368661554	10344.8
34697.92323278296	48926.82766726145	11111.1
32562.64059479057	46230.5122763581	12000.0
30810.924411011136	40462.11085322858	13636.4
27947.69968948029	39685.406382656874	14285.7
24949.08005159245	35152.35245355894	16666.7
22621.60810911073	32005.042435807136	18750.0
21275.13959093758	30537.160725026817	20000.0
19801.170302936098	26759.25746492458	23076.9
22953.98995542354	22620.936429916314	27272.7
21637.73131611687	21865.28688084232	28571.4
21141.93455293379	19826.811468298787	31578.9
20191.07135352786	17920.29712802627	35294.1
19808.37036489217	15924.232692574597	40000.0
19236.378476905935	13893.934704871406	46153.8
18908.558690495694	12332.213440339076	52173.9
20551.498848650666	10892.850458622399	60000.0
18601.44869311261	9779.64978296765	66666.7
18469.860559816014	9258.090893426835	70588.2
17930.73961268473	8193.553304403318	80000.0
17598.50069861279	6656.729701657208	100000.0
17482.379747668903	6139.237685437515	109091.0
17940.278889352307	5679.104389096929	120000.0
16939.275959209644	5129.176485337793	133333.0
16054.885796991097	4840.102065615305	141176.0
15915.702576768028	4313.2256523232745	160000.0
16020.268937364966	3714.6837368071047	184615.0
