# Tue Oct 17 19:16:40 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.976716518402099609e+00,3.000340000000000007e+00,2.454959999999999955e-03,5.146074056625366211e+00,4.000230000000000175e-01,1.302050000000000095e-06
5.303611755371093750e+00,3.200460000000000083e+00,3.079950000000000136e-03,5.474857091903686523e+00,4.000319999999999987e-01,1.397169999999999957e-06
5.628797054290771484e+00,3.400679999999999925e+00,3.728799999999999996e-03,5.801144361495971680e+00,4.000270000000000215e-01,1.503939999999999953e-06
5.958720684051513672e+00,3.600760000000000183e+00,4.556189999999999893e-03,6.132591485977172852e+00,4.000230000000000175e-01,1.763490000000000077e-06
6.290455818176269531e+00,3.800520000000000120e+00,6.470769999999999821e-03,6.466107606887817383e+00,4.000199999999999867e-01,2.352600000000000142e-06
6.625735044479370117e+00,4.000650000000000261e+00,7.999779999999999738e-03,6.794811725616455078e+00,4.000219999999999887e-01,2.633099999999999828e-06
6.950965881347656250e+00,4.200639999999999930e+00,9.559929999999999470e-03,7.123610973358154297e+00,4.000099999999999767e-01,3.693650000000000203e-06
7.281071186065673828e+00,4.400809999999999889e+00,1.164530000000000079e-02,7.467960357666015625e+00,3.999989999999999934e-01,5.991819999999999665e-06
7.621032238006591797e+00,4.600970000000000226e+00,1.354359999999999939e-02,7.794190645217895508e+00,4.000000000000000222e-01,7.997789999999999197e-06
7.951154470443725586e+00,4.801079999999999792e+00,1.589080000000000006e-02,8.136551618576049805e+00,4.000090000000000034e-01,1.250980000000000006e-05
8.293113231658935547e+00,5.001240000000000130e+00,1.822939999999999977e-02,8.463846206665039062e+00,4.000059999999999727e-01,1.959899999999999988e-05
8.621034622192382812e+00,4.801129999999999676e+00,1.730649999999999897e-02,8.791156291961669922e+00,4.000079999999999747e-01,2.132579999999999833e-05
8.948679685592651367e+00,4.600999999999999979e+00,1.609069999999999945e-02,9.119774818420410156e+00,4.000090000000000034e-01,2.240270000000000152e-05
9.275634527206420898e+00,4.400839999999999641e+00,1.489799999999999978e-02,9.449557542800903320e+00,4.000210000000000155e-01,2.252750000000000073e-05
9.609049081802368164e+00,4.200759999999999827e+00,1.367630000000000061e-02,9.784673929214477539e+00,4.000170000000000115e-01,2.277999999999999874e-05
9.940659523010253906e+00,4.000720000000000276e+00,1.245199999999999953e-02,1.011415433883666992e+01,4.000179999999999847e-01,2.273930000000000097e-05
1.027362990379333496e+01,3.800640000000000018e+00,1.126109999999999958e-02,1.044732451438903809e+01,4.000190000000000135e-01,2.247500000000000081e-05
1.060416483879089355e+01,3.600870000000000015e+00,1.008610000000000062e-02,1.077872467041015625e+01,4.000230000000000175e-01,2.166830000000000055e-05
1.093694543838500977e+01,3.400679999999999925e+00,8.916949999999999876e-03,1.109562945365905762e+01,4.000250000000000195e-01,2.106900000000000106e-05
1.125064754486083984e+01,3.200600000000000112e+00,7.790380000000000395e-03,1.140860819816589355e+01,4.000310000000000255e-01,2.009769999999999902e-05
1.156706404685974121e+01,3.000399999999999956e+00,6.674819999999999712e-03,1.172181153297424316e+01,4.000290000000000235e-01,1.887689999999999879e-05
1.188274073600769043e+01,2.800229999999999997e+00,5.588260000000000276e-03,1.205402708053588867e+01,4.000250000000000195e-01,1.762790000000000109e-05
1.221064162254333496e+01,2.600220000000000198e+00,4.507259999999999912e-03,1.236928081512451172e+01,4.000319999999999987e-01,1.559290000000000109e-05
1.252517986297607422e+01,2.400100000000000122e+00,3.490829999999999888e-03,1.268360352516174316e+01,4.000330000000000275e-01,1.384750000000000083e-05
1.284046649932861328e+01,2.200039999999999996e+00,2.548920000000000092e-03,1.301017785072326660e+01,4.000349999999999739e-01,1.238030000000000071e-05
1.316796517372131348e+01,1.999980000000000091e+00,1.714079999999999987e-03,1.332713580131530762e+01,4.000380000000000047e-01,1.073770000000000055e-05
1.348474526405334473e+01,1.800010000000000110e+00,1.047369999999999942e-03,1.364198637008666992e+01,4.000230000000000175e-01,9.564270000000000502e-06
1.379671311378479004e+01,1.600030000000000063e+00,6.053210000000000274e-04,1.395317983627319336e+01,4.000259999999999927e-01,8.682319999999999570e-06
1.410857725143432617e+01,1.400060000000000082e+00,3.520579999999999825e-04,1.426538467407226562e+01,4.000290000000000235e-01,8.080489999999999269e-06
1.442081856727600098e+01,1.200090000000000101e+00,2.032799999999999917e-04,1.457719397544860840e+01,4.000319999999999987e-01,7.669480000000000302e-06
1.473313474655151367e+01,1.000089999999999923e+00,1.130040000000000043e-04,1.490449118614196777e+01,4.000340000000000007e-01,7.415400000000000187e-06
1.506044173240661621e+01,8.000829999999999886e-01,5.692240000000000239e-05,1.521668171882629395e+01,4.000330000000000275e-01,7.190130000000000394e-06
1.538599777221679688e+01,6.000590000000000090e-01,2.376510000000000054e-05,1.554356718063354492e+01,4.000319999999999987e-01,7.100119999999999709e-06
1.569608640670776367e+01,4.000389999999999779e-01,7.053999999999999717e-06,1.583531093597412109e+01,4.000409999999999799e-01,6.987740000000000287e-06
1.597718334197998047e+01,1.999819999999999931e-01,1.054630000000000014e-06,1.611611294746398926e+01,4.000380000000000047e-01,6.932040000000000126e-06
1.625730776786804199e+01,-1.921650000000000143e-05,-2.163170000000000089e-10,1.646142315864562988e+01,4.000310000000000255e-01,6.743810000000000405e-06
1.663001298904418945e+01,-2.000429999999999986e-01,-6.100560000000000465e-07,1.678549647331237793e+01,4.000340000000000007e-01,5.708329999999999606e-06
1.694100570678710938e+01,-4.000850000000000239e-01,-2.196659999999999819e-06,1.707911944389343262e+01,4.000400000000000067e-01,3.121760000000000076e-06
1.722002840042114258e+01,-6.001410000000000355e-01,-3.069829999999999795e-06,1.736082553863525391e+01,4.000380000000000047e-01,1.193490000000000028e-06
1.750205039978027344e+01,-8.001369999999999871e-01,-2.711790000000000171e-06,1.764348912239074707e+01,4.000420000000000087e-01,4.195759999999999978e-07
1.779990077018737793e+01,-1.000150000000000095e+00,-2.306260000000000006e-06,1.795831751823425293e+01,4.000420000000000087e-01,1.774660000000000090e-07
1.811258888244628906e+01,-1.200159999999999894e+00,-2.271639999999999819e-06,1.826852560043334961e+01,4.000400000000000067e-01,9.825859999999999816e-08
1.847340559959411621e+01,-1.400160000000000071e+00,-1.955360000000000113e-06,1.862912106513977051e+01,4.000420000000000087e-01,5.089129999999999858e-08
1.883151650428771973e+01,-1.600109999999999921e+00,-1.794950000000000069e-06,1.898709821701049805e+01,4.000380000000000047e-01,3.247470000000000160e-08
1.918978261947631836e+01,-1.800119999999999942e+00,-1.746580000000000013e-06,1.934592986106872559e+01,4.000449999999999839e-01,2.384249999999999992e-08
1.954870438575744629e+01,-2.000090000000000146e+00,-1.540390000000000044e-06,1.970586895942687988e+01,4.000440000000000107e-01,2.216159999999999841e-08
1.990899753570556641e+01,-2.200410000000000199e+00,-1.761359999999999938e-06,2.006555008888244629e+01,4.000509999999999899e-01,1.662469999999999864e-08
2.026922774314880371e+01,-2.400450000000000195e+00,-1.842999999999999973e-06,2.044048690795898438e+01,4.000460000000000127e-01,1.236849999999999922e-08
2.064261269569396973e+01,-2.600540000000000074e+00,-2.233179999999999937e-06,2.081313705444335938e+01,4.000520000000000187e-01,1.091039999999999988e-08
2.101718997955322266e+01,-2.800279999999999880e+00,-2.713099999999999909e-06,2.117261123657226562e+01,4.000500000000000167e-01,1.344629999999999978e-08
2.137659883499145508e+01,-3.000350000000000072e+00,-3.471369999999999935e-06,2.153488445281982422e+01,4.000540000000000207e-01,1.029690000000000070e-08
2.174044966697692871e+01,-3.200480000000000214e+00,-4.677450000000000422e-06,2.189619374275207520e+01,4.000600000000000267e-01,1.026490000000000081e-08
2.209786415100097656e+01,-3.400729999999999809e+00,-6.465510000000000037e-06,2.227011060714721680e+01,4.000600000000000267e-01,1.432389999999999931e-08
2.247361493110656738e+01,-3.600709999999999855e+00,-8.770689999999999877e-06,2.262742662429809570e+01,4.000529999999999919e-01,1.296509999999999941e-08
2.283224797248840332e+01,-3.800640000000000018e+00,-1.234080000000000050e-05,2.300414252281188965e+01,4.000509999999999899e-01,1.282640000000000029e-08
2.320628309249877930e+01,-4.000399999999999956e+00,-1.755520000000000092e-05,2.337656497955322266e+01,4.000650000000000039e-01,1.236470000000000053e-08
2.358011913299560547e+01,-4.200479999999999769e+00,-2.526270000000000124e-05,2.374998879432678223e+01,4.000659999999999772e-01,1.415379999999999966e-08
2.395460414886474609e+01,-4.400420000000000442e+00,-3.682429999999999910e-05,2.412460994720458984e+01,4.000619999999999732e-01,1.411150000000000033e-08
2.432703161239624023e+01,-4.600579999999999892e+00,-5.398370000000000290e-05,2.450128173828125000e+01,4.000639999999999752e-01,9.982399999999999774e-09
2.470101284980773926e+01,-4.800659999999999705e+00,-8.003250000000000327e-05,2.487353992462158203e+01,4.000699999999999812e-01,1.408510000000000051e-08
2.507839250564575195e+01,-5.000820000000000043e+00,-1.216060000000000009e-04,2.526435256004333496e+01,4.000630000000000019e-01,1.547530000000000094e-08
2.546722030639648438e+01,-4.800679999999999836e+00,-8.238920000000000054e-05,2.563911986351013184e+01,4.000690000000000079e-01,1.405739999999999987e-08
2.584261131286621094e+01,-4.600550000000000139e+00,-5.660090000000000217e-05,2.601350140571594238e+01,4.000670000000000059e-01,1.912120000000000052e-08
2.621668720245361328e+01,-4.400439999999999685e+00,-3.857710000000000034e-05,2.638911056518554688e+01,4.000540000000000207e-01,1.627150000000000114e-08
2.659361147880554199e+01,-4.200420000000000265e+00,-2.698029999999999984e-05,2.676713395118713379e+01,4.000549999999999939e-01,1.600669999999999933e-08
2.697149062156677246e+01,-4.000309999999999810e+00,-1.828689999999999935e-05,2.714261078834533691e+01,4.000609999999999999e-01,1.375880000000000009e-08
2.734502601623535156e+01,-3.800609999999999822e+00,-1.293010000000000009e-05,2.751761078834533691e+01,4.000630000000000019e-01,1.868100000000000032e-08
2.771927237510681152e+01,-3.600680000000000103e+00,-9.065669999999999889e-06,2.787565422058105469e+01,4.000580000000000247e-01,2.164369999999999879e-08
