# Tue Oct 17 17:39:28 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=333, ratioRth=0.2, Rth=5374483.000350902
3.216393542289733887e+01,4.000340000000000007e-01,1.516540000000000018e-09
3.254373669624328613e+01,4.000319999999999987e-01,2.276219999999999818e-09
3.293124389648437500e+01,4.000259999999999927e-01,3.903189999999999629e-09
3.330240678787231445e+01,4.000340000000000007e-01,1.420659999999999931e-09
3.367720198631286621e+01,4.000310000000000255e-01,3.077209999999999965e-09
3.405360054969787598e+01,4.000330000000000275e-01,4.402220000000000128e-09
3.443022537231445312e+01,4.000239999999999907e-01,4.325930000000000177e-09
3.480421948432922363e+01,4.000369999999999759e-01,1.178199999999999923e-09
3.517975759506225586e+01,4.000409999999999799e-01,1.871239999999999837e-09
3.555394673347473145e+01,4.000330000000000275e-01,3.411900000000000181e-09
3.592663812637329102e+01,4.000290000000000235e-01,1.150330000000000100e-09
3.631811976432800293e+01,4.000389999999999779e-01,1.928700000000000174e-09
3.670837497711181641e+01,4.000259999999999927e-01,2.810260000000000178e-09
3.708254551887512207e+01,4.000299999999999967e-01,1.804970000000000024e-09
3.745542883872985840e+01,4.000380000000000047e-01,2.893080000000000105e-09
3.783318781852722168e+01,4.000340000000000007e-01,4.599430000000000112e-09
3.820801329612731934e+01,4.000279999999999947e-01,6.034039999999999979e-09
3.858045506477355957e+01,4.000340000000000007e-01,1.795149999999999948e-09
3.895374584197998047e+01,4.000369999999999759e-01,2.917769999999999945e-09
3.932730245590209961e+01,4.000250000000000195e-01,2.443390000000000183e-09
3.970036053657531738e+01,4.000340000000000007e-01,1.110230000000000001e-09
4.007335376739501953e+01,4.000319999999999987e-01,2.243269999999999844e-09
4.044870662689208984e+01,4.000310000000000255e-01,3.009379999999999797e-09
4.082405972480773926e+01,4.000250000000000195e-01,2.429150000000000033e-09
4.119654107093811035e+01,4.000360000000000027e-01,2.692409999999999805e-09
4.157234430313110352e+01,4.000330000000000275e-01,6.875059999999999625e-09
4.194778227806091309e+01,4.000290000000000235e-01,5.441869999999999945e-09
4.232003378868103027e+01,4.000310000000000255e-01,1.949879999999999888e-09
4.269301009178161621e+01,4.000349999999999739e-01,4.660209999999999978e-09
4.306603240966796875e+01,4.000139999999999807e-01,5.526839999999999911e-09
4.345673680305480957e+01,4.000319999999999987e-01,1.040670000000000088e-09
4.383097481727600098e+01,4.000310000000000255e-01,7.579470000000000504e-09
4.420211458206176758e+01,4.000259999999999927e-01,3.520809999999999963e-09
4.457755041122436523e+01,4.000270000000000215e-01,4.578110000000000024e-09
4.495443439483642578e+01,4.000299999999999967e-01,2.768959999999999918e-09
4.533016848564147949e+01,4.000319999999999987e-01,3.089190000000000165e-09
4.570689606666564941e+01,4.000299999999999967e-01,2.493389999999999803e-09
4.608262991905212402e+01,4.000279999999999947e-01,2.408749999999999980e-09
4.645881962776184082e+01,4.000340000000000007e-01,7.311109999999999789e-10
4.683151912689208984e+01,4.000429999999999819e-01,1.160380000000000081e-09
4.720474529266357422e+01,4.000310000000000255e-01,2.118910000000000079e-09
4.757889723777770996e+01,4.000349999999999739e-01,1.280319999999999979e-09
4.795244050025939941e+01,4.000349999999999739e-01,1.030239999999999950e-09
4.832783985137939453e+01,4.000360000000000027e-01,2.097589999999999991e-09
4.869976115226745605e+01,4.000340000000000007e-01,1.226869999999999921e-09
4.907454323768615723e+01,4.000360000000000027e-01,5.392310000000000170e-10
4.945032477378845215e+01,4.000380000000000047e-01,1.803480000000000063e-09
4.982258462905883789e+01,4.000239999999999907e-01,2.776470000000000029e-09
5.019620442390441895e+01,4.000270000000000215e-01,5.898949999999999570e-10
5.057091212272644043e+01,4.000369999999999759e-01,1.053660000000000061e-09
5.094511747360229492e+01,4.000299999999999967e-01,2.236100000000000167e-09
5.132110071182250977e+01,4.000340000000000007e-01,1.596550000000000034e-09
5.169434809684753418e+01,4.000319999999999987e-01,2.369020000000000159e-09
5.207196569442749023e+01,4.000369999999999759e-01,1.950930000000000003e-09
5.245162963867187500e+01,4.000349999999999739e-01,1.602510000000000084e-09
5.282760643959045410e+01,4.000369999999999759e-01,3.612659999999999806e-09
5.320314598083496094e+01,4.000270000000000215e-01,3.704389999999999861e-09
5.357842946052551270e+01,4.000259999999999927e-01,2.512300000000000103e-09
5.395919537544250488e+01,4.000219999999999887e-01,5.409399999999999952e-09
5.433780312538146973e+01,4.000279999999999947e-01,1.594389999999999909e-09
5.471732735633850098e+01,4.000259999999999927e-01,1.891620000000000133e-09
5.509418702125549316e+01,4.000310000000000255e-01,1.354070000000000061e-09
5.547094273567199707e+01,4.000349999999999739e-01,1.221159999999999948e-09
5.584444332122802734e+01,4.000330000000000275e-01,2.986809999999999946e-09
5.622229552268981934e+01,4.000259999999999927e-01,5.781510000000000232e-09
5.659968829154968262e+01,4.000259999999999927e-01,2.800989999999999858e-09
5.698072576522827148e+01,4.000250000000000195e-01,5.870129999999999870e-09
5.736220216751098633e+01,4.000299999999999967e-01,3.515840000000000134e-09
5.773842287063598633e+01,4.000250000000000195e-01,2.800579999999999856e-09
5.812076044082641602e+01,4.000179999999999847e-01,5.560310000000000210e-09
5.851534962654113770e+01,4.000210000000000155e-01,1.933840000000000014e-09
5.889112305641174316e+01,4.000259999999999927e-01,1.257070000000000085e-09
5.926410245895385742e+01,4.000290000000000235e-01,4.090990000000000159e-09
5.963911962509155273e+01,4.000199999999999867e-01,3.695010000000000044e-09
6.001365876197814941e+01,4.000239999999999907e-01,1.372390000000000055e-09
6.038553142547607422e+01,4.000369999999999759e-01,1.376019999999999969e-09
6.075925397872924805e+01,4.000239999999999907e-01,2.655459999999999844e-09
6.113246178627014160e+01,4.000270000000000215e-01,6.065370000000000325e-10
6.150685167312622070e+01,4.000380000000000047e-01,8.844729999999999710e-10
6.188162446022033691e+01,4.000310000000000255e-01,1.728249999999999900e-09
6.225405573844909668e+01,4.000299999999999967e-01,1.031940000000000057e-09
6.262512588500976562e+01,4.000349999999999739e-01,8.518579999999999756e-10
6.299893474578857422e+01,4.000279999999999947e-01,1.929320000000000116e-09
6.337258481979370117e+01,4.000340000000000007e-01,7.589700000000000168e-10
6.374689817428588867e+01,4.000340000000000007e-01,3.903030000000000118e-10
6.412161064147949219e+01,4.000270000000000215e-01,1.649920000000000027e-09
6.449512505531311035e+01,4.000270000000000215e-01,1.475379999999999924e-09
6.487258863449096680e+01,4.000279999999999947e-01,8.788229999999999957e-10
6.524709820747375488e+01,4.000330000000000275e-01,1.215220000000000018e-10
6.562130045890808105e+01,4.000360000000000027e-01,1.455489999999999903e-09
6.599712085723876953e+01,4.000179999999999847e-01,2.194259999999999824e-09
6.637351346015930176e+01,4.000199999999999867e-01,1.130279999999999947e-09
6.674820494651794434e+01,4.000330000000000275e-01,1.861210000000000080e-10
6.712127685546875000e+01,4.000279999999999947e-01,1.338849999999999983e-09
6.749678897857666016e+01,4.000230000000000175e-01,1.917209999999999835e-09
6.787163352966308594e+01,4.000279999999999947e-01,8.473039999999999932e-10
6.824916839599609375e+01,4.000319999999999987e-01,5.987879999999999644e-11
6.862135171890258789e+01,4.000389999999999779e-01,1.190530000000000024e-09
6.899701762199401855e+01,4.000299999999999967e-01,1.732900000000000085e-09
6.936977005004882812e+01,4.000330000000000275e-01,2.250910000000000037e-10
6.974447798728942871e+01,4.000409999999999799e-01,5.848770000000000266e-10
7.012462997436523438e+01,4.000360000000000027e-01,4.748700000000000362e-10
7.050509166717529297e+01,4.000420000000000087e-01,1.122239999999999968e-10
7.088267230987548828e+01,4.000400000000000067e-01,5.728960000000000243e-10
7.125852894783020020e+01,4.000400000000000067e-01,1.452110000000000065e-09
7.163336944580078125e+01,4.000259999999999927e-01,1.941809999999999936e-09
7.200509834289550781e+01,4.000429999999999819e-01,4.157660000000000199e-10
7.238215088844299316e+01,4.000400000000000067e-01,1.011629999999999949e-09
7.275753879547119141e+01,4.000349999999999739e-01,1.698319999999999983e-09
7.313403677940368652e+01,4.000250000000000195e-01,2.371339999999999796e-09
7.351188158988952637e+01,4.000400000000000067e-01,1.081040000000000022e-09
7.390036296844482422e+01,4.000469999999999859e-01,9.566899999999999296e-10
7.427251863479614258e+01,4.000330000000000275e-01,2.022670000000000006e-09
7.464884686470031738e+01,4.000259999999999927e-01,1.448180000000000059e-09
7.502262949943542480e+01,4.000360000000000027e-01,8.185860000000000309e-10
7.539711284637451172e+01,4.000360000000000027e-01,2.394099999999999829e-09
7.577512550354003906e+01,4.000360000000000027e-01,1.801790000000000041e-09
7.615072631835937500e+01,4.000270000000000215e-01,2.450389999999999848e-09
7.652372741699218750e+01,4.000330000000000275e-01,4.999760000000000321e-10
7.690150547027587891e+01,4.000360000000000027e-01,4.445090000000000001e-08
7.728962588310241699e+01,4.000319999999999987e-01,1.015249999999999942e-08
7.766505074501037598e+01,4.000319999999999987e-01,9.229730000000000552e-09
7.804100155830383301e+01,4.000420000000000087e-01,1.144169999999999948e-08
7.843016505241394043e+01,4.000310000000000255e-01,7.838120000000000640e-09
7.882077264785766602e+01,4.000389999999999779e-01,5.808949999999999881e-09
7.919815206527709961e+01,4.000440000000000107e-01,2.048470000000000144e-08
7.959112262725830078e+01,4.000360000000000027e-01,1.508430000000000094e-08
7.998108124732971191e+01,4.000360000000000027e-01,6.055309999999999845e-09
8.037058496475219727e+01,4.000299999999999967e-01,1.541100000000000148e-08
8.076008081436157227e+01,4.000330000000000275e-01,1.502039999999999995e-08
8.115052771568298340e+01,4.000330000000000275e-01,1.242210000000000077e-08
8.153918743133544922e+01,4.000389999999999779e-01,1.243159999999999996e-08
8.192968511581420898e+01,4.000369999999999759e-01,2.017280000000000048e-08
8.232110404968261719e+01,4.000420000000000087e-01,1.704670000000000070e-08
8.271143698692321777e+01,4.000360000000000027e-01,4.567549999999999763e-08
8.308612418174743652e+01,4.000310000000000255e-01,2.388450000000000122e-08
8.346052837371826172e+01,4.000429999999999819e-01,2.068119999999999927e-08
8.385064244270324707e+01,4.000409999999999799e-01,3.880749999999999860e-08
8.422512817382812500e+01,4.000290000000000235e-01,2.473600000000000061e-08
8.460181021690368652e+01,4.000310000000000255e-01,2.895300000000000124e-08
8.498982858657836914e+01,4.000319999999999987e-01,3.853830000000000039e-08
8.536506152153015137e+01,4.000270000000000215e-01,5.069690000000000181e-08
8.575466990470886230e+01,4.000369999999999759e-01,2.958770000000000030e-08
8.614247465133666992e+01,4.000239999999999907e-01,5.401869999999999917e-08
8.653163266181945801e+01,4.000330000000000275e-01,7.544329999999999899e-08
8.692306852340698242e+01,4.000279999999999947e-01,4.839090000000000088e-08
8.731123876571655273e+01,4.000349999999999739e-01,7.436010000000000422e-08
8.770263218879699707e+01,4.000239999999999907e-01,5.769930000000000237e-08
8.809211301803588867e+01,4.000349999999999739e-01,6.796959999999999739e-08
8.846760416030883789e+01,4.000270000000000215e-01,6.942280000000000143e-08
8.887529921531677246e+01,4.000199999999999867e-01,7.995509999999999576e-08
8.926802158355712891e+01,4.000219999999999887e-01,9.848279999999999827e-08
8.965754461288452148e+01,4.000199999999999867e-01,9.128839999999999839e-08
9.004775691032409668e+01,4.000239999999999907e-01,7.260159999999999546e-08
9.043656778335571289e+01,4.000199999999999867e-01,7.803170000000000383e-08
9.082550716400146484e+01,4.000159999999999827e-01,8.608969999999999565e-08
9.121620559692382812e+01,4.000279999999999947e-01,7.330670000000000619e-08
9.160603785514831543e+01,4.000420000000000087e-01,1.311520000000000087e-07
9.198512649536132812e+01,4.000250000000000195e-01,7.661559999999999421e-08
9.237045407295227051e+01,4.000259999999999927e-01,9.406410000000000649e-08
9.275968146324157715e+01,4.000259999999999927e-01,7.064379999999999628e-08
9.314828419685363770e+01,4.000389999999999779e-01,1.501629999999999928e-07
9.352684044837951660e+01,4.000480000000000147e-01,1.388260000000000018e-07
9.390301585197448730e+01,4.000199999999999867e-01,9.913769999999999443e-08
9.429551744461059570e+01,4.000480000000000147e-01,1.533839999999999923e-07
9.462419772148132324e+01,4.000460000000000127e-01,1.384889999999999903e-07
9.499889278411865234e+01,4.000389999999999779e-01,1.632500000000000093e-07
9.532447004318237305e+01,4.000420000000000087e-01,1.716700000000000013e-07
9.565068817138671875e+01,4.000520000000000187e-01,1.614700000000000026e-07
9.597963595390319824e+01,4.000480000000000147e-01,1.458449999999999934e-07
9.635251402854919434e+01,4.000409999999999799e-01,1.522649999999999940e-07
9.667873501777648926e+01,4.000210000000000155e-01,6.981880000000000048e-08
9.706648612022399902e+01,4.000250000000000195e-01,5.430460000000000043e-08
9.747260880470275879e+01,4.000250000000000195e-01,5.230310000000000067e-08
9.786393094062805176e+01,4.000159999999999827e-01,5.519999999999999798e-08
9.825493884086608887e+01,4.000159999999999827e-01,4.151049999999999970e-08
9.864039564132690430e+01,4.000159999999999827e-01,6.304810000000000193e-08
9.903088760375976562e+01,4.000190000000000135e-01,4.042289999999999862e-08
9.942053103446960449e+01,4.000170000000000115e-01,6.114089999999999925e-08
9.980998039245605469e+01,4.000259999999999927e-01,4.178299999999999768e-08
1.001982965469360352e+02,4.000190000000000135e-01,5.764790000000000232e-08
1.005866262912750244e+02,4.000219999999999887e-01,6.308939999999999847e-08
1.009636189937591553e+02,4.000239999999999907e-01,6.653690000000000336e-08
1.013550803661346436e+02,4.000239999999999907e-01,5.747649999999999854e-08
1.017429125308990479e+02,4.000250000000000195e-01,4.843539999999999840e-08
1.021339983940124512e+02,4.000259999999999927e-01,2.950629999999999932e-08
1.025239307880401611e+02,4.000219999999999887e-01,5.033220000000000120e-08
1.028989455699920654e+02,4.000239999999999907e-01,6.272659999999999471e-08
1.032923374176025391e+02,4.000279999999999947e-01,4.297600000000000049e-08
1.036650185585021973e+02,4.000239999999999907e-01,6.656879999999999454e-08
1.040680701732635498e+02,4.000340000000000007e-01,5.418059999999999879e-08
1.044567954540252686e+02,4.000310000000000255e-01,3.695589999999999808e-08
1.048466281890869141e+02,4.000360000000000027e-01,5.069559999999999769e-08
1.052369134426116943e+02,4.000319999999999987e-01,5.358160000000000117e-08
1.056261181831359863e+02,4.000330000000000275e-01,5.823900000000000289e-08
1.060174093246459961e+02,4.000250000000000195e-01,6.437670000000000497e-08
1.063915150165557861e+02,4.000520000000000187e-01,1.687840000000000111e-07
1.067178902626037598e+02,4.000250000000000195e-01,8.410279999999999789e-08
1.071050794124603271e+02,4.000409999999999799e-01,1.714880000000000067e-07
1.074341852664947510e+02,4.000330000000000275e-01,5.924250000000000258e-08
1.078084859848022461e+02,4.000349999999999739e-01,8.826180000000000224e-08
1.081985456943511963e+02,4.000299999999999967e-01,7.432870000000000038e-08
1.085771784782409668e+02,4.000480000000000147e-01,1.715130000000000086e-07
1.089082396030426025e+02,4.000449999999999839e-01,1.711120000000000039e-07
1.092344732284545898e+02,4.000440000000000107e-01,1.619789999999999974e-07
1.095612032413482666e+02,4.000469999999999859e-01,1.702609999999999918e-07
1.098905999660491943e+02,4.000369999999999759e-01,1.570370000000000052e-07
1.102635183334350586e+02,4.000409999999999799e-01,1.386240000000000110e-07
1.106360940933227539e+02,4.000400000000000067e-01,1.711590000000000042e-07
1.109623315334320068e+02,4.000219999999999887e-01,1.838019999999999937e-07
1.112905082702636719e+02,4.000210000000000155e-01,9.442290000000000571e-08
1.116780955791473389e+02,4.000409999999999799e-01,1.692520000000000123e-07
1.120061249732971191e+02,4.000210000000000155e-01,9.205510000000000485e-08
1.123870980739593506e+02,4.000230000000000175e-01,9.355559999999999899e-08
1.127654199600219727e+02,4.000299999999999967e-01,5.489730000000000150e-08
1.131550977230072021e+02,4.000330000000000275e-01,8.928270000000000313e-08
1.135456085205078125e+02,4.000389999999999779e-01,1.640160000000000044e-07
1.138725862503051758e+02,4.000380000000000047e-01,1.415949999999999917e-07
1.142531023025512695e+02,4.000290000000000235e-01,8.796229999999999350e-08
1.146336557865142822e+02,4.000250000000000195e-01,6.747609999999999367e-08
1.150249640941619873e+02,4.000170000000000115e-01,8.810009999999999359e-08
1.154163355827331543e+02,4.000259999999999927e-01,4.792370000000000316e-08
1.158087079524993896e+02,4.000230000000000175e-01,7.349699999999999962e-08
1.161865000724792480e+02,4.000239999999999907e-01,8.069669999999999494e-08
1.165645875930786133e+02,4.000219999999999887e-01,7.486650000000000405e-08
1.169433910846710205e+02,4.000310000000000255e-01,5.590259999999999925e-08
1.173681874275207520e+02,4.000210000000000155e-01,6.743549999999999528e-08
1.177475833892822266e+02,4.000389999999999779e-01,1.224329999999999952e-07
1.181280541419982910e+02,4.000279999999999947e-01,6.208550000000000362e-08
1.185160374641418457e+02,4.000360000000000027e-01,5.914779999999999711e-08
1.189066097736358643e+02,4.000349999999999739e-01,6.600190000000000552e-08
1.193114886283874512e+02,4.000420000000000087e-01,6.157059999999999416e-08
1.196988515853881836e+02,4.000509999999999899e-01,4.816930000000000239e-08
1.200914797782897949e+02,4.000360000000000027e-01,5.460069999999999737e-08
1.204837620258331299e+02,4.000310000000000255e-01,5.397279999999999874e-08
1.208707451820373535e+02,4.000380000000000047e-01,5.150919999999999910e-08
1.212599325180053711e+02,4.000340000000000007e-01,5.577380000000000276e-08
1.216494910717010498e+02,4.000349999999999739e-01,6.322260000000000127e-08
1.220405895709991455e+02,4.000319999999999987e-01,6.397679999999999356e-08
1.224285337924957275e+02,4.000299999999999967e-01,5.989120000000000097e-08
1.228215138912200928e+02,4.000330000000000275e-01,5.898909999999999847e-08
1.232144939899444580e+02,4.000349999999999739e-01,6.619139999999999541e-08
1.235991535186767578e+02,4.000360000000000027e-01,5.756870000000000118e-08
1.239926095008850098e+02,4.000330000000000275e-01,7.067809999999999812e-08
1.243785636425018311e+02,4.000279999999999947e-01,7.630139999999999792e-08
1.247680370807647705e+02,4.000279999999999947e-01,7.775410000000000140e-08
1.251570355892181396e+02,4.000319999999999987e-01,9.964620000000000193e-08
1.255464594364166260e+02,4.000219999999999887e-01,9.980789999999999735e-08
1.259214687347412109e+02,4.000469999999999859e-01,1.376009999999999892e-07
1.262468378543853760e+02,4.000219999999999887e-01,9.571220000000000124e-08
1.266371493339538574e+02,4.000310000000000255e-01,8.038820000000000246e-08
1.268415033817291260e+02,4.000330000000000275e-01,7.831059999999999715e-08
