# Tue Oct 17 15:13:27 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.896879673004150391e+00,3.400419999999999998e+00,3.050090000000000093e-03,6.071779966354370117e+00,3.999969999999999914e-01,6.799809999999999530e-07
6.231688022613525391e+00,3.600530000000000008e+00,4.218910000000000195e-03,6.405611991882324219e+00,4.000070000000000014e-01,8.620680000000000402e-07
6.563524484634399414e+00,3.800300000000000011e+00,5.418469999999999884e-03,6.749440670013427734e+00,4.000049999999999994e-01,1.225169999999999952e-06
6.906349658966064453e+00,4.000479999999999592e+00,7.179539999999999880e-03,7.079252958297729492e+00,4.000040000000000262e-01,1.760959999999999908e-06
7.249153614044189453e+00,4.200520000000000032e+00,9.187549999999999190e-03,7.436047554016113281e+00,3.999940000000000162e-01,2.625719999999999824e-06
7.591471672058105469e+00,4.400590000000000224e+00,1.595399999999999943e-02,7.777912378311157227e+00,3.999869999999999814e-01,3.942119999999999621e-06
7.933824539184570312e+00,4.600799999999999557e+00,1.801399999999999876e-02,8.120714902877807617e+00,3.999840000000000062e-01,4.553530000000000091e-06
8.276626110076904297e+00,4.800939999999999763e+00,1.988790000000000002e-02,8.460521697998046875e+00,3.999829999999999774e-01,4.987279999999999962e-06
8.617431879043579102e+00,5.001000000000000334e+00,2.325400000000000036e-02,8.802325248718261719e+00,3.999759999999999982e-01,5.941889999999999958e-06
8.958236217498779297e+00,4.800889999999999880e+00,2.162089999999999845e-02,9.144130468368530273e+00,3.999759999999999982e-01,6.444609999999999949e-06
9.299041271209716797e+00,4.600780000000000314e+00,1.997339999999999879e-02,9.486934185028076172e+00,3.999789999999999734e-01,6.660409999999999645e-06
9.649350404739379883e+00,4.400629999999999598e+00,1.838990000000000069e-02,9.839759588241577148e+00,3.999869999999999814e-01,6.652249999999999709e-06
9.990672111511230469e+00,4.200569999999999915e+00,1.672809999999999922e-02,1.017556595802307129e+01,3.999869999999999814e-01,6.686239999999999870e-06
1.032947850227355957e+01,4.000479999999999592e+00,1.512359999999999920e-02,1.051637005805969238e+01,3.999909999999999854e-01,6.583650000000000061e-06
1.067628145217895508e+01,3.800409999999999844e+00,1.355869999999999992e-02,1.086017584800720215e+01,3.999940000000000162e-01,6.105030000000000398e-06
1.101408743858337402e+01,3.600639999999999841e+00,1.202720000000000004e-02,1.119998097419738770e+01,3.999940000000000162e-01,6.208820000000000297e-06
1.135589194297790527e+01,3.400529999999999831e+00,1.053779999999999994e-02,1.154278492927551270e+01,4.000029999999999974e-01,6.082710000000000077e-06
1.169969511032104492e+01,3.200309999999999988e+00,9.094190000000000260e-03,1.186859893798828125e+01,4.000049999999999994e-01,5.850749999999999845e-06
1.202401733398437500e+01,3.000179999999999847e+00,7.662699999999999720e-03,1.219843387603759766e+01,4.000040000000000262e-01,5.570139999999999663e-06
1.235185551643371582e+01,2.800079999999999902e+00,6.296470000000000192e-03,1.252475714683532715e+01,4.000079999999999747e-01,5.450290000000000294e-06
1.268066573143005371e+01,2.600029999999999841e+00,4.998449999999999768e-03,1.285056972503662109e+01,4.000099999999999767e-01,4.997739999999999858e-06
1.300548028945922852e+01,2.399900000000000144e+00,3.772290000000000192e-03,1.317789459228515625e+01,4.000079999999999747e-01,4.595840000000000369e-06
1.334679675102233887e+01,2.199780000000000069e+00,2.643790000000000029e-03,1.351969671249389648e+01,4.000119999999999787e-01,4.279119999999999952e-06
1.367360877990722656e+01,1.999959999999999960e+00,1.659749999999999984e-03,1.384650993347167969e+01,4.000130000000000075e-01,3.947770000000000151e-06
1.400142145156860352e+01,1.800000000000000044e+00,9.062540000000000005e-04,1.415833258628845215e+01,4.000150000000000095e-01,3.655920000000000142e-06
1.431324338912963867e+01,1.600009999999999932e+00,4.603179999999999794e-04,1.446815395355224609e+01,4.000150000000000095e-01,3.335990000000000056e-06
1.462506532669067383e+01,1.400039999999999951e+00,2.365169999999999989e-04,1.478448390960693359e+01,4.000119999999999787e-01,2.931429999999999985e-06
1.493639492988586426e+01,1.200059999999999905e+00,1.212130000000000065e-04,1.509230518341064453e+01,4.000070000000000014e-01,2.882679999999999817e-06
1.524821662902832031e+01,1.000059999999999949e+00,5.894209999999999933e-05,1.541911935806274414e+01,4.000210000000000155e-01,2.710300000000000122e-06
1.557502961158752441e+01,8.000610000000000221e-01,2.605550000000000151e-05,1.573093986511230469e+01,4.000199999999999867e-01,2.540919999999999806e-06
1.588685369491577148e+01,6.000480000000000258e-01,9.402070000000000598e-06,1.602677106857299805e+01,4.000190000000000135e-01,2.527660000000000123e-06
1.616771936416625977e+01,4.000219999999999887e-01,2.492469999999999872e-06,1.631066918373107910e+01,4.000170000000000115e-01,2.519820000000000127e-06
1.645458626747131348e+01,1.999579999999999969e-01,3.896979999999999999e-07,1.660952591896057129e+01,4.000190000000000135e-01,2.533030000000000124e-06
1.676343798637390137e+01,-3.654959999999999985e-05,-1.068249999999999904e-09,1.696232485771179199e+01,4.000170000000000115e-01,2.348700000000000061e-06
1.712023520469665527e+01,-2.000520000000000076e-01,-2.052059999999999914e-07,1.727414441108703613e+01,4.000170000000000115e-01,1.870179999999999982e-06
1.742905807495117188e+01,-4.001160000000000272e-01,-7.493940000000000201e-07,1.758496999740600586e+01,4.000179999999999847e-01,1.075620000000000046e-06
1.774088430404663086e+01,-6.001480000000000148e-01,-1.263189999999999971e-06,1.787780117988586426e+01,4.000170000000000115e-01,5.630650000000000461e-07
1.803371143341064453e+01,-8.001620000000000399e-01,-1.436169999999999922e-06,1.818762421607971191e+01,4.000210000000000155e-01,3.082969999999999978e-07
1.834353446960449219e+01,-1.000170000000000003e+00,-1.742930000000000057e-06,1.849795770645141602e+01,4.000270000000000215e-01,2.075639999999999917e-07
1.865387105941772461e+01,-1.200190000000000090e+00,-1.997550000000000043e-06,1.880977797508239746e+01,4.000119999999999787e-01,9.426459999999999561e-08
1.901066255569458008e+01,-1.400190000000000046e+00,-1.908969999999999868e-06,1.918107748031616211e+01,4.000270000000000215e-01,4.808190000000000123e-08
1.938596296310424805e+01,-1.600139999999999896e+00,-2.000769999999999989e-06,1.954187273979187012e+01,4.000250000000000195e-01,3.093289999999999769e-08
1.974726366996765137e+01,-1.800149999999999917e+00,-1.965840000000000138e-06,1.990617442131042480e+01,4.000239999999999907e-01,2.141539999999999865e-08
2.011205506324768066e+01,-2.000129999999999963e+00,-2.090020000000000023e-06,2.026596713066101074e+01,4.000259999999999927e-01,1.813380000000000122e-08
2.047136092185974121e+01,-2.200559999999999850e+00,-2.547179999999999810e-06,2.062727117538452148e+01,4.000219999999999887e-01,1.646490000000000008e-08
2.082815694808959961e+01,-2.400619999999999976e+00,-2.523139999999999868e-06,2.098406887054443359e+01,4.000380000000000047e-01,1.212389999999999946e-08
2.118695163726806641e+01,-2.600719999999999921e+00,-3.068589999999999872e-06,2.135587739944458008e+01,4.000319999999999987e-01,1.565660000000000071e-08
2.155776023864746094e+01,-2.800510000000000055e+00,-3.584190000000000068e-06,2.171567130088806152e+01,4.000230000000000175e-01,1.338439999999999940e-08
2.191755819320678711e+01,-3.000500000000000167e+00,-4.496370000000000286e-06,2.207346653938293457e+01,4.000250000000000195e-01,1.363509999999999978e-08
2.227635049819946289e+01,-3.200689999999999813e+00,-5.929089999999999843e-06,2.244876194000244141e+01,4.000270000000000215e-01,8.959969999999999201e-09
2.265164494514465332e+01,-3.400830000000000020e+00,-7.709769999999999877e-06,2.281007361412048340e+01,4.000219999999999887e-01,9.853580000000000212e-09
2.301695227622985840e+01,-3.600699999999999790e+00,-1.090670000000000012e-05,2.318585371971130371e+01,4.000319999999999987e-01,7.936529999999999269e-09
2.338773679733276367e+01,-3.800739999999999785e+00,-1.465870000000000078e-05,2.355564188957214355e+01,4.000369999999999759e-01,1.450819999999999918e-08
2.376055574417114258e+01,-4.000539999999999985e+00,-2.117019999999999934e-05,2.393145656585693359e+01,4.000319999999999987e-01,1.572749999999999971e-08
2.413434028625488281e+01,-4.200599999999999667e+00,-3.049799999999999836e-05,2.430724191665649414e+01,4.000409999999999799e-01,1.236029999999999918e-08
2.450912761688232422e+01,-4.400619999999999976e+00,-4.477700000000000175e-05,2.468002867698669434e+01,4.000469999999999859e-01,1.502630000000000135e-08
2.488091278076171875e+01,-4.600740000000000052e+00,-6.732800000000000319e-05,2.505181503295898438e+01,4.000369999999999759e-01,1.577369999999999982e-08
2.525621366500854492e+01,-4.801029999999999909e+00,-1.017889999999999973e-04,2.544261693954467773e+01,4.000529999999999919e-01,1.365589999999999955e-08
2.564550209045410156e+01,-5.001009999999999955e+00,-1.585419999999999874e-04,2.583239436149597168e+01,4.000429999999999819e-01,1.869879999999999999e-08
2.603527736663818359e+01,-4.800980000000000025e+00,-1.076340000000000066e-04,2.620717978477478027e+01,4.000480000000000147e-01,2.043550000000000124e-08
2.641006255149841309e+01,-4.600760000000000183e+00,-7.205609999999999609e-05,2.658247566223144531e+01,4.000429999999999819e-01,2.120170000000000052e-08
2.678786802291870117e+01,-4.400629999999999598e+00,-4.791920000000000023e-05,2.696276640892028809e+01,4.000420000000000087e-01,1.933349999999999905e-08
2.716765260696411133e+01,-4.200580000000000425e+00,-3.190820000000000055e-05,2.734055161476135254e+01,4.000500000000000167e-01,2.004609999999999843e-08
2.754243636131286621e+01,-4.000479999999999592e+00,-2.122820000000000116e-05,2.771433877944946289e+01,4.000389999999999779e-01,2.134669999999999950e-08
2.791622161865234375e+01,-3.800780000000000047e+00,-1.440030000000000001e-05,2.808815073966979980e+01,4.000369999999999759e-01,1.779819999999999919e-08
2.828903841972351074e+01,-3.600810000000000066e+00,-9.622469999999999369e-06,2.845993876457214355e+01,4.000440000000000107e-01,1.928850000000000096e-08
2.866282510757446289e+01,-3.400749999999999940e+00,-6.512720000000000047e-06,2.882224345207214355e+01,4.000460000000000127e-01,1.652960000000000132e-08
2.902912545204162598e+01,-3.200590000000000046e+00,-4.460849999999999820e-06,2.918503570556640625e+01,4.000360000000000027e-01,1.486640000000000069e-08
2.939791345596313477e+01,-3.000480000000000036e+00,-3.091279999999999819e-06,2.955982255935668945e+01,4.000469999999999859e-01,1.817540000000000074e-08
2.976121401786804199e+01,-2.800370000000000026e+00,-2.183359999999999878e-06,2.991912484169006348e+01,4.000380000000000047e-01,1.830910000000000081e-08
3.012101030349731445e+01,-2.600690000000000168e+00,-1.511990000000000028e-06,3.029091215133666992e+01,4.000279999999999947e-01,1.479630000000000028e-08
3.050829792022705078e+01,-2.400570000000000093e+00,-1.041339999999999927e-06,3.067820286750793457e+01,4.000319999999999987e-01,1.732880000000000162e-08
3.088108515739440918e+01,-2.200480000000000214e+00,-7.659990000000000288e-07,3.104099273681640625e+01,4.000330000000000275e-01,1.600999999999999910e-08
3.124087858200073242e+01,-2.000109999999999832e+00,-5.626679999999999930e-07,3.139479017257690430e+01,4.000250000000000195e-01,1.935339999999999978e-08
3.159769034385681152e+01,-1.800140000000000073e+00,-4.046489999999999860e-07,3.175563240051269531e+01,4.000279999999999947e-01,1.560980000000000125e-08
3.195554399490356445e+01,-1.600130000000000052e+00,-2.749679999999999777e-07,3.210945630073547363e+01,4.000239999999999907e-01,1.254410000000000014e-08
3.231333851814270020e+01,-1.400190000000000046e+00,-2.037970000000000083e-07,3.246925210952758789e+01,4.000150000000000095e-01,1.162979999999999969e-08
3.267113494873046875e+01,-1.200190000000000090e+00,-1.479449999999999923e-07,3.282750558853149414e+01,4.000219999999999887e-01,1.005269999999999942e-08
3.303138971328735352e+01,-1.000159999999999938e+00,-7.914900000000000285e-08,3.317130994796752930e+01,4.000360000000000027e-01,1.617670000000000019e-08
3.331122899055480957e+01,-8.001399999999999624e-01,-4.738690000000000063e-08,3.345114827156066895e+01,4.000310000000000255e-01,1.594180000000000052e-08
3.359206795692443848e+01,-6.001440000000000108e-01,-2.625149999999999853e-08,3.373098921775817871e+01,4.000319999999999987e-01,1.541840000000000127e-08
3.387191033363342285e+01,-4.000909999999999744e-01,-1.256709999999999975e-08,3.401185846328735352e+01,4.000330000000000275e-01,1.402939999999999955e-08
3.415277600288391113e+01,-2.000409999999999966e-01,-4.373749999999999708e-09,3.429269599914550781e+01,4.000319999999999987e-01,1.315010000000000074e-08
