# Tue Oct 17 15:07:39 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=820, Rth=2471139.6707239617
1.906924867630004883e+01,3.999920000000000142e-01,5.869270000000000351e-10
1.953700995445251465e+01,4.000009999999999954e-01,-4.407169999999999785e-10
1.992878508567810059e+01,3.999780000000000002e-01,1.083140000000000046e-09
2.037852716445922852e+01,3.999929999999999874e-01,-4.100199999999999965e-10
2.080080652236938477e+01,3.999840000000000062e-01,-3.178479999999999761e-10
2.126054549217224121e+01,3.999909999999999854e-01,-5.385989999999999720e-10
2.169429588317871094e+01,3.999829999999999774e-01,-9.936089999999999600e-11
2.223898744583129883e+01,3.999929999999999874e-01,-6.640790000000000391e-10
2.266074442863464355e+01,3.999880000000000102e-01,-7.196550000000000341e-10
2.303852868080139160e+01,3.999929999999999874e-01,-5.360480000000000084e-10
2.345132708549499512e+01,3.999900000000000122e-01,6.196260000000000273e-10
2.389906907081604004e+01,3.999900000000000122e-01,-8.074159999999999547e-10
2.429322838783264160e+01,3.999900000000000122e-01,8.385059999999999994e-10
2.468600344657897949e+01,3.999809999999999754e-01,-5.251770000000000156e-10
2.507791948318481445e+01,3.999920000000000142e-01,-4.041789999999999854e-10
2.546855592727661133e+01,3.999869999999999814e-01,5.926610000000000072e-10
2.585676598548889160e+01,3.999969999999999914e-01,-5.657670000000000145e-11
2.624654555320739746e+01,3.999829999999999774e-01,-2.247570000000000077e-10
2.663632011413574219e+01,3.999920000000000142e-01,1.435520000000000022e-10
2.702809596061706543e+01,3.999800000000000022e-01,3.978610000000000181e-10
2.741787457466125488e+01,3.999900000000000122e-01,-7.221699999999999732e-11
2.781364727020263672e+01,3.999900000000000122e-01,8.389829999999999554e-10
2.819287729263305664e+01,3.999909999999999854e-01,1.021269999999999928e-09
2.860664153099060059e+01,3.999809999999999754e-01,-4.252309999999999970e-10
2.903243136405944824e+01,3.999860000000000082e-01,9.348510000000000425e-10
2.944019699096679688e+01,3.999960000000000182e-01,-4.050850000000000027e-10
2.982708835601806641e+01,3.999820000000000042e-01,-2.077339999999999984e-10
3.020187401771545410e+01,3.999920000000000142e-01,-5.720849999999999947e-10
3.060364460945129395e+01,3.999869999999999814e-01,-2.347830000000000153e-10
3.098293924331665039e+01,3.999929999999999874e-01,-4.395009999999999901e-10
3.137154984474182129e+01,3.999840000000000062e-01,7.038469999999999787e-10
3.176157736778259277e+01,3.999909999999999854e-01,-3.556130000000000002e-10
3.213906455039978027e+01,3.999960000000000182e-01,-9.722710000000000281e-11
3.253057432174682617e+01,3.999869999999999814e-01,9.090300000000000135e-10
3.291828107833862305e+01,3.999949999999999894e-01,1.646520000000000121e-10
3.330879902839660645e+01,3.999869999999999814e-01,9.176370000000000232e-10
3.369862508773803711e+01,4.000059999999999727e-01,-2.212049999999999873e-10
3.408956456184387207e+01,3.999900000000000122e-01,2.512689999999999933e-10
3.447797012329101562e+01,4.000000000000000222e-01,-3.622409999999999902e-10
3.485115170478820801e+01,3.999949999999999894e-01,5.376219999999999660e-10
3.522860288619995117e+01,3.999920000000000142e-01,9.557010000000000532e-11
3.560625696182250977e+01,3.999929999999999874e-01,-5.658749999999999717e-10
3.599774789810180664e+01,4.000059999999999727e-01,-2.945070000000000253e-10
3.637314295768737793e+01,3.999940000000000162e-01,1.358330000000000003e-09
3.676076507568359375e+01,4.000029999999999974e-01,-1.506330000000000008e-10
3.714047980308532715e+01,4.000029999999999974e-01,-1.221899999999999937e-10
3.752959465980529785e+01,3.999869999999999814e-01,1.309679999999999969e-09
3.790266251564025879e+01,3.999889999999999834e-01,3.653760000000000135e-11
3.829294204711914062e+01,3.999929999999999874e-01,1.391759999999999958e-09
3.868175506591796875e+01,3.999900000000000122e-01,-3.004069999999999740e-11
3.907225656509399414e+01,3.999889999999999834e-01,1.477540000000000049e-09
3.946013712882995605e+01,3.999969999999999914e-01,-5.513430000000000187e-11
3.984911656379699707e+01,3.999869999999999814e-01,1.384970000000000026e-09
4.023850941658020020e+01,3.999969999999999914e-01,4.972220000000000072e-11
4.061315846443176270e+01,3.999920000000000142e-01,1.389029999999999907e-09
4.100203585624694824e+01,3.999949999999999894e-01,6.926060000000000075e-12
4.139221763610839844e+01,3.999949999999999894e-01,1.253079999999999978e-09
4.178409814834594727e+01,3.999849999999999794e-01,3.160719999999999917e-10
4.217211246490478516e+01,3.999969999999999914e-01,1.300279999999999981e-09
4.254859328269958496e+01,3.999869999999999814e-01,1.252250000000000096e-09
4.293834280967712402e+01,4.000009999999999954e-01,-1.853470000000000115e-10
4.332870793342590332e+01,3.999969999999999914e-01,1.249550000000000095e-09
4.373349547386169434e+01,3.999969999999999914e-01,1.395270000000000084e-09
4.413658761978149414e+01,4.000070000000000014e-01,6.772280000000000058e-11
4.457355070114135742e+01,4.000070000000000014e-01,6.728530000000000338e-10
4.496046423912048340e+01,4.000020000000000242e-01,-1.300449999999999888e-10
4.538183999061584473e+01,3.999969999999999914e-01,2.304079999999999916e-10
4.577139186859130859e+01,4.000029999999999974e-01,1.129520000000000045e-09
4.614424180984497070e+01,3.999940000000000162e-01,5.765199999999999902e-10
4.653218722343444824e+01,4.000059999999999727e-01,9.354350000000000893e-10
4.692112541198730469e+01,4.000040000000000262e-01,-4.037619999999999753e-11
4.731161236763000488e+01,4.000049999999999994e-01,9.605050000000000865e-10
4.770120406150817871e+01,3.999969999999999914e-01,1.067639999999999970e-10
4.809322762489318848e+01,4.000049999999999994e-01,5.165100000000000082e-10
4.847051644325256348e+01,4.000119999999999787e-01,1.159009999999999909e-09
4.886070728302001953e+01,4.000000000000000222e-01,4.911420000000000008e-11
4.923561811447143555e+01,4.000110000000000054e-01,8.827449999999999590e-11
4.962463164329528809e+01,3.999900000000000122e-01,9.695170000000000549e-10
5.001560044288635254e+01,4.000090000000000034e-01,-3.331899999999999889e-11
5.040537524223327637e+01,3.999969999999999914e-01,1.096010000000000023e-09
5.079331398010253906e+01,4.000110000000000054e-01,6.491540000000000105e-10
5.116629457473754883e+01,4.000000000000000222e-01,1.176290000000000081e-09
5.155771303176879883e+01,4.000070000000000014e-01,-2.502079999999999905e-10
5.194470214843750000e+01,3.999929999999999874e-01,8.393290000000000285e-10
5.233470916748046875e+01,4.000070000000000014e-01,1.862879999999999930e-10
5.272193098068237305e+01,3.999969999999999914e-01,2.544880000000000005e-10
5.310205626487731934e+01,3.999960000000000182e-01,2.894999999999999826e-10
5.349537611007690430e+01,4.000059999999999727e-01,-1.809599999999999883e-11
5.387581610679626465e+01,4.000059999999999727e-01,7.621050000000000530e-11
5.425325655937194824e+01,4.000079999999999747e-01,7.382390000000000188e-10
5.464683175086975098e+01,3.999920000000000142e-01,1.101630000000000052e-09
5.502228808403015137e+01,3.999989999999999934e-01,6.537439999999999657e-11
5.539853239059448242e+01,4.000079999999999747e-01,-2.651330000000000190e-10
5.577836489677429199e+01,4.000190000000000135e-01,-2.226949999999999997e-10
5.616776633262634277e+01,3.999980000000000202e-01,1.054249999999999952e-09
5.654545688629150391e+01,4.000009999999999954e-01,5.849720000000000144e-10
5.692272138595581055e+01,4.000079999999999747e-01,1.780990000000000149e-11
5.731716990470886230e+01,4.000110000000000054e-01,5.346539999999999794e-11
5.770738124847412109e+01,4.000009999999999954e-01,8.136749999999999845e-10
5.809638595581054688e+01,4.000110000000000054e-01,4.918689999999999690e-10
5.847189664840698242e+01,4.000079999999999747e-01,1.378970000000000047e-09
5.886258864402770996e+01,4.000079999999999747e-01,-8.541349999999999668e-11
5.926537227630615234e+01,3.999989999999999934e-01,3.455159999999999781e-10
5.965362381935119629e+01,4.000000000000000222e-01,1.246770000000000028e-09
6.004310703277587891e+01,4.000029999999999974e-01,-1.708389999999999929e-10
6.042970132827758789e+01,3.999969999999999914e-01,1.014530000000000011e-09
6.080719828605651855e+01,4.000000000000000222e-01,5.638239999999999547e-10
6.118118882179260254e+01,4.000139999999999807e-01,8.491279999999999499e-11
6.157175326347351074e+01,4.000059999999999727e-01,1.165530000000000007e-09
6.195768570899963379e+01,4.000059999999999727e-01,9.823560000000000765e-10
6.234959077835083008e+01,3.999920000000000142e-01,7.315400000000000401e-10
6.273642301559448242e+01,3.999969999999999914e-01,1.358820000000000070e-09
6.311237931251525879e+01,4.000000000000000222e-01,9.511950000000000432e-10
6.349144673347473145e+01,4.000009999999999954e-01,6.735919999999999627e-10
6.386816191673278809e+01,3.999989999999999934e-01,4.918579999999999909e-11
6.424461436271667480e+01,4.000040000000000262e-01,-1.069899999999999971e-10
6.462366700172424316e+01,4.000090000000000034e-01,7.586480000000000204e-11
6.500051903724670410e+01,4.000079999999999747e-01,8.588430000000000295e-10
6.538757586479187012e+01,4.000059999999999727e-01,-2.544640000000000014e-10
6.577798748016357422e+01,3.999989999999999934e-01,1.316139999999999965e-09
6.615366506576538086e+01,3.999989999999999934e-01,7.488370000000000477e-10
6.653509974479675293e+01,3.999929999999999874e-01,8.969190000000000333e-10
6.691169762611389160e+01,3.999949999999999894e-01,1.133800000000000003e-10
6.729862236976623535e+01,3.999920000000000142e-01,1.358580000000000079e-09
6.767396950721740723e+01,4.000009999999999954e-01,4.147770000000000143e-10
6.804775619506835938e+01,4.000099999999999767e-01,-7.642510000000000319e-11
6.844077587127685547e+01,4.000020000000000242e-01,1.318970000000000048e-09
6.883100867271423340e+01,4.000059999999999727e-01,-2.615090000000000014e-10
6.922021770477294922e+01,3.999949999999999894e-01,1.245579999999999952e-09
6.959566497802734375e+01,3.999960000000000182e-01,3.980040000000000041e-10
6.998756074905395508e+01,4.000049999999999994e-01,2.850769999999999866e-10
7.037733030319213867e+01,4.000040000000000262e-01,9.250049999999999506e-10
7.075133299827575684e+01,4.000139999999999807e-01,-2.045989999999999880e-10
7.114219450950622559e+01,4.000009999999999954e-01,1.423649999999999938e-09
7.151709294319152832e+01,4.000040000000000262e-01,7.620220000000000389e-10
7.190860152244567871e+01,4.000150000000000095e-01,6.330849999999999908e-10
7.230009555816650391e+01,3.999980000000000202e-01,1.116040000000000005e-09
7.267573642730712891e+01,4.000020000000000242e-01,3.627299999999999975e-10
7.306320500373840332e+01,4.000000000000000222e-01,1.589630000000000021e-09
7.345185112953186035e+01,4.000020000000000242e-01,1.644370000000000030e-10
7.384020495414733887e+01,3.999920000000000142e-01,8.722539999999999949e-10
7.424722886085510254e+01,3.999829999999999774e-01,1.425710000000000033e-09
7.463761544227600098e+01,3.999809999999999754e-01,1.515629999999999914e-10
7.503057408332824707e+01,3.999969999999999914e-01,6.086830000000000373e-10
7.542071104049682617e+01,3.999800000000000022e-01,7.812619999999999642e-10
7.579519152641296387e+01,3.999889999999999834e-01,-1.276970000000000089e-10
7.617371273040771484e+01,3.999960000000000182e-01,-1.159190000000000032e-10
7.655112171173095703e+01,3.999969999999999914e-01,6.350040000000000129e-10
7.694620895385742188e+01,3.999880000000000102e-01,1.590199999999999947e-09
7.733594775199890137e+01,3.999920000000000142e-01,-6.758449999999999549e-10
7.772497701644897461e+01,3.999880000000000102e-01,9.927270000000000193e-10
7.811555504798889160e+01,3.999960000000000182e-01,-1.505730000000000031e-10
7.850577926635742188e+01,3.999920000000000142e-01,1.688300000000000053e-09
7.888370943069458008e+01,3.999889999999999834e-01,1.369479999999999907e-09
7.927615427970886230e+01,4.000000000000000222e-01,5.776880000000000321e-11
7.966615366935729980e+01,3.999960000000000182e-01,1.779010000000000043e-09
8.006010055541992188e+01,3.999940000000000162e-01,4.865169999999999651e-10
8.044750094413757324e+01,3.999929999999999874e-01,1.497530000000000101e-09
8.084199047088623047e+01,3.999880000000000102e-01,1.081969999999999935e-09
8.123034453392028809e+01,4.000009999999999954e-01,9.210470000000000145e-10
8.162133979797363281e+01,3.999929999999999874e-01,8.998269999999999575e-10
8.201219129562377930e+01,4.000049999999999994e-01,3.324269999999999833e-10
8.240371060371398926e+01,3.999900000000000122e-01,1.420870000000000078e-09
8.279222178459167480e+01,4.000049999999999994e-01,3.142000000000000110e-10
8.317117428779602051e+01,4.000040000000000262e-01,5.790109999999999561e-10
8.356128764152526855e+01,3.999900000000000122e-01,1.175259999999999931e-09
8.395446348190307617e+01,4.000009999999999954e-01,-5.557539999999999763e-11
8.434061932563781738e+01,3.999880000000000102e-01,9.548550000000000078e-10
8.473252415657043457e+01,4.000009999999999954e-01,1.886610000000000064e-10
8.512273693084716797e+01,3.999880000000000102e-01,1.300929999999999973e-09
8.551180315017700195e+01,4.000020000000000242e-01,2.860779999999999917e-10
8.590121698379516602e+01,3.999920000000000142e-01,1.084080000000000045e-09
8.629113221168518066e+01,4.000000000000000222e-01,1.364710000000000036e-10
8.667881011962890625e+01,3.999909999999999854e-01,3.286119999999999815e-10
8.706956577301025391e+01,3.999960000000000182e-01,8.254170000000000046e-10
8.746021676063537598e+01,3.999829999999999774e-01,9.847279999999999521e-10
8.784911704063415527e+01,3.999960000000000182e-01,5.960579999999999904e-10
8.822423148155212402e+01,3.999909999999999854e-01,1.366589999999999931e-09
8.861317062377929688e+01,3.999969999999999914e-01,-7.119179999999999398e-11
8.900296020507812500e+01,3.999860000000000082e-01,1.371609999999999982e-09
8.940910553932189941e+01,3.999969999999999914e-01,4.507060000000000047e-10
8.980021810531616211e+01,3.999880000000000102e-01,8.887769999999999801e-10
9.019022297859191895e+01,3.999949999999999894e-01,1.469730000000000104e-10
9.057890582084655762e+01,3.999860000000000082e-01,9.518149999999999852e-10
9.095542168617248535e+01,3.999929999999999874e-01,-1.857280000000000099e-11
9.134671020507812500e+01,3.999989999999999934e-01,6.617069999999999567e-10
9.173778510093688965e+01,3.999880000000000102e-01,3.529429999999999981e-10
9.212604928016662598e+01,3.999949999999999894e-01,8.805040000000000440e-10
9.251582455635070801e+01,3.999949999999999894e-01,1.597169999999999924e-10
9.290780925750732422e+01,4.000009999999999954e-01,2.857800000000000202e-10
9.328647255897521973e+01,4.000000000000000222e-01,7.193329999999999602e-10
9.367569494247436523e+01,3.999840000000000062e-01,2.124669999999999912e-10
9.406607699394226074e+01,3.999909999999999854e-01,6.971719999999999992e-10
9.445383262634277344e+01,3.999860000000000082e-01,7.078650000000000418e-11
9.484562635421752930e+01,3.999969999999999914e-01,8.355139999999999750e-10
9.523639607429504395e+01,3.999860000000000082e-01,3.910779999999999910e-10
9.561360669136047363e+01,3.999960000000000182e-01,-1.980540000000000121e-10
9.600230145454406738e+01,3.999920000000000142e-01,1.192329999999999955e-09
9.638887524604797363e+01,4.000029999999999974e-01,6.878380000000000343e-11
9.676583695411682129e+01,4.000029999999999974e-01,5.740170000000000248e-10
9.715471839904785156e+01,3.999880000000000102e-01,8.059030000000000035e-10
9.754413843154907227e+01,3.999949999999999894e-01,1.098380000000000089e-09
9.793520736694335938e+01,3.999909999999999854e-01,5.131010000000000255e-10
9.832571220397949219e+01,3.999969999999999914e-01,5.637649999999999655e-10
9.871691370010375977e+01,3.999820000000000042e-01,6.262540000000000172e-10
9.908853960037231445e+01,3.999909999999999854e-01,2.428289999999999945e-11
9.947704505920410156e+01,3.999809999999999754e-01,5.497810000000000477e-10
9.986344051361083984e+01,3.999900000000000122e-01,1.105769999999999998e-09
1.002382807731628418e+02,3.999800000000000022e-01,7.684230000000000461e-10
1.006246693134307861e+02,3.999880000000000102e-01,7.830260000000000007e-10
1.010181591510772705e+02,3.999829999999999774e-01,1.005640000000000055e-09
1.014098196029663086e+02,3.999940000000000162e-01,-3.018019999999999986e-10
1.017822945117950439e+02,3.999980000000000202e-01,1.221189999999999998e-09
1.021574409008026123e+02,3.999849999999999794e-01,8.434059999999999514e-10
1.025475645065307617e+02,3.999969999999999914e-01,3.396990000000000178e-10
1.029366388320922852e+02,3.999909999999999854e-01,1.104769999999999898e-09
1.033300623893737793e+02,3.999989999999999934e-01,-2.249719999999999909e-10
1.037057762145996094e+02,4.000009999999999954e-01,5.046839999999999914e-10
1.040945954322814941e+02,3.999889999999999834e-01,6.747249999999999629e-11
1.045016064643859863e+02,3.999889999999999834e-01,1.278969999999999979e-09
1.048901093006134033e+02,3.999960000000000182e-01,-2.807969999999999765e-10
1.052800862789154053e+02,3.999889999999999834e-01,1.244569999999999974e-09
1.056712186336517334e+02,3.999940000000000162e-01,-1.410480000000000024e-10
1.060606918334960938e+02,3.999869999999999814e-01,1.287669999999999959e-09
1.064395785331726074e+02,3.999869999999999814e-01,1.144470000000000081e-09
1.068325235843658447e+02,3.999929999999999874e-01,-9.847879999999999756e-11
1.072247724533081055e+02,3.999960000000000182e-01,8.269429999999999639e-10
1.076143021583557129e+02,3.999920000000000142e-01,4.373789999999999844e-11
1.080028109550476074e+02,3.999980000000000202e-01,1.100989999999999938e-09
1.083928639888763428e+02,3.999929999999999874e-01,-1.000289999999999939e-10
1.087701749801635742e+02,3.999940000000000162e-01,-2.106910000000000069e-10
1.091624798774719238e+02,3.999909999999999854e-01,1.246960000000000004e-09
1.095549049377441406e+02,3.999880000000000102e-01,2.086639999999999889e-10
1.099481155872344971e+02,3.999929999999999874e-01,8.070470000000000204e-11
1.103402018547058105e+02,3.999829999999999774e-01,1.281429999999999989e-09
1.107311415672302246e+02,3.999949999999999894e-01,-2.943159999999999895e-10
1.111189813613891602e+02,3.999840000000000062e-01,8.728740000000000403e-10
1.115072193145751953e+02,4.000049999999999994e-01,4.155159999999999949e-10
1.118820934295654297e+02,3.999940000000000162e-01,1.164230000000000021e-09
1.122551751136779785e+02,4.000079999999999747e-01,3.774399999999999911e-10
1.126310217380523682e+02,4.000059999999999727e-01,3.005269999999999694e-11
1.130209910869598389e+02,3.999929999999999874e-01,1.615439999999999955e-09
1.134125359058380127e+02,4.000020000000000242e-01,5.792380000000000164e-11
1.137891232967376709e+02,4.000079999999999747e-01,3.006340000000000084e-10
1.141752974987030029e+02,4.000000000000000222e-01,6.849170000000000244e-10
1.145633287429809570e+02,3.999980000000000202e-01,1.946769999999999885e-09
1.149445712566375732e+02,3.999949999999999894e-01,1.368949999999999910e-09
1.153386425971984863e+02,3.999880000000000102e-01,6.146789999999999822e-10
1.157340974807739258e+02,3.999940000000000162e-01,-3.111959999999999871e-10
1.161145539283752441e+02,3.999989999999999934e-01,-1.413230000000000092e-10
1.165061354637145996e+02,4.000020000000000242e-01,7.330540000000000000e-10
1.168955423831939697e+02,3.999969999999999914e-01,-7.742640000000000055e-11
1.172856252193450928e+02,3.999980000000000202e-01,1.078689999999999922e-09
1.176761589050292969e+02,3.999960000000000182e-01,8.805989999999999801e-11
1.180510671138763428e+02,3.999980000000000202e-01,-3.501180000000000234e-11
1.184400050640106201e+02,3.999869999999999814e-01,8.462549999999999899e-10
1.188138532638549805e+02,3.999969999999999914e-01,-3.236289999999999895e-10
1.192032148838043213e+02,3.999920000000000142e-01,1.546410000000000040e-09
1.196113777160644531e+02,4.000029999999999974e-01,1.718759999999999967e-10
1.200026378631591797e+02,3.999960000000000182e-01,1.479099999999999990e-09
1.203925297260284424e+02,4.000040000000000262e-01,-5.936620000000000123e-11
1.207703058719635010e+02,4.000029999999999974e-01,4.419210000000000190e-10
1.211551282405853271e+02,4.000009999999999954e-01,-2.510550000000000186e-10
1.215462348461151123e+02,3.999989999999999934e-01,1.486089999999999983e-09
1.219198808670043945e+02,3.999989999999999934e-01,7.506129999999999804e-10
1.223267319202423096e+02,3.999969999999999914e-01,1.596260000000000028e-09
1.227156996726989746e+02,4.000009999999999954e-01,-3.095870000000000136e-11
1.231080255508422852e+02,3.999969999999999914e-01,1.523859999999999947e-09
1.234971230030059814e+02,4.000029999999999974e-01,3.876689999999999953e-11
1.238868536949157715e+02,4.000009999999999954e-01,1.489099999999999955e-09
1.242757072448730469e+02,4.000020000000000242e-01,-1.552459999999999983e-10
1.246677074432373047e+02,3.999960000000000182e-01,1.434700000000000019e-09
1.250583162307739258e+02,4.000020000000000242e-01,-1.006600000000000045e-10
1.254516077041625977e+02,4.000009999999999954e-01,9.129639999999999505e-10
1.258429896831512451e+02,3.999920000000000142e-01,6.518599999999999596e-10
1.262316305637359619e+02,4.000000000000000222e-01,1.041999999999999917e-09
1.266223797798156738e+02,3.999909999999999854e-01,4.888530000000000489e-10
1.269979889392852783e+02,4.000020000000000242e-01,-3.095389999999999896e-10
1.273887639045715332e+02,3.999980000000000202e-01,1.557110000000000013e-09
1.277590126991271973e+02,4.000070000000000014e-01,-1.596689999999999943e-10
1.281337409019470215e+02,4.000020000000000242e-01,8.735419999999999805e-10
1.285241122245788574e+02,3.999929999999999874e-01,4.681709999999999542e-10
1.289161548614501953e+02,4.000000000000000222e-01,2.525089999999999807e-10
1.293053679466247559e+02,3.999880000000000102e-01,7.761960000000000357e-10
1.296802210807800293e+02,3.999940000000000162e-01,2.095700000000000128e-11
1.300689475536346436e+02,3.999920000000000142e-01,1.454339999999999964e-09
1.304575293064117432e+02,4.000000000000000222e-01,3.314850000000000190e-10
1.308365976810455322e+02,4.000020000000000242e-01,5.361200000000000057e-10
1.312257883548736572e+02,3.999980000000000202e-01,9.692669999999999783e-10
1.316136846542358398e+02,4.000000000000000222e-01,1.264300000000000070e-09
1.320044598579406738e+02,3.999940000000000162e-01,5.773309999999999681e-11
1.323799118995666504e+02,4.000020000000000242e-01,-2.647400000000000081e-10
1.327697074413299561e+02,3.999969999999999914e-01,1.048860000000000036e-09
1.331604645252227783e+02,4.000000000000000222e-01,-1.637339999999999952e-10
1.335475909709930420e+02,4.000020000000000242e-01,3.466129999999999796e-10
1.339370040893554688e+02,4.000119999999999787e-01,2.753969999999999745e-10
1.343272027969360352e+02,3.999929999999999874e-01,4.317280000000000005e-10
1.347350912094116211e+02,3.999980000000000202e-01,7.343769999999999757e-10
1.351239283084869385e+02,3.999949999999999894e-01,1.131530000000000046e-10
1.355129864215850830e+02,3.999960000000000182e-01,1.622640000000000096e-09
1.359036266803741455e+02,3.999960000000000182e-01,3.950599999999999908e-11
1.362924475669860840e+02,3.999900000000000122e-01,1.077369999999999972e-09
1.366688299179077148e+02,3.999849999999999794e-01,1.304209999999999987e-09
1.370549745559692383e+02,3.999989999999999934e-01,1.422990000000000067e-09
1.374416449069976807e+02,3.999960000000000182e-01,-2.706050000000000167e-12
1.378284230232238770e+02,3.999929999999999874e-01,1.518609999999999888e-10
1.382146899700164795e+02,4.000009999999999954e-01,8.022070000000000402e-10
1.386043465137481689e+02,3.999969999999999914e-01,-5.174640000000000238e-10
1.389770519733428955e+02,4.000099999999999767e-01,7.939339999999999490e-11
1.393625130653381348e+02,4.000009999999999954e-01,-5.408759999999999632e-10
1.397512502670288086e+02,3.999960000000000182e-01,1.589850000000000047e-09
1.401339347362518311e+02,4.000009999999999954e-01,1.361409999999999955e-09
1.405261027812957764e+02,3.999889999999999834e-01,9.510279999999999547e-10
1.409125633239746094e+02,3.999949999999999894e-01,1.610510000000000056e-09
1.412983305454254150e+02,4.000020000000000242e-01,1.482729999999999956e-10
1.416711721420288086e+02,3.999949999999999894e-01,1.551579999999999930e-09
1.420616331100463867e+02,3.999989999999999934e-01,-5.638599999999999824e-12
1.424486284255981445e+02,3.999940000000000162e-01,1.601300000000000043e-09
1.428408775329589844e+02,4.000009999999999954e-01,-1.161579999999999984e-10
1.432292697429656982e+02,3.999929999999999874e-01,1.515750000000000065e-09
1.436161231994628906e+02,4.000070000000000014e-01,4.003289999999999935e-10
1.439891729354858398e+02,3.999969999999999914e-01,1.421860000000000092e-09
1.443739986419677734e+02,4.000040000000000262e-01,8.338570000000000292e-10
1.447604603767395020e+02,4.000009999999999954e-01,-1.032350000000000059e-10
1.451419332027435303e+02,4.000000000000000222e-01,1.716609999999999876e-10
1.455275416374206543e+02,3.999920000000000142e-01,1.613090000000000062e-09
1.459109950065612793e+02,3.999969999999999914e-01,1.568590000000000060e-09
1.462940740585327148e+02,4.000059999999999727e-01,5.429389999999999797e-10
1.466798431873321533e+02,4.000009999999999954e-01,-1.089070000000000045e-09
1.470685994625091553e+02,4.000009999999999954e-01,3.196729999999999982e-09
