# Tue Oct 17 17:35:28 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=3, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1204, ratioRth=0.2, Rth=4086571.64079728
5.106309771537780762e+01,4.000199999999999867e-01,2.361699999999999816e-09
5.147047996520996094e+01,4.000210000000000155e-01,9.783859999999999341e-10
5.184546542167663574e+01,4.000290000000000235e-01,6.801009999999999658e-10
5.222279357910156250e+01,4.000230000000000175e-01,2.199919999999999988e-09
5.259505915641784668e+01,4.000119999999999787e-01,3.828319999999999866e-09
5.297173404693603516e+01,4.000139999999999807e-01,1.238449999999999999e-09
5.334406113624572754e+01,4.000219999999999887e-01,1.009110000000000044e-09
5.372326159477233887e+01,4.000230000000000175e-01,1.923559999999999921e-09
5.409895610809326172e+01,4.000259999999999927e-01,4.959250000000000219e-09
5.447500133514404297e+01,4.000170000000000115e-01,2.651799999999999880e-09
5.484945654869079590e+01,4.000270000000000215e-01,1.069119999999999923e-09
5.522196531295776367e+01,4.000219999999999887e-01,2.532230000000000054e-09
5.559921598434448242e+01,4.000179999999999847e-01,3.645070000000000111e-09
5.596995186805725098e+01,4.000170000000000115e-01,1.603400000000000067e-09
5.634416747093200684e+01,4.000150000000000095e-01,1.848159999999999954e-09
5.671859669685363770e+01,4.000130000000000075e-01,2.430060000000000188e-09
5.709154629707336426e+01,4.000210000000000155e-01,9.807109999999999234e-10
5.747026872634887695e+01,4.000190000000000135e-01,9.337540000000000410e-10
5.784539103507995605e+01,4.000230000000000175e-01,1.141860000000000025e-09
5.822062778472900391e+01,4.000170000000000115e-01,2.706640000000000075e-09
5.859506893157958984e+01,4.000119999999999787e-01,9.770150000000000636e-10
5.897114896774291992e+01,4.000199999999999867e-01,1.938450000000000063e-09
5.936057734489440918e+01,4.000190000000000135e-01,2.806330000000000172e-09
5.973506212234497070e+01,4.000190000000000135e-01,2.805049999999999945e-09
6.010945892333984375e+01,4.000279999999999947e-01,8.586760000000000445e-10
6.048392176628112793e+01,4.000270000000000215e-01,2.088949999999999905e-09
6.085995459556579590e+01,4.000170000000000115e-01,2.864710000000000130e-09
6.123155951499938965e+01,4.000170000000000115e-01,1.179130000000000042e-09
6.160581564903259277e+01,4.000250000000000195e-01,1.761530000000000016e-09
6.198027348518371582e+01,4.000190000000000135e-01,2.326820000000000036e-09
6.235379624366760254e+01,4.000199999999999867e-01,1.456889999999999919e-09
6.272742605209350586e+01,4.000310000000000255e-01,1.230500000000000042e-09
6.310101556777954102e+01,4.000250000000000195e-01,2.342400000000000100e-09
6.347921633720397949e+01,4.000299999999999967e-01,2.331710000000000006e-09
6.385387945175170898e+01,4.000230000000000175e-01,1.479730000000000018e-09
6.423009800910949707e+01,4.000239999999999907e-01,1.843559999999999991e-09
6.460501503944396973e+01,4.000279999999999947e-01,9.012279999999999819e-09
6.498019361495971680e+01,4.000159999999999827e-01,6.523870000000000137e-09
6.535501718521118164e+01,4.000139999999999807e-01,5.636079999999999835e-09
6.573326492309570312e+01,4.000139999999999807e-01,2.661380000000000171e-09
6.611001420021057129e+01,4.000199999999999867e-01,2.836739999999999863e-09
6.648591732978820801e+01,4.000199999999999867e-01,2.877830000000000184e-09
6.685894989967346191e+01,4.000170000000000115e-01,4.686209999999999682e-09
6.723391366004943848e+01,4.000119999999999787e-01,3.738499999999999860e-09
6.761064481735229492e+01,4.000190000000000135e-01,2.630900000000000086e-09
6.798343062400817871e+01,4.000179999999999847e-01,4.088200000000000007e-09
6.840549898147583008e+01,4.000290000000000235e-01,1.880429999999999885e-09
6.878361368179321289e+01,4.000230000000000175e-01,5.303999999999999882e-09
6.915990877151489258e+01,4.000219999999999887e-01,5.331310000000000277e-09
6.953589200973510742e+01,4.000190000000000135e-01,2.993060000000000002e-09
6.990944051742553711e+01,4.000230000000000175e-01,1.415540000000000056e-09
7.028405976295471191e+01,4.000279999999999947e-01,2.360550000000000084e-09
7.065863609313964844e+01,4.000219999999999887e-01,4.164060000000000198e-09
7.103393507003784180e+01,4.000170000000000115e-01,1.223719999999999989e-09
7.140899491310119629e+01,4.000199999999999867e-01,1.552309999999999988e-09
7.178308176994323730e+01,4.000259999999999927e-01,2.629379999999999868e-09
7.215761351585388184e+01,4.000090000000000034e-01,2.685140000000000097e-09
7.253266024589538574e+01,4.000170000000000115e-01,1.322359999999999971e-09
7.290746617317199707e+01,4.000239999999999907e-01,1.617480000000000085e-09
