# Tue Oct 17 16:19:05 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=2.4, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=2501, Rth=1539057.8096008473
1.855527925491333008e+01,4.000250000000000195e-01,4.744010000000000040e-09
1.892829442024230957e+01,4.000330000000000275e-01,3.027629999999999811e-09
1.930530428886413574e+01,4.000360000000000027e-01,4.596579999999999858e-09
1.967829513549804688e+01,4.000230000000000175e-01,7.530380000000000625e-09
2.005199575424194336e+01,4.000259999999999927e-01,9.670139999999999861e-10
2.042625451087951660e+01,4.000360000000000027e-01,6.589080000000000163e-09
2.080164098739624023e+01,4.000279999999999947e-01,5.773759999999999716e-09
2.117648243904113770e+01,4.000219999999999887e-01,1.889069999999999971e-09
2.155035686492919922e+01,4.000250000000000195e-01,2.299400000000000145e-09
2.192404866218566895e+01,4.000290000000000235e-01,2.719429999999999986e-09
2.229778766632080078e+01,4.000250000000000195e-01,7.460489999999999329e-09
2.267391347885131836e+01,4.000310000000000255e-01,1.742259999999999937e-09
2.304551291465759277e+01,4.000369999999999759e-01,1.442739999999999921e-09
2.341937971115112305e+01,4.000319999999999987e-01,4.183519999999999632e-09
2.379080367088317871e+01,4.000330000000000275e-01,1.176310000000000046e-09
2.416859316825866699e+01,4.000429999999999819e-01,5.065440000000000243e-10
2.454458451271057129e+01,4.000360000000000027e-01,1.150350000000000065e-09
2.491860771179199219e+01,4.000310000000000255e-01,2.413430000000000009e-09
2.529477167129516602e+01,4.000299999999999967e-01,1.862880000000000085e-09
2.566819262504577637e+01,4.000400000000000067e-01,5.991220000000000121e-10
2.604302287101745605e+01,4.000449999999999839e-01,1.724510000000000076e-09
2.641860198974609375e+01,4.000310000000000255e-01,4.349349999999999668e-09
2.679269695281982422e+01,4.000319999999999987e-01,1.267179999999999961e-09
2.716808056831359863e+01,4.000400000000000067e-01,4.970069999999999982e-10
2.754534268379211426e+01,4.000349999999999739e-01,6.550069999999999695e-10
2.792054438591003418e+01,4.000279999999999947e-01,2.008410000000000099e-09
2.829948472976684570e+01,4.000259999999999927e-01,2.074440000000000128e-09
2.867636871337890625e+01,4.000199999999999867e-01,5.091129999999999975e-09
2.905217432975769043e+01,4.000199999999999867e-01,2.034509999999999833e-09
2.944369769096374512e+01,4.000230000000000175e-01,1.728249999999999900e-09
2.982309341430664062e+01,4.000239999999999907e-01,1.446400000000000092e-09
3.019897294044494629e+01,4.000219999999999887e-01,3.179570000000000012e-09
3.057338213920593262e+01,4.000150000000000095e-01,2.377050000000000182e-09
3.094884061813354492e+01,4.000199999999999867e-01,1.123119999999999943e-09
3.132569050788879395e+01,4.000230000000000175e-01,1.159519999999999942e-09
3.170534229278564453e+01,4.000190000000000135e-01,1.482469999999999948e-09
3.208232712745666504e+01,4.000239999999999907e-01,1.356199999999999928e-09
3.245753264427185059e+01,4.000150000000000095e-01,2.261899999999999810e-09
3.283883929252624512e+01,4.000190000000000135e-01,3.897989999999999688e-09
3.321631145477294922e+01,4.000119999999999787e-01,3.262569999999999829e-09
3.359544658660888672e+01,4.000179999999999847e-01,4.051670000000000341e-09
3.396943688392639160e+01,4.000199999999999867e-01,1.696289999999999940e-09
3.434722876548767090e+01,4.000230000000000175e-01,2.698659999999999861e-10
3.472580385208129883e+01,4.000239999999999907e-01,1.438950000000000082e-09
3.510025954246520996e+01,4.000290000000000235e-01,7.829329999999999474e-09
3.547252345085144043e+01,4.000170000000000115e-01,1.536079999999999932e-09
3.584889411926269531e+01,4.000179999999999847e-01,3.466809999999999943e-09
3.622233057022094727e+01,4.000270000000000215e-01,1.064310000000000019e-09
3.659807276725769043e+01,4.000199999999999867e-01,2.673399999999999888e-09
3.697081971168518066e+01,4.000139999999999807e-01,2.837070000000000006e-09
3.734357929229736328e+01,4.000349999999999739e-01,4.228349999999999931e-11
3.768976855278015137e+01,4.000319999999999987e-01,1.568159999999999928e-08
3.800157046318054199e+01,4.000330000000000275e-01,1.315570000000000039e-09
3.837649941444396973e+01,4.000270000000000215e-01,1.912799999999999847e-09
3.874500918388366699e+01,4.000250000000000195e-01,3.934980000000000199e-10
3.911918973922729492e+01,4.000310000000000255e-01,1.492970000000000067e-09
3.948979496955871582e+01,4.000230000000000175e-01,2.335099999999999929e-09
3.983589386940002441e+01,4.000259999999999927e-01,1.402590000000000054e-08
4.011705613136291504e+01,4.000279999999999947e-01,1.193450000000000009e-08
4.042897224426269531e+01,4.000290000000000235e-01,2.371259999999999936e-09
4.077195048332214355e+01,4.000340000000000007e-01,1.372050000000000034e-08
4.105278182029724121e+01,4.000349999999999739e-01,1.106309999999999998e-08
4.133519148826599121e+01,4.000299999999999967e-01,9.514810000000000151e-09
4.161716127395629883e+01,4.000250000000000195e-01,8.771989999999999194e-09
4.190059113502502441e+01,4.000259999999999927e-01,1.059489999999999947e-08
4.218165731430053711e+01,4.000219999999999887e-01,1.141070000000000072e-08
4.246118235588073730e+01,4.000230000000000175e-01,1.112439999999999935e-08
4.273893404006958008e+01,4.000230000000000175e-01,9.643919999999999512e-09
4.302096819877624512e+01,4.000119999999999787e-01,1.317130000000000062e-08
4.330583524703979492e+01,4.000250000000000195e-01,1.280239999999999955e-08
4.358858656883239746e+01,4.000270000000000215e-01,1.197339999999999921e-08
4.386738109588623047e+01,4.000330000000000275e-01,1.325580000000000048e-08
4.414761805534362793e+01,4.000259999999999927e-01,1.255819999999999992e-08
4.444425320625305176e+01,4.000299999999999967e-01,1.259370000000000047e-08
4.472270703315734863e+01,4.000239999999999907e-01,1.201100000000000081e-08
4.500511360168457031e+01,4.000279999999999947e-01,1.350720000000000067e-08
4.528742933273315430e+01,4.000409999999999799e-01,1.265559999999999919e-08
4.556566357612609863e+01,4.000400000000000067e-01,1.315869999999999924e-08
4.584455347061157227e+01,4.000319999999999987e-01,1.237259999999999923e-08
4.612878108024597168e+01,4.000349999999999739e-01,1.191820000000000047e-08
4.640664267539978027e+01,4.000330000000000275e-01,1.255579999999999918e-08
4.668780303001403809e+01,4.000360000000000027e-01,1.204480000000000043e-08
4.696672034263610840e+01,4.000360000000000027e-01,1.306239999999999989e-08
4.724896955490112305e+01,4.000360000000000027e-01,1.117469999999999947e-08
4.752972674369812012e+01,4.000310000000000255e-01,1.102659999999999995e-08
4.780995655059814453e+01,4.000330000000000275e-01,1.003280000000000034e-08
4.809285068511962891e+01,4.000259999999999927e-01,8.582849999999999990e-09
4.837335753440856934e+01,4.000279999999999947e-01,8.181730000000000035e-09
4.865366554260253906e+01,4.000250000000000195e-01,8.005439999999999189e-09
4.893454360961914062e+01,4.000199999999999867e-01,7.708820000000000269e-09
4.921409082412719727e+01,4.000199999999999867e-01,7.905130000000000391e-09
4.949519157409667969e+01,4.000119999999999787e-01,9.078660000000000576e-09
4.977601933479309082e+01,4.000190000000000135e-01,8.568080000000000050e-09
5.005508685111999512e+01,4.000210000000000155e-01,8.552969999999999262e-09
5.033718943595886230e+01,4.000190000000000135e-01,8.813850000000000536e-09
5.061866188049316406e+01,4.000139999999999807e-01,1.050270000000000014e-08
5.089821505546569824e+01,4.000150000000000095e-01,1.285100000000000039e-08
5.118253588676452637e+01,4.000270000000000215e-01,1.167179999999999934e-08
5.146264648437500000e+01,4.000239999999999907e-01,1.433369999999999983e-08
5.174269795417785645e+01,4.000270000000000215e-01,1.443459999999999976e-08
5.202246546745300293e+01,4.000230000000000175e-01,1.389119999999999935e-08
5.230317807197570801e+01,4.000190000000000135e-01,1.341349999999999964e-08
5.258418393135070801e+01,4.000219999999999887e-01,1.388780000000000078e-08
5.286430549621582031e+01,4.000279999999999947e-01,1.324540000000000060e-08
5.314610075950622559e+01,4.000299999999999967e-01,1.035350000000000069e-08
5.342599368095397949e+01,4.000239999999999907e-01,1.074799999999999969e-08
5.370760464668273926e+01,4.000230000000000175e-01,9.060419999999999614e-09
5.398979210853576660e+01,4.000230000000000175e-01,8.429249999999999197e-09
5.427359223365783691e+01,4.000210000000000155e-01,8.328039999999999709e-09
5.455590319633483887e+01,4.000190000000000135e-01,9.598050000000000372e-09
5.483663272857666016e+01,4.000210000000000155e-01,9.800419999999999953e-09
5.511473727226257324e+01,4.000159999999999827e-01,9.535789999999999390e-09
5.539568996429443359e+01,4.000210000000000155e-01,9.259889999999999546e-09
5.567674612998962402e+01,4.000219999999999887e-01,1.027289999999999996e-08
5.595752453804016113e+01,4.000170000000000115e-01,1.106299999999999954e-08
5.623880648612976074e+01,4.000190000000000135e-01,1.215549999999999923e-08
5.651869320869445801e+01,4.000230000000000175e-01,1.188510000000000066e-08
5.679976987838745117e+01,4.000199999999999867e-01,1.220919999999999957e-08
5.708074617385864258e+01,4.000250000000000195e-01,1.174650000000000033e-08
5.736162710189819336e+01,4.000250000000000195e-01,1.228270000000000020e-08
5.764258337020874023e+01,4.000299999999999967e-01,1.080189999999999927e-08
5.792690372467041016e+01,4.000250000000000195e-01,8.390799999999999604e-09
5.820810222625732422e+01,4.000279999999999947e-01,7.733189999999999845e-09
5.848929524421691895e+01,4.000250000000000195e-01,7.461569999999999494e-09
5.876991152763366699e+01,4.000250000000000195e-01,7.549199999999999532e-09
5.904844379425048828e+01,4.000279999999999947e-01,7.234980000000000177e-09
5.934690952301025391e+01,4.000409999999999799e-01,7.692940000000000527e-09
5.962644863128662109e+01,4.000420000000000087e-01,7.712890000000000649e-09
5.990846300125122070e+01,4.000389999999999779e-01,7.373270000000000120e-09
6.018751955032348633e+01,4.000429999999999819e-01,7.760760000000000402e-09
6.046994471549987793e+01,4.000389999999999779e-01,8.334899999999999414e-09
6.075270032882690430e+01,4.000330000000000275e-01,9.768690000000000105e-09
6.103180885314941406e+01,4.000349999999999739e-01,9.732690000000000643e-09
6.131388020515441895e+01,4.000349999999999739e-01,1.112010000000000009e-08
6.159439778327941895e+01,4.000310000000000255e-01,1.160470000000000068e-08
6.187400794029235840e+01,4.000310000000000255e-01,1.185050000000000080e-08
6.215619087219238281e+01,4.000330000000000275e-01,1.205719999999999927e-08
6.244193363189697266e+01,4.000400000000000067e-01,9.362279999999999645e-09
6.272269964218139648e+01,4.000310000000000255e-01,8.216329999999999895e-09
6.300369954109191895e+01,4.000319999999999987e-01,8.148269999999999615e-09
6.328490519523620605e+01,4.000349999999999739e-01,7.813250000000000497e-09
6.356478023529052734e+01,4.000330000000000275e-01,7.810660000000000406e-09
6.384528088569641113e+01,4.000310000000000255e-01,7.756520000000000425e-09
6.412903380393981934e+01,4.000290000000000235e-01,9.020960000000000662e-09
6.440660977363586426e+01,4.000290000000000235e-01,8.062900000000000353e-09
6.468913531303405762e+01,4.000259999999999927e-01,9.204409999999999237e-09
6.497018384933471680e+01,4.000279999999999947e-01,1.033949999999999971e-08
6.525238752365112305e+01,4.000279999999999947e-01,1.129440000000000021e-08
6.553462648391723633e+01,4.000389999999999779e-01,1.151139999999999977e-08
6.581329011917114258e+01,4.000299999999999967e-01,1.190360000000000013e-08
6.609477114677429199e+01,4.000349999999999739e-01,1.267790000000000065e-08
6.638571667671203613e+01,4.000299999999999967e-01,8.863019999999999447e-09
6.666939830780029297e+01,4.000290000000000235e-01,1.141210000000000033e-08
6.694887685775756836e+01,4.000279999999999947e-01,1.103239999999999925e-08
6.723165535926818848e+01,4.000310000000000255e-01,1.252030000000000028e-08
6.751050972938537598e+01,4.000299999999999967e-01,1.202960000000000073e-08
6.779180836677551270e+01,4.000310000000000255e-01,1.273239999999999958e-08
6.807218527793884277e+01,4.000340000000000007e-01,1.267649999999999939e-08
6.835158872604370117e+01,4.000380000000000047e-01,1.269750000000000004e-08
6.863118600845336914e+01,4.000380000000000047e-01,1.270840000000000049e-08
6.891247797012329102e+01,4.000380000000000047e-01,1.270819999999999960e-08
6.919668793678283691e+01,4.000449999999999839e-01,9.955489999999999502e-09
6.947590994834899902e+01,4.000440000000000107e-01,9.683240000000000157e-09
6.975708794593811035e+01,4.000409999999999799e-01,8.451069999999999852e-09
7.003763055801391602e+01,4.000409999999999799e-01,8.336590000000000470e-09
7.031781864166259766e+01,4.000389999999999779e-01,8.082509999999999627e-09
7.059967470169067383e+01,4.000389999999999779e-01,7.345440000000000227e-09
7.087899589538574219e+01,4.000330000000000275e-01,7.472410000000000669e-09
7.116054868698120117e+01,4.000310000000000255e-01,7.056210000000000390e-09
7.143919277191162109e+01,4.000349999999999739e-01,7.236179999999999718e-09
7.171890425682067871e+01,4.000380000000000047e-01,7.205009999999999710e-09
7.199929094314575195e+01,4.000279999999999947e-01,7.171420000000000036e-09
7.228041744232177734e+01,4.000259999999999927e-01,6.921910000000000140e-09
7.256242895126342773e+01,4.000239999999999907e-01,7.809170000000000238e-09
7.284247756004333496e+01,4.000230000000000175e-01,1.005140000000000026e-08
7.312507462501525879e+01,4.000230000000000175e-01,1.207490000000000015e-08
7.340384078025817871e+01,4.000299999999999967e-01,1.152750000000000016e-08
7.368614816665649414e+01,4.000279999999999947e-01,1.212890000000000017e-08
7.396614909172058105e+01,4.000279999999999947e-01,1.282420000000000044e-08
7.424619150161743164e+01,4.000139999999999807e-01,1.310729999999999919e-08
7.454018425941467285e+01,4.000119999999999787e-01,8.466019999999999267e-09
7.481944036483764648e+01,4.000159999999999827e-01,9.341040000000000243e-09
7.509913492202758789e+01,4.000190000000000135e-01,9.229990000000000714e-09
7.538102769851684570e+01,4.000099999999999767e-01,1.020420000000000081e-08
7.565873646736145020e+01,4.000199999999999867e-01,9.359119999999999833e-09
7.594136500358581543e+01,4.000170000000000115e-01,1.065189999999999958e-08
7.622312855720520020e+01,4.000150000000000095e-01,1.105730000000000068e-08
7.650622773170471191e+01,4.000210000000000155e-01,1.296559999999999998e-08
7.678577303886413574e+01,4.000230000000000175e-01,1.424080000000000070e-08
7.706693291664123535e+01,4.000299999999999967e-01,1.399739999999999966e-08
7.734713602066040039e+01,4.000270000000000215e-01,1.479209999999999982e-08
7.763265419006347656e+01,4.000270000000000215e-01,1.441139999999999927e-08
7.791181063652038574e+01,4.000299999999999967e-01,1.163670000000000056e-08
7.819380211830139160e+01,4.000279999999999947e-01,8.162499999999999472e-09
7.848616003990173340e+01,4.000239999999999907e-01,1.263980000000000013e-08
7.876467752456665039e+01,4.000219999999999887e-01,1.189859999999999942e-08
7.904358911514282227e+01,4.000170000000000115e-01,1.157659999999999991e-08
7.932357096672058105e+01,4.000219999999999887e-01,1.230369999999999919e-08
7.960451650619506836e+01,4.000239999999999907e-01,1.249910000000000040e-08
7.988321018218994141e+01,4.000179999999999847e-01,1.196679999999999966e-08
8.016557264328002930e+01,4.000210000000000155e-01,1.191989999999999975e-08
8.044586443901062012e+01,4.000239999999999907e-01,1.241779999999999986e-08
8.072503137588500977e+01,4.000239999999999907e-01,1.189280000000000012e-08
8.100561141967773438e+01,4.000259999999999927e-01,1.151699999999999983e-08
8.128601050376892090e+01,4.000179999999999847e-01,1.224880000000000014e-08
8.156646299362182617e+01,4.000270000000000215e-01,1.108389999999999974e-08
8.184695720672607422e+01,4.000270000000000215e-01,1.122810000000000014e-08
8.212937474250793457e+01,4.000270000000000215e-01,9.317520000000000308e-09
8.240722346305847168e+01,4.000259999999999927e-01,9.760359999999999990e-09
8.268922591209411621e+01,4.000290000000000235e-01,8.869120000000000078e-09
8.296819162368774414e+01,4.000250000000000195e-01,1.070530000000000024e-08
8.325048542022705078e+01,4.000290000000000235e-01,8.425659999999999626e-09
8.353212380409240723e+01,4.000239999999999907e-01,7.657739999999999656e-09
8.381169891357421875e+01,4.000259999999999927e-01,8.177419999999999251e-09
8.409652805328369141e+01,4.000199999999999867e-01,8.694029999999999600e-09
8.437813186645507812e+01,4.000159999999999827e-01,1.016730000000000066e-08
8.465857148170471191e+01,4.000159999999999827e-01,1.064760000000000033e-08
8.494123530387878418e+01,4.000210000000000155e-01,1.194310000000000025e-08
8.523454856872558594e+01,4.000179999999999847e-01,8.093490000000000762e-09
8.551683735847473145e+01,4.000139999999999807e-01,8.845129999999999212e-09
8.579519176483154297e+01,4.000139999999999807e-01,8.539299999999999246e-09
8.607674574851989746e+01,4.000090000000000034e-01,8.940109999999999643e-09
8.635642766952514648e+01,4.000170000000000115e-01,9.192140000000000478e-09
8.663885545730590820e+01,4.000170000000000115e-01,1.064329999999999942e-08
8.691791868209838867e+01,4.000130000000000075e-01,1.016439999999999935e-08
8.720117473602294922e+01,4.000239999999999907e-01,1.178230000000000056e-08
8.748360753059387207e+01,4.000259999999999927e-01,1.138710000000000010e-08
8.779516673088073730e+01,4.000270000000000215e-01,-3.915549999999999988e-10
8.813709640502929688e+01,4.000139999999999807e-01,1.015720000000000045e-08
8.841864418983459473e+01,4.000219999999999887e-01,1.053970000000000073e-08
8.869990038871765137e+01,4.000179999999999847e-01,1.164239999999999942e-08
8.901112413406372070e+01,4.000230000000000175e-01,3.756050000000000176e-10
8.938644504547119141e+01,4.000219999999999887e-01,8.680219999999999831e-10
8.974727225303649902e+01,4.000299999999999967e-01,8.498570000000000773e-09
9.002727007865905762e+01,4.000330000000000275e-01,8.333310000000000457e-09
9.032150626182556152e+01,4.000239999999999907e-01,8.436240000000000638e-09
9.063579821586608887e+01,4.000170000000000115e-01,9.446739999999999992e-09
9.094895601272583008e+01,4.000330000000000275e-01,9.169819999999999877e-10
9.129576134681701660e+01,4.000199999999999867e-01,9.844329999999999650e-09
9.157624340057373047e+01,4.000259999999999927e-01,1.029369999999999972e-08
9.188979959487915039e+01,4.000279999999999947e-01,6.842139999999999908e-10
9.223728156089782715e+01,4.000239999999999907e-01,1.076450000000000021e-08
9.251940369606018066e+01,4.000239999999999907e-01,1.102140000000000001e-08
9.282922720909118652e+01,4.000279999999999947e-01,8.767489999999999882e-10
9.320757246017456055e+01,4.000239999999999907e-01,9.627939999999999738e-10
9.354810452461242676e+01,4.000279999999999947e-01,8.075500000000000082e-09
9.382818984985351562e+01,4.000290000000000235e-01,9.334679999999999450e-09
9.411185479164123535e+01,4.000250000000000195e-01,7.585660000000000045e-09
9.439470791816711426e+01,4.000199999999999867e-01,1.006539999999999959e-08
9.467904424667358398e+01,4.000199999999999867e-01,1.203780000000000076e-08
9.495898437500000000e+01,4.000190000000000135e-01,1.195179999999999920e-08
9.527075219154357910e+01,4.000340000000000007e-01,2.116920000000000120e-10
9.561579871177673340e+01,4.000179999999999847e-01,1.087129999999999988e-08
9.592675709724426270e+01,4.000319999999999987e-01,9.907129999999999061e-10
9.627032732963562012e+01,4.000299999999999967e-01,7.028940000000000338e-09
9.658119773864746094e+01,4.000250000000000195e-01,4.212740000000000178e-10
9.695099258422851562e+01,4.000380000000000047e-01,8.082390000000000097e-11
9.729669785499572754e+01,4.000259999999999927e-01,1.109480000000000019e-08
9.761195707321166992e+01,4.000389999999999779e-01,-8.738039999999999792e-11
9.795495629310607910e+01,4.000230000000000175e-01,9.883569999999999609e-09
9.826836347579956055e+01,4.000319999999999987e-01,4.198909999999999927e-10
9.864258670806884766e+01,4.000310000000000255e-01,6.611820000000000025e-10
9.901519155502319336e+01,4.000299999999999967e-01,-4.240750000000000064e-10
9.939164876937866211e+01,4.000290000000000235e-01,-3.716109999999999795e-10
9.976822423934936523e+01,4.000279999999999947e-01,2.607940000000000199e-10
1.001460440158843994e+02,4.000259999999999927e-01,8.432509999999999659e-10
1.005187880992889404e+02,4.000179999999999847e-01,1.474620000000000112e-11
1.008946263790130615e+02,4.000239999999999907e-01,-5.926250000000000086e-10
1.012704186439514160e+02,4.000270000000000215e-01,-2.591490000000000219e-10
1.016485288143157959e+02,4.000340000000000007e-01,9.540320000000000045e-11
1.020250880718231201e+02,4.000330000000000275e-01,7.521150000000000441e-10
1.024017651081085205e+02,4.000250000000000195e-01,7.356049999999999636e-10
1.027783234119415283e+02,4.000230000000000175e-01,1.235840000000000098e-10
1.031532456874847412e+02,4.000279999999999947e-01,-5.286219999999999970e-10
1.035246989727020264e+02,4.000360000000000027e-01,7.616879999999999654e-10
1.038981883525848389e+02,4.000239999999999907e-01,2.888799999999999888e-10
1.042744123935699463e+02,4.000279999999999947e-01,-3.641130000000000226e-10
1.046625804901123047e+02,4.000230000000000175e-01,9.768959999999999733e-10
1.050361177921295166e+02,4.000230000000000175e-01,-1.197339999999999921e-10
1.054089002609252930e+02,4.000270000000000215e-01,-3.699419999999999825e-10
1.057820920944213867e+02,4.000219999999999887e-01,9.702439999999999843e-10
1.061571474075317383e+02,4.000170000000000115e-01,2.223010000000000061e-10
1.065310919284820557e+02,4.000219999999999887e-01,-4.734749999999999599e-10
1.069032924175262451e+02,4.000299999999999967e-01,8.270979999999999494e-10
1.072761061191558838e+02,4.000219999999999887e-01,4.894020000000000022e-10
1.076512265205383301e+02,4.000290000000000235e-01,-3.434180000000000232e-10
1.080243566036224365e+02,4.000310000000000255e-01,2.629280000000000251e-10
1.083990173339843750e+02,4.000199999999999867e-01,1.033700000000000060e-09
1.087759666442871094e+02,4.000179999999999847e-01,6.380320000000000359e-10
1.091506733894348145e+02,4.000190000000000135e-01,-3.550890000000000029e-10
1.095252921581268311e+02,4.000279999999999947e-01,-2.443079999999999901e-10
1.098969027996063232e+02,4.000170000000000115e-01,7.938150000000000138e-10
1.102751762866973877e+02,4.000219999999999887e-01,5.940319999999999811e-10
1.106498484611511230e+02,4.000250000000000195e-01,-2.456780000000000071e-10
1.110223939418792725e+02,4.000279999999999947e-01,3.225449999999999961e-10
1.113971917629241943e+02,4.000259999999999927e-01,1.066290000000000047e-09
1.117732100486755371e+02,4.000190000000000135e-01,6.407619999999999841e-10
1.121464793682098389e+02,4.000259999999999927e-01,-4.238720000000000227e-10
1.125176393985748291e+02,4.000259999999999927e-01,8.602980000000000002e-10
1.128951907157897949e+02,4.000210000000000155e-01,1.138569999999999926e-09
1.132687685489654541e+02,4.000199999999999867e-01,5.292889999999999674e-12
1.136450574398040771e+02,4.000190000000000135e-01,-3.681779999999999977e-10
1.140180037021636963e+02,4.000199999999999867e-01,4.445670000000000221e-10
1.143920743465423584e+02,4.000150000000000095e-01,9.420989999999999745e-10
1.147658007144927979e+02,4.000150000000000095e-01,-1.393439999999999895e-10
1.151426131725311279e+02,4.000179999999999847e-01,-5.296350000000000017e-10
1.155170998573303223e+02,4.000259999999999927e-01,1.965170000000000101e-10
1.158905987739562988e+02,4.000199999999999867e-01,7.912990000000000403e-10
1.162667546272277832e+02,4.000139999999999807e-01,3.981589999999999799e-12
1.166391787528991699e+02,4.000259999999999927e-01,-4.093890000000000118e-10
1.170136995315551758e+02,4.000210000000000155e-01,6.002550000000000122e-10
1.173868095874786377e+02,4.000130000000000075e-01,5.586150000000000402e-10
1.177592947483062744e+02,4.000239999999999907e-01,-5.431769999999999535e-10
1.181336512565612793e+02,4.000219999999999887e-01,5.108480000000000334e-10
1.185081908702850342e+02,4.000170000000000115e-01,8.469460000000000240e-10
1.188843176364898682e+02,4.000110000000000054e-01,2.967600000000000175e-10
1.192598843574523926e+02,4.000230000000000175e-01,-4.762890000000000083e-10
1.196335580348968506e+02,4.000239999999999907e-01,9.295340000000000287e-10
1.200201194286346436e+02,4.000250000000000195e-01,-2.773759999999999942e-10
1.203951587677001953e+02,4.000299999999999967e-01,-2.104519999999999987e-10
1.207691662311553955e+02,4.000250000000000195e-01,9.373070000000000183e-10
1.211436543464660645e+02,4.000219999999999887e-01,3.037930000000000179e-10
1.215153899192810059e+02,4.000279999999999947e-01,-4.689809999999999752e-10
1.218916985988616943e+02,4.000349999999999739e-01,2.160430000000000107e-10
1.222674629688262939e+02,4.000230000000000175e-01,9.581689999999998993e-10
1.226399044990539551e+02,4.000219999999999887e-01,-3.293750000000000129e-10
1.230167887210845947e+02,4.000250000000000195e-01,4.913380000000000253e-09
1.233940918445587158e+02,4.000319999999999987e-01,-3.880260000000000206e-10
1.237740712165832520e+02,4.000290000000000235e-01,-3.244640000000000182e-10
1.241516749858856201e+02,4.000219999999999887e-01,1.647829999999999985e-10
1.245307703018188477e+02,4.000299999999999967e-01,2.505180000000000132e-10
