# Tue Sep 19 19:15:33 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-3, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.845496654510498047e+00,2.757909999999999862e+00,5.161019999999999716e-07,8.000201940536499023e+00,3.997459999999999902e-01,2.293670000000000001e-09
8.204860687255859375e+00,2.877959999999999852e+00,6.352180000000000438e-07,8.361056327819824219e+00,3.997470000000000190e-01,1.557330000000000039e-09
8.563009023666381836e+00,2.997959999999999958e+00,7.195269999999999552e-07,8.726465940475463867e+00,3.997390000000000110e-01,6.493449999999999947e-10
8.921142816543579102e+00,2.877940000000000165e+00,5.896810000000000510e-07,9.078673362731933594e+00,3.997490000000000210e-01,2.158930000000000112e-09
9.280613183975219727e+00,2.757919999999999927e+00,4.816069999999999529e-07,9.437465667724609375e+00,3.997510000000000230e-01,2.248389999999999925e-09
9.640330314636230469e+00,2.637630000000000141e+00,3.573569999999999884e-07,9.795277118682861328e+00,3.997419999999999862e-01,3.491070000000000022e-09
9.997636079788208008e+00,2.517679999999999918e+00,3.194639999999999812e-07,1.015515112876892090e+01,3.997459999999999902e-01,1.930650000000000152e-09
1.035851550102233887e+01,2.397740000000000204e+00,2.337619999999999991e-07,1.051478457450866699e+01,3.997499999999999942e-01,3.727520000000000379e-09
1.071995043754577637e+01,2.277769999999999850e+00,2.072099999999999874e-07,1.087550997734069824e+01,3.997490000000000210e-01,2.946559999999999801e-09
1.107710337638854980e+01,2.157999999999999918e+00,1.509240000000000086e-07,1.123449015617370605e+01,3.997439999999999882e-01,2.925440000000000188e-09
1.143698072433471680e+01,2.037959999999999994e+00,1.445869999999999963e-07,1.159530329704284668e+01,3.997470000000000190e-01,3.200399999999999826e-09
1.179860925674438477e+01,1.919769999999999976e+00,1.079699999999999934e-07,1.195306968688964844e+01,3.997479999999999922e-01,3.554940000000000134e-09
1.215739917755126953e+01,1.799779999999999935e+00,9.075239999999999941e-08,1.231205916404724121e+01,3.997519999999999962e-01,3.596629999999999811e-09
1.251426434516906738e+01,1.679759999999999920e+00,6.596030000000000600e-08,1.266997575759887695e+01,3.997450000000000170e-01,3.812970000000000327e-09
1.287671828269958496e+01,1.559749999999999970e+00,8.494610000000000386e-08,1.301792097091674805e+01,3.997459999999999902e-01,1.881030000000000069e-09
1.316047596931457520e+01,1.439750000000000085e+00,6.750930000000000220e-08,1.331748461723327637e+01,3.997550000000000270e-01,1.647150000000000045e-09
1.345858955383300781e+01,1.319790000000000019e+00,4.879509999999999996e-08,1.359935593605041504e+01,3.997510000000000230e-01,2.302739999999999846e-09
1.374374270439147949e+01,1.199799999999999978e+00,4.186429999999999987e-08,1.388657760620117188e+01,3.997589999999999755e-01,3.410899999999999874e-09
1.402490448951721191e+01,1.079790000000000028e+00,3.134110000000000130e-08,1.416747355461120605e+01,3.997589999999999755e-01,3.293189999999999874e-09
1.431000709533691406e+01,9.597799999999999665e-01,2.147070000000000114e-08,1.445001125335693359e+01,3.997569999999999735e-01,2.265099999999999964e-09
1.459097146987915039e+01,8.397750000000000492e-01,1.455690000000000047e-08,1.473911166191101074e+01,3.997510000000000230e-01,3.241469999999999974e-09
1.489010214805603027e+01,7.197719999999999674e-01,1.036209999999999920e-08,1.503109979629516602e+01,3.997539999999999982e-01,1.909069999999999902e-09
1.517236495018005371e+01,5.997689999999999966e-01,5.816790000000000135e-09,1.532658886909484863e+01,3.997479999999999922e-01,3.275800000000000206e-09
1.546662902832031250e+01,4.797529999999999850e-01,4.785410000000000332e-09,1.560906314849853516e+01,3.997510000000000230e-01,2.583900000000000145e-09
1.575001192092895508e+01,3.597239999999999882e-01,1.401750000000000045e-09,1.589222979545593262e+01,3.997470000000000190e-01,1.858139999999999955e-09
1.603394246101379395e+01,2.396979999999999944e-01,4.873749999999999843e-10,1.617658805847167969e+01,3.997410000000000130e-01,3.169189999999999889e-09
1.631523108482360840e+01,1.197209999999999941e-01,4.273530000000000027e-10,1.645657253265380859e+01,3.997430000000000150e-01,2.433429999999999940e-09
1.659609174728393555e+01,-2.884629999999999790e-04,1.883859999999999996e-10,1.673765134811401367e+01,3.997439999999999882e-01,2.576040000000000133e-09
1.687931418418884277e+01,-1.200740000000000002e-01,6.401539999999999641e-11,1.701851630210876465e+01,3.997450000000000170e-01,2.616200000000000127e-09
1.716121435165405273e+01,-2.400740000000000096e-01,-1.009580000000000018e-10,1.730305910110473633e+01,3.997499999999999942e-01,3.009679999999999889e-09
1.744110202789306641e+01,-3.600789999999999824e-01,-4.245280000000000151e-10,1.758398890495300293e+01,3.997439999999999882e-01,2.793399999999999887e-09
1.772569084167480469e+01,-4.801090000000000080e-01,-2.161740000000000023e-09,1.786586070060729980e+01,3.997499999999999942e-01,1.789470000000000025e-09
1.800864720344543457e+01,-6.001490000000000435e-01,-4.994819999999999922e-09,1.815113401412963867e+01,3.997450000000000170e-01,1.469549999999999956e-09
1.829167389869689941e+01,-7.201549999999999896e-01,-7.033219999999999831e-09,1.843422245979309082e+01,3.997470000000000190e-01,2.608780000000000167e-09
1.857461810111999512e+01,-8.401619999999999644e-01,-9.836320000000000626e-09,1.871736836433410645e+01,3.997510000000000230e-01,3.401629999999999967e-09
1.885897922515869141e+01,-9.601800000000000335e-01,-1.301689999999999958e-08,1.899956655502319336e+01,3.997539999999999982e-01,4.135509999999999919e-09
1.913874268531799316e+01,-1.080160000000000009e+00,-1.940779999999999992e-08,1.928128910064697266e+01,3.997560000000000002e-01,3.706180000000000120e-09
1.942191243171691895e+01,-1.200180000000000025e+00,-2.949820000000000139e-08,1.956108474731445312e+01,3.997649999999999815e-01,3.862180000000000409e-09
1.970405030250549316e+01,-1.320189999999999975e+00,-3.981249999999999999e-08,1.984458875656127930e+01,3.997589999999999755e-01,2.587220000000000088e-09
1.998378086090087891e+01,-1.440160000000000107e+00,-5.242619999999999997e-08,2.012498855590820312e+01,3.997640000000000082e-01,2.044589999999999864e-09
2.026801466941833496e+01,-1.560170000000000057e+00,-6.842139999999999618e-08,2.040859699249267578e+01,3.997620000000000062e-01,1.884000000000000112e-09
2.054883956909179688e+01,-1.680180000000000007e+00,-8.717360000000000180e-08,2.069001126289367676e+01,3.997560000000000002e-01,2.206789999999999986e-09
2.083095932006835938e+01,-1.800179999999999891e+00,-6.626359999999999522e-08,2.098656296730041504e+01,3.997620000000000062e-01,3.528690000000000147e-09
2.119260764122009277e+01,-1.920169999999999932e+00,-8.004739999999999719e-08,2.135149669647216797e+01,3.997569999999999735e-01,1.622309999999999953e-09
2.156636571884155273e+01,-2.040369999999999795e+00,-8.582060000000000285e-08,2.171528172492980957e+01,3.997550000000000270e-01,2.336320000000000055e-09
2.192065787315368652e+01,-2.160410000000000164e+00,-2.453319999999999895e-07,2.207956457138061523e+01,3.997580000000000022e-01,3.746810000000000217e-09
2.228644561767578125e+01,-2.280720000000000081e+00,-2.964410000000000007e-07,2.244435572624206543e+01,3.997589999999999755e-01,2.879459999999999898e-09
2.265123701095581055e+01,-2.400630000000000042e+00,-3.710679999999999978e-07,2.280878067016601562e+01,3.997609999999999775e-01,2.888099999999999984e-09
2.301355481147766113e+01,-2.520599999999999952e+00,-4.716730000000000176e-07,2.317090058326721191e+01,3.997629999999999795e-01,2.437750000000000190e-09
2.337451577186584473e+01,-2.640589999999999993e+00,-6.118820000000000524e-07,2.353152704238891602e+01,3.997640000000000082e-01,2.751079999999999975e-09
2.373434519767761230e+01,-2.760520000000000085e+00,-9.384989999999999654e-07,2.388989520072937012e+01,3.997640000000000082e-01,1.428510000000000064e-09
2.409177231788635254e+01,-2.880450000000000177e+00,-3.625820000000000210e-06,2.424852252006530762e+01,3.997729999999999895e-01,2.773919999999999867e-09
2.445147442817687988e+01,-3.000379999999999825e+00,-9.741700000000000598e-05,2.462467455863952637e+01,3.997709999999999875e-01,3.262950000000000194e-09
2.482697176933288574e+01,-2.880419999999999980e+00,-7.543419999999999683e-05,2.500008463859558105e+01,3.997640000000000082e-01,1.093650000000000003e-08
2.520439195632934570e+01,-2.760470000000000201e+00,-7.179490000000000611e-05,2.537523579597473145e+01,3.997589999999999755e-01,1.027830000000000079e-08
2.557892251014709473e+01,-2.640400000000000080e+00,-6.405980000000000626e-05,2.575140237808227539e+01,3.997689999999999855e-01,4.712709999999999952e-09
2.595312833786010742e+01,-2.520500000000000185e+00,-5.271839999999999995e-05,2.612565183639526367e+01,3.997660000000000102e-01,1.246159999999999924e-08
2.632932066917419434e+01,-2.400500000000000078e+00,-4.414499999999999831e-05,2.650391435623168945e+01,3.997669999999999835e-01,1.038639999999999962e-08
2.670777750015258789e+01,-2.280559999999999921e+00,-3.994930000000000052e-05,2.687906241416931152e+01,3.997629999999999795e-01,1.164560000000000040e-08
2.708154273033142090e+01,-2.160250000000000004e+00,-2.978769999999999942e-05,2.725656557083129883e+01,3.997669999999999835e-01,1.824709999999999999e-08
2.745891284942626953e+01,-2.040259999999999962e+00,-2.729280000000000066e-05,2.763151359558105469e+01,3.997629999999999795e-01,9.825230000000000822e-09
