# Tue Sep 19 14:39:43 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=-5, Vmin=5, Npos=50, Nneg=50, pw=0.1, cycles=3, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.543664693832397461e+00,-3.400720000000000187e+00,-7.819730000000000431e-04,5.701653480529785156e+00,4.000279999999999947e-01,1.643150000000000099e-06
5.857985734939575195e+00,-3.600810000000000066e+00,-8.563899999999999508e-04,6.014265537261962891e+00,4.000389999999999779e-01,1.562869999999999912e-06
6.171423435211181641e+00,-3.800920000000000076e+00,-9.319709999999999713e-04,6.340840101242065430e+00,4.000400000000000067e-01,1.401589999999999993e-06
6.496407985687255859e+00,-4.000530000000000364e+00,-1.013379999999999923e-03,6.668756961822509766e+00,4.000420000000000087e-01,1.503709999999999957e-06
6.826360940933227539e+00,-4.200650000000000439e+00,-1.091280000000000028e-03,6.998620271682739258e+00,4.000440000000000107e-01,1.723400000000000093e-06
7.154089689254760742e+00,-4.400640000000000107e+00,-1.172239999999999957e-03,7.326872348785400391e+00,4.000529999999999919e-01,1.393049999999999944e-06
7.481383562088012695e+00,-4.600719999999999921e+00,-1.254970000000000000e-03,7.653260469436645508e+00,4.000540000000000207e-01,1.574599999999999925e-06
7.811431169509887695e+00,-4.800849999999999618e+00,-1.339640000000000015e-03,7.981349945068359375e+00,4.000639999999999752e-01,1.486479999999999954e-06
8.137295722961425781e+00,-5.000880000000000436e+00,-1.423830000000000061e-03,8.308616161346435547e+00,4.000639999999999752e-01,1.291159999999999976e-06
8.464365482330322266e+00,-4.800869999999999749e+00,-1.349919999999999896e-03,8.637567043304443359e+00,4.000589999999999979e-01,1.449630000000000044e-06
8.791744470596313477e+00,-4.600780000000000314e+00,-1.270319999999999913e-03,8.962599754333496094e+00,4.000540000000000207e-01,1.904360000000000093e-06
9.118448257446289062e+00,-4.400610000000000355e+00,-1.191549999999999988e-03,9.289376258850097656e+00,4.000520000000000187e-01,1.791030000000000070e-06
9.446093082427978516e+00,-4.200650000000000439e+00,-1.110010000000000033e-03,9.619141578674316406e+00,4.000480000000000147e-01,1.992279999999999838e-06
9.776037454605102539e+00,-4.000519999999999854e+00,-1.032420000000000039e-03,9.945778131484985352e+00,4.000480000000000147e-01,1.870079999999999974e-06
1.010255694389343262e+01,-3.800879999999999814e+00,-9.523070000000000016e-04,1.025865626335144043e+01,4.000360000000000027e-01,1.971210000000000139e-06
1.041597342491149902e+01,-3.600810000000000066e+00,-8.781019999999999624e-04,1.058594131469726562e+01,4.000380000000000047e-01,1.834410000000000026e-06
1.074273157119750977e+01,-3.400840000000000085e+00,-8.022440000000000257e-04,1.089684867858886719e+01,4.000400000000000067e-01,1.896139999999999984e-06
1.105310559272766113e+01,-3.200649999999999995e+00,-7.258730000000000347e-04,1.120930743217468262e+01,4.000369999999999759e-01,1.712160000000000053e-06
1.136569023132324219e+01,-3.000500000000000167e+00,-6.518070000000000157e-04,1.152056813240051270e+01,4.000319999999999987e-01,1.915549999999999812e-06
1.167753529548645020e+01,-2.800370000000000026e+00,-5.783770000000000360e-04,1.183145213127136230e+01,4.000299999999999967e-01,2.053839999999999973e-06
1.198822975158691406e+01,-2.600639999999999841e+00,-5.035359999999999576e-04,1.214480113983154297e+01,4.000290000000000235e-01,1.812140000000000026e-06
1.230351638793945312e+01,-2.400580000000000158e+00,-4.349140000000000037e-04,1.247568893432617188e+01,4.000250000000000195e-01,1.764930000000000015e-06
1.263429617881774902e+01,-2.200559999999999850e+00,-3.632740000000000188e-04,1.279090332984924316e+01,4.000279999999999947e-01,1.766980000000000064e-06
1.294657635688781738e+01,-2.000119999999999898e+00,-2.978519999999999801e-04,1.310242247581481934e+01,4.000219999999999887e-01,1.614439999999999996e-06
1.325895810127258301e+01,-1.800130000000000008e+00,-2.298059999999999881e-04,1.341471552848815918e+01,4.000230000000000175e-01,1.610209999999999911e-06
1.357085204124450684e+01,-1.600130000000000052e+00,-1.624820000000000073e-04,1.374090337753295898e+01,4.000159999999999827e-01,1.215630000000000040e-06
1.389557814598083496e+01,-1.400160000000000071e+00,-9.849410000000000283e-05,1.405428290367126465e+01,4.000150000000000095e-01,8.749109999999999654e-07
1.420880079269409180e+01,-1.200169999999999959e+00,-5.298180000000000153e-05,1.436412739753723145e+01,4.000270000000000215e-01,7.109180000000000135e-07
1.452075290679931641e+01,-1.000150000000000095e+00,-2.599000000000000019e-05,1.467799067497253418e+01,4.000179999999999847e-01,6.075040000000000115e-07
1.483547902107238770e+01,-8.001449999999999951e-01,-1.066330000000000004e-05,1.499176049232482910e+01,4.000199999999999867e-01,4.848479999999999486e-07
1.514808654785156250e+01,-6.001520000000000188e-01,-3.410239999999999811e-06,1.531957745552062988e+01,4.000099999999999767e-01,4.473189999999999836e-07
1.547501492500305176e+01,-4.001080000000000192e-01,-8.421370000000000188e-07,1.561591315269470215e+01,4.000099999999999767e-01,4.342480000000000117e-07
1.575574231147766113e+01,-2.000550000000000106e-01,-1.080860000000000058e-07,1.589618754386901855e+01,4.000070000000000014e-01,4.184030000000000177e-07
1.603596162796020508e+01,-4.384519999999999824e-05,-5.304809999999999890e-12,1.624045610427856445e+01,4.000119999999999787e-01,4.228710000000000019e-07
1.639705324172973633e+01,1.999430000000000096e-01,5.957429999999999765e-08,1.660035610198974609e+01,4.000119999999999787e-01,3.962319999999999974e-07
1.675590133666992188e+01,4.000029999999999974e-01,3.725729999999999839e-07,1.689622163772583008e+01,4.000049999999999994e-01,3.750400000000000019e-07
1.703550219535827637e+01,6.000379999999999603e-01,1.320969999999999950e-06,1.719234085083007812e+01,4.000040000000000262e-01,3.608120000000000151e-07
1.734830808639526367e+01,8.000589999999999646e-01,2.682420000000000061e-06,1.750462889671325684e+01,4.000040000000000262e-01,2.086550000000000112e-07
1.766109895706176758e+01,1.000059999999999949e+00,3.539900000000000192e-06,1.781741976737976074e+01,4.000070000000000014e-01,1.313780000000000002e-07
1.797233796119689941e+01,1.200059999999999905e+00,3.700630000000000176e-06,1.813055014610290527e+01,4.000000000000000222e-01,7.749159999999999491e-08
1.833266735076904297e+01,1.400039999999999951e+00,2.796570000000000060e-06,1.850510215759277344e+01,4.000079999999999747e-01,2.853690000000000058e-08
1.870776128768920898e+01,1.600000000000000089e+00,2.157949999999999812e-06,1.886286687850952148e+01,4.000020000000000242e-01,1.721290000000000122e-08
1.906613969802856445e+01,1.799989999999999979e+00,1.621749999999999973e-06,1.922219777107238770e+01,4.000070000000000014e-01,7.612219999999999589e-09
1.942334246635437012e+01,1.999949999999999894e+00,1.058560000000000077e-06,1.957946538925170898e+01,4.000079999999999747e-01,4.268549999999999699e-09
1.978348636627197266e+01,2.199899999999999967e+00,9.143119999999999884e-07,1.993790888786315918e+01,4.000099999999999767e-01,1.875409999999999834e-09
2.014206671714782715e+01,2.400040000000000173e+00,6.805219999999999576e-07,2.029832720756530762e+01,4.000079999999999747e-01,6.113769999999999868e-10
2.050152826309204102e+01,2.600089999999999790e+00,6.232099999999999802e-07,2.065718936920166016e+01,4.000139999999999807e-01,3.351089999999999850e-10
2.086004304885864258e+01,2.800229999999999997e+00,6.240820000000000160e-07,2.101588630676269531e+01,4.000110000000000054e-01,7.139209999999999586e-10
2.121990156173706055e+01,3.000350000000000072e+00,7.115670000000000348e-07,2.137525939941406250e+01,4.000059999999999727e-01,3.922219999999999821e-10
2.157798361778259277e+01,3.200480000000000214e+00,8.935280000000000321e-07,2.173422050476074219e+01,4.000119999999999787e-01,3.279689999999999973e-10
2.193768906593322754e+01,3.400520000000000209e+00,1.185580000000000006e-06,2.209283065795898438e+01,4.000059999999999727e-01,2.172589999999999991e-10
2.229756903648376465e+01,3.600680000000000103e+00,1.280340000000000095e-06,2.245298910140991211e+01,4.000059999999999727e-01,7.289049999999999764e-10
2.265746307373046875e+01,3.800429999999999975e+00,1.683909999999999942e-06,2.281368207931518555e+01,4.000029999999999974e-01,3.848910000000000102e-10
2.301591491699218750e+01,4.000469999999999970e+00,2.236760000000000079e-06,2.317356991767883301e+01,4.000020000000000242e-01,3.020880000000000222e-10
2.337589240074157715e+01,4.200569999999999915e+00,3.002309999999999890e-06,2.354567623138427734e+01,4.000020000000000242e-01,2.703239999999999859e-09
2.374991393089294434e+01,4.400669999999999860e+00,3.970009999999999959e-06,2.392180633544921875e+01,3.999949999999999894e-01,5.006189999999999646e-10
2.412423682212829590e+01,4.600850000000000328e+00,5.088450000000000384e-06,2.427969908714294434e+01,3.999940000000000162e-01,3.540620000000000125e-09
2.448352193832397461e+01,4.800930000000000142e+00,8.856359999999999347e-06,2.464022397994995117e+01,3.999909999999999854e-01,1.318580000000000052e-08
2.484510993957519531e+01,5.001439999999999664e+00,-8.237200000000000465e-08,2.498812150955200195e+01,3.999750000000000250e-01,1.063149999999999994e-08
2.513123488426208496e+01,4.800670000000000215e+00,2.040410000000000002e-05,2.530354142189025879e+01,3.999869999999999814e-01,2.050049999999999967e-09
2.550700616836547852e+01,4.601580000000000226e+00,-4.987730000000000022e-08,2.564933609962463379e+01,3.999770000000000270e-01,2.413349999999999902e-08
