# Tue Sep 19 14:43:43 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=100, Nneg=100, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.087787866592407227e+00,2.300019999999999953e+00,1.109660000000000104e-06,8.311657190322875977e+00,4.000130000000000075e-01,1.563759999999999902e-08
8.572509050369262695e+00,2.399900000000000144e+00,1.305779999999999931e-06,8.739443063735961914e+00,4.000090000000000034e-01,1.419150000000000006e-08
8.940329790115356445e+00,2.500160000000000160e+00,1.457380000000000097e-06,9.128220558166503906e+00,4.000059999999999727e-01,1.309000000000000009e-08
9.339099645614624023e+00,2.600000000000000089e+00,1.677270000000000037e-06,9.503006219863891602e+00,4.000099999999999767e-01,1.475170000000000066e-08
9.708887815475463867e+00,2.700219999999999843e+00,1.954739999999999940e-06,9.878790855407714844e+00,4.000119999999999787e-01,1.572559999999999955e-08
1.019909167289733887e+01,2.799939999999999873e+00,2.367439999999999817e-06,1.037499070167541504e+01,4.000070000000000014e-01,1.612010000000000020e-08
1.057338547706604004e+01,2.900069999999999926e+00,2.040319999999999889e-06,1.074675798416137695e+01,4.000000000000000222e-01,1.189489999999999953e-08
1.095017099380493164e+01,3.000259999999999927e+00,2.827159999999999966e-06,1.115505409240722656e+01,4.000009999999999954e-01,1.532999999999999897e-08
1.139191913604736328e+01,3.100080000000000169e+00,3.074929999999999967e-06,1.155982208251953125e+01,4.000049999999999994e-01,1.507170000000000121e-08
1.176170730590820312e+01,3.200349999999999806e+00,3.621819999999999909e-06,1.193260812759399414e+01,4.000040000000000262e-01,1.647129999999999874e-08
1.213549184799194336e+01,3.300250000000000128e+00,3.893150000000000156e-06,1.229040431976318359e+01,4.000059999999999727e-01,1.649160000000000124e-08
1.249528622627258301e+01,3.400510000000000144e+00,4.228889999999999588e-06,1.265220046043395996e+01,4.000049999999999994e-01,1.564849999999999947e-08
1.285608124732971191e+01,3.500350000000000072e+00,4.984570000000000118e-06,1.301199245452880859e+01,4.000090000000000034e-01,1.955890000000000119e-08
1.321787881851196289e+01,3.600550000000000139e+00,5.503859999999999681e-06,1.337285304069519043e+01,4.000000000000000222e-01,2.372219999999999983e-08
1.357516407966613770e+01,3.700480000000000214e+00,6.514880000000000379e-06,1.374506616592407227e+01,4.000020000000000242e-01,2.326669999999999949e-08
1.395317482948303223e+01,3.800330000000000208e+00,5.788240000000000167e-06,1.414083862304687500e+01,4.000029999999999974e-01,2.754859999999999894e-08
1.433972835540771484e+01,3.900479999999999947e+00,8.189050000000000818e-06,1.451062941551208496e+01,3.999989999999999934e-01,1.897769999999999993e-08
1.471451067924499512e+01,4.000329999999999941e+00,8.445309999999999276e-06,1.489540791511535645e+01,4.000070000000000014e-01,2.229460000000000033e-08
1.518424344062805176e+01,4.100539999999999630e+00,9.124079999999999894e-06,1.538612723350524902e+01,4.000029999999999974e-01,1.853330000000000092e-08
1.571345973014831543e+01,4.200459999999999638e+00,1.021659999999999973e-05,1.600780367851257324e+01,4.000090000000000034e-01,2.421799999999999888e-08
1.627465081214904785e+01,4.299850000000000172e+00,-3.164300000000000085e-08,1.644655489921569824e+01,3.999730000000000230e-01,2.318329999999999955e-08
1.659346914291381836e+01,4.400599999999999845e+00,1.343449999999999987e-05,1.675837492942810059e+01,3.999960000000000182e-01,7.749199999999999669e-09
1.700644636154174805e+01,4.500969999999999693e+00,1.224749999999999920e-05,1.719076037406921387e+01,3.999940000000000162e-01,1.612899999999999838e-08
1.742062902450561523e+01,4.600679999999999659e+00,2.092149999999999950e-05,1.770746731758117676e+01,4.000070000000000014e-01,3.115059999999999705e-08
1.801180481910705566e+01,4.700610000000000177e+00,2.213680000000000124e-05,1.825066709518432617e+01,4.000099999999999767e-01,2.638970000000000039e-08
1.845055246353149414e+01,4.800849999999999618e+00,2.370289999999999967e-05,1.862245464324951172e+01,3.999900000000000122e-01,2.268429999999999951e-08
1.884432959556579590e+01,4.900570000000000093e+00,2.079400000000000115e-05,1.905120921134948730e+01,3.999900000000000122e-01,9.507100000000000805e-09
1.924809718132019043e+01,5.000899999999999679e+00,2.383960000000000126e-05,1.942199707031250000e+01,3.999869999999999814e-01,1.481889999999999977e-08
1.962588191032409668e+01,4.900699999999999612e+00,2.438539999999999865e-05,1.980777764320373535e+01,3.999920000000000142e-01,1.126999999999999934e-08
2.020754718780517578e+01,4.800609999999999822e+00,2.779320000000000014e-05,2.041947627067565918e+01,3.999860000000000082e-01,2.452380000000000086e-08
2.064335012435913086e+01,4.700459999999999638e+00,2.635960000000000085e-05,2.099114942550659180e+01,4.000009999999999954e-01,3.252759999999999674e-08
2.130097198486328125e+01,4.600649999999999906e+00,2.234050000000000066e-05,2.154736709594726562e+01,4.000070000000000014e-01,1.322340000000000047e-08
2.176324272155761719e+01,4.500880000000000436e+00,1.925399999999999895e-05,2.193214440345764160e+01,3.999980000000000202e-01,3.643679999999999974e-08
2.217101025581359863e+01,4.400579999999999714e+00,1.930410000000000039e-05,2.233991193771362305e+01,3.999940000000000162e-01,3.127689999999999732e-08
2.256607198715209961e+01,4.300530000000000186e+00,2.001619999999999989e-05,2.273495340347290039e+01,3.999940000000000162e-01,3.404829999999999791e-08
2.296442699432373047e+01,4.200409999999999755e+00,1.864910000000000073e-05,2.326542758941650391e+01,3.999980000000000202e-01,2.116329999999999867e-08
2.348042821884155273e+01,4.100469999999999615e+00,1.477799999999999980e-05,2.366872620582580566e+01,3.999980000000000202e-01,1.581209999999999837e-08
2.392086148262023926e+01,4.000280000000000058e+00,1.359509999999999965e-05,2.414201545715332031e+01,3.999940000000000162e-01,3.345119999999999715e-08
2.434701776504516602e+01,3.900529999999999831e+00,1.371660000000000010e-05,2.451928758621215820e+01,3.999929999999999874e-01,1.761419999999999900e-08
2.473840260505676270e+01,3.800289999999999946e+00,1.198310000000000052e-05,2.492929482460021973e+01,4.000029999999999974e-01,3.650589999999999736e-08
2.516189932823181152e+01,3.700390000000000068e+00,1.099309999999999983e-05,2.536599016189575195e+01,4.000079999999999747e-01,4.130399999999999716e-08
