# Tue Sep 19 14:31:30 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=-5, Vmin=5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.059481143951416016e+00,-5.000989999999999824e+00,-1.949250000000000028e-03,8.229064464569091797e+00,3.999949999999999894e-01,4.295300000000000193e-06
8.386726617813110352e+00,-4.800910000000000011e+00,-1.852780000000000052e-03,8.556464433670043945e+00,3.999829999999999774e-01,5.247970000000000002e-06
8.710813045501708984e+00,-4.600789999999999935e+00,-1.755220000000000044e-03,8.883464574813842773e+00,3.999719999999999942e-01,6.789389999999999890e-06
9.038792610168457031e+00,-4.400669999999999860e+00,-1.656249999999999953e-03,9.212501525878906250e+00,3.999759999999999982e-01,6.957430000000000064e-06
9.370024204254150391e+00,-4.200669999999999682e+00,-1.550940000000000001e-03,9.540866851806640625e+00,3.999619999999999842e-01,8.171159999999999537e-06
9.698260307312011719e+00,-4.000560000000000116e+00,-1.446739999999999962e-03,9.871734857559204102e+00,3.999639999999999862e-01,7.863090000000000300e-06
1.003917026519775391e+01,-3.800819999999999865e+00,-1.341030000000000000e-03,1.021229743957519531e+01,3.999619999999999842e-01,8.223340000000000790e-06
1.036917567253112793e+01,-3.600810000000000066e+00,-1.237620000000000040e-03,1.054018020629882812e+01,3.999599999999999822e-01,8.383469999999999881e-06
1.069699883460998535e+01,-3.400580000000000158e+00,-1.135649999999999984e-03,1.086828064918518066e+01,3.999480000000000257e-01,7.899250000000000645e-06
1.102315425872802734e+01,-3.200649999999999995e+00,-1.034790000000000059e-03,1.119530296325683594e+01,3.999510000000000010e-01,8.335809999999999731e-06
1.135226655006408691e+01,-3.000539999999999985e+00,-9.309960000000000154e-04,1.150882840156555176e+01,3.999530000000000030e-01,8.109950000000000169e-06
1.166289401054382324e+01,-2.800399999999999778e+00,-8.294430000000000205e-04,1.182242846488952637e+01,3.999480000000000257e-01,7.628689999999999630e-06
1.197448348999023438e+01,-2.600680000000000103e+00,-7.312970000000000017e-04,1.213181972503662109e+01,3.999449999999999950e-01,7.721169999999999463e-06
1.228712368011474609e+01,-2.400570000000000093e+00,-6.331559999999999532e-04,1.244386386871337891e+01,3.999440000000000217e-01,7.591500000000000076e-06
1.260172843933105469e+01,-2.200520000000000032e+00,-5.407269999999999611e-04,1.277154588699340820e+01,3.999440000000000217e-01,7.031529999999999913e-06
1.292868351936340332e+01,-2.000129999999999963e+00,-4.485499999999999795e-04,1.308675289154052734e+01,3.999420000000000197e-01,6.888169999999999985e-06
1.324251341819763184e+01,-1.800149999999999917e+00,-3.624480000000000236e-04,1.341217446327209473e+01,3.999449999999999950e-01,6.472560000000000249e-06
1.356836128234863281e+01,-1.600149999999999961e+00,-2.842389999999999869e-04,1.372407913208007812e+01,3.999389999999999890e-01,6.152399999999999743e-06
1.387951993942260742e+01,-1.400190000000000046e+00,-2.134709999999999895e-04,1.403584480285644531e+01,3.999400000000000177e-01,5.620010000000000255e-06
1.419197559356689453e+01,-1.200190000000000090e+00,-1.496969999999999865e-04,1.435127139091491699e+01,3.999440000000000217e-01,5.261489999999999662e-06
1.450415635108947754e+01,-1.000159999999999938e+00,-9.627249999999999686e-05,1.465894222259521484e+01,3.999389999999999890e-01,4.861260000000000108e-06
1.481577229499816895e+01,-8.001540000000000319e-01,-5.453779999999999815e-05,1.497450590133666992e+01,3.999409999999999910e-01,4.594509999999999655e-06
1.512830400466918945e+01,-6.001360000000000028e-01,-2.611360000000000016e-05,1.529960751533508301e+01,3.999409999999999910e-01,4.506190000000000304e-06
1.545680356025695801e+01,-4.001020000000000132e-01,-8.327119999999999989e-06,1.559768652915954590e+01,3.999449999999999950e-01,4.402219999999999671e-06
1.573679685592651367e+01,-2.000550000000000106e-01,-1.266839999999999927e-06,1.587781715393066406e+01,3.999449999999999950e-01,4.238510000000000014e-06
1.601810932159423828e+01,-1.066209999999999944e-04,-3.000970000000000029e-10,1.622068071365356445e+01,3.999409999999999910e-01,4.079879999999999976e-06
1.637635016441345215e+01,1.998880000000000101e-01,7.168849999999999769e-07,1.653327775001525879e+01,3.999449999999999950e-01,4.004630000000000146e-06
1.668896627426147461e+01,3.999389999999999890e-01,3.883270000000000176e-06,1.683020853996276855e+01,3.999440000000000217e-01,3.929280000000000096e-06
1.697304320335388184e+01,5.999649999999999705e-01,1.050689999999999930e-05,1.712679648399353027e+01,3.999389999999999890e-01,3.114589999999999939e-06
1.728220987319946289e+01,7.999899999999999789e-01,1.194520000000000042e-05,1.743925619125366211e+01,3.999420000000000197e-01,1.133619999999999956e-06
1.759425091743469238e+01,9.999930000000000208e-01,9.439410000000000481e-06,1.773403882980346680e+01,3.999449999999999950e-01,4.480890000000000097e-07
1.789018154144287109e+01,1.199989999999999890e+00,6.252049999999999712e-06,1.804747557640075684e+01,3.999449999999999950e-01,1.720379999999999951e-07
1.820411467552185059e+01,1.399980000000000002e+00,3.783989999999999832e-06,1.835928058624267578e+01,3.999409999999999910e-01,6.104659999999999555e-08
1.856524157524108887e+01,1.599939999999999918e+00,3.031779999999999795e-06,1.872143864631652832e+01,3.999389999999999890e-01,5.935800000000000120e-08
1.892381453514099121e+01,1.799930000000000030e+00,2.428259999999999855e-06,1.909216165542602539e+01,3.999420000000000197e-01,3.330999999999999850e-08
1.929473328590393066e+01,1.999889999999999946e+00,1.656940000000000013e-06,1.945330977439880371e+01,3.999449999999999950e-01,1.616270000000000086e-08
1.965442919731140137e+01,2.199300000000000033e+00,1.229890000000000010e-06,1.980943512916564941e+01,3.999500000000000277e-01,1.195240000000000021e-08
2.001416182518005371e+01,2.399329999999999963e+00,1.408239999999999963e-06,2.016904997825622559e+01,3.999389999999999890e-01,9.163000000000000721e-09
2.037360572814941406e+01,2.599400000000000155e+00,1.580559999999999907e-06,2.053029346466064453e+01,3.999449999999999950e-01,2.994949999999999961e-08
2.073258304595947266e+01,2.799490000000000034e+00,2.342300000000000003e-06,2.088847160339355469e+01,3.999369999999999870e-01,2.320379999999999963e-08
2.109203386306762695e+01,2.999680000000000124e+00,1.996839999999999926e-06,2.126353430747985840e+01,3.999409999999999910e-01,1.740810000000000154e-08
2.146646976470947266e+01,3.199800000000000200e+00,1.960390000000000046e-06,2.163312673568725586e+01,3.999400000000000177e-01,1.337479999999999976e-08
2.183405923843383789e+01,3.399939999999999962e+00,2.943839999999999923e-06,2.199163317680358887e+01,3.999449999999999950e-01,5.882099999999999778e-09
2.219451093673706055e+01,3.600109999999999921e+00,2.301159999999999835e-06,2.236642861366271973e+01,3.999409999999999910e-01,4.567150000000000302e-09
2.256932067871093750e+01,3.799850000000000172e+00,2.884419999999999990e-06,2.273926734924316406e+01,3.999360000000000137e-01,2.757439999999999941e-09
2.294360184669494629e+01,3.999969999999999803e+00,4.021680000000000262e-06,2.309856033325195312e+01,3.999429999999999930e-01,1.213709999999999937e-09
2.330250978469848633e+01,4.199980000000000047e+00,4.020710000000000168e-06,2.345763731002807617e+01,3.999440000000000217e-01,1.422120000000000048e-09
2.365923714637756348e+01,4.400220000000000020e+00,6.839249999999999782e-06,2.381539726257324219e+01,3.999429999999999930e-01,3.700149999999999884e-09
2.401934289932250977e+01,4.600150000000000183e+00,9.085370000000000734e-06,2.417647671699523926e+01,3.999369999999999870e-01,7.675060000000000171e-09
2.437750172615051270e+01,4.800239999999999618e+00,1.086890000000000024e-05,2.454935932159423828e+01,3.999349999999999850e-01,3.537300000000000182e-09
2.475067520141601562e+01,5.000259999999999927e+00,1.727309999999999900e-05,2.492305421829223633e+01,3.999300000000000077e-01,-2.486939999999999789e-10
2.512324929237365723e+01,4.800180000000000113e+00,1.997520000000000147e-05,2.529495143890380859e+01,3.999280000000000057e-01,1.029069999999999963e-08
2.549798035621643066e+01,4.600050000000000416e+00,1.774619999999999960e-05,2.566789674758911133e+01,3.999300000000000077e-01,4.841470000000000239e-09
2.587034249305725098e+01,4.399989999999999846e+00,1.687210000000000063e-05,2.604129409790039062e+01,3.999329999999999830e-01,1.893019999999999900e-08
2.624660372734069824e+01,4.200009999999999799e+00,1.385640000000000001e-05,2.641755580902099609e+01,3.999329999999999830e-01,1.173170000000000075e-08
2.661786866188049316e+01,3.999830000000000219e+00,1.120239999999999967e-05,2.678891348838806152e+01,3.999360000000000137e-01,3.027999999999999718e-08
2.699405479431152344e+01,3.799830000000000041e+00,8.314730000000000604e-06,2.715036034584045410e+01,3.999449999999999950e-01,3.078160000000000215e-08
2.735065770149230957e+01,3.600109999999999921e+00,6.733300000000000399e-06,2.750729513168334961e+01,3.999480000000000257e-01,3.185809999999999858e-08
2.771144199371337891e+01,3.399950000000000028e+00,5.625060000000000316e-06,2.788140439987182617e+01,3.999460000000000237e-01,3.516809999999999977e-08
2.808421492576599121e+01,3.199809999999999821e+00,4.613590000000000326e-06,2.824145007133483887e+01,3.999489999999999990e-01,2.989580000000000093e-08
2.844693517684936523e+01,2.999690000000000190e+00,3.604019999999999843e-06,2.860511970520019531e+01,3.999500000000000277e-01,3.492030000000000069e-08
2.880741024017333984e+01,2.799570000000000114e+00,2.927280000000000203e-06,2.896443867683410645e+01,3.999420000000000197e-01,3.178109999999999730e-08
2.916861844062805176e+01,2.599450000000000038e+00,2.422709999999999967e-06,2.932436275482177734e+01,3.999469999999999970e-01,2.831180000000000143e-08
2.953194904327392578e+01,2.399399999999999977e+00,1.829529999999999998e-06,2.969892525672912598e+01,3.999489999999999990e-01,2.920840000000000100e-08
2.990233111381530762e+01,2.199339999999999851e+00,1.431259999999999913e-06,3.006021976470947266e+01,3.999570000000000070e-01,3.027379999999999941e-08
3.026266932487487793e+01,1.999880000000000102e+00,1.105630000000000034e-06,3.044835686683654785e+01,3.999400000000000177e-01,3.045400000000000258e-08
3.065258908271789551e+01,1.799900000000000055e+00,8.385029999999999745e-07,3.080931329727172852e+01,3.999380000000000157e-01,3.159789999999999735e-08
3.101311731338500977e+01,1.599900000000000100e+00,5.695599999999999729e-07,3.117235207557678223e+01,3.999289999999999790e-01,3.061220000000000064e-08
3.137641906738281250e+01,1.399929999999999897e+00,4.036760000000000209e-07,3.153632283210754395e+01,3.999380000000000157e-01,3.479950000000000003e-08
3.174322795867919922e+01,1.199959999999999916e+00,2.304149999999999890e-07,3.190111708641052246e+01,3.999369999999999870e-01,2.959150000000000064e-08
3.210875272750854492e+01,9.999559999999999560e-01,1.401110000000000031e-07,3.226481723785400391e+01,3.999289999999999790e-01,3.001500000000000109e-08
3.247173953056335449e+01,7.999699999999999589e-01,8.171119999999999386e-08,3.263066530227661133e+01,3.999249999999999750e-01,3.409079999999999978e-08
3.283708739280700684e+01,5.999539999999999873e-01,6.016590000000000541e-08,3.298082995414733887e+01,3.999260000000000037e-01,2.418120000000000083e-08
3.312274789810180664e+01,3.999249999999999750e-01,2.731779999999999928e-08,3.326668357849121094e+01,3.999340000000000117e-01,2.988829999999999904e-08
3.340858364105224609e+01,1.998860000000000081e-01,9.628069999999999406e-09,3.355250382423400879e+01,3.999389999999999890e-01,2.763249999999999945e-08
