# Tue Sep 19 14:34:32 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.002739429473876953e+00,2.399560000000000137e+00,1.369359999999999922e-06,4.175522565841674805e+00,3.999659999999999882e-01,1.361719999999999967e-08
4.379554510116577148e+00,2.599660000000000082e+00,1.745489999999999995e-06,4.553254127502441406e+00,3.999699999999999922e-01,1.191539999999999961e-08
4.769606828689575195e+00,2.799710000000000143e+00,2.219120000000000193e-06,4.941706895828247070e+00,3.999650000000000150e-01,1.842839999999999977e-08
5.144250631332397461e+00,2.999859999999999971e+00,2.736419999999999882e-06,5.316149234771728516e+00,3.999699999999999922e-01,1.343980000000000068e-08
5.521827936172485352e+00,3.200000000000000178e+00,3.344589999999999855e-06,5.684252262115478516e+00,3.999639999999999862e-01,1.716629999999999934e-08
5.878595590591430664e+00,3.400090000000000057e+00,4.321600000000000264e-06,6.051077604293823242e+00,3.999599999999999822e-01,2.141520000000000107e-08
6.258441925048828125e+00,3.600200000000000067e+00,5.568390000000000061e-06,6.415757894515991211e+00,3.999610000000000110e-01,2.024440000000000094e-08
6.619502305984497070e+00,3.799999999999999822e+00,6.691879999999999701e-06,6.815555095672607422e+00,3.999639999999999862e-01,2.346950000000000048e-08
7.022914409637451172e+00,4.000079999999999636e+00,8.845369999999999643e-06,7.258467912673950195e+00,3.999619999999999842e-01,2.996109999999999821e-08
7.479767084121704102e+00,4.200090000000000323e+00,1.044909999999999962e-05,7.651782751083374023e+00,3.999550000000000050e-01,3.149839999999999702e-08
7.855791330337524414e+00,4.400190000000000268e+00,1.681709999999999862e-05,8.027799606323242188e+00,3.999559999999999782e-01,2.315099999999999998e-08
8.229962587356567383e+00,4.600200000000000067e+00,1.727319999999999922e-05,8.400695562362670898e+00,3.999480000000000257e-01,5.244770000000000284e-09
8.603873729705810547e+00,4.800410000000000288e+00,1.859259999999999881e-05,8.777216434478759766e+00,3.999510000000000010e-01,6.151639999999999656e-09
8.979608774185180664e+00,5.000510000000000232e+00,2.450889999999999840e-05,9.150555610656738281e+00,3.999489999999999990e-01,4.605720000000000097e-09
9.355171442031860352e+00,4.800399999999999778e+00,2.168339999999999978e-05,9.526353120803833008e+00,3.999460000000000237e-01,4.186900000000000090e-09
9.730447053909301758e+00,4.600360000000000227e+00,1.797550000000000094e-05,9.902000427246093750e+00,3.999559999999999782e-01,2.015340000000000032e-08
1.010606837272644043e+01,4.400210000000000399e+00,1.871250000000000083e-05,1.027978539466857910e+01,3.999599999999999822e-01,2.957540000000000025e-08
1.048218798637390137e+01,4.200199999999999712e+00,1.381170000000000025e-05,1.065332770347595215e+01,3.999530000000000030e-01,1.557370000000000134e-08
1.085678720474243164e+01,4.000060000000000393e+00,1.233809999999999966e-05,1.102817487716674805e+01,3.999500000000000277e-01,2.487749999999999893e-08
1.123029232025146484e+01,3.799970000000000070e+00,9.782730000000000779e-06,1.138651990890502930e+01,3.999650000000000150e-01,2.522139999999999978e-08
1.158891129493713379e+01,3.600210000000000132e+00,7.761410000000000623e-06,1.174712920188903809e+01,3.999610000000000110e-01,1.772320000000000017e-08
1.195147109031677246e+01,3.400110000000000188e+00,6.306439999999999712e-06,1.210769510269165039e+01,3.999679999999999902e-01,2.884959999999999848e-08
1.231104683876037598e+01,3.200039999999999996e+00,5.232520000000000006e-06,1.246600675582885742e+01,3.999639999999999862e-01,2.695650000000000054e-08
1.266900134086608887e+01,2.999859999999999971e+00,4.205190000000000136e-06,1.282583069801330566e+01,3.999719999999999942e-01,2.609980000000000121e-08
1.303064417839050293e+01,2.799749999999999961e+00,3.398569999999999972e-06,1.318869543075561523e+01,3.999679999999999902e-01,2.467150000000000026e-08
1.339487051963806152e+01,2.599720000000000031e+00,2.705680000000000072e-06,1.354968190193176270e+01,3.999670000000000170e-01,2.435689999999999889e-08
1.375359725952148438e+01,2.399589999999999890e+00,2.173150000000000107e-06,1.391187071800231934e+01,3.999679999999999902e-01,2.507249999999999836e-08
1.411682724952697754e+01,2.199460000000000193e+00,1.676139999999999973e-06,1.427223110198974609e+01,3.999670000000000170e-01,2.617500000000000112e-08
1.447645449638366699e+01,1.999919999999999920e+00,1.293800000000000005e-06,1.463332176208496094e+01,3.999619999999999842e-01,2.330180000000000157e-08
1.483734846115112305e+01,1.799960000000000004e+00,9.813589999999999667e-07,1.499304056167602539e+01,3.999579999999999802e-01,2.514750000000000069e-08
1.519857025146484375e+01,1.599960000000000049e+00,7.303679999999999925e-07,1.537185192108154297e+01,3.999679999999999902e-01,2.607559999999999958e-08
1.557573556900024414e+01,1.399999999999999911e+00,5.232760000000000066e-07,1.573184108734130859e+01,3.999639999999999862e-01,2.228560000000000005e-08
1.593657350540161133e+01,1.200020000000000087e+00,3.563169999999999738e-07,1.609245014190673828e+01,3.999690000000000190e-01,2.587899999999999966e-08
1.629548478126525879e+01,1.000029999999999974e+00,2.315070000000000096e-07,1.644941306114196777e+01,3.999679999999999902e-01,2.285010000000000157e-08
1.665233087539672852e+01,8.000230000000000397e-01,7.292469999999999655e-08,1.679488253593444824e+01,3.999710000000000210e-01,2.291170000000000061e-08
1.693611192703247070e+01,6.000029999999999530e-01,6.002329999999999724e-08,1.707603144645690918e+01,3.999670000000000170e-01,2.356520000000000047e-08
1.721621561050415039e+01,3.999730000000000230e-01,2.168989999999999889e-08,1.735750555992126465e+01,3.999730000000000230e-01,2.170489999999999936e-08
1.749652338027954102e+01,1.999160000000000104e-01,4.467749999999999590e-09,1.763768434524536133e+01,3.999770000000000270e-01,2.378189999999999870e-08
1.777924227714538574e+01,-7.190700000000000119e-05,-4.050370000000000045e-10,1.791910529136657715e+01,3.999759999999999982e-01,2.009689999999999912e-08
1.805923652648925781e+01,-2.000500000000000056e-01,-9.126619999999999240e-09,1.820028114318847656e+01,3.999759999999999982e-01,2.209049999999999852e-08
1.834238886833190918e+01,-4.001080000000000192e-01,-3.155750000000000316e-08,1.848363423347473145e+01,3.999780000000000002e-01,2.383560000000000070e-08
1.862340998649597168e+01,-6.001609999999999445e-01,-7.238449999999999545e-08,1.877647876739501953e+01,3.999739999999999962e-01,2.587569999999999989e-08
1.891584157943725586e+01,-8.001559999999999784e-01,-1.644560000000000004e-07,1.907341623306274414e+01,3.999739999999999962e-01,2.182139999999999911e-08
1.927769327163696289e+01,-1.000170000000000003e+00,-2.427619999999999870e-07,1.943329548835754395e+01,3.999759999999999982e-01,2.179539999999999941e-08
1.964017701148986816e+01,-1.200190000000000090e+00,-3.370500000000000171e-07,1.979908847808837891e+01,3.999719999999999942e-01,2.667490000000000019e-08
2.000264787673950195e+01,-1.400190000000000046e+00,-4.702849999999999790e-07,2.016148686408996582e+01,3.999710000000000210e-01,2.871799999999999947e-08
2.036582469940185547e+01,-1.600139999999999896e+00,-6.844180000000000343e-07,2.052270436286926270e+01,3.999759999999999982e-01,2.798050000000000031e-08
2.072684788703918457e+01,-1.800140000000000073e+00,-9.328470000000000151e-07,2.088230204582214355e+01,3.999789999999999734e-01,2.676120000000000143e-08
2.108338093757629395e+01,-2.000109999999999832e+00,-8.575239999999999699e-07,2.124174404144287109e+01,3.999710000000000210e-01,3.192830000000000275e-08
2.144883251190185547e+01,-2.200520000000000032e+00,-1.446089999999999948e-06,2.163225603103637695e+01,3.999739999999999962e-01,3.720600000000000242e-08
2.183813786506652832e+01,-2.400589999999999780e+00,-1.734209999999999910e-06,2.202628254890441895e+01,3.999759999999999982e-01,2.206220000000000018e-08
2.222827744483947754e+01,-2.600639999999999841e+00,-2.129779999999999792e-06,2.238356113433837891e+01,3.999730000000000230e-01,1.638770000000000122e-08
2.258856129646301270e+01,-2.800489999999999924e+00,-2.627979999999999952e-06,2.274463319778442383e+01,3.999759999999999982e-01,2.200759999999999915e-08
2.294598555564880371e+01,-3.000490000000000101e+00,-3.596080000000000051e-06,2.310091948509216309e+01,3.999759999999999982e-01,2.775059999999999969e-08
2.330599188804626465e+01,-3.200720000000000010e+00,-4.964299999999999616e-04,2.349056077003479004e+01,3.999949999999999894e-01,2.492300000000000155e-07
2.366125178337097168e+01,-3.400700000000000056e+00,-5.735510000000000521e-04,2.383098268508911133e+01,3.999920000000000142e-01,4.794730000000000213e-07
2.398459339141845703e+01,-3.600839999999999819e+00,-6.567969999999999798e-04,2.415639328956604004e+01,3.999960000000000182e-01,4.861080000000000009e-07
2.431086349487304688e+01,-3.800990000000000091e+00,-7.361719999999999983e-04,2.448184418678283691e+01,3.999989999999999934e-01,8.558200000000000494e-07
2.463620185852050781e+01,-4.000740000000000407e+00,-8.103739999999999902e-04,2.482331776618957520e+01,4.000070000000000014e-01,1.153660000000000022e-06
2.498274660110473633e+01,-4.200829999999999842e+00,-8.830030000000000431e-04,2.513705325126647949e+01,4.000090000000000034e-01,1.280000000000000027e-06
2.529532265663146973e+01,-4.400789999999999758e+00,-9.641639999999999933e-04,2.545089221000671387e+01,4.000110000000000054e-01,1.985950000000000019e-06
2.560621142387390137e+01,-4.600830000000000197e+00,-1.045759999999999962e-03,2.577728414535522461e+01,4.000159999999999827e-01,2.380950000000000048e-06
2.593150615692138672e+01,-4.800889999999999880e+00,-1.120530000000000007e-03,2.610070013999938965e+01,4.000159999999999827e-01,2.610740000000000096e-06
2.625706553459167480e+01,-5.000949999999999562e+00,-1.852039999999999893e-03,2.642949962615966797e+01,4.000239999999999907e-01,3.568349999999999894e-06
2.658313536643981934e+01,-4.800910000000000011e+00,-1.714800000000000048e-03,2.675641560554504395e+01,4.000179999999999847e-01,3.232899999999999998e-06
2.691377568244934082e+01,-4.600880000000000081e+00,-1.606470000000000033e-03,2.708234572410583496e+01,4.000190000000000135e-01,3.103000000000000191e-06
2.723814320564270020e+01,-4.400739999999999874e+00,-1.510199999999999954e-03,2.740950942039489746e+01,4.000159999999999827e-01,3.359859999999999964e-06
2.756414771080017090e+01,-4.200730000000000075e+00,-1.407969999999999925e-03,2.773512077331542969e+01,4.000150000000000095e-01,3.154900000000000067e-06
2.789149594306945801e+01,-4.000689999999999635e+00,-1.299100000000000081e-03,2.805995130538940430e+01,4.000070000000000014e-01,3.352870000000000138e-06
2.821886396408081055e+01,-3.800930000000000142e+00,-1.192679999999999999e-03,2.839178347587585449e+01,4.000059999999999727e-01,3.093939999999999976e-06
2.855124664306640625e+01,-3.600849999999999884e+00,-1.109519999999999907e-03,2.872396206855773926e+01,3.999980000000000202e-01,3.058580000000000115e-06
2.888289260864257812e+01,-3.400770000000000071e+00,-1.013800000000000031e-03,2.905877065658569336e+01,4.000020000000000242e-01,2.951870000000000081e-06
2.921949005126953125e+01,-3.200759999999999827e+00,-9.060739999999999853e-04,2.939139223098754883e+01,4.000020000000000242e-01,2.833479999999999932e-06
2.954581522941589355e+01,-3.000490000000000101e+00,-8.166269999999999996e-04,2.971771764755249023e+01,3.999969999999999914e-01,2.727949999999999860e-06
2.995909190177917480e+01,-2.800419999999999909e+00,-6.729519999999999903e-04,3.017196965217590332e+01,3.999869999999999814e-01,2.217009999999999971e-06
3.034487032890319824e+01,-2.600550000000000139e+00,-6.226460000000000284e-04,3.053376197814941406e+01,4.000079999999999747e-01,2.006979999999999883e-06
3.069666886329650879e+01,-2.400409999999999933e+00,-5.293220000000000390e-04,3.086457395553588867e+01,4.000099999999999767e-01,1.821240000000000074e-06
3.102148270606994629e+01,-2.200450000000000017e+00,-3.720099999999999839e-04,3.118099880218505859e+01,4.000079999999999747e-01,1.774230000000000079e-06
3.133990907669067383e+01,-2.000109999999999832e+00,-3.422879999999999998e-04,3.150003528594970703e+01,4.000029999999999974e-01,1.647650000000000013e-06
3.165704846382141113e+01,-1.800130000000000008e+00,-2.546289999999999773e-04,3.181695771217346191e+01,4.000029999999999974e-01,7.894650000000000088e-07
3.197514319419860840e+01,-1.600119999999999987e+00,-1.670460000000000131e-04,3.215004634857177734e+01,3.999989999999999934e-01,1.157869999999999978e-06
3.230695438385009766e+01,-1.400160000000000071e+00,-9.524450000000000602e-05,3.246586346626281738e+01,3.999940000000000162e-01,1.037830000000000023e-06
3.262377285957336426e+01,-1.200159999999999894e+00,-5.158220000000000226e-05,3.278068423271179199e+01,3.999940000000000162e-01,8.466999999999999783e-07
3.293675470352172852e+01,-1.000150000000000095e+00,-2.598120000000000122e-05,3.309552383422851562e+01,3.999929999999999874e-01,7.633309999999999681e-07
3.325343251228332520e+01,-8.001369999999999871e-01,-1.136810000000000048e-05,3.341308307647705078e+01,3.999880000000000102e-01,6.511219999999999723e-07
3.360895180702209473e+01,-6.001450000000000395e-01,-4.199490000000000343e-06,3.375886440277099609e+01,3.999880000000000102e-01,6.431350000000000477e-07
3.391477632522583008e+01,-4.000969999999999804e-01,-1.085640000000000078e-06,3.407269477844238281e+01,3.999849999999999794e-01,6.412919999999999961e-07
3.424458670616149902e+01,-2.000520000000000076e-01,-1.585849999999999870e-07,3.438450980186462402e+01,3.999849999999999794e-01,5.978909999999999902e-07
