# Tue Sep 19 15:09:42 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.811941623687744141e+00,2.297379999999999978e+00,3.416220000000000133e-06,5.969619750976562500e+00,4.000349999999999739e-01,1.377769999999999969e-08
6.171433687210083008e+00,2.432529999999999859e+00,2.493929999999999939e-06,6.326426744461059570e+00,4.000360000000000027e-01,1.306850000000000052e-08
6.529678344726562500e+00,2.567769999999999886e+00,4.079789999999999609e-06,6.684244394302368164e+00,4.000330000000000275e-01,1.311250000000000078e-08
6.887789011001586914e+00,2.703310000000000102e+00,1.746959999999999915e-06,7.058171749114990234e+00,4.000299999999999967e-01,1.150930000000000036e-08
7.263551950454711914e+00,2.838309999999999889e+00,2.125749999999999934e-06,7.420909881591796875e+00,4.000349999999999739e-01,1.507109999999999855e-08
7.623918771743774414e+00,2.973479999999999901e+00,5.826250000000000333e-06,7.797083139419555664e+00,4.000330000000000275e-01,1.392310000000000044e-08
7.999539375305175781e+00,3.108699999999999797e+00,5.376150000000000187e-06,8.155869722366333008e+00,4.000299999999999967e-01,1.474019999999999921e-08
8.358593225479125977e+00,3.243590000000000195e+00,8.280889999999999925e-06,8.526871442794799805e+00,4.000290000000000235e-01,1.161479999999999922e-08
8.729187250137329102e+00,3.378839999999999844e+00,5.342759999999999648e-06,8.887860059738159180e+00,4.000290000000000235e-01,9.576899999999999882e-09
9.090856075286865234e+00,3.513970000000000038e+00,9.917959999999999483e-06,9.248114109039306641e+00,4.000190000000000135e-01,1.348510000000000010e-08
9.451521396636962891e+00,3.649249999999999883e+00,4.382899999999999998e-06,9.620320081710815430e+00,4.000279999999999947e-01,8.629570000000000424e-09
9.823112726211547852e+00,3.784409999999999830e+00,4.337000000000000150e-06,9.979805231094360352e+00,4.000219999999999887e-01,8.153100000000000724e-09
1.018128943443298340e+01,3.919610000000000039e+00,1.339990000000000023e-05,1.035548448562622070e+01,4.000239999999999907e-01,9.467720000000000472e-10
1.055810689926147461e+01,4.054909999999999570e+00,1.321000000000000058e-05,1.072914862632751465e+01,4.000130000000000075e-01,1.106579999999999916e-09
1.093366622924804688e+01,4.189700000000000202e+00,9.693989999999999999e-06,1.110336160659790039e+01,4.000239999999999907e-01,7.725249999999999974e-09
1.130790162086486816e+01,4.325199999999999712e+00,1.707859999999999942e-05,1.148135638236999512e+01,4.000199999999999867e-01,5.530479999999999497e-10
1.168271017074584961e+01,4.460230000000000139e+00,1.548239999999999935e-05,1.185677504539489746e+01,4.000210000000000155e-01,1.744520000000000093e-09
1.205860066413879395e+01,4.595480000000000231e+00,2.000110000000000066e-05,1.222928285598754883e+01,4.000250000000000195e-01,1.278500000000000083e-09
1.243340992927551270e+01,4.730819999999999581e+00,2.988900000000000131e-05,1.260426378250122070e+01,4.000199999999999867e-01,5.759939999999999861e-09
1.280763769149780273e+01,4.865859999999999630e+00,3.084280000000000225e-05,1.298021173477172852e+01,4.000190000000000135e-01,1.957230000000000116e-08
1.318654656410217285e+01,5.001100000000000101e+00,4.634400000000000216e-05,1.336027860641479492e+01,4.000130000000000075e-01,2.727759999999999936e-08
1.356225275993347168e+01,4.865750000000000242e+00,5.044629999999999844e-05,1.373542618751525879e+01,4.000170000000000115e-01,1.916449999999999932e-08
1.394012284278869629e+01,4.730699999999999683e+00,4.927169999999999787e-05,1.411080670356750488e+01,4.000119999999999787e-01,2.537619999999999929e-08
1.431364130973815918e+01,4.595449999999999591e+00,1.664269999999999907e-05,1.448507189750671387e+01,4.000190000000000135e-01,1.385579999999999924e-08
1.468717789649963379e+01,4.460169999999999746e+00,4.012829999999999999e-05,1.485868382453918457e+01,4.000170000000000115e-01,4.357860000000000087e-08
1.506186509132385254e+01,4.324930000000000163e+00,3.955539999999999740e-05,1.523397231101989746e+01,4.000210000000000155e-01,1.913790000000000026e-08
1.545303726196289062e+01,4.189770000000000216e+00,3.391720000000000113e-05,1.562476921081542969e+01,4.000130000000000075e-01,5.092550000000000162e-08
1.582746219635009766e+01,4.054829999999999934e+00,2.785870000000000146e-05,1.599825119972229004e+01,4.000259999999999927e-01,2.595999999999999886e-08
1.620033168792724609e+01,3.919519999999999893e+00,2.676450000000000099e-05,1.637318229675292969e+01,4.000210000000000155e-01,3.748430000000000300e-08
1.657528448104858398e+01,3.784469999999999779e+00,2.195890000000000079e-05,1.674920606613159180e+01,4.000179999999999847e-01,1.326990000000000026e-08
1.695152163505554199e+01,3.651689999999999880e+00,6.401379999999999581e-08,1.709143900871276855e+01,4.000130000000000075e-01,2.051290000000000099e-08
1.723370289802551270e+01,3.513879999999999892e+00,1.335169999999999958e-05,1.740513467788696289e+01,4.000190000000000135e-01,1.385809999999999953e-08
1.760768437385559082e+01,3.378960000000000186e+00,1.301389999999999919e-05,1.777923822402954102e+01,4.000199999999999867e-01,4.425249999999999871e-08
1.798158907890319824e+01,3.243570000000000064e+00,8.899430000000000274e-06,1.815310573577880859e+01,4.000219999999999887e-01,3.553239999999999860e-08
1.835559105873107910e+01,3.108589999999999964e+00,9.204530000000000115e-06,1.851004266738891602e+01,4.000270000000000215e-01,2.593099999999999907e-08
1.871294665336608887e+01,2.973250000000000171e+00,7.882649999999999821e-06,1.886975431442260742e+01,4.000290000000000235e-01,1.850559999999999863e-08
1.907116127014160156e+01,2.838280000000000136e+00,6.835239999999999629e-06,1.922639656066894531e+01,4.000310000000000255e-01,3.835270000000000302e-08
1.943060636520385742e+01,2.702939999999999898e+00,5.690080000000000246e-06,1.958935284614562988e+01,4.000250000000000195e-01,1.978400000000000034e-08
1.979214262962341309e+01,2.567660000000000053e+00,3.343559999999999799e-06,1.996126914024353027e+01,4.000330000000000275e-01,2.126009999999999858e-08
2.016462302207946777e+01,2.432700000000000085e+00,1.380390000000000094e-06,2.032173562049865723e+01,4.000299999999999967e-01,2.310230000000000035e-08
2.052520132064819336e+01,2.297400000000000109e+00,1.328409999999999916e-06,2.069515538215637207e+01,4.000319999999999987e-01,2.137060000000000146e-08
2.089911603927612305e+01,2.162479999999999958e+00,1.088240000000000062e-06,2.105396366119384766e+01,4.000330000000000275e-01,1.762889999999999979e-08
2.125710749626159668e+01,2.027249999999999996e+00,9.329099999999999542e-07,2.141297388076782227e+01,4.000310000000000255e-01,1.916350000000000150e-08
2.161609363555908203e+01,1.891880000000000006e+00,5.754660000000000524e-07,2.177365493774414062e+01,4.000270000000000215e-01,1.614990000000000024e-08
2.197445487976074219e+01,1.756780000000000008e+00,1.462459999999999928e-06,2.214610743522644043e+01,4.000279999999999947e-01,2.026130000000000157e-08
2.234807968139648438e+01,1.621629999999999905e+00,7.643099999999999930e-07,2.250422644615173340e+01,4.000199999999999867e-01,2.401360000000000070e-08
2.270573210716247559e+01,1.486529999999999907e+00,4.450459999999999738e-07,2.286191558837890625e+01,4.000310000000000255e-01,2.777460000000000043e-08
2.306574344635009766e+01,1.351410000000000000e+00,7.117040000000000048e-07,2.322118973731994629e+01,4.000250000000000195e-01,1.820250000000000037e-08
2.342338824272155762e+01,1.216299999999999937e+00,2.710639999999999978e-07,2.357852172851562500e+01,4.000250000000000195e-01,2.461840000000000093e-08
2.377829456329345703e+01,1.081150000000000055e+00,4.176950000000000090e-07,2.393313884735107422e+01,4.000259999999999927e-01,2.396630000000000067e-08
2.413652658462524414e+01,9.460159999999999680e-01,2.040310000000000090e-07,2.429451298713684082e+01,4.000250000000000195e-01,2.419240000000000095e-08
2.449684882164001465e+01,8.108800000000000452e-01,8.961539999999999393e-08,2.463820624351501465e+01,4.000319999999999987e-01,2.312500000000000028e-08
2.478006339073181152e+01,6.757250000000000201e-01,3.830339999999999741e-08,2.492065191268920898e+01,4.000310000000000255e-01,1.835260000000000050e-08
2.506233668327331543e+01,5.405860000000000110e-01,3.096860000000000243e-08,2.520189237594604492e+01,4.000270000000000215e-01,2.052960000000000074e-08
2.534230327606201172e+01,4.054130000000000233e-01,2.105139999999999950e-08,2.548013734817504883e+01,4.000270000000000215e-01,2.095450000000000079e-08
2.562129592895507812e+01,2.702649999999999775e-01,1.027380000000000065e-08,2.576033949851989746e+01,4.000239999999999907e-01,1.769589999999999966e-08
2.590090656280517578e+01,1.351060000000000039e-01,3.073939999999999830e-09,2.604124712944030762e+01,4.000259999999999927e-01,2.118040000000000019e-08
2.619561362266540527e+01,-2.689359999999999947e-05,-3.472690000000000237e-10,2.633815431594848633e+01,4.000310000000000255e-01,1.242570000000000022e-08
2.647818112373352051e+01,-1.351940000000000086e-01,-4.980020000000000345e-09,2.661788535118103027e+01,4.000290000000000235e-01,1.654600000000000139e-08
2.675755643844604492e+01,-2.703229999999999800e-01,-8.580409999999999738e-09,2.689975142478942871e+01,4.000290000000000235e-01,1.767780000000000031e-08
2.703990912437438965e+01,-4.055219999999999936e-01,-2.353780000000000117e-08,2.720510911941528320e+01,4.000299999999999967e-01,2.339680000000000010e-08
2.735585975646972656e+01,-5.406750000000000167e-01,-2.720280000000000123e-08,2.749755334854125977e+01,4.000319999999999987e-01,1.809299999999999863e-08
2.763789939880371094e+01,-6.758189999999999475e-01,-5.015600000000000258e-08,2.777825927734375000e+01,4.000259999999999927e-01,3.494189999999999739e-08
2.791886734962463379e+01,-8.109929999999999639e-01,-1.992160000000000019e-07,2.807506465911865234e+01,4.000239999999999907e-01,3.761520000000000055e-08
2.827588391304016113e+01,-9.461169999999999858e-01,-2.736469999999999886e-07,2.843261313438415527e+01,4.000319999999999987e-01,2.727729999999999968e-08
2.863495731353759766e+01,-1.081239999999999979e+00,-2.100960000000000041e-07,2.879297137260437012e+01,4.000279999999999947e-01,2.777890000000000134e-08
2.899469614028930664e+01,-1.216399999999999926e+00,-2.748459999999999982e-07,2.915050625801086426e+01,4.000290000000000235e-01,2.585549999999999948e-08
2.935325551033020020e+01,-1.351509999999999989e+00,-6.835700000000000257e-07,2.950896573066711426e+01,4.000290000000000235e-01,2.498720000000000156e-08
2.971105957031250000e+01,-1.486650000000000027e+00,-4.884990000000000387e-07,2.986813211441040039e+01,4.000369999999999759e-01,2.809789999999999910e-08
3.007099723815917969e+01,-1.621760000000000090e+00,-9.467759999999999541e-07,3.022765278816223145e+01,4.000340000000000007e-01,2.966849999999999862e-08
3.042874741554260254e+01,-1.756890000000000063e+00,-7.723160000000000185e-07,3.060205364227294922e+01,4.000420000000000087e-01,2.337359999999999960e-08
3.080394577980041504e+01,-1.892020000000000035e+00,-1.540530000000000097e-06,3.096126723289489746e+01,4.000389999999999779e-01,2.826299999999999970e-08
3.116316556930541992e+01,-2.027480000000000171e+00,-1.939229999999999981e-06,3.131882143020629883e+01,4.000349999999999739e-01,3.027520000000000232e-08
3.152438640594482422e+01,-2.162539999999999907e+00,-2.012659999999999971e-06,3.169364976882934570e+01,4.000420000000000087e-01,2.378079999999999878e-08
3.189640903472900391e+01,-2.297709999999999919e+00,-2.658900000000000072e-06,3.205125856399536133e+01,4.000380000000000047e-01,3.464759999999999852e-08
3.225376152992248535e+01,-2.432679999999999954e+00,-2.537340000000000088e-06,3.241049814224243164e+01,4.000400000000000067e-01,2.501950000000000113e-08
3.261573529243469238e+01,-2.567979999999999929e+00,-3.108709999999999836e-06,3.277298450469970703e+01,4.000400000000000067e-01,3.020879999999999850e-08
3.297601509094238281e+01,-2.702999999999999847e+00,-3.313629999999999901e-06,3.314550852775573730e+01,4.000449999999999839e-01,2.147929999999999964e-08
3.334905385971069336e+01,-2.838319999999999954e+00,-3.840979999999999603e-06,3.350550580024719238e+01,4.000429999999999819e-01,2.226099999999999995e-08
3.370795106887817383e+01,-2.973559999999999981e+00,-4.834049999999999906e-06,3.386510443687438965e+01,4.000420000000000087e-01,2.419749999999999880e-08
3.406919026374816895e+01,-3.108569999999999833e+00,-4.659179999999999664e-06,3.422434806823730469e+01,4.000409999999999799e-01,2.001459999999999911e-08
3.442751193046569824e+01,-3.243920000000000137e+00,-6.787830000000000027e-06,3.459898042678833008e+01,4.000509999999999899e-01,1.740889999999999848e-08
3.480137157440185547e+01,-3.378730000000000011e+00,-1.260939999999999992e-05,3.497192764282226562e+01,4.000489999999999879e-01,1.697059999999999845e-08
3.517423176765441895e+01,-3.514139999999999819e+00,-1.451080000000000005e-05,3.534687185287475586e+01,4.000420000000000087e-01,1.488080000000000015e-08
3.554814863204956055e+01,-3.649160000000000181e+00,-1.585629999999999928e-05,3.572004604339599609e+01,4.000509999999999899e-01,1.204920000000000012e-08
3.592510485649108887e+01,-3.784409999999999830e+00,-1.768810000000000095e-05,3.609793162345886230e+01,4.000529999999999919e-01,1.134690000000000018e-08
3.629854774475097656e+01,-3.919340000000000046e+00,-8.931470000000000056e-05,3.647258305549621582e+01,4.000520000000000187e-01,9.385430000000000748e-09
3.667264127731323242e+01,-4.054829999999999934e+00,-2.019649999999999950e-04,3.686104083061218262e+01,4.000560000000000227e-01,1.119240000000000035e-08
3.706211304664611816e+01,-4.189739999999999576e+00,-3.244000000000000247e-04,3.725097870826721191e+01,4.000589999999999979e-01,2.136130000000000150e-08
3.745442628860473633e+01,-4.325000000000000178e+00,-4.061909999999999740e-04,3.764211034774780273e+01,4.000589999999999979e-01,2.132599999999999853e-08
3.784462285041809082e+01,-4.460390000000000299e+00,-3.578569999999999993e-04,3.801744699478149414e+01,4.000600000000000267e-01,2.205970000000000066e-08
3.822108817100524902e+01,-4.595329999999999693e+00,-5.016209999999999463e-04,3.839488840103149414e+01,4.000609999999999999e-01,1.841309999999999962e-08
3.859978628158569336e+01,-4.730480000000000018e+00,-1.549840000000000028e-03,3.879165840148925781e+01,4.000650000000000039e-01,1.623050000000000098e-08
3.899963355064392090e+01,-4.865590000000000082e+00,-5.800379999999999512e-04,3.917266345024108887e+01,4.000650000000000039e-01,1.919280000000000097e-08
3.937754344940185547e+01,-5.000860000000000305e+00,-6.264750000000000353e-04,3.955341267585754395e+01,4.000650000000000039e-01,2.145300000000000026e-08
3.975594449043273926e+01,-4.865639999999999965e+00,-5.778750000000000466e-04,3.993085503578186035e+01,4.000639999999999752e-01,2.208400000000000108e-08
4.013771986961364746e+01,-4.730649999999999800e+00,-5.918310000000000194e-04,4.031162405014038086e+01,4.000609999999999999e-01,2.488040000000000023e-08
4.051499223709106445e+01,-4.595299999999999940e+00,-5.608219999999999915e-04,4.068686866760253906e+01,4.000580000000000247e-01,2.667400000000000115e-08
4.089354300498962402e+01,-4.460379999999999789e+00,-5.006260000000000007e-04,4.108173680305480957e+01,4.000630000000000019e-01,2.302369999999999857e-08
4.128705334663391113e+01,-4.325009999999999799e+00,-5.050140000000000271e-04,4.147551226615905762e+01,4.000580000000000247e-01,2.181239999999999883e-08
4.168139386177062988e+01,-4.189709999999999823e+00,-4.822499999999999855e-04,4.185629272460937500e+01,4.000540000000000207e-01,2.185879999999999983e-08
4.206172561645507812e+01,-4.054730000000000167e+00,-4.181699999999999892e-04,4.223507952690124512e+01,4.000569999999999959e-01,1.902930000000000087e-08
4.244004464149475098e+01,-3.919490000000000141e+00,-3.573490000000000238e-04,4.262733149528503418e+01,4.000540000000000207e-01,2.051929999999999965e-08
4.283228087425231934e+01,-3.784489999999999910e+00,-3.956729999999999774e-04,4.301881074905395508e+01,4.000540000000000207e-01,2.068399999999999847e-08
4.322270798683166504e+01,-3.649189999999999934e+00,-3.610840000000000143e-04,4.341105842590332031e+01,4.000469999999999859e-01,1.973250000000000150e-08
4.361604046821594238e+01,-3.514250000000000096e+00,-3.344900000000000043e-04,4.380384683609008789e+01,4.000520000000000187e-01,2.207899999999999872e-08
4.400598120689392090e+01,-3.378929999999999989e+00,-2.975140000000000250e-04,4.419247341156005859e+01,4.000540000000000207e-01,2.134470000000000054e-08
4.439411211013793945e+01,-3.243879999999999875e+00,-2.592250000000000261e-04,4.458128356933593750e+01,4.000529999999999919e-01,1.647759999999999860e-08
4.478430795669555664e+01,-3.108629999999999782e+00,-1.964780000000000118e-04,4.497099113464355469e+01,4.000529999999999919e-01,1.827009999999999960e-08
4.517411136627197266e+01,-2.973570000000000046e+00,-1.500030000000000070e-04,4.536245584487915039e+01,4.000449999999999839e-01,1.938560000000000055e-08
4.556463193893432617e+01,-2.838340000000000085e+00,-1.422980000000000122e-04,4.576919198036193848e+01,4.000509999999999899e-01,1.629219999999999881e-08
4.597128939628601074e+01,-2.702999999999999847e+00,-1.422299999999999986e-04,4.615804862976074219e+01,4.000500000000000167e-01,1.992189999999999921e-08
4.636196422576904297e+01,-2.568029999999999813e+00,-9.727249999999999406e-05,4.654817390441894531e+01,4.000489999999999879e-01,2.614990000000000045e-08
4.675153779983520508e+01,-2.432589999999999808e+00,-7.083829999999999565e-05,4.692384505271911621e+01,4.000440000000000107e-01,2.499130000000000158e-08
4.712611246109008789e+01,-2.297579999999999956e+00,-5.591180000000000227e-05,4.729924368858337402e+01,4.000440000000000107e-01,1.824829999999999870e-08
4.750117492675781250e+01,-2.162300000000000111e+00,-5.451259999999999710e-05,4.767234325408935547e+01,4.000460000000000127e-01,1.750399999999999911e-08
4.787678289413452148e+01,-2.027350000000000207e+00,-2.514589999999999924e-05,4.804992413520812988e+01,4.000469999999999859e-01,1.542230000000000040e-08
4.825399827957153320e+01,-1.892009999999999970e+00,-1.170299999999999959e-05,4.842419743537902832e+01,4.000429999999999819e-01,1.460870000000000064e-08
4.862558913230895996e+01,-1.756869999999999932e+00,-5.083889999999999872e-06,4.878285026550292969e+01,4.000449999999999839e-01,1.543939999999999861e-08
4.898636174201965332e+01,-1.621750000000000025e+00,-2.641320000000000149e-06,4.914243841171264648e+01,4.000520000000000187e-01,1.457470000000000014e-08
4.934695363044738770e+01,-1.486639999999999961e+00,-1.208829999999999953e-06,4.951658511161804199e+01,4.000500000000000167e-01,1.401189999999999956e-08
4.971860575675964355e+01,-1.351499999999999924e+00,-9.396649999999999641e-07,4.987816190719604492e+01,4.000420000000000087e-01,1.240710000000000030e-08
5.007963728904724121e+01,-1.216390000000000082e+00,-5.692010000000000158e-07,5.023353886604309082e+01,4.000460000000000127e-01,1.199010000000000061e-08
5.043609595298767090e+01,-1.081229999999999913e+00,-2.103040000000000017e-07,5.059104371070861816e+01,4.000460000000000127e-01,1.158870000000000073e-08
5.079408884048461914e+01,-9.461140000000000105e-01,-2.477860000000000193e-07,5.095044851303100586e+01,4.000400000000000067e-01,1.132699999999999945e-08
5.115224647521972656e+01,-8.109739999999999727e-01,-7.628639999999999415e-08,5.129484200477600098e+01,4.000420000000000087e-01,1.350200000000000073e-08
5.143678188323974609e+01,-6.758119999999999683e-01,-4.903240000000000038e-08,5.157729744911193848e+01,4.000400000000000067e-01,1.195140000000000073e-08
5.171877741813659668e+01,-5.406579999999999719e-01,-2.729340000000000007e-08,5.185989713668823242e+01,4.000369999999999759e-01,1.158930000000000009e-08
5.199884629249572754e+01,-4.055150000000000143e-01,-1.436430000000000012e-08,5.213822627067565918e+01,4.000340000000000007e-01,1.016639999999999997e-08
5.227936053276062012e+01,-2.703200000000000047e-01,-6.345769999999999687e-09,5.242100334167480469e+01,4.000380000000000047e-01,1.025590000000000054e-08
5.255893945693969727e+01,-1.351960000000000106e-01,-2.879359999999999867e-09,5.269950318336486816e+01,4.000389999999999779e-01,1.091779999999999967e-08
