# Fri Nov 24 00:28:43 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.75, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=130, ratioRth=0.2, Rth=5213659.955350733, Nth=50
2.590205669403076172e-01,4.000759999999999872e-01,1.945150000000000050e-08
4.765765666961669922e-01,4.000790000000000179e-01,1.899680000000000041e-08
6.949858665466308594e-01,4.000790000000000179e-01,1.831929999999999980e-08
9.149825572967529297e-01,4.000790000000000179e-01,1.824510000000000103e-08
1.133242130279541016e+00,4.000770000000000159e-01,1.796020000000000091e-08
1.350126504898071289e+00,4.000839999999999952e-01,1.801119999999999918e-08
1.582336664199829102e+00,4.000739999999999852e-01,1.925350000000000098e-08
1.816909313201904297e+00,4.000790000000000179e-01,1.833610000000000165e-08
2.034902572631835938e+00,4.000790000000000179e-01,1.794620000000000158e-08
2.253996610641479492e+00,4.000810000000000199e-01,1.746519999999999879e-08
2.483285427093505859e+00,4.000839999999999952e-01,1.928940000000000000e-08
2.701632499694824219e+00,4.000810000000000199e-01,1.915629999999999929e-08
2.920139312744140625e+00,4.000799999999999912e-01,1.914429999999999892e-08
3.137486696243286133e+00,4.000790000000000179e-01,1.836989999999999961e-08
3.356782674789428711e+00,4.000839999999999952e-01,1.803549999999999960e-08
3.589200496673583984e+00,4.000870000000000259e-01,1.796329999999999979e-08
3.808584690093994141e+00,4.000859999999999972e-01,1.792690000000000021e-08
4.026006937026977539e+00,4.000810000000000199e-01,1.858399999999999952e-08
4.259191274642944336e+00,4.000790000000000179e-01,1.827680000000000124e-08
4.478426218032836914e+00,4.000790000000000179e-01,1.793690000000000162e-08
4.696941614151000977e+00,4.000770000000000159e-01,1.778900000000000133e-08
4.915294408798217773e+00,4.000790000000000179e-01,1.768080000000000040e-08
5.134274959564208984e+00,4.000810000000000199e-01,1.754240000000000096e-08
5.356262922286987305e+00,4.000750000000000139e-01,1.747359999999999971e-08
5.572678565979003906e+00,4.000810000000000199e-01,1.736679999999999839e-08
5.791472911834716797e+00,4.000790000000000179e-01,1.730059999999999876e-08
6.010980129241943359e+00,4.000790000000000179e-01,1.742980000000000034e-08
6.245335578918457031e+00,4.000779999999999892e-01,1.852750000000000163e-08
6.462545633316040039e+00,4.000819999999999932e-01,1.863250000000000157e-08
6.679185152053833008e+00,4.000679999999999792e-01,1.792419999999999979e-08
6.898008108139038086e+00,4.000719999999999832e-01,1.753739999999999860e-08
7.117228031158447266e+00,4.000739999999999852e-01,1.721719999999999882e-08
7.335460662841796875e+00,4.000779999999999892e-01,1.727250000000000131e-08
7.568099737167358398e+00,4.000839999999999952e-01,1.794749999999999908e-08
7.786348581314086914e+00,4.000830000000000219e-01,1.854650000000000001e-08
8.003975152969360352e+00,4.000730000000000119e-01,1.842970000000000058e-08
8.224868535995483398e+00,4.000779999999999892e-01,1.841069999999999889e-08
8.445290088653564453e+00,4.000750000000000139e-01,1.865690000000000079e-08
8.662632703781127930e+00,4.000770000000000159e-01,1.834060000000000013e-08
8.881459474563598633e+00,4.000790000000000179e-01,1.825589999999999938e-08
9.100693702697753906e+00,4.000750000000000139e-01,1.801660000000000001e-08
9.318600416183471680e+00,4.000730000000000119e-01,1.753590000000000021e-08
9.535983562469482422e+00,4.000759999999999872e-01,1.695029999999999926e-08
9.753289222717285156e+00,4.000810000000000199e-01,1.685809999999999993e-08
9.984474420547485352e+00,4.000819999999999932e-01,1.831139999999999945e-08
1.020398330688476562e+01,4.000810000000000199e-01,1.818010000000000012e-08
1.042365717887878418e+01,4.000839999999999952e-01,1.839580000000000052e-08
1.065671634674072266e+01,4.000830000000000219e-01,1.719529999999999913e-08
1.087278890609741211e+01,4.000870000000000259e-01,1.709789999999999986e-08
1.109212088584899902e+01,4.000900000000000012e-01,1.684339999999999914e-08
1.131108450889587402e+01,4.000790000000000179e-01,1.687170000000000079e-08
1.153070068359375000e+01,4.000859999999999972e-01,1.705989999999999979e-08
1.174892139434814453e+01,4.000859999999999972e-01,1.731969999999999924e-08
1.196595811843872070e+01,4.000790000000000179e-01,1.817819999999999995e-08
1.218474674224853516e+01,4.000819999999999932e-01,1.832239999999999868e-08
1.240326428413391113e+01,4.000830000000000219e-01,1.850350000000000088e-08
1.265173912048339844e+01,4.000850000000000239e-01,1.697070000000000055e-08
1.286969280242919922e+01,4.000839999999999952e-01,3.010460000000000211e-08
1.308835482597351074e+01,4.000870000000000259e-01,3.389239999999999848e-08
1.330797100067138672e+01,4.000859999999999972e-01,4.022960000000000178e-08
1.352498197555541992e+01,4.000929999999999764e-01,3.938140000000000217e-08
1.374745488166809082e+01,4.000870000000000259e-01,4.502560000000000052e-08
1.396210503578186035e+01,4.000879999999999992e-01,5.491650000000000077e-08
1.418043351173400879e+01,4.000909999999999744e-01,6.488800000000000506e-08
1.439782714843750000e+01,4.000900000000000012e-01,8.068340000000000368e-08
1.461768102645874023e+01,4.000850000000000239e-01,7.641800000000000308e-08
1.483498263359069824e+01,4.000889999999999724e-01,7.088959999999999972e-08
1.505219268798828125e+01,4.000900000000000012e-01,6.914739999999999885e-08
1.527058053016662598e+01,4.000900000000000012e-01,7.700100000000000241e-08
1.548801016807556152e+01,4.000900000000000012e-01,6.373520000000000548e-08
1.570623540878295898e+01,4.000889999999999724e-01,7.886650000000000016e-08
1.592242026329040527e+01,4.000879999999999992e-01,7.157139999999999461e-08
1.614026117324829102e+01,4.000819999999999932e-01,8.672380000000000528e-08
1.635900878906250000e+01,4.000850000000000239e-01,7.861209999999999492e-08
1.657711791992187500e+01,4.000859999999999972e-01,7.972830000000000064e-08
1.679685235023498535e+01,4.000859999999999972e-01,7.981239999999999541e-08
1.701498174667358398e+01,4.000850000000000239e-01,7.507080000000000013e-08
1.723312044143676758e+01,4.000900000000000012e-01,7.851920000000000075e-08
1.744902777671813965e+01,4.000830000000000219e-01,8.936130000000000491e-08
1.766634869575500488e+01,4.000920000000000032e-01,8.758260000000000235e-08
1.788600802421569824e+01,4.000900000000000012e-01,7.359219999999999905e-08
1.810283851623535156e+01,4.000900000000000012e-01,9.248140000000000119e-08
1.833697867393493652e+01,4.000850000000000239e-01,9.162890000000000067e-08
1.856812715530395508e+01,4.000850000000000239e-01,9.722240000000000374e-08
1.878844404220581055e+01,4.000879999999999992e-01,7.498810000000000164e-08
1.900598406791687012e+01,4.000850000000000239e-01,9.457499999999999818e-08
1.922339844703674316e+01,4.000900000000000012e-01,8.314070000000000014e-08
1.944097876548767090e+01,4.000859999999999972e-01,8.572479999999999746e-08
1.965894627571105957e+01,4.000859999999999972e-01,8.383329999999999670e-08
1.988046455383300781e+01,4.000889999999999724e-01,1.128910000000000015e-07
2.011600780487060547e+01,4.000730000000000119e-01,6.843289999999999599e-08
2.039928865432739258e+01,4.000850000000000239e-01,9.330460000000000555e-08
2.061652922630310059e+01,4.000870000000000259e-01,8.713359999999999615e-08
2.083388257026672363e+01,4.000909999999999744e-01,8.245139999999999674e-08
2.104906392097473145e+01,4.000909999999999744e-01,8.994119999999999543e-08
2.126692628860473633e+01,4.000900000000000012e-01,8.608779999999999879e-08
2.148830819129943848e+01,4.000940000000000052e-01,1.169190000000000029e-07
2.172291731834411621e+01,4.000739999999999852e-01,6.076280000000000197e-08
2.200279140472412109e+01,4.000879999999999992e-01,9.799989999999999863e-08
2.222196221351623535e+01,4.000929999999999764e-01,9.478700000000000035e-08
2.243990325927734375e+01,4.000980000000000092e-01,1.341850000000000068e-07
2.267428517341613770e+01,4.000940000000000052e-01,1.127670000000000065e-07
2.289257383346557617e+01,4.000730000000000119e-01,8.182289999999999876e-08
2.317209744453430176e+01,4.000929999999999764e-01,1.219560000000000102e-07
2.340702462196350098e+01,4.000719999999999832e-01,7.544789999999999627e-08
2.368723416328430176e+01,4.000879999999999992e-01,8.871719999999999717e-08
2.390376830101013184e+01,4.000839999999999952e-01,1.253759999999999972e-07
2.413800740242004395e+01,4.000639999999999752e-01,7.468090000000000006e-08
2.441805458068847656e+01,4.000850000000000239e-01,9.775110000000000503e-08
2.463436079025268555e+01,4.000839999999999952e-01,9.083080000000000360e-08
2.485498309135437012e+01,4.000940000000000052e-01,1.226280000000000046e-07
2.508800697326660156e+01,4.000690000000000079e-01,7.403079999999999875e-08
2.537487053871154785e+01,4.000980000000000092e-01,1.182170000000000057e-07
2.561171936988830566e+01,4.000750000000000139e-01,7.138249999999999747e-08
2.589535212516784668e+01,4.000889999999999724e-01,1.355420000000000103e-07
2.613421511650085449e+01,4.000739999999999852e-01,7.481399999999999746e-08
2.641653132438659668e+01,4.000889999999999724e-01,1.168050000000000060e-07
2.665163612365722656e+01,4.000719999999999832e-01,8.798799999999999353e-08
2.693687963485717773e+01,4.000819999999999932e-01,9.115920000000000011e-08
2.715683460235595703e+01,4.000960000000000072e-01,1.131919999999999987e-07
2.739468407630920410e+01,4.000730000000000119e-01,7.481419999999999504e-08
2.767796349525451660e+01,4.000799999999999912e-01,9.482859999999999987e-08
2.792849993705749512e+01,4.000839999999999952e-01,1.177940000000000025e-07
2.816555070877075195e+01,4.000659999999999772e-01,8.445199999999999416e-08
2.844869375228881836e+01,4.000830000000000219e-01,9.904279999999999799e-08
2.866831278800964355e+01,4.000850000000000239e-01,1.270959999999999888e-07
2.890829420089721680e+01,4.000589999999999979e-01,8.020869999999999745e-08
2.919412922859191895e+01,4.000790000000000179e-01,1.399829999999999903e-07
2.942656278610229492e+01,4.000580000000000247e-01,9.060830000000000277e-08
2.970792198181152344e+01,4.000799999999999912e-01,9.916959999999999884e-08
2.984633636474609375e+01,4.000670000000000059e-01,7.467819999999999964e-08
