# Fri Nov 24 00:25:49 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.025576591491699219e-02,1.814370000000000045e-05,1.635670000000000102e-10,2.314019203186035156e-01,4.000730000000000119e-01,4.095190000000000290e-08
3.702945709228515625e-01,2.000190000000000023e-01,9.533849999999999704e-09,5.112898349761962891e-01,4.000730000000000119e-01,3.961949999999999951e-08
6.511366367340087891e-01,4.000759999999999872e-01,3.907420000000000058e-08,7.927615642547607422e-01,4.000730000000000119e-01,3.811980000000000230e-08
9.318561553955078125e-01,6.000950000000000450e-01,1.342570000000000090e-07,1.087624311447143555e+00,4.000630000000000019e-01,3.500239999999999981e-08
1.294155597686767578e+00,8.001190000000000246e-01,2.431520000000000057e-07,1.449270009994506836e+00,4.000630000000000019e-01,2.799280000000000036e-08
1.654140710830688477e+00,1.000110000000000054e+00,2.555150000000000219e-07,1.810295104980468750e+00,4.000670000000000059e-01,1.793239999999999982e-08
2.013819456100463867e+00,1.200110000000000010e+00,2.771119999999999736e-07,2.170151233673095703e+00,4.000670000000000059e-01,1.458890000000000036e-08
2.374506711959838867e+00,1.400090000000000057e+00,3.123940000000000112e-07,2.529874563217163086e+00,4.000630000000000019e-01,1.311929999999999956e-08
2.732917785644531250e+00,1.600070000000000103e+00,3.541690000000000263e-07,2.889266729354858398e+00,4.000650000000000039e-01,1.242509999999999921e-08
3.089267492294311523e+00,1.800059999999999993e+00,4.545069999999999815e-07,3.246662855148315430e+00,4.000589999999999979e-01,1.145919999999999947e-08
3.449267387390136719e+00,2.000010000000000066e+00,5.728119999999999547e-07,3.604165077209472656e+00,4.000619999999999732e-01,1.106400000000000067e-08
3.806848526000976562e+00,2.200349999999999806e+00,7.000630000000000133e-07,3.962944984436035156e+00,4.000580000000000247e-01,1.101759999999999967e-08
4.165962457656860352e+00,2.400430000000000064e+00,9.310680000000000360e-07,4.320295810699462891e+00,4.000589999999999979e-01,1.074520000000000049e-08
4.521590471267700195e+00,2.600420000000000176e+00,1.227409999999999951e-06,4.695940732955932617e+00,4.000580000000000247e-01,1.159760000000000057e-08
4.896990060806274414e+00,2.800600000000000200e+00,1.680070000000000035e-06,5.068139553070068359e+00,4.000580000000000247e-01,1.250489999999999970e-08
5.272391080856323242e+00,3.000719999999999832e+00,2.323020000000000164e-06,5.444748163223266602e+00,4.000549999999999939e-01,1.176859999999999925e-08
5.647532224655151367e+00,3.200829999999999842e+00,3.241869999999999846e-06,5.818413019180297852e+00,4.000630000000000019e-01,1.203349999999999986e-08
6.020295143127441406e+00,3.400980000000000114e+00,4.521930000000000258e-06,6.194047451019287109e+00,4.000580000000000247e-01,1.322270000000000067e-08
6.397241353988647461e+00,3.601039999999999797e+00,6.311640000000000102e-06,6.568466186523437500e+00,4.000609999999999999e-01,1.370160000000000074e-08
6.773029088973999023e+00,3.800829999999999931e+00,8.830830000000000626e-06,6.944066524505615234e+00,4.000569999999999959e-01,1.291119999999999983e-08
7.146552562713623047e+00,4.000519999999999854e+00,-3.301359999999999858e-09,7.286574602127075195e+00,4.000460000000000127e-01,1.549390000000000085e-08
7.425852775573730469e+00,4.200759999999999827e+00,1.747020000000000089e-05,7.597388744354248047e+00,4.000549999999999939e-01,1.651850000000000040e-09
7.801066160202026367e+00,4.401010000000000311e+00,2.478210000000000113e-05,7.975715875625610352e+00,4.000549999999999939e-01,1.807569999999999994e-09
8.180216550827026367e+00,4.601160000000000139e+00,3.511610000000000079e-05,8.352186203002929688e+00,4.000440000000000107e-01,2.345219999999999890e-09
8.557039022445678711e+00,4.801190000000000069e+00,5.004850000000000032e-05,8.730651617050170898e+00,4.000429999999999819e-01,2.460180000000000080e-09
8.934806346893310547e+00,5.001260000000000261e+00,7.163150000000000019e-05,9.106014966964721680e+00,4.000460000000000127e-01,2.353610000000000106e-09
9.308022499084472656e+00,4.801190000000000069e+00,5.038250000000000085e-05,9.480293512344360352e+00,4.000500000000000167e-01,1.856010000000000087e-09
