# Thu Nov 23 02:34:16 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.998229980468750000e-02,1.735689999999999979e-05,-2.402780000000000051e-10,2.313506603240966797e-01,4.000619999999999732e-01,1.104270000000000034e-08
3.716409206390380859e-01,2.000099999999999933e-01,4.269029999999999681e-09,5.269389152526855469e-01,4.000600000000000267e-01,9.636529999999999602e-09
6.673142910003662109e-01,4.000639999999999752e-01,9.587589999999999562e-09,8.085572719573974609e-01,4.000630000000000019e-01,9.555970000000000038e-09
9.629158973693847656e-01,6.000839999999999508e-01,1.786940000000000118e-08,1.118681669235229492e+00,4.000650000000000039e-01,8.382560000000000054e-09
1.259657621383666992e+00,8.001030000000000086e-01,3.114619999999999735e-08,1.398563623428344727e+00,4.000639999999999752e-01,7.901280000000000657e-09
1.539679527282714844e+00,1.000110000000000054e+00,5.015380000000000273e-08,1.678786039352416992e+00,4.000609999999999999e-01,7.407110000000000078e-09
1.819029808044433594e+00,1.200099999999999945e+00,7.689689999999999819e-08,1.958458662033081055e+00,4.000609999999999999e-01,6.607619999999999977e-09
2.100732803344726562e+00,1.400090000000000057e+00,1.374020000000000018e-07,2.257201910018920898e+00,4.000609999999999999e-01,7.204649999999999931e-09
2.458441972732543945e+00,1.600060000000000038e+00,2.107689999999999996e-07,2.615542650222778320e+00,4.000589999999999979e-01,7.332749999999999933e-09
2.817705631256103516e+00,1.800049999999999928e+00,2.783580000000000101e-07,2.972902059555053711e+00,4.000600000000000267e-01,7.120470000000000331e-09
3.174292087554931641e+00,2.000010000000000066e+00,3.809610000000000190e-07,3.330883502960205078e+00,4.000609999999999999e-01,6.951770000000000283e-09
3.532566547393798828e+00,2.200369999999999937e+00,5.192239999999999648e-07,3.687641382217407227e+00,4.000600000000000267e-01,6.546099999999999966e-09
3.889658451080322266e+00,2.400490000000000013e+00,7.210129999999999991e-07,4.047331809997558594e+00,4.000609999999999999e-01,6.470540000000000281e-09
4.249661445617675781e+00,2.600499999999999812e+00,9.705339999999999475e-07,4.421809673309326172e+00,4.000619999999999732e-01,5.897899999999999661e-09
4.624788045883178711e+00,2.800549999999999873e+00,1.386510000000000045e-06,4.796902179718017578e+00,4.000580000000000247e-01,6.567249999999999630e-09
4.997173070907592773e+00,3.000700000000000145e+00,1.968280000000000152e-06,5.170684576034545898e+00,4.000589999999999979e-01,7.412360000000000240e-09
5.372684717178344727e+00,3.200810000000000155e+00,2.790929999999999806e-06,5.543961048126220703e+00,4.000589999999999979e-01,6.401739999999999857e-09
5.745689868927001953e+00,3.400959999999999983e+00,3.969410000000000337e-06,5.918246507644653320e+00,4.000589999999999979e-01,6.072209999999999652e-09
6.121688127517700195e+00,3.600999999999999979e+00,5.713079999999999857e-06,6.293968200683593750e+00,4.000549999999999939e-01,7.034469999999999594e-09
6.494475364685058594e+00,3.800790000000000113e+00,8.122799999999999546e-06,6.667005062103271484e+00,4.000549999999999939e-01,7.368670000000000363e-09
6.868558883666992188e+00,4.000779999999999781e+00,1.148920000000000004e-05,7.041546344757080078e+00,4.000469999999999859e-01,-2.851249999999999847e-10
7.245620489120483398e+00,4.200660000000000061e+00,1.626470000000000032e-05,7.431009054183959961e+00,4.000449999999999839e-01,-2.346630000000000198e-10
