# Thu Nov 23 02:45:50 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.012, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6937020.972630329, Nth=50
1.857161998748779297e+01,4.000650000000000039e-01,1.567399999999999861e-08
1.876146721839904785e+01,4.000650000000000039e-01,1.434549999999999932e-08
1.894873332977294922e+01,4.000619999999999732e-01,1.516230000000000005e-08
1.915090441703796387e+01,4.000619999999999732e-01,1.547260000000000052e-08
1.933573842048645020e+01,4.000690000000000079e-01,1.551470000000000061e-08
1.952165341377258301e+01,4.000670000000000059e-01,1.431469999999999980e-08
1.971052432060241699e+01,4.000639999999999752e-01,1.548999999999999841e-08
1.989617013931274414e+01,4.000739999999999852e-01,1.479649999999999952e-08
2.008176589012145996e+01,4.000650000000000039e-01,1.433190000000000011e-08
2.026962614059448242e+01,4.000679999999999792e-01,1.595719999999999945e-08
2.046970582008361816e+01,4.000710000000000099e-01,1.597900000000000035e-08
2.065757608413696289e+01,4.000679999999999792e-01,1.404349999999999933e-08
2.084400510787963867e+01,4.000710000000000099e-01,1.526319999999999998e-08
2.103175115585327148e+01,4.000739999999999852e-01,1.554019999999999975e-08
2.122045969963073730e+01,4.000659999999999772e-01,1.452469999999999969e-08
2.140678238868713379e+01,4.000710000000000099e-01,1.605740000000000123e-08
2.159244728088378906e+01,4.000710000000000099e-01,1.476580000000000044e-08
2.178052210807800293e+01,4.000670000000000059e-01,1.527760000000000109e-08
2.196612524986267090e+01,4.000659999999999772e-01,1.561530000000000087e-08
2.216659617424011230e+01,4.000650000000000039e-01,1.570940000000000037e-08
2.235328817367553711e+01,4.000670000000000059e-01,1.428559999999999955e-08
2.254062843322753906e+01,4.000679999999999792e-01,1.532220000000000071e-08
2.272848558425903320e+01,4.000679999999999792e-01,1.487670000000000013e-08
2.291701173782348633e+01,4.000619999999999732e-01,1.508439999999999973e-08
2.310338068008422852e+01,4.000670000000000059e-01,1.591440000000000121e-08
2.328962779045104980e+01,4.000690000000000079e-01,1.374089999999999998e-08
2.349165201187133789e+01,4.000690000000000079e-01,1.408330000000000078e-08
2.367860245704650879e+01,4.000679999999999792e-01,1.525680000000000133e-08
2.386477065086364746e+01,4.000679999999999792e-01,1.488469999999999927e-08
2.405347418785095215e+01,4.000739999999999852e-01,1.477229999999999954e-08
2.424194598197937012e+01,4.000750000000000139e-01,1.503189999999999976e-08
2.442852759361267090e+01,4.000739999999999852e-01,1.437480000000000045e-08
2.461551237106323242e+01,4.000679999999999792e-01,1.552200000000000161e-08
2.480365157127380371e+01,4.000739999999999852e-01,1.441770000000000078e-08
2.499282908439636230e+01,4.000609999999999999e-01,1.509319999999999912e-08
2.518209695816040039e+01,4.000690000000000079e-01,1.482060000000000071e-08
2.537046241760253906e+01,4.000630000000000019e-01,1.481690000000000081e-08
2.555663132667541504e+01,4.000690000000000079e-01,1.572550000000000076e-08
2.574350166320800781e+01,4.000609999999999999e-01,1.437040000000000075e-08
2.593268418312072754e+01,4.000639999999999752e-01,1.490229999999999971e-08
2.611821293830871582e+01,4.000670000000000059e-01,1.465869999999999943e-08
2.630654025077819824e+01,4.000670000000000059e-01,1.449280000000000025e-08
2.649066185951232910e+01,4.000619999999999732e-01,1.549220000000000157e-08
2.667950749397277832e+01,4.000699999999999812e-01,1.454549999999999945e-08
2.686694502830505371e+01,4.000650000000000039e-01,1.527879999999999981e-08
2.705355668067932129e+01,4.000659999999999772e-01,1.571480000000000120e-08
2.724445247650146484e+01,4.000650000000000039e-01,1.465459999999999942e-08
2.742984127998352051e+01,4.000719999999999832e-01,1.554560000000000058e-08
2.762009930610656738e+01,4.000690000000000079e-01,1.389789999999999933e-08
2.780785846710205078e+01,4.000670000000000059e-01,1.558349999999999856e-08
2.800820660591125488e+01,4.000739999999999852e-01,1.559409999999999933e-08
2.822680449485778809e+01,4.000699999999999812e-01,1.512620000000000015e-08
2.841387200355529785e+01,4.000750000000000139e-01,1.452359999999999977e-08
2.861562824249267578e+01,4.000779999999999892e-01,1.395730000000000018e-08
2.880271124839782715e+01,4.000719999999999832e-01,1.543409999999999988e-08
2.899048471450805664e+01,4.000750000000000139e-01,1.511790000000000132e-08
2.917689704895019531e+01,4.000750000000000139e-01,1.435500000000000016e-08
2.936425733566284180e+01,4.000759999999999872e-01,1.570690000000000084e-08
2.955065107345581055e+01,4.000759999999999872e-01,1.465640000000000080e-08
2.974139118194580078e+01,4.000730000000000119e-01,1.515890000000000149e-08
2.993130016326904297e+01,4.000790000000000179e-01,1.488919999999999941e-08
3.012216973304748535e+01,4.000750000000000139e-01,1.535340000000000035e-08
3.031265044212341309e+01,4.000770000000000159e-01,1.412999999999999980e-08
3.050343871116638184e+01,4.000799999999999912e-01,1.540610000000000122e-08
3.069472575187683105e+01,4.000770000000000159e-01,1.435550000000000073e-08
3.088277959823608398e+01,4.000759999999999872e-01,1.527350000000000108e-08
3.107367420196533203e+01,4.000679999999999792e-01,1.425270000000000063e-08
3.126356291770935059e+01,4.000719999999999832e-01,1.505260000000000073e-08
3.145546722412109375e+01,4.000679999999999792e-01,1.484559999999999928e-08
3.164384579658508301e+01,4.000699999999999812e-01,1.490119999999999979e-08
3.183245420455932617e+01,4.000719999999999832e-01,1.463660000000000051e-08
3.202363514900207520e+01,4.000730000000000119e-01,1.450810000000000039e-08
3.221453213691711426e+01,4.000710000000000099e-01,1.520529999999999918e-08
3.240338087081909180e+01,4.000739999999999852e-01,1.425329999999999999e-08
3.259294891357421875e+01,4.000710000000000099e-01,1.533849999999999868e-08
3.278214240074157715e+01,4.000719999999999832e-01,1.406149999999999988e-08
3.297130846977233887e+01,4.000739999999999852e-01,1.479249999999999994e-08
3.316243791580200195e+01,4.000739999999999852e-01,1.408770000000000048e-08
3.335233163833618164e+01,4.000759999999999872e-01,1.558999999999999931e-08
3.355024290084838867e+01,4.000699999999999812e-01,1.558390000000000033e-08
3.373792576789855957e+01,4.000779999999999892e-01,1.452319999999999964e-08
3.392353487014770508e+01,4.000690000000000079e-01,1.441519999999999960e-08
3.411222314834594727e+01,4.000759999999999872e-01,1.542630000000000162e-08
3.430068588256835938e+01,4.000679999999999792e-01,1.418010000000000069e-08
3.450150251388549805e+01,4.000670000000000059e-01,1.454139999999999944e-08
3.469015049934387207e+01,4.000699999999999812e-01,1.559320000000000029e-08
3.487975430488586426e+01,4.000639999999999752e-01,1.391689999999999937e-08
3.506688094139099121e+01,4.000710000000000099e-01,1.568910000000000117e-08
3.525466156005859375e+01,4.000770000000000159e-01,1.423820000000000073e-08
3.545574879646301270e+01,4.000739999999999852e-01,1.384879999999999957e-08
3.564276528358459473e+01,4.000730000000000119e-01,1.563170000000000093e-08
3.582878279685974121e+01,4.000759999999999872e-01,1.489950000000000051e-08
3.601488924026489258e+01,4.000759999999999872e-01,1.417569999999999934e-08
3.620314931869506836e+01,4.000730000000000119e-01,1.549619999999999949e-08
3.638825368881225586e+01,4.000719999999999832e-01,1.437059999999999999e-08
3.658846879005432129e+01,4.000770000000000159e-01,1.450079999999999939e-08
3.677652287483215332e+01,4.000639999999999752e-01,1.459930000000000024e-08
3.696247673034667969e+01,4.000699999999999812e-01,1.561610000000000111e-08
3.715097689628601074e+01,4.000659999999999772e-01,1.375189999999999922e-08
3.733682727813720703e+01,4.000719999999999832e-01,1.524450000000000128e-08
3.753794908523559570e+01,4.000659999999999772e-01,1.534859999999999888e-08
3.772536540031433105e+01,4.000719999999999832e-01,1.428760000000000017e-08
3.791227674484252930e+01,4.000690000000000079e-01,1.531579999999999875e-08
3.809904885292053223e+01,4.000750000000000139e-01,1.541000000000000035e-08
3.828722310066223145e+01,4.000750000000000139e-01,1.438239999999999947e-08
3.847504043579101562e+01,4.000719999999999832e-01,1.558910000000000028e-08
3.867863678932189941e+01,4.000679999999999792e-01,1.511369999999999921e-08
3.886602187156677246e+01,4.000739999999999852e-01,1.449240000000000012e-08
3.905065608024597168e+01,4.000739999999999852e-01,1.527499999999999947e-08
3.923984885215759277e+01,4.000750000000000139e-01,1.429440000000000060e-08
3.942478561401367188e+01,4.000670000000000059e-01,1.458129999999999968e-08
3.961162161827087402e+01,4.000719999999999832e-01,1.562779999999999850e-08
3.979711842536926270e+01,4.000730000000000119e-01,1.495809999999999946e-08
3.998434257507324219e+01,4.000739999999999852e-01,1.528479999999999999e-08
4.017232465744018555e+01,4.000710000000000099e-01,1.510590000000000095e-08
4.035812973976135254e+01,4.000719999999999832e-01,1.408180000000000073e-08
4.054690814018249512e+01,4.000690000000000079e-01,1.533810000000000021e-08
4.073600673675537109e+01,4.000699999999999812e-01,1.427390000000000052e-08
4.092595291137695312e+01,4.000690000000000079e-01,1.523330000000000115e-08
4.111442017555236816e+01,4.000690000000000079e-01,1.410759999999999955e-08
4.130358791351318359e+01,4.000659999999999772e-01,1.517409999999999954e-08
4.149058127403259277e+01,4.000690000000000079e-01,1.425989999999999953e-08
4.167958807945251465e+01,4.000730000000000119e-01,1.469870000000000012e-08
4.186735868453979492e+01,4.000759999999999872e-01,1.467769999999999947e-08
4.205554294586181641e+01,4.000670000000000059e-01,1.449269999999999980e-08
4.224381089210510254e+01,4.000739999999999852e-01,1.518889999999999911e-08
4.243065142631530762e+01,4.000690000000000079e-01,1.419919999999999952e-08
4.261853218078613281e+01,4.000679999999999792e-01,1.560550000000000034e-08
4.280333447456359863e+01,4.000699999999999812e-01,1.503519999999999953e-08
4.300433468818664551e+01,4.000639999999999752e-01,1.484850000000000058e-08
4.319384884834289551e+01,4.000719999999999832e-01,1.521330000000000163e-08
4.341065120697021484e+01,4.000790000000000179e-01,1.491400000000000040e-08
4.359865808486938477e+01,4.000719999999999832e-01,1.508790000000000039e-08
4.378825736045837402e+01,4.000679999999999792e-01,1.466619999999999967e-08
4.399080967903137207e+01,4.000730000000000119e-01,1.494480000000000158e-08
4.418052625656127930e+01,4.000759999999999872e-01,1.445099999999999983e-08
4.436956429481506348e+01,4.000699999999999812e-01,1.566519999999999922e-08
4.455571484565734863e+01,4.000750000000000139e-01,1.522769999999999943e-08
4.474292612075805664e+01,4.000719999999999832e-01,1.448160000000000012e-08
4.493094444274902344e+01,4.000710000000000099e-01,1.554450000000000066e-08
4.513554167747497559e+01,4.000730000000000119e-01,1.409700000000000043e-08
4.532344508171081543e+01,4.000730000000000119e-01,1.493439999999999839e-08
4.551065468788146973e+01,4.000770000000000159e-01,1.518449999999999942e-08
4.569799709320068359e+01,4.000759999999999872e-01,1.396110000000000052e-08
4.589813446998596191e+01,4.000790000000000179e-01,1.413900000000000008e-08
4.608522653579711914e+01,4.000799999999999912e-01,1.551449999999999973e-08
4.627320194244384766e+01,4.000790000000000179e-01,1.413599999999999999e-08
4.646000123023986816e+01,4.000810000000000199e-01,1.476130000000000030e-08
4.664993286132812500e+01,4.000799999999999912e-01,1.422079999999999953e-08
4.683787107467651367e+01,4.000770000000000159e-01,1.494100000000000124e-08
4.702369761466979980e+01,4.000750000000000139e-01,1.538599999999999960e-08
4.721157121658325195e+01,4.000750000000000139e-01,1.435219999999999930e-08
4.739687395095825195e+01,4.000710000000000099e-01,1.543900000000000014e-08
4.758435273170471191e+01,4.000699999999999812e-01,1.462589999999999930e-08
4.777199935913085938e+01,4.000719999999999832e-01,1.440570000000000041e-08
4.795852088928222656e+01,4.000750000000000139e-01,1.539360000000000028e-08
4.814496374130249023e+01,4.000710000000000099e-01,1.422740000000000073e-08
4.833065247535705566e+01,4.000679999999999792e-01,1.505789999999999946e-08
4.851695537567138672e+01,4.000719999999999832e-01,1.512480000000000054e-08
4.870429086685180664e+01,4.000690000000000079e-01,1.377820000000000025e-08
4.888970637321472168e+01,4.000710000000000099e-01,1.485609999999999960e-08
4.909161615371704102e+01,4.000719999999999832e-01,1.490809999999999901e-08
4.927851891517639160e+01,4.000779999999999892e-01,1.439649999999999924e-08
4.946373224258422852e+01,4.000739999999999852e-01,1.475900000000000001e-08
4.965197086334228516e+01,4.000770000000000159e-01,1.557009999999999858e-08
4.983857011795043945e+01,4.000759999999999872e-01,1.443590000000000058e-08
5.002596354484558105e+01,4.000670000000000059e-01,1.537539999999999883e-08
5.021258592605590820e+01,4.000690000000000079e-01,1.518740000000000072e-08
5.039958858489990234e+01,4.000679999999999792e-01,1.389159999999999947e-08
5.058754706382751465e+01,4.000730000000000119e-01,1.549569999999999892e-08
5.077592658996582031e+01,4.000750000000000139e-01,1.393339999999999988e-08
5.096345353126525879e+01,4.000730000000000119e-01,1.558690000000000043e-08
5.115115261077880859e+01,4.000779999999999892e-01,1.465380000000000083e-08
5.133962702751159668e+01,4.000710000000000099e-01,1.465279999999999969e-08
5.152808594703674316e+01,4.000759999999999872e-01,1.480509999999999967e-08
5.171869325637817383e+01,4.000679999999999792e-01,1.460050000000000061e-08
5.190300226211547852e+01,4.000739999999999852e-01,1.561519999999999877e-08
5.208962774276733398e+01,4.000750000000000139e-01,1.448060000000000064e-08
5.227684712409973145e+01,4.000730000000000119e-01,1.518129999999999844e-08
5.247843694686889648e+01,4.000699999999999812e-01,1.540090000000000128e-08
5.266756129264831543e+01,4.000770000000000159e-01,1.386819999999999973e-08
5.285330891609191895e+01,4.000679999999999792e-01,1.463569999999999982e-08
5.303793144226074219e+01,4.000719999999999832e-01,1.538959999999999905e-08
5.322722363471984863e+01,4.000719999999999832e-01,1.378849999999999969e-08
5.341442561149597168e+01,4.000690000000000079e-01,1.532069999999999901e-08
5.359975790977478027e+01,4.000770000000000159e-01,1.486530000000000077e-08
5.379053592681884766e+01,4.000679999999999792e-01,1.484119999999999958e-08
5.399155473709106445e+01,4.000770000000000159e-01,1.521899999999999883e-08
5.419182848930358887e+01,4.000790000000000179e-01,1.566079999999999952e-08
5.437961816787719727e+01,4.000799999999999912e-01,1.433409999999999996e-08
5.456839680671691895e+01,4.000710000000000099e-01,1.544129999999999878e-08
5.475910305976867676e+01,4.000730000000000119e-01,1.408189999999999952e-08
5.494677662849426270e+01,4.000679999999999792e-01,1.537729999999999900e-08
5.513271021842956543e+01,4.000750000000000139e-01,1.508890000000000153e-08
5.531951522827148438e+01,4.000679999999999792e-01,1.433169999999999922e-08
5.550510764122009277e+01,4.000710000000000099e-01,1.528729999999999952e-08
5.569375824928283691e+01,4.000799999999999912e-01,1.411609999999999926e-08
5.588062739372253418e+01,4.000759999999999872e-01,1.456240000000000009e-08
5.606535363197326660e+01,4.000779999999999892e-01,1.587430000000000008e-08
5.625321316719055176e+01,4.000799999999999912e-01,1.400819999999999966e-08
5.644173550605773926e+01,4.000759999999999872e-01,1.502880000000000088e-08
5.662789845466613770e+01,4.000750000000000139e-01,1.518949999999999847e-08
5.681609749794006348e+01,4.000730000000000119e-01,1.455599999999999978e-08
5.700506639480590820e+01,4.000790000000000179e-01,1.525240000000000163e-08
5.719440722465515137e+01,4.000779999999999892e-01,1.417560000000000056e-08
5.738293457031250000e+01,4.000810000000000199e-01,1.508300000000000013e-08
5.756852817535400391e+01,4.000799999999999912e-01,1.391230000000000044e-08
5.775659203529357910e+01,4.000799999999999912e-01,1.540500000000000129e-08
5.794273471832275391e+01,4.000799999999999912e-01,1.510180000000000093e-08
5.812954211235046387e+01,4.000770000000000159e-01,1.442299999999999951e-08
5.831667327880859375e+01,4.000710000000000099e-01,1.550829999999999865e-08
5.853332424163818359e+01,4.000710000000000099e-01,1.562939999999999899e-08
5.871953678131103516e+01,4.000759999999999872e-01,1.471960000000000033e-08
5.890712594985961914e+01,4.000719999999999832e-01,1.446619999999999953e-08
5.909552693367004395e+01,4.000750000000000139e-01,1.506689999999999974e-08
5.928224158287048340e+01,4.000730000000000119e-01,1.459029999999999996e-08
5.946852755546569824e+01,4.000719999999999832e-01,1.543570000000000037e-08
5.965698599815368652e+01,4.000790000000000179e-01,1.436859999999999937e-08
5.984076237678527832e+01,4.000730000000000119e-01,1.422499999999999999e-08
6.002542757987976074e+01,4.000750000000000139e-01,1.513689999999999971e-08
6.021377682685852051e+01,4.000750000000000139e-01,1.441369999999999956e-08
6.040265250205993652e+01,4.000739999999999852e-01,1.502269999999999859e-08
6.058824419975280762e+01,4.000730000000000119e-01,1.540920000000000010e-08
6.077562308311462402e+01,4.000779999999999892e-01,1.387369999999999935e-08
6.097707653045654297e+01,4.000719999999999832e-01,1.394229999999999972e-08
6.116500878334045410e+01,4.000790000000000179e-01,1.530919999999999920e-08
6.135165119171142578e+01,4.000770000000000159e-01,1.389049999999999954e-08
6.153836250305175781e+01,4.000719999999999832e-01,1.496120000000000165e-08
6.172708821296691895e+01,4.000759999999999872e-01,1.446549999999999973e-08
6.191266679763793945e+01,4.000730000000000119e-01,1.413879999999999919e-08
6.210158109664916992e+01,4.000710000000000099e-01,1.499889999999999874e-08
6.228805780410766602e+01,4.000679999999999792e-01,1.385359999999999939e-08
6.248962664604187012e+01,4.000650000000000039e-01,1.420739999999999956e-08
6.267795848846435547e+01,4.000659999999999772e-01,1.528670000000000016e-08
6.286509799957275391e+01,4.000589999999999979e-01,1.401779999999999930e-08
6.305296063423156738e+01,4.000670000000000059e-01,1.472070000000000025e-08
6.324008989334106445e+01,4.000650000000000039e-01,1.485630000000000049e-08
6.343962693214416504e+01,4.000630000000000019e-01,1.467010000000000045e-08
6.362865090370178223e+01,4.000679999999999792e-01,1.452549999999999994e-08
6.381618309020996094e+01,4.000699999999999812e-01,1.553389999999999989e-08
6.400271630287170410e+01,4.000659999999999772e-01,1.407730000000000059e-08
6.418958687782287598e+01,4.000690000000000079e-01,1.530900000000000162e-08
6.437592554092407227e+01,4.000739999999999852e-01,1.458379999999999921e-08
6.456171536445617676e+01,4.000690000000000079e-01,1.426760000000000065e-08
6.474962663650512695e+01,4.000750000000000139e-01,1.530250000000000087e-08
6.493531608581542969e+01,4.000739999999999852e-01,1.428749999999999972e-08
6.512398624420166016e+01,4.000690000000000079e-01,1.509759999999999882e-08
6.531231522560119629e+01,4.000670000000000059e-01,1.510769999999999902e-08
6.549852728843688965e+01,4.000659999999999772e-01,1.442489999999999968e-08
6.568581295013427734e+01,4.000710000000000099e-01,1.516120000000000013e-08
6.587269711494445801e+01,4.000730000000000119e-01,1.377940000000000062e-08
6.605824661254882812e+01,4.000719999999999832e-01,1.435189999999999963e-08
6.624587154388427734e+01,4.000719999999999832e-01,1.533569999999999948e-08
6.643312668800354004e+01,4.000690000000000079e-01,1.419629999999999987e-08
6.661914491653442383e+01,4.000690000000000079e-01,1.489959999999999930e-08
6.680685591697692871e+01,4.000730000000000119e-01,1.449149999999999943e-08
6.699535799026489258e+01,4.000719999999999832e-01,1.461209999999999920e-08
6.718366289138793945e+01,4.000690000000000079e-01,1.494259999999999842e-08
6.737165284156799316e+01,4.000679999999999792e-01,1.407390000000000038e-08
6.755713915824890137e+01,4.000699999999999812e-01,1.538549999999999903e-08
6.774447798728942871e+01,4.000759999999999872e-01,1.444759999999999962e-08
6.794556736946105957e+01,4.000690000000000079e-01,1.413680000000000023e-08
6.813265895843505859e+01,4.000619999999999732e-01,1.502470000000000086e-08
6.831852674484252930e+01,4.000690000000000079e-01,1.500780000000000022e-08
6.850573134422302246e+01,4.000670000000000059e-01,1.399050000000000044e-08
6.869579601287841797e+01,4.000730000000000119e-01,1.532419999999999967e-08
6.888320136070251465e+01,4.000670000000000059e-01,1.398239999999999920e-08
6.907173180580139160e+01,4.000699999999999812e-01,1.522730000000000097e-08
6.925962758064270020e+01,4.000719999999999832e-01,1.415100000000000045e-08
6.944499659538269043e+01,4.000739999999999852e-01,1.466909999999999932e-08
6.963225030899047852e+01,4.000699999999999812e-01,1.533420000000000108e-08
6.981826710700988770e+01,4.000719999999999832e-01,1.429259999999999922e-08
7.000636982917785645e+01,4.000670000000000059e-01,1.497190000000000121e-08
7.019580435752868652e+01,4.000710000000000099e-01,1.440340000000000012e-08
7.038333320617675781e+01,4.000650000000000039e-01,1.542060000000000112e-08
7.057082629203796387e+01,4.000750000000000139e-01,1.493629999999999856e-08
7.075955700874328613e+01,4.000639999999999752e-01,1.419790000000000036e-08
7.094681358337402344e+01,4.000699999999999812e-01,1.544740000000000106e-08
7.113378715515136719e+01,4.000670000000000059e-01,1.425059999999999957e-08
7.132421875000000000e+01,4.000699999999999812e-01,1.541699999999999836e-08
7.151109290122985840e+01,4.000739999999999852e-01,1.392839999999999918e-08
7.169760799407958984e+01,4.000699999999999812e-01,1.475149999999999978e-08
7.188502645492553711e+01,4.000710000000000099e-01,1.509699999999999946e-08
