# Thu Nov 23 03:45:27 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.012, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=7252917.337762658, Nth=50
2.408692836761474609e-01,4.000770000000000159e-01,1.800789999999999941e-08
4.270806312561035156e-01,4.000739999999999852e-01,1.905019999999999942e-08
6.149375438690185547e-01,4.000850000000000239e-01,1.964370000000000073e-08
8.009622097015380859e-01,4.000799999999999912e-01,1.854010000000000135e-08
9.898686408996582031e-01,4.000730000000000119e-01,1.851740000000000142e-08
1.191595315933227539e+00,4.000739999999999852e-01,1.874520000000000099e-08
1.376518249511718750e+00,4.000770000000000159e-01,1.820289999999999884e-08
1.562930345535278320e+00,4.000759999999999872e-01,1.728519999999999983e-08
1.764893054962158203e+00,4.000679999999999792e-01,1.714609999999999893e-08
1.951856136322021484e+00,4.000719999999999832e-01,1.839369999999999946e-08
2.141992092132568359e+00,4.000690000000000079e-01,1.673470000000000095e-08
2.344046592712402344e+00,4.000690000000000079e-01,1.675809999999999903e-08
2.531252861022949219e+00,4.000650000000000039e-01,1.964780000000000075e-08
2.717950820922851562e+00,4.000699999999999812e-01,1.815479999999999856e-08
2.903731107711791992e+00,4.000659999999999772e-01,1.731850000000000053e-08
3.091548919677734375e+00,4.000639999999999752e-01,1.856759999999999945e-08
3.280222177505493164e+00,4.000630000000000019e-01,1.699750000000000050e-08
3.465094327926635742e+00,4.000630000000000019e-01,1.730510000000000055e-08
3.653008937835693359e+00,4.000659999999999772e-01,1.813919999999999874e-08
3.842261552810668945e+00,4.000639999999999752e-01,1.679870000000000073e-08
4.041203498840332031e+00,4.000659999999999772e-01,1.704109999999999898e-08
4.230168581008911133e+00,4.000659999999999772e-01,1.811610000000000034e-08
4.418410539627075195e+00,4.000739999999999852e-01,1.680729999999999923e-08
4.619430780410766602e+00,4.000719999999999832e-01,1.626649999999999878e-08
4.806282520294189453e+00,4.000670000000000059e-01,1.761119999999999891e-08
4.993958234786987305e+00,4.000690000000000079e-01,1.772530000000000123e-08
5.196138381958007812e+00,4.000679999999999792e-01,1.708200000000000036e-08
5.381742000579833984e+00,4.000639999999999752e-01,1.719050000000000097e-08
5.568762540817260742e+00,4.000630000000000019e-01,1.800079999999999930e-08
5.755689620971679688e+00,4.000619999999999732e-01,1.720599999999999869e-08
5.942929744720458984e+00,4.000589999999999979e-01,1.746869999999999945e-08
6.128133296966552734e+00,4.000670000000000059e-01,1.836080000000000054e-08
6.318265438079833984e+00,4.000739999999999852e-01,1.684919999999999844e-08
6.504933357238769531e+00,4.000670000000000059e-01,1.772979999999999972e-08
6.689811468124389648e+00,4.000699999999999812e-01,1.817739999999999970e-08
6.876387119293212891e+00,4.000670000000000059e-01,1.642540000000000162e-08
7.063956499099731445e+00,4.000739999999999852e-01,1.780490000000000083e-08
7.250713348388671875e+00,4.000779999999999892e-01,1.737489999999999963e-08
7.438145399093627930e+00,4.000739999999999852e-01,1.702620000000000062e-08
7.623952627182006836e+00,4.000710000000000099e-01,1.837220000000000155e-08
7.812929868698120117e+00,4.000759999999999872e-01,1.708509999999999924e-08
7.999411106109619141e+00,4.000730000000000119e-01,1.696980000000000151e-08
8.186811447143554688e+00,4.000719999999999832e-01,1.789160000000000054e-08
8.371833801269531250e+00,4.000770000000000159e-01,1.708729999999999909e-08
8.560211896896362305e+00,4.000719999999999832e-01,1.750990000000000051e-08
8.762817621231079102e+00,4.000750000000000139e-01,1.770340000000000155e-08
8.962365388870239258e+00,4.000730000000000119e-01,1.787300000000000063e-08
9.150150299072265625e+00,4.000770000000000159e-01,1.711079999999999927e-08
9.338247299194335938e+00,4.000739999999999852e-01,1.721309999999999880e-08
9.525097370147705078e+00,4.000710000000000099e-01,1.807189999999999919e-08
9.728266477584838867e+00,4.000770000000000159e-01,1.689060000000000038e-08
9.929976701736450195e+00,4.000739999999999852e-01,1.685610000000000097e-08
1.011593437194824219e+01,4.000650000000000039e-01,1.683320000000000015e-08
1.030283665657043457e+01,4.000690000000000079e-01,1.788629999999999850e-08
1.048811054229736328e+01,4.000730000000000119e-01,1.732070000000000038e-08
1.067694449424743652e+01,4.000690000000000079e-01,1.686259999999999841e-08
1.086469316482543945e+01,4.000699999999999812e-01,1.759099999999999850e-08
1.105075144767761230e+01,4.000690000000000079e-01,1.659010000000000044e-08
1.123936724662780762e+01,4.000710000000000099e-01,1.788979999999999916e-08
1.142454528808593750e+01,4.000719999999999832e-01,1.748860000000000018e-08
