# Fri Nov 24 02:35:11 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.903553962707519531e-02,1.926420000000000099e-05,-1.473779999999999950e-10,2.301518917083740234e-01,4.000730000000000119e-01,5.079030000000000317e-08
3.692483901977539062e-01,2.000079999999999913e-01,1.175330000000000076e-08,5.117554664611816406e-01,4.000730000000000119e-01,5.042900000000000112e-08
6.517939567565917969e-01,4.000690000000000079e-01,4.919289999999999708e-08,7.914550304412841797e-01,4.000759999999999872e-01,4.889959999999999935e-08
9.325931072235107422e-01,6.001269999999999660e-01,1.735739999999999898e-07,1.087633848190307617e+00,4.000690000000000079e-01,3.038049999999999864e-08
1.288940668106079102e+00,8.001390000000000446e-01,1.991730000000000061e-07,1.443805456161499023e+00,4.000730000000000119e-01,2.069060000000000132e-08
1.646209239959716797e+00,1.000129999999999963e+00,2.090280000000000106e-07,1.801152467727661133e+00,4.000739999999999852e-01,1.597719999999999897e-08
2.004917383193969727e+00,1.200120000000000076e+00,2.403680000000000253e-07,2.159372568130493164e+00,4.000719999999999832e-01,1.371659999999999956e-08
2.361737966537475586e+00,1.400109999999999966e+00,2.753919999999999821e-07,2.519469738006591797e+00,4.000730000000000119e-01,1.337619999999999937e-08
2.723169088363647461e+00,1.600079999999999947e+00,3.075389999999999853e-07,2.879298448562622070e+00,4.000710000000000099e-01,1.221730000000000081e-08
3.083641529083251953e+00,1.800070000000000059e+00,3.939129999999999883e-07,3.240386724472045898e+00,4.000670000000000059e-01,1.207329999999999966e-08
3.442027568817138672e+00,2.000030000000000197e+00,5.152020000000000099e-07,3.599664211273193359e+00,4.000670000000000059e-01,1.224309999999999963e-08
3.803747653961181641e+00,2.200460000000000083e+00,6.688020000000000088e-07,3.963670730590820312e+00,4.000639999999999752e-01,1.181889999999999938e-08
4.168538570404052734e+00,2.400479999999999947e+00,8.900239999999999764e-07,4.328464269638061523e+00,4.000670000000000059e-01,1.117169999999999938e-08
4.530709028244018555e+00,2.600519999999999943e+00,1.190869999999999916e-06,4.703688144683837891e+00,4.000679999999999792e-01,1.212150000000000038e-08
