# Thu Nov 23 00:13:51 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
9.122489452362060547e+00,4.801129999999999676e+00,4.627000000000000253e-05,9.292184829711914062e+00,4.000489999999999879e-01,-5.991820000000000098e-10
9.497185945510864258e+00,4.601049999999999862e+00,3.280319999999999791e-05,9.669081687927246094e+00,4.000509999999999899e-01,-4.433039999999999924e-10
9.873242855072021484e+00,4.400979999999999670e+00,2.323390000000000129e-05,1.004531192779541016e+01,4.000520000000000187e-01,-2.107019999999999978e-10
1.024799752235412598e+01,4.200719999999999565e+00,1.638230000000000068e-05,1.041907405853271484e+01,4.000529999999999919e-01,-4.928109999999999849e-11
1.062116885185241699e+01,4.000790000000000290e+00,1.161310000000000067e-05,1.079160618782043457e+01,4.000529999999999919e-01,-2.795819999999999968e-10
1.099431014060974121e+01,3.800780000000000047e+00,8.212390000000000496e-06,1.116803288459777832e+01,4.000540000000000207e-01,6.767849999999999950e-09
1.137108397483825684e+01,3.600979999999999848e+00,5.812200000000000019e-06,1.154239320755004883e+01,4.000589999999999979e-01,7.814060000000000621e-09
1.174428892135620117e+01,3.400929999999999787e+00,4.110880000000000187e-06,1.191668581962585449e+01,4.000560000000000227e-01,7.956989999999999837e-09
1.211722755432128906e+01,3.200820000000000221e+00,2.906470000000000058e-06,1.228817605972290039e+01,4.000650000000000039e-01,7.091150000000000271e-09
1.249055957794189453e+01,3.000680000000000014e+00,2.059989999999999906e-06,1.266202402114868164e+01,4.000619999999999732e-01,8.276529999999999336e-09
1.286764740943908691e+01,2.800549999999999873e+00,1.457740000000000082e-06,1.303848385810852051e+01,4.000589999999999979e-01,8.515420000000000358e-09
1.324197435379028320e+01,2.600480000000000125e+00,1.026839999999999896e-06,1.341378998756408691e+01,4.000540000000000207e-01,7.736550000000000545e-09
1.361607933044433594e+01,2.400450000000000195e+00,7.643960000000000375e-07,1.377175760269165039e+01,4.000589999999999979e-01,7.553790000000000237e-09
1.397302222251892090e+01,2.200369999999999937e+00,5.488230000000000434e-07,1.412901139259338379e+01,4.000639999999999752e-01,7.437209999999999798e-09
1.433221721649169922e+01,2.000020000000000131e+00,4.006380000000000171e-07,1.448893070220947266e+01,4.000619999999999732e-01,7.558810000000000701e-09
1.469023537635803223e+01,1.800059999999999993e+00,2.933869999999999788e-07,1.484615445137023926e+01,4.000630000000000019e-01,8.027930000000000008e-09
1.504890131950378418e+01,1.600060000000000038e+00,2.187679999999999907e-07,1.520666408538818359e+01,4.000589999999999979e-01,8.142320000000000478e-09
1.542328691482543945e+01,1.400109999999999966e+00,1.853490000000000009e-07,1.558090639114379883e+01,4.000580000000000247e-01,9.587100000000000529e-09
1.578255629539489746e+01,1.200099999999999945e+00,8.773340000000000394e-08,1.592325067520141602e+01,4.000609999999999999e-01,7.875990000000000634e-09
1.606326174736022949e+01,1.000099999999999989e+00,5.719340000000000311e-08,1.621837878227233887e+01,4.000619999999999732e-01,9.032740000000000388e-09
1.635922122001647949e+01,8.001059999999999839e-01,3.655119999999999844e-08,1.650026822090148926e+01,4.000589999999999979e-01,9.373430000000000376e-09
1.663959908485412598e+01,6.000870000000000370e-01,2.143520000000000059e-08,1.677936434745788574e+01,4.000600000000000267e-01,1.030350000000000025e-08
1.692026281356811523e+01,4.000589999999999979e-01,1.059419999999999967e-08,1.706134557723999023e+01,4.000580000000000247e-01,1.044430000000000042e-08
1.720106315612792969e+01,1.999970000000000081e-01,3.468780000000000092e-09,1.735693979263305664e+01,4.000569999999999959e-01,1.183520000000000065e-08
1.749683618545532227e+01,7.390980000000000343e-06,-6.380440000000000354e-10,1.765136480331420898e+01,4.000540000000000207e-01,1.289530000000000033e-08
1.779098176956176758e+01,1.999950000000000061e-01,4.605040000000000054e-09,1.793189859390258789e+01,4.000589999999999979e-01,1.227160000000000051e-08
1.807169342041015625e+01,4.000580000000000247e-01,1.198769999999999987e-08,1.821152234077453613e+01,4.000580000000000247e-01,1.162430000000000007e-08
1.835246586799621582e+01,6.000849999999999795e-01,2.247070000000000017e-08,1.849326801300048828e+01,4.000600000000000267e-01,1.116930000000000030e-08
1.864907813072204590e+01,8.001080000000000414e-01,3.698089999999999996e-08,1.878968071937561035e+01,4.000650000000000039e-01,9.945209999999999823e-09
1.892959427833557129e+01,1.000099999999999989e+00,5.792539999999999934e-08,1.907098484039306641e+01,4.000619999999999732e-01,9.491530000000000620e-09
1.921103787422180176e+01,1.200099999999999945e+00,8.755089999999999552e-08,1.935295391082763672e+01,4.000670000000000059e-01,8.995209999999999588e-09
1.949593281745910645e+01,1.400109999999999966e+00,1.840619999999999974e-07,1.965532779693603516e+01,4.000659999999999772e-01,9.071469999999999901e-09
1.986066341400146484e+01,1.600079999999999947e+00,2.228049999999999890e-07,2.001995611190795898e+01,4.000699999999999812e-01,8.952959999999999656e-09
2.022417068481445312e+01,1.800059999999999993e+00,2.947880000000000057e-07,2.038173985481262207e+01,4.000679999999999792e-01,8.714099999999999924e-09
2.058574509620666504e+01,2.000020000000000131e+00,3.996250000000000067e-07,2.074349904060363770e+01,4.000670000000000059e-01,8.183210000000000324e-09
2.094864702224731445e+01,2.200460000000000083e+00,5.442780000000000513e-07,2.110497188568115234e+01,4.000650000000000039e-01,7.701290000000000400e-09
2.131173324584960938e+01,2.400500000000000078e+00,7.573519999999999911e-07,2.146860361099243164e+01,4.000690000000000079e-01,7.247270000000000348e-09
2.167308831214904785e+01,2.600569999999999826e+00,1.024520000000000018e-06,2.184647274017333984e+01,4.000710000000000099e-01,7.245300000000000199e-09
2.204895067214965820e+01,2.800660000000000149e+00,1.449549999999999954e-06,2.222085118293762207e+01,4.000690000000000079e-01,8.326720000000000793e-09
2.242673301696777344e+01,3.000739999999999963e+00,2.047910000000000184e-06,2.260229468345642090e+01,4.000719999999999832e-01,7.872639999999999813e-09
2.280831122398376465e+01,3.200880000000000170e+00,2.888110000000000204e-06,2.298186802864074707e+01,4.000730000000000119e-01,7.983340000000000268e-09
2.318671131134033203e+01,3.400999999999999801e+00,4.087979999999999949e-06,2.336066555976867676e+01,4.000690000000000079e-01,8.136460000000000252e-09
2.356199264526367188e+01,3.601080000000000059e+00,5.772670000000000247e-06,2.373325824737548828e+01,4.000639999999999752e-01,7.686380000000000500e-09
2.393942165374755859e+01,3.800870000000000193e+00,8.158720000000000043e-06,2.411031293869018555e+01,4.000630000000000019e-01,6.966969999999999982e-09
2.431331801414489746e+01,4.000880000000000436e+00,1.154120000000000056e-05,2.448343944549560547e+01,4.000609999999999999e-01,-2.202389999999999981e-10
2.468531060218811035e+01,4.200829999999999842e+00,1.630139999999999947e-05,2.485724735260009766e+01,4.000589999999999979e-01,-1.035930000000000010e-11
2.505780673027038574e+01,4.401069999999999816e+00,2.310469999999999920e-05,2.523045706748962402e+01,4.000630000000000019e-01,-3.352280000000000236e-10
2.543424487113952637e+01,4.601189999999999891e+00,3.266359999999999674e-05,2.560797095298767090e+01,4.000630000000000019e-01,-4.803900000000000337e-10
2.581173300743103027e+01,4.801239999999999952e+00,4.614590000000000147e-05,2.598430943489074707e+01,4.000589999999999979e-01,-3.709909999999999858e-10
2.618802666664123535e+01,5.001330000000000275e+00,6.509310000000000194e-05,2.636119890213012695e+01,4.000560000000000227e-01,-8.841749999999999478e-11
2.656057000160217285e+01,4.801319999999999588e+00,4.634360000000000129e-05,2.673071908950805664e+01,4.000589999999999979e-01,-2.383949999999999817e-10
2.693590927124023438e+01,4.601160000000000139e+00,3.296749999999999903e-05,2.710658478736877441e+01,4.000619999999999732e-01,-3.286839999999999788e-10
2.731063437461853027e+01,4.401030000000000442e+00,2.333080000000000031e-05,2.748104310035705566e+01,4.000650000000000039e-01,-1.410250000000000054e-11
2.768184471130371094e+01,4.200829999999999842e+00,1.653510000000000030e-05,2.786868596076965332e+01,4.000600000000000267e-01,-1.951340000000000109e-10
2.807083582878112793e+01,4.000899999999999679e+00,1.178080000000000078e-05,2.824218440055847168e+01,4.000609999999999999e-01,7.274149999999999898e-11
2.844546103477478027e+01,3.800829999999999931e+00,8.312960000000000450e-06,2.861630988121032715e+01,4.000600000000000267e-01,8.639660000000000748e-09
2.882039546966552734e+01,3.601059999999999928e+00,5.886649999999999789e-06,2.899235224723815918e+01,4.000619999999999732e-01,8.155489999999999927e-09
2.919428634643554688e+01,3.400980000000000114e+00,4.167560000000000295e-06,2.936622524261474609e+01,4.000609999999999999e-01,7.375980000000000414e-09
2.956731772422790527e+01,3.200880000000000170e+00,2.957980000000000180e-06,2.974007534980773926e+01,4.000630000000000019e-01,8.380789999999999966e-09
2.994309854507446289e+01,3.000700000000000145e+00,2.103359999999999797e-06,3.011328768730163574e+01,4.000679999999999792e-01,8.711160000000000760e-09
3.031675696372985840e+01,2.800460000000000171e+00,1.485540000000000053e-06,3.050218439102172852e+01,4.000569999999999959e-01,7.776180000000000748e-09
3.070550823211669922e+01,2.600439999999999863e+00,1.064260000000000081e-06,3.087808632850646973e+01,4.000580000000000247e-01,8.956399999999999388e-09
3.108061337471008301e+01,2.400409999999999933e+00,7.882639999999999969e-07,3.123720598220825195e+01,4.000589999999999979e-01,9.077060000000000086e-09
3.143935465812683105e+01,2.200410000000000199e+00,5.689830000000000333e-07,3.159428215026855469e+01,4.000569999999999959e-01,9.183130000000000320e-09
3.179558134078979492e+01,2.000010000000000066e+00,4.209349999999999771e-07,3.195171380043029785e+01,4.000569999999999959e-01,9.084619999999999592e-09
3.215547561645507812e+01,1.800049999999999928e+00,3.098539999999999898e-07,3.231018090248107910e+01,4.000549999999999939e-01,9.052860000000000107e-09
3.251336359977722168e+01,1.600049999999999972e+00,2.305950000000000078e-07,3.267034316062927246e+01,4.000509999999999899e-01,9.177490000000000741e-09
3.287310218811035156e+01,1.400099999999999900e+00,1.905630000000000104e-07,3.302846193313598633e+01,4.000500000000000167e-01,9.080300000000000583e-09
3.323117971420288086e+01,1.200099999999999945e+00,9.171810000000000653e-08,3.337075805664062500e+01,4.000509999999999899e-01,9.299350000000000152e-09
3.351004672050476074e+01,1.000089999999999923e+00,6.040289999999999621e-08,3.365067887306213379e+01,4.000569999999999959e-01,9.935030000000000588e-09
3.379182553291320801e+01,8.000969999999999471e-01,3.824280000000000281e-08,3.393249154090881348e+01,4.000549999999999939e-01,1.038290000000000061e-08
3.407255434989929199e+01,6.000780000000000003e-01,2.257020000000000050e-08,3.421288490295410156e+01,4.000480000000000147e-01,1.089520000000000018e-08
3.435272955894470215e+01,4.000540000000000207e-01,1.157129999999999953e-08,3.449228215217590332e+01,4.000549999999999939e-01,1.152579999999999922e-08
3.463187384605407715e+01,2.000029999999999863e-01,4.305210000000000274e-09,3.477156591415405273e+01,4.000509999999999899e-01,1.234919999999999950e-08
