# Fri Nov 24 04:38:40 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.04, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=768, ratioRth=0.2, Rth=5171517.029933105, Nth=50
2.592892646789550781e-01,4.000790000000000179e-01,2.011040000000000120e-08
4.887990951538085938e-01,4.000779999999999892e-01,1.841319999999999841e-08
7.090647220611572266e-01,4.000810000000000199e-01,1.812510000000000062e-08
9.272193908691406250e-01,4.000770000000000159e-01,1.818740000000000111e-08
1.161566972732543945e+00,4.000839999999999952e-01,1.894230000000000148e-08
1.379063606262207031e+00,4.000839999999999952e-01,1.956770000000000058e-08
1.597730636596679688e+00,4.000799999999999912e-01,1.922400000000000062e-08
1.816561937332153320e+00,4.000790000000000179e-01,1.929709999999999946e-08
2.033750057220458984e+00,4.000799999999999912e-01,1.876110000000000049e-08
2.250783205032348633e+00,4.000819999999999932e-01,1.849569999999999932e-08
2.470106124877929688e+00,4.000779999999999892e-01,1.800929999999999901e-08
2.688034057617187500e+00,4.000819999999999932e-01,1.758530000000000130e-08
2.906577825546264648e+00,4.000850000000000239e-01,1.767649999999999950e-08
3.126543521881103516e+00,4.000850000000000239e-01,1.767660000000000160e-08
3.341165542602539062e+00,4.000850000000000239e-01,1.866709999999999978e-08
3.574280977249145508e+00,4.000790000000000179e-01,1.844049999999999893e-08
3.793052911758422852e+00,4.000770000000000159e-01,1.851379999999999866e-08
4.010329484939575195e+00,4.000830000000000219e-01,1.786230000000000107e-08
4.227904796600341797e+00,4.000870000000000259e-01,1.755110000000000156e-08
4.447072982788085938e+00,4.000900000000000012e-01,1.752999999999999881e-08
4.666088342666625977e+00,4.000909999999999744e-01,1.762750000000000018e-08
4.882965803146362305e+00,4.000980000000000092e-01,1.850320000000000120e-08
5.102734088897705078e+00,4.000889999999999724e-01,1.851209999999999938e-08
5.320738554000854492e+00,4.000900000000000012e-01,1.893960000000000106e-08
5.537653923034667969e+00,4.000900000000000012e-01,1.910319999999999996e-08
5.757609128952026367e+00,4.000859999999999972e-01,1.892959999999999965e-08
5.976192235946655273e+00,4.000819999999999932e-01,1.886530000000000019e-08
6.193628787994384766e+00,4.000870000000000259e-01,1.822930000000000032e-08
6.411156654357910156e+00,4.000839999999999952e-01,1.749109999999999970e-08
6.629806756973266602e+00,4.000870000000000259e-01,1.729030000000000098e-08
6.847774744033813477e+00,4.000839999999999952e-01,1.715220000000000122e-08
7.081790208816528320e+00,4.000839999999999952e-01,1.839979999999999844e-08
7.298521518707275391e+00,4.000799999999999912e-01,1.884729999999999963e-08
7.515470743179321289e+00,4.000819999999999932e-01,1.841220000000000059e-08
7.735319614410400391e+00,4.000810000000000199e-01,1.843630000000000012e-08
7.953497886657714844e+00,4.000839999999999952e-01,1.796249999999999954e-08
8.173022031784057617e+00,4.000859999999999972e-01,1.765989999999999854e-08
8.391322135925292969e+00,4.000799999999999912e-01,1.743099999999999905e-08
8.609731912612915039e+00,4.000770000000000159e-01,1.717019999999999847e-08
8.825935363769531250e+00,4.000879999999999992e-01,1.785220000000000087e-08
9.044794082641601562e+00,4.000889999999999724e-01,1.814879999999999837e-08
9.265426635742187500e+00,4.000870000000000259e-01,1.776349999999999889e-08
9.481901884078979492e+00,4.000839999999999952e-01,1.867380000000000142e-08
9.702331304550170898e+00,4.000859999999999972e-01,1.854180000000000064e-08
9.919951438903808594e+00,4.000790000000000179e-01,1.893919999999999928e-08
1.013873720169067383e+01,4.000839999999999952e-01,1.871890000000000161e-08
1.035777401924133301e+01,4.000790000000000179e-01,1.855479999999999883e-08
1.057679891586303711e+01,4.000779999999999892e-01,1.832820000000000129e-08
1.079376268386840820e+01,4.000819999999999932e-01,1.772640000000000116e-08
1.101067876815795898e+01,4.000850000000000239e-01,1.718890000000000048e-08
1.122901701927185059e+01,4.000850000000000239e-01,1.720560000000000022e-08
1.144950294494628906e+01,4.000909999999999744e-01,1.709819999999999954e-08
1.168260574340820312e+01,4.000900000000000012e-01,1.830539999999999926e-08
1.191549229621887207e+01,4.000819999999999932e-01,1.780960000000000021e-08
1.213494753837585449e+01,4.000920000000000032e-01,1.753439999999999851e-08
1.235263442993164062e+01,4.000889999999999724e-01,1.713019999999999943e-08
1.257092452049255371e+01,4.000900000000000012e-01,1.680669999999999988e-08
