# Fri Nov 24 01:19:32 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.777859687805175781e-02,1.280309999999999944e-05,2.600669999999999871e-10,2.297849655151367188e-01,4.000580000000000247e-01,5.271949999999999770e-08
3.704316616058349609e-01,2.000049999999999883e-01,1.124919999999999958e-08,5.108687877655029297e-01,4.000540000000000207e-01,5.026509999999999923e-08
6.500058174133300781e-01,4.000540000000000207e-01,5.162789999999999870e-08,7.909593582153320312e-01,4.000529999999999919e-01,4.966400000000000055e-08
9.315118789672851562e-01,6.001119999999999788e-01,1.928480000000000074e-07,1.087018966674804688e+00,4.000549999999999939e-01,4.181600000000000201e-08
1.291570663452148438e+00,8.001160000000000494e-01,2.419230000000000150e-07,1.449038982391357422e+00,4.000609999999999999e-01,2.834209999999999873e-08
1.652698993682861328e+00,1.000110000000000054e+00,2.855190000000000039e-07,1.809413194656372070e+00,4.000600000000000267e-01,2.172289999999999992e-08
2.010994911193847656e+00,1.200110000000000010e+00,3.323950000000000062e-07,2.167424917221069336e+00,4.000639999999999752e-01,1.548199999999999927e-08
2.370884418487548828e+00,1.400090000000000057e+00,4.384850000000000251e-07,2.526251316070556641e+00,4.000639999999999752e-01,1.421880000000000057e-08
2.727375984191894531e+00,1.600070000000000103e+00,4.512960000000000198e-07,2.884472846984863281e+00,4.000639999999999752e-01,1.372270000000000019e-08
3.087165355682373047e+00,1.800040000000000084e+00,5.075139999999999744e-07,3.242519855499267578e+00,4.000600000000000267e-01,1.324149999999999982e-08
3.444880962371826172e+00,2.000010000000000066e+00,7.006909999999999842e-07,3.600549936294555664e+00,4.000639999999999752e-01,1.357849999999999979e-08
3.804472684860229492e+00,2.200369999999999937e+00,9.400470000000000266e-07,3.960084915161132812e+00,4.000609999999999999e-01,1.423290000000000035e-08
4.162714481353759766e+00,2.400380000000000180e+00,1.095480000000000013e-06,4.334975957870483398e+00,4.000630000000000019e-01,1.308190000000000050e-08
4.535915374755859375e+00,2.600499999999999812e+00,1.521080000000000012e-06,4.705711841583251953e+00,4.000639999999999752e-01,1.314869999999999948e-08
4.909950971603393555e+00,2.800559999999999938e+00,1.998989999999999982e-06,5.081611633300781250e+00,4.000639999999999752e-01,1.488800000000000070e-08
5.282593488693237305e+00,3.000690000000000079e+00,2.608889999999999851e-06,5.453988552093505859e+00,4.000549999999999939e-01,1.372739999999999956e-08
5.655259609222412109e+00,3.200740000000000141e+00,3.613340000000000035e-06,5.827634334564208984e+00,4.000560000000000227e-01,1.446570000000000062e-08
6.029733419418334961e+00,3.400910000000000100e+00,5.190669999999999720e-06,6.201612710952758789e+00,4.000540000000000207e-01,1.561049999999999939e-08
6.405630588531494141e+00,3.601010000000000044e+00,7.002550000000000404e-06,6.575670003890991211e+00,4.000549999999999939e-01,1.434460000000000028e-08
6.778629541397094727e+00,3.800800000000000178e+00,9.147600000000000306e-06,6.949196577072143555e+00,4.000580000000000247e-01,1.336780000000000010e-08
7.152007102966308594e+00,4.000770000000000159e+00,1.287279999999999981e-05,7.323627233505249023e+00,4.000500000000000167e-01,2.047839999999999827e-09
7.525900363922119141e+00,4.200709999999999944e+00,1.794030000000000169e-05,7.698616981506347656e+00,4.000460000000000127e-01,2.679530000000000155e-09
7.902712345123291016e+00,4.400979999999999670e+00,2.519770000000000102e-05,8.072707653045654297e+00,4.000489999999999879e-01,2.693459999999999920e-09
8.276581287384033203e+00,4.601099999999999746e+00,3.573440000000000129e-05,8.446737289428710938e+00,4.000420000000000087e-01,1.906110000000000152e-09
8.648981094360351562e+00,4.801210000000000200e+00,5.068810000000000009e-05,8.821345329284667969e+00,4.000460000000000127e-01,3.260449999999999841e-09
9.023468732833862305e+00,5.001260000000000261e+00,7.223489999999999512e-05,9.194816589355468750e+00,4.000469999999999859e-01,3.728869999999999760e-09
9.396134376525878906e+00,4.801199999999999690e+00,5.092640000000000084e-05,9.567163467407226562e+00,4.000520000000000187e-01,2.917340000000000185e-09
9.769293308258056641e+00,4.601110000000000255e+00,3.585140000000000034e-05,9.940661907196044922e+00,4.000580000000000247e-01,2.930999999999999908e-09
1.014271998405456543e+01,4.401049999999999685e+00,2.534399999999999994e-05,1.031424736976623535e+01,4.000540000000000207e-01,3.042839999999999803e-09
1.051581740379333496e+01,4.200820000000000221e+00,1.811890000000000028e-05,1.070155453681945801e+01,4.000529999999999919e-01,2.909469999999999880e-09
1.090323066711425781e+01,4.000820000000000043e+00,1.292899999999999937e-05,1.107569050788879395e+01,4.000549999999999939e-01,3.187840000000000026e-09
1.127960777282714844e+01,3.800839999999999996e+00,9.246160000000000256e-06,1.145148682594299316e+01,4.000589999999999979e-01,1.539000000000000083e-08
1.165263462066650391e+01,3.601069999999999993e+00,6.666329999999999581e-06,1.182567906379699707e+01,4.000639999999999752e-01,1.532429999999999846e-08
1.202710294723510742e+01,3.400980000000000114e+00,4.800109999999999855e-06,1.219987750053405762e+01,4.000529999999999919e-01,1.672559999999999857e-08
1.240004467964172363e+01,3.200870000000000104e+00,3.460029999999999888e-06,1.257163500785827637e+01,4.000600000000000267e-01,1.581479999999999878e-08
1.277341818809509277e+01,3.000739999999999963e+00,2.504250000000000206e-06,1.294373369216918945e+01,4.000600000000000267e-01,1.584839999999999916e-08
1.314782214164733887e+01,2.800559999999999938e+00,1.823749999999999903e-06,1.332132172584533691e+01,4.000630000000000019e-01,1.622299999999999909e-08
1.352270960807800293e+01,2.600400000000000045e+00,1.314999999999999903e-06,1.369298672676086426e+01,4.000589999999999979e-01,1.572589999999999922e-08
1.389888834953308105e+01,2.400440000000000129e+00,9.899259999999999136e-07,1.405631089210510254e+01,4.000589999999999979e-01,1.617260000000000017e-08
1.425859880447387695e+01,2.200330000000000119e+00,7.264640000000000126e-07,1.441578745841979980e+01,4.000580000000000247e-01,1.581009999999999941e-08
1.461978840827941895e+01,2.000010000000000066e+00,5.371740000000000428e-07,1.477857828140258789e+01,4.000589999999999979e-01,1.548829999999999913e-08
1.498127198219299316e+01,1.800049999999999928e+00,3.942619999999999870e-07,1.513719105720520020e+01,4.000650000000000039e-01,1.545569999999999989e-08
1.535362648963928223e+01,1.600070000000000103e+00,2.905020000000000161e-07,1.551029944419860840e+01,4.000639999999999752e-01,1.400339999999999985e-08
1.571122479438781738e+01,1.400099999999999900e+00,2.160520000000000079e-07,1.586845374107360840e+01,4.000670000000000059e-01,1.367280000000000018e-08
1.607161092758178711e+01,1.200129999999999919e+00,1.794470000000000054e-07,1.622813677787780762e+01,4.000600000000000267e-01,1.372969999999999985e-08
1.643271350860595703e+01,1.000099999999999989e+00,8.310130000000000047e-08,1.657495617866516113e+01,4.000650000000000039e-01,1.625829999999999875e-08
1.672768902778625488e+01,8.001099999999999879e-01,5.290900000000000082e-08,1.686882519721984863e+01,4.000619999999999732e-01,1.632799999999999904e-08
1.700950956344604492e+01,6.000860000000000083e-01,3.170630000000000248e-08,1.715149736404418945e+01,4.000619999999999732e-01,1.672350000000000082e-08
1.730546164512634277e+01,4.000609999999999999e-01,1.580500000000000157e-08,1.744756841659545898e+01,4.000589999999999979e-01,1.623669999999999874e-08
1.758710074424743652e+01,2.000059999999999893e-01,6.267540000000000052e-09,1.774216055870056152e+01,4.000639999999999752e-01,1.536370000000000145e-08
