# Fri Nov 24 04:01:50 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.7, Tmax=0, Twrite=0.04, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=250, ratioRth=0.2, Rth=4996194.757596615, Nth=50
2.737030982971191406e-01,4.000770000000000159e-01,2.018290000000000069e-08
5.062360763549804688e-01,4.000830000000000219e-01,1.863269999999999915e-08
7.232060432434082031e-01,4.000859999999999972e-01,1.892149999999999840e-08
9.404137134552001953e-01,4.000889999999999724e-01,1.948609999999999871e-08
1.160853624343872070e+00,4.000909999999999744e-01,1.912990000000000112e-08
1.379359722137451172e+00,4.000900000000000012e-01,1.935800000000000036e-08
1.597679376602172852e+00,4.000879999999999992e-01,1.959780000000000030e-08
1.814973831176757812e+00,4.000889999999999724e-01,1.972440000000000025e-08
2.049695968627929688e+00,4.000839999999999952e-01,1.829210000000000138e-08
2.267734527587890625e+00,4.000870000000000259e-01,1.824600000000000006e-08
2.482937097549438477e+00,4.000879999999999992e-01,1.814139999999999859e-08
2.716589689254760742e+00,4.000859999999999972e-01,1.930669999999999910e-08
2.933907032012939453e+00,4.000830000000000219e-01,1.943799999999999843e-08
3.166857481002807617e+00,4.000810000000000199e-01,1.771630000000000095e-08
3.383870601654052734e+00,4.000790000000000179e-01,1.813699999999999889e-08
3.603338003158569336e+00,4.000810000000000199e-01,1.808740000000000022e-08
3.834749698638916016e+00,4.000839999999999952e-01,1.934219999999999965e-08
4.054492950439453125e+00,4.000819999999999932e-01,1.893839999999999904e-08
4.284065961837768555e+00,4.000810000000000199e-01,1.797830000000000026e-08
4.514222145080566406e+00,4.000810000000000199e-01,1.951229999999999930e-08
4.733285188674926758e+00,4.000839999999999952e-01,1.911659999999999993e-08
4.950765132904052734e+00,4.000810000000000199e-01,1.854640000000000122e-08
5.167706251144409180e+00,4.000830000000000219e-01,1.813080000000000112e-08
5.385030031204223633e+00,4.000839999999999952e-01,1.792910000000000005e-08
5.606089115142822266e+00,4.000799999999999912e-01,1.774800000000000116e-08
5.823998689651489258e+00,4.000889999999999724e-01,1.804060000000000075e-08
6.041800260543823242e+00,4.000879999999999992e-01,1.822039999999999883e-08
6.258814334869384766e+00,4.000879999999999992e-01,1.906490000000000020e-08
6.488859415054321289e+00,4.000870000000000259e-01,1.806119999999999963e-08
6.706095933914184570e+00,4.000839999999999952e-01,1.772480000000000067e-08
6.925238847732543945e+00,4.000879999999999992e-01,1.745799999999999989e-08
7.144693613052368164e+00,4.000900000000000012e-01,1.762349999999999896e-08
7.377787351608276367e+00,4.000870000000000259e-01,1.873689999999999886e-08
7.596318483352661133e+00,4.000929999999999764e-01,1.910569999999999948e-08
7.815998554229736328e+00,4.000920000000000032e-01,1.923529999999999953e-08
8.046986818313598633e+00,4.000900000000000012e-01,1.747840000000000119e-08
8.266687870025634766e+00,4.000949999999999784e-01,1.727569999999999898e-08
8.482968091964721680e+00,4.000949999999999784e-01,1.796270000000000043e-08
8.701625585556030273e+00,4.000909999999999744e-01,1.829799999999999947e-08
8.920760393142700195e+00,4.000920000000000032e-01,1.833780000000000093e-08
9.137793064117431641e+00,4.000900000000000012e-01,1.904430000000000133e-08
9.355168819427490234e+00,4.000839999999999952e-01,1.909380000000000121e-08
9.575127363204956055e+00,4.000850000000000239e-01,1.898409999999999858e-08
9.793233394622802734e+00,4.000870000000000259e-01,1.868769999999999865e-08
1.001328134536743164e+01,4.000879999999999992e-01,1.859419999999999851e-08
1.023259353637695312e+01,4.000870000000000259e-01,1.872149999999999992e-08
1.045057559013366699e+01,4.000879999999999992e-01,1.807899999999999930e-08
1.066778564453125000e+01,4.000889999999999724e-01,1.762079999999999854e-08
1.088521337509155273e+01,4.000879999999999992e-01,1.732649999999999967e-08
1.110320472717285156e+01,4.000859999999999972e-01,1.787359999999999999e-08
1.131986188888549805e+01,4.000859999999999972e-01,1.861940000000000128e-08
1.153779268264770508e+01,4.000839999999999952e-01,1.877319999999999965e-08
1.175564002990722656e+01,4.000770000000000159e-01,1.897490000000000072e-08
1.197562313079833984e+01,4.000819999999999932e-01,1.896810000000000029e-08
1.219466733932495117e+01,4.000889999999999724e-01,1.870299999999999880e-08
1.241380190849304199e+01,4.000879999999999992e-01,1.855710000000000078e-08
1.264878654479980469e+01,4.000870000000000259e-01,1.748060000000000103e-08
1.289964818954467773e+01,4.000920000000000032e-01,1.839239999999999865e-08
1.313103485107421875e+01,4.000909999999999744e-01,1.783919999999999936e-08
1.334880018234252930e+01,4.000889999999999724e-01,1.735859999999999835e-08
1.356826043128967285e+01,4.000940000000000052e-01,1.712499999999999949e-08
1.378502202033996582e+01,4.000960000000000072e-01,1.730430000000000031e-08
1.401967453956604004e+01,4.000940000000000052e-01,1.842329999999999861e-08
1.423896121978759766e+01,4.000949999999999784e-01,1.874259999999999936e-08
1.445665478706359863e+01,4.000909999999999744e-01,1.886789999999999851e-08
1.467374992370605469e+01,4.000879999999999992e-01,1.830649999999999918e-08
1.490612220764160156e+01,4.000929999999999764e-01,1.740050000000000086e-08
1.512372374534606934e+01,4.000870000000000259e-01,1.780339999999999913e-08
1.533979296684265137e+01,4.000900000000000012e-01,1.869330000000000037e-08
1.555971741676330566e+01,4.000859999999999972e-01,1.843849999999999997e-08
1.577871584892272949e+01,4.000850000000000239e-01,1.873439999999999933e-08
1.599529695510864258e+01,4.000859999999999972e-01,1.840679999999999976e-08
1.621175169944763184e+01,4.000839999999999952e-01,1.782430000000000099e-08
1.642899227142333984e+01,4.000879999999999992e-01,1.708640000000000006e-08
1.664888024330139160e+01,4.000889999999999724e-01,1.705000000000000047e-08
1.686778616905212402e+01,4.000940000000000052e-01,1.717719999999999979e-08
1.708495187759399414e+01,4.000900000000000012e-01,1.759989999999999999e-08
1.730248570442199707e+01,4.000929999999999764e-01,3.760690000000000173e-08
1.752032399177551270e+01,4.000929999999999764e-01,3.437579999999999869e-08
1.773872852325439453e+01,4.000920000000000032e-01,5.553230000000000023e-08
1.795606517791748047e+01,4.000920000000000032e-01,5.135459999999999717e-08
1.817500114440917969e+01,4.000900000000000012e-01,6.703289999999999669e-08
1.840876126289367676e+01,4.000929999999999764e-01,5.097869999999999974e-08
1.862777256965637207e+01,4.000920000000000032e-01,6.349419999999999690e-08
1.884392690658569336e+01,4.000920000000000032e-01,6.687540000000000338e-08
1.906554126739501953e+01,4.000859999999999972e-01,8.423460000000000440e-08
