# Fri Nov 24 02:23:20 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.722498893737792969e-02,9.775159999999999766e-06,2.448199999999999880e-10,2.287163734436035156e-01,4.000580000000000247e-01,5.586400000000000313e-08
3.694088459014892578e-01,2.000010000000000121e-01,1.187399999999999932e-08,5.103483200073242188e-01,4.000560000000000227e-01,5.755749999999999775e-08
6.501455307006835938e-01,4.000560000000000227e-01,5.634729999999999794e-08,7.892851829528808594e-01,4.000480000000000147e-01,5.459799999999999696e-08
9.309859275817871094e-01,6.001049999999999995e-01,1.989999999999999952e-07,1.086945056915283203e+00,4.000540000000000207e-01,4.896149999999999807e-08
1.288866758346557617e+00,8.001070000000000126e-01,2.925649999999999996e-07,1.444826364517211914e+00,4.000569999999999959e-01,3.695330000000000308e-08
1.650322198867797852e+00,1.000110000000000054e+00,3.323190000000000259e-07,1.807986974716186523e+00,4.000600000000000267e-01,2.467330000000000164e-08
2.007668733596801758e+00,1.200099999999999945e+00,3.581690000000000092e-07,2.163915157318115234e+00,4.000600000000000267e-01,1.688419999999999842e-08
2.365349054336547852e+00,1.400090000000000057e+00,4.911760000000000302e-07,2.523307800292968750e+00,4.000589999999999979e-01,1.588330000000000036e-08
2.724971294403076172e+00,1.600060000000000038e+00,4.790459999999999871e-07,2.881895780563354492e+00,4.000630000000000019e-01,1.534289999999999837e-08
3.098812818527221680e+00,1.800049999999999928e+00,5.845780000000000085e-07,3.254970550537109375e+00,4.000600000000000267e-01,1.301209999999999976e-08
3.458364725112915039e+00,2.000010000000000066e+00,7.233909999999999956e-07,3.613714456558227539e+00,4.000600000000000267e-01,1.187060000000000076e-08
3.817071914672851562e+00,2.200390000000000068e+00,7.251739999999999792e-07,3.974863767623901367e+00,4.000540000000000207e-01,1.222709999999999968e-08
4.176494836807250977e+00,2.400419999999999998e+00,9.578359999999998956e-07,4.331243515014648438e+00,4.000549999999999939e-01,1.173690000000000069e-08
4.536062717437744141e+00,2.600449999999999928e+00,1.260330000000000010e-06,4.707403898239135742e+00,4.000549999999999939e-01,1.181980000000000007e-08
4.910404682159423828e+00,2.800530000000000186e+00,1.761389999999999919e-06,5.083914756774902344e+00,4.000589999999999979e-01,1.313890000000000061e-08
5.286702632904052734e+00,3.000669999999999948e+00,2.480800000000000033e-06,5.458854198455810547e+00,4.000580000000000247e-01,1.508749999999999862e-08
5.661969900131225586e+00,3.200839999999999907e+00,3.383480000000000172e-06,5.833955764770507812e+00,4.000569999999999959e-01,1.283819999999999978e-08
6.037695884704589844e+00,3.400949999999999918e+00,4.600369999999999629e-06,6.209053516387939453e+00,4.000549999999999939e-01,1.250449999999999957e-08
6.412917137145996094e+00,3.600999999999999979e+00,6.383590000000000320e-06,6.585370063781738281e+00,4.000569999999999959e-01,1.310959999999999948e-08
6.787805795669555664e+00,3.800749999999999851e+00,8.995539999999999935e-06,6.959785938262939453e+00,4.000569999999999959e-01,1.429379999999999959e-08
7.163246870040893555e+00,4.000890000000000057e+00,-7.608410000000000406e-10,7.303135633468627930e+00,4.000389999999999779e-01,1.389129999999999979e-08
7.442601203918457031e+00,4.200730000000000075e+00,1.757700000000000129e-05,7.613626718521118164e+00,4.000480000000000147e-01,2.197990000000000182e-09
7.817618370056152344e+00,4.401019999999999932e+00,2.471850000000000059e-05,7.989439725875854492e+00,4.000500000000000167e-01,1.776040000000000000e-09
8.191423416137695312e+00,4.601180000000000270e+00,3.496659999999999824e-05,8.376417875289916992e+00,4.000529999999999919e-01,2.442379999999999997e-09
8.581328868865966797e+00,4.801190000000000069e+00,4.995869999999999993e-05,8.783858537673950195e+00,4.000460000000000127e-01,2.002190000000000093e-09
