# Fri Nov 24 02:09:39 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.045651435852050781e-02,1.058579999999999951e-05,-4.767180000000000049e-11,2.798278331756591797e-01,4.000540000000000207e-01,7.977179999999999702e-08
4.198744297027587891e-01,2.000010000000000121e-01,1.775710000000000023e-08,5.607993602752685547e-01,4.000540000000000207e-01,7.745460000000000589e-08
7.021183967590332031e-01,4.000529999999999919e-01,7.812389999999999985e-08,8.419282436370849609e-01,4.000560000000000227e-01,7.693840000000000555e-08
9.840567111968994141e-01,6.000910000000000410e-01,2.531929999999999829e-07,1.139888763427734375e+00,4.000520000000000187e-01,6.387919999999999671e-08
1.339903116226196289e+00,8.001120000000000454e-01,3.647619999999999942e-07,1.494922637939453125e+00,4.000589999999999979e-01,4.422010000000000036e-08
1.698855876922607422e+00,1.000110000000000054e+00,4.136149999999999883e-07,1.853082656860351562e+00,4.000630000000000019e-01,3.240289999999999695e-08
2.052821397781372070e+00,1.200110000000000010e+00,4.516759999999999743e-07,2.208134412765502930e+00,4.000569999999999959e-01,2.299899999999999968e-08
2.409702777862548828e+00,1.400090000000000057e+00,4.259690000000000207e-07,2.565744876861572266e+00,4.000659999999999772e-01,1.545340000000000125e-08
2.768363475799560547e+00,1.600070000000000103e+00,4.229069999999999898e-07,2.922091245651245117e+00,4.000580000000000247e-01,1.376780000000000037e-08
3.125776052474975586e+00,1.800049999999999928e+00,4.836050000000000479e-07,3.281637430191040039e+00,4.000600000000000267e-01,1.192429999999999945e-08
3.482442617416381836e+00,2.000020000000000131e+00,5.994610000000000234e-07,3.640349864959716797e+00,4.000580000000000247e-01,1.121880000000000018e-08
