# Fri Nov 24 03:58:23 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.067156791687011719e-02,1.778599999999999878e-05,-9.700059999999999847e-11,2.321264743804931641e-01,4.000589999999999979e-01,5.823339999999999786e-08
3.722829818725585938e-01,2.000069999999999903e-01,1.205469999999999974e-08,5.128021240234375000e-01,4.000589999999999979e-01,5.858509999999999697e-08
6.529767513275146484e-01,4.000569999999999959e-01,5.635180000000000304e-08,7.927792072296142578e-01,4.000569999999999959e-01,5.439320000000000031e-08
9.355056285858154297e-01,6.001100000000000323e-01,1.955229999999999966e-07,1.090323209762573242e+00,4.000619999999999732e-01,3.548909999999999980e-08
1.291774034500122070e+00,8.001200000000000534e-01,2.583800000000000148e-07,1.447258472442626953e+00,4.000659999999999772e-01,2.960520000000000030e-08
1.649551391601562500e+00,1.000119999999999898e+00,3.850849999999999837e-07,1.807780027389526367e+00,4.000670000000000059e-01,2.003500000000000040e-08
2.007618665695190430e+00,1.200120000000000076e+00,3.819520000000000045e-07,2.164489030838012695e+00,4.000619999999999732e-01,1.699539999999999944e-08
2.366623878479003906e+00,1.400090000000000057e+00,3.884549999999999933e-07,2.520931243896484375e+00,4.000679999999999792e-01,1.491459999999999976e-08
2.723962306976318359e+00,1.600060000000000038e+00,3.968659999999999751e-07,2.879992246627807617e+00,4.000639999999999752e-01,1.363710000000000040e-08
3.082774877548217773e+00,1.800070000000000059e+00,4.999959999999999728e-07,3.236989021301269531e+00,4.000710000000000099e-01,1.268539999999999923e-08
3.438808441162109375e+00,2.000020000000000131e+00,6.144499999999999997e-07,3.596281290054321289e+00,4.000650000000000039e-01,1.225510000000000000e-08
3.797911167144775391e+00,2.200460000000000083e+00,7.445859999999999680e-07,3.955044507980346680e+00,4.000639999999999752e-01,1.219680000000000073e-08
4.157420635223388672e+00,2.400510000000000144e+00,9.710489999999999756e-07,4.313320875167846680e+00,4.000609999999999999e-01,1.203360000000000030e-08
4.517581701278686523e+00,2.600519999999999943e+00,1.240710000000000103e-06,4.689757585525512695e+00,4.000630000000000019e-01,1.178509999999999976e-08
4.894824266433715820e+00,2.800570000000000004e+00,1.705670000000000053e-06,5.068291187286376953e+00,4.000630000000000019e-01,1.204000000000000061e-08
5.271776199340820312e+00,3.000669999999999948e+00,2.337449999999999957e-06,5.445646762847900391e+00,4.000650000000000039e-01,1.267300000000000039e-08
5.648507833480834961e+00,3.200899999999999856e+00,3.200599999999999900e-06,5.819658041000366211e+00,4.000600000000000267e-01,1.371959999999999965e-08
6.021773338317871094e+00,3.400949999999999918e+00,4.465439999999999889e-06,6.192800283432006836e+00,4.000569999999999959e-01,1.260209999999999973e-08
6.395912408828735352e+00,3.600989999999999913e+00,6.225660000000000123e-06,6.568221330642700195e+00,4.000580000000000247e-01,1.260450000000000047e-08
6.769047975540161133e+00,3.800839999999999996e+00,8.705499999999999914e-06,6.941728353500366211e+00,4.000589999999999979e-01,1.434929999999999966e-08
7.142799615859985352e+00,4.000409999999999577e+00,-1.232269999999999923e-08,7.282900810241699219e+00,4.000460000000000127e-01,1.424649999999999956e-08
7.424665689468383789e+00,4.200750000000000206e+00,1.721660000000000047e-05,7.595243215560913086e+00,4.000540000000000207e-01,2.107010000000000151e-09
7.794543504714965820e+00,4.401030000000000442e+00,2.443720000000000042e-05,7.965223550796508789e+00,4.000489999999999879e-01,1.833209999999999918e-09
8.166245460510253906e+00,4.601119999999999877e+00,3.467969999999999934e-05,8.337842464447021484e+00,4.000440000000000107e-01,2.445469999999999828e-09
8.540673971176147461e+00,4.801199999999999690e+00,4.944070000000000252e-05,8.725741863250732422e+00,4.000449999999999839e-01,1.839389999999999994e-09
8.929989814758300781e+00,5.001269999999999882e+00,7.085660000000000190e-05,9.100676059722900391e+00,4.000449999999999839e-01,2.490600000000000064e-09
9.303100109100341797e+00,4.801219999999999821e+00,4.987340000000000263e-05,9.473811626434326172e+00,4.000389999999999779e-01,2.522439999999999822e-09
9.676007509231567383e+00,4.601079999999999615e+00,3.510229999999999763e-05,9.846934556961059570e+00,4.000429999999999819e-01,1.952150000000000130e-09
1.005067396163940430e+01,4.400979999999999670e+00,2.483659999999999866e-05,1.022221732139587402e+01,4.000520000000000187e-01,2.467870000000000082e-09
1.042466259002685547e+01,4.200709999999999944e+00,1.755259999999999861e-05,1.059668636322021484e+01,4.000500000000000167e-01,2.785310000000000177e-09
1.079870271682739258e+01,4.000829999999999664e+00,1.253669999999999976e-05,1.097229909896850586e+01,4.000509999999999899e-01,2.166879999999999863e-09
1.117502570152282715e+01,3.800809999999999800e+00,8.937400000000000184e-06,1.134785366058349609e+01,4.000569999999999959e-01,1.428310000000000003e-08
1.155301165580749512e+01,3.600989999999999913e+00,6.386509999999999607e-06,1.172316026687622070e+01,4.000549999999999939e-01,1.519040000000000081e-08
1.192660808563232422e+01,3.400910000000000100e+00,4.579760000000000346e-06,1.209861183166503906e+01,4.000580000000000247e-01,1.571870000000000032e-08
1.229911041259765625e+01,3.200779999999999959e+00,3.279459999999999853e-06,1.247062873840332031e+01,4.000589999999999979e-01,1.391750000000000038e-08
1.267377924919128418e+01,3.000640000000000196e+00,2.361139999999999979e-06,1.284618926048278809e+01,4.000580000000000247e-01,1.408090000000000004e-08
1.305028486251831055e+01,2.800549999999999873e+00,1.708149999999999900e-06,1.322236108779907227e+01,4.000609999999999999e-01,1.493700000000000001e-08
1.342556691169738770e+01,2.600429999999999797e+00,1.229430000000000018e-06,1.359698629379272461e+01,4.000639999999999752e-01,1.503730000000000059e-08
1.379935836791992188e+01,2.400490000000000013e+00,9.187459999999999870e-07,1.395484352111816406e+01,4.000630000000000019e-01,1.449700000000000071e-08
1.415761590003967285e+01,2.200450000000000017e+00,6.712019999999999774e-07,1.431379914283752441e+01,4.000609999999999999e-01,1.419940000000000041e-08
1.451674032211303711e+01,2.000010000000000066e+00,4.947270000000000069e-07,1.467277741432189941e+01,4.000630000000000019e-01,1.337900000000000022e-08
1.487489700317382812e+01,1.800059999999999993e+00,3.639990000000000025e-07,1.503177452087402344e+01,4.000650000000000039e-01,1.311830000000000008e-08
1.523608374595642090e+01,1.600060000000000038e+00,2.711470000000000125e-07,1.540823006629943848e+01,4.000580000000000247e-01,1.293550000000000026e-08
1.561036562919616699e+01,1.400099999999999900e+00,2.030750000000000102e-07,1.576531457901000977e+01,4.000600000000000267e-01,1.324870000000000037e-08
1.597029089927673340e+01,1.200110000000000010e+00,1.328389999999999893e-07,1.612840819358825684e+01,4.000589999999999979e-01,1.330469999999999935e-08
1.633081674575805664e+01,1.000099999999999989e+00,7.573549999999999681e-08,1.647172856330871582e+01,4.000589999999999979e-01,1.567820000000000072e-08
1.661063480377197266e+01,8.000979999999999759e-01,4.922960000000000296e-08,1.675066995620727539e+01,4.000580000000000247e-01,1.566709999999999939e-08
1.690605449676513672e+01,6.000809999999999755e-01,2.862969999999999927e-08,1.704716563224792480e+01,4.000489999999999879e-01,1.478060000000000002e-08
1.718812632560729980e+01,4.000469999999999859e-01,1.524870000000000009e-08,1.732728004455566406e+01,4.000509999999999899e-01,1.499760000000000123e-08
1.746808147430419922e+01,2.000029999999999863e-01,5.733720000000000338e-09,1.760834813117980957e+01,4.000500000000000167e-01,1.534710000000000049e-08
1.774650740623474121e+01,9.346010000000000664e-06,-2.211689999999999887e-10,1.788754582405090332e+01,4.000560000000000227e-01,1.529249999999999946e-08
1.802898621559143066e+01,2.000059999999999893e-01,6.066780000000000013e-09,1.817043471336364746e+01,4.000560000000000227e-01,1.594989999999999845e-08
1.832467746734619141e+01,4.000580000000000247e-01,1.472380000000000079e-08,1.847832751274108887e+01,4.000589999999999979e-01,1.541080000000000059e-08
1.861958861351013184e+01,6.000860000000000083e-01,2.902349999999999847e-08,1.875998044013977051e+01,4.000600000000000267e-01,1.485400000000000020e-08
1.889978051185607910e+01,8.000979999999999759e-01,4.807810000000000089e-08,1.903958559036254883e+01,4.000619999999999732e-01,1.485370000000000052e-08
1.917918443679809570e+01,1.000099999999999989e+00,7.456350000000000458e-08,1.931982302665710449e+01,4.000639999999999752e-01,1.470320000000000026e-08
1.946050143241882324e+01,1.200099999999999945e+00,1.378089999999999868e-07,1.961804246902465820e+01,4.000609999999999999e-01,1.484810000000000046e-08
1.981924462318420410e+01,1.400090000000000057e+00,2.047849999999999905e-07,1.997655034065246582e+01,4.000540000000000207e-01,1.422189999999999945e-08
2.017802476882934570e+01,1.600060000000000038e+00,2.704370000000000016e-07,2.033515691757202148e+01,4.000529999999999919e-01,1.415159999999999981e-08
2.053876304626464844e+01,1.800049999999999928e+00,3.633650000000000248e-07,2.069324803352355957e+01,4.000569999999999959e-01,1.357310000000000062e-08
2.089598608016967773e+01,2.000000000000000000e+00,4.898490000000000342e-07,2.105198931694030762e+01,4.000560000000000227e-01,1.326140000000000055e-08
2.125441789627075195e+01,2.200369999999999937e+00,6.598679999999999899e-07,2.141056370735168457e+01,4.000580000000000247e-01,1.334419999999999948e-08
2.161430740356445312e+01,2.400450000000000195e+00,9.049960000000000127e-07,2.176893043518066406e+01,4.000600000000000267e-01,1.328839999999999973e-08
2.197280955314636230e+01,2.600439999999999863e+00,1.213400000000000105e-06,2.214500474929809570e+01,4.000549999999999939e-01,1.355309999999999945e-08
2.234849166870117188e+01,2.800559999999999938e+00,1.683010000000000087e-06,2.252023339271545410e+01,4.000589999999999979e-01,1.488430000000000081e-08
2.272177386283874512e+01,3.000669999999999948e+00,2.330720000000000107e-06,2.289492416381835938e+01,4.000549999999999939e-01,1.492509999999999843e-08
2.309785962104797363e+01,3.200790000000000024e+00,3.239150000000000150e-06,2.326908540725708008e+01,4.000540000000000207e-01,1.368379999999999942e-08
2.347177457809448242e+01,3.400920000000000165e+00,4.522850000000000243e-06,2.364210152626037598e+01,4.000619999999999732e-01,1.472019999999999969e-08
2.384360647201538086e+01,3.601010000000000044e+00,6.309489999999999623e-06,2.401707816123962402e+01,4.000500000000000167e-01,1.547629999999999876e-08
2.422067499160766602e+01,3.800790000000000113e+00,8.817079999999999276e-06,2.439082026481628418e+01,4.000529999999999919e-01,1.426109999999999990e-08
2.459310746192932129e+01,4.001199999999999868e+00,-3.352929999999999918e-09,2.473492121696472168e+01,4.000469999999999859e-01,1.683759999999999984e-08
2.487435102462768555e+01,4.200680000000000192e+00,1.737290000000000099e-05,2.504666543006896973e+01,4.000460000000000127e-01,1.892710000000000178e-09
