# Fri Nov 24 00:54:32 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.064295768737792969e-02,1.680850000000000009e-05,-1.202229999999999994e-10,2.309250831604003906e-01,4.000630000000000019e-01,3.265850000000000091e-08
3.708462715148925781e-01,2.000069999999999903e-01,8.469839999999999364e-09,5.113067626953125000e-01,4.000639999999999752e-01,3.197189999999999792e-08
6.531414985656738281e-01,4.000670000000000059e-01,3.136030000000000057e-08,7.926487922668457031e-01,4.000659999999999772e-01,3.128279999999999872e-08
9.332418441772460938e-01,6.000839999999999508e-01,7.456429999999999490e-08,1.074303865432739258e+00,4.000650000000000039e-01,2.725670000000000081e-08
1.212898492813110352e+00,8.001310000000000366e-01,1.793800000000000088e-07,1.366426229476928711e+00,4.000630000000000019e-01,1.949589999999999923e-08
1.570563316345214844e+00,1.000119999999999898e+00,2.012540000000000100e-07,1.725428104400634766e+00,4.000619999999999732e-01,1.438979999999999926e-08
1.928110599517822266e+00,1.200120000000000076e+00,2.101599999999999972e-07,2.084303855895996094e+00,4.000609999999999999e-01,1.354780000000000072e-08
2.286285638809204102e+00,1.400090000000000057e+00,2.533000000000000249e-07,2.439317941665649414e+00,4.000600000000000267e-01,1.266379999999999922e-08
2.640841245651245117e+00,1.600070000000000103e+00,3.158420000000000035e-07,2.796453237533569336e+00,4.000549999999999939e-01,1.204169999999999989e-08
3.002405166625976562e+00,1.800059999999999993e+00,4.003410000000000245e-07,3.157375097274780273e+00,4.000609999999999999e-01,1.216350000000000003e-08
3.358776807785034180e+00,2.000020000000000131e+00,5.285339999999999866e-07,3.516027450561523438e+00,4.000569999999999959e-01,1.193460000000000054e-08
3.718980789184570312e+00,2.200369999999999937e+00,7.052629999999999804e-07,3.873247146606445312e+00,4.000619999999999732e-01,1.276240000000000051e-08
4.078309535980224609e+00,2.400419999999999998e+00,9.388219999999999875e-07,4.232798099517822266e+00,4.000569999999999959e-01,1.168100000000000050e-08
4.434351444244384766e+00,2.600499999999999812e+00,1.173379999999999936e-06,4.607734203338623047e+00,4.000650000000000039e-01,1.103999999999999993e-08
4.811352252960205078e+00,2.800539999999999807e+00,1.664450000000000005e-06,4.982672691345214844e+00,4.000589999999999979e-01,1.296999999999999967e-08
5.185352563858032227e+00,3.000669999999999948e+00,2.346219999999999790e-06,5.356374979019165039e+00,4.000609999999999999e-01,1.328209999999999987e-08
5.560453653335571289e+00,3.200839999999999907e+00,3.246330000000000138e-06,5.729980468750000000e+00,4.000549999999999939e-01,1.221160000000000031e-08
5.931732654571533203e+00,3.400920000000000165e+00,4.367969999999999957e-06,6.103698968887329102e+00,4.000580000000000247e-01,1.240839999999999946e-08
6.305449724197387695e+00,3.601020000000000110e+00,6.137059999999999819e-06,6.476656675338745117e+00,4.000540000000000207e-01,1.370729999999999960e-08
6.678392887115478516e+00,3.800759999999999916e+00,8.622259999999999335e-06,6.850065231323242188e+00,4.000580000000000247e-01,1.251030000000000053e-08
7.055058956146240234e+00,4.000219999999999665e+00,1.301700000000000003e-08,7.194348096847534180e+00,4.000420000000000087e-01,1.549539999999999924e-08
7.334448099136352539e+00,4.200689999999999813e+00,1.717520000000000117e-05,7.506404638290405273e+00,4.000549999999999939e-01,1.478120000000000061e-09
7.709538221359252930e+00,4.400949999999999918e+00,2.437149999999999866e-05,7.880038261413574219e+00,4.000480000000000147e-01,1.969539999999999798e-09
8.084661006927490234e+00,4.601090000000000124e+00,3.468279999999999936e-05,8.254351377487182617e+00,4.000449999999999839e-01,2.321019999999999911e-09
8.455354452133178711e+00,4.801219999999999821e+00,4.953779999999999859e-05,8.628072023391723633e+00,4.000489999999999879e-01,1.791939999999999915e-09
8.829087257385253906e+00,5.001330000000000275e+00,7.100950000000000512e-05,9.002245664596557617e+00,4.000469999999999859e-01,2.083579999999999954e-09
9.206378936767578125e+00,4.801219999999999821e+00,4.991139999999999786e-05,9.378064870834350586e+00,4.000500000000000167e-01,2.578740000000000134e-09
9.582970857620239258e+00,4.601119999999999877e+00,3.517580000000000294e-05,9.752931833267211914e+00,4.000449999999999839e-01,2.814219999999999821e-09
