# Thu Nov 23 22:37:14 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.175732612609863281e-02,1.423360000000000040e-05,-9.391309999999999492e-11,2.327704429626464844e-01,4.000659999999999772e-01,3.979640000000000290e-08
3.726243972778320312e-01,2.000109999999999943e-01,8.881489999999999281e-09,5.134825706481933594e-01,4.000690000000000079e-01,3.682199999999999713e-08
6.554427146911621094e-01,4.000630000000000019e-01,3.605629999999999842e-08,7.953102588653564453e-01,4.000650000000000039e-01,3.543910000000000266e-08
9.366393089294433594e-01,6.000940000000000163e-01,1.397900000000000097e-07,1.091368436813354492e+00,4.000540000000000207e-01,3.322899999999999930e-08
1.294748544692993164e+00,8.001129999999999631e-01,2.335919999999999916e-07,1.452324867248535156e+00,4.000540000000000207e-01,2.634350000000000028e-08
1.657768487930297852e+00,1.000110000000000054e+00,2.934849999999999840e-07,1.816675662994384766e+00,4.000619999999999732e-01,2.994830000000000090e-08
2.023078203201293945e+00,1.200110000000000010e+00,2.589579999999999819e-07,2.180150032043457031e+00,4.000670000000000059e-01,1.275359999999999947e-08
2.383274555206298828e+00,1.400099999999999900e+00,3.260660000000000029e-07,2.540499687194824219e+00,4.000639999999999752e-01,1.154419999999999990e-08
2.747402429580688477e+00,1.600070000000000103e+00,3.360240000000000184e-07,2.901493072509765625e+00,4.000659999999999772e-01,9.600900000000000626e-09
3.104463577270507812e+00,1.800049999999999928e+00,4.104829999999999839e-07,3.260432958602905273e+00,4.000630000000000019e-01,9.810869999999999230e-09
3.463822603225708008e+00,2.000020000000000131e+00,5.604879999999999563e-07,3.619298934936523438e+00,4.000609999999999999e-01,1.007190000000000034e-08
3.819964408874511719e+00,2.200390000000000068e+00,7.669390000000000359e-07,3.974740028381347656e+00,4.000609999999999999e-01,1.310249999999999937e-08
4.176656723022460938e+00,2.400440000000000129e+00,1.102540000000000078e-06,4.347380876541137695e+00,4.000699999999999812e-01,9.915009999999999658e-09
4.550542116165161133e+00,2.600530000000000008e+00,1.419859999999999904e-06,4.723549127578735352e+00,4.000710000000000099e-01,1.029919999999999934e-08
4.926338672637939453e+00,2.800619999999999887e+00,1.793939999999999929e-06,5.097520828247070312e+00,4.000659999999999772e-01,1.108229999999999925e-08
5.299825668334960938e+00,3.000760000000000094e+00,2.348819999999999985e-06,5.470456123352050781e+00,4.000630000000000019e-01,1.121930000000000074e-08
5.673605203628540039e+00,3.200919999999999987e+00,3.353820000000000104e-06,5.843671321868896484e+00,4.000659999999999772e-01,1.042940000000000040e-08
6.045475482940673828e+00,3.401009999999999867e+00,4.467919999999999737e-06,6.216539621353149414e+00,4.000679999999999792e-01,1.173500000000000053e-08
6.418311119079589844e+00,3.601049999999999862e+00,6.298609999999999992e-06,6.590276002883911133e+00,4.000569999999999959e-01,1.156660000000000016e-08
6.794804334640502930e+00,3.800819999999999865e+00,8.699960000000000302e-06,6.966248512268066406e+00,4.000580000000000247e-01,1.062069999999999994e-08
7.169276952743530273e+00,4.001389999999999780e+00,-9.733940000000000406e-09,7.308506488800048828e+00,4.000429999999999819e-01,1.358139999999999944e-08
7.449028730392456055e+00,4.200709999999999944e+00,1.759090000000000127e-05,7.619523525238037109e+00,4.000540000000000207e-01,1.164230000000000021e-09
7.821873426437377930e+00,4.400949999999999918e+00,2.457739999999999952e-05,7.994629621505737305e+00,4.000489999999999879e-01,1.705519999999999917e-09
8.195476293563842773e+00,4.601069999999999993e+00,3.465990000000000336e-05,8.368271589279174805e+00,4.000480000000000147e-01,1.580880000000000025e-09
8.571272850036621094e+00,4.801169999999999938e+00,4.946560000000000290e-05,8.742344141006469727e+00,4.000480000000000147e-01,1.236679999999999911e-09
8.944844007492065430e+00,5.001280000000000392e+00,7.074390000000000550e-05,9.115496873855590820e+00,4.000449999999999839e-01,1.879790000000000185e-09
9.317777395248413086e+00,4.801190000000000069e+00,4.959879999999999682e-05,9.491129636764526367e+00,4.000460000000000127e-01,1.967640000000000042e-09
9.693427085876464844e+00,4.601090000000000124e+00,3.491560000000000160e-05,9.865530014038085938e+00,4.000480000000000147e-01,1.500130000000000071e-09
1.006933975219726562e+01,4.400960000000000427e+00,2.458920000000000168e-05,1.024131369590759277e+01,4.000469999999999859e-01,1.356120000000000069e-09
1.044122004508972168e+01,4.200719999999999565e+00,1.735179999999999877e-05,1.062455606460571289e+01,4.000480000000000147e-01,1.321290000000000097e-09
1.082823824882507324e+01,4.001439999999999664e+00,-1.684930000000000095e-09,1.096842598915100098e+01,4.000360000000000027e-01,1.453509999999999957e-08
1.110929560661315918e+01,3.800739999999999785e+00,8.742379999999999804e-06,1.128153657913208008e+01,4.000540000000000207e-01,1.210299999999999925e-08
1.148328542709350586e+01,3.600999999999999979e+00,6.226039999999999601e-06,1.165647888183593750e+01,4.000529999999999919e-01,1.295860000000000031e-08
1.185827374458312988e+01,3.400900000000000034e+00,4.431770000000000091e-06,1.202944898605346680e+01,4.000480000000000147e-01,1.236460000000000009e-08
1.223103046417236328e+01,3.200790000000000024e+00,3.154829999999999829e-06,1.240486359596252441e+01,4.000549999999999939e-01,1.160439999999999934e-08
1.260736036300659180e+01,3.000649999999999817e+00,2.257580000000000076e-06,1.277667784690856934e+01,4.000639999999999752e-01,1.289380000000000029e-08
1.297955656051635742e+01,2.800549999999999873e+00,1.612570000000000046e-06,1.315144944190979004e+01,4.000600000000000267e-01,1.260410000000000035e-08
1.335317301750183105e+01,2.600499999999999812e+00,1.150410000000000095e-06,1.352604818344116211e+01,4.000609999999999999e-01,1.137319999999999956e-08
1.372790551185607910e+01,2.400459999999999816e+00,8.516599999999999910e-07,1.388371157646179199e+01,4.000589999999999979e-01,1.106069999999999925e-08
1.408820915222167969e+01,2.200359999999999872e+00,6.176160000000000427e-07,1.424355030059814453e+01,4.000589999999999979e-01,1.093089999999999996e-08
1.444506311416625977e+01,2.000010000000000066e+00,4.508019999999999891e-07,1.460161948204040527e+01,4.000650000000000039e-01,1.073869999999999974e-08
1.480508184432983398e+01,1.800049999999999928e+00,3.287309999999999808e-07,1.495989561080932617e+01,4.000589999999999979e-01,1.102900000000000069e-08
1.516263341903686523e+01,1.600060000000000038e+00,2.427259999999999991e-07,1.533426356315612793e+01,4.000580000000000247e-01,1.215289999999999926e-08
1.553741669654846191e+01,1.400099999999999900e+00,1.985890000000000056e-07,1.569564747810363770e+01,4.000619999999999732e-01,1.199860000000000032e-08
1.589666938781738281e+01,1.200099999999999945e+00,9.764610000000000508e-08,1.603931355476379395e+01,4.000569999999999959e-01,1.173680000000000025e-08
1.617903161048889160e+01,1.000099999999999989e+00,6.472409999999999655e-08,1.631943631172180176e+01,4.000639999999999752e-01,1.177689999999999973e-08
1.646032500267028809e+01,8.001040000000000374e-01,4.095769999999999888e-08,1.659933590888977051e+01,4.000630000000000019e-01,1.187079999999999999e-08
1.674001383781433105e+01,6.000919999999999588e-01,2.391139999999999996e-08,1.689407038688659668e+01,4.000639999999999752e-01,1.287710000000000054e-08
1.703722953796386719e+01,4.000639999999999752e-01,1.220760000000000073e-08,1.717926621437072754e+01,4.000619999999999732e-01,1.201240000000000042e-08
1.732127475738525391e+01,2.000079999999999913e-01,4.320219999999999791e-09,1.746248912811279297e+01,4.000589999999999979e-01,1.238470000000000005e-08
1.760249948501586914e+01,9.322169999999999890e-06,-1.760960000000000090e-10,1.774401760101318359e+01,4.000560000000000227e-01,1.279639999999999936e-08
1.788602161407470703e+01,2.000029999999999863e-01,5.222210000000000312e-09,1.802710485458374023e+01,4.000609999999999999e-01,1.341700000000000030e-08
1.816645669937133789e+01,4.000589999999999979e-01,1.332889999999999933e-08,1.830524086952209473e+01,4.000609999999999999e-01,1.294480000000000021e-08
1.846160459518432617e+01,6.000849999999999795e-01,2.382529999999999961e-08,1.860275959968566895e+01,4.000580000000000247e-01,1.214449999999999999e-08
1.875523662567138672e+01,8.001019999999999799e-01,4.135269999999999680e-08,1.891007304191589355e+01,4.000600000000000267e-01,1.337940000000000035e-08
1.905227184295654297e+01,1.000099999999999989e+00,6.537789999999999940e-08,1.919184255599975586e+01,4.000609999999999999e-01,1.315549999999999991e-08
1.933081483840942383e+01,1.200090000000000101e+00,9.821329999999999708e-08,1.947179484367370605e+01,4.000630000000000019e-01,1.312629999999999923e-08
1.961131048202514648e+01,1.400099999999999900e+00,1.969199999999999925e-07,1.976711130142211914e+01,4.000580000000000247e-01,1.035109999999999996e-08
1.996914362907409668e+01,1.600070000000000103e+00,2.415970000000000159e-07,2.012500000000000000e+01,4.000589999999999979e-01,1.028500000000000078e-08
2.032697391510009766e+01,1.800059999999999993e+00,3.264460000000000103e-07,2.048328423500061035e+01,4.000650000000000039e-01,1.038079999999999956e-08
2.068646335601806641e+01,2.000010000000000066e+00,4.465680000000000056e-07,2.084161663055419922e+01,4.000569999999999959e-01,1.086250000000000049e-08
2.104429745674133301e+01,2.200369999999999937e+00,6.094119999999999515e-07,2.119783115386962891e+01,4.000619999999999732e-01,1.218960000000000018e-08
2.140175938606262207e+01,2.400479999999999947e+00,8.443130000000000510e-07,2.155815291404724121e+01,4.000679999999999792e-01,1.227900000000000030e-08
2.175974369049072266e+01,2.600499999999999812e+00,1.137999999999999946e-06,2.193111848831176758e+01,4.000580000000000247e-01,1.195390000000000026e-08
2.213326311111450195e+01,2.800559999999999938e+00,1.591799999999999947e-06,2.230586481094360352e+01,4.000560000000000227e-01,1.109670000000000036e-08
2.251022434234619141e+01,3.000690000000000079e+00,2.230139999999999878e-06,2.268129849433898926e+01,4.000630000000000019e-01,1.192439999999999989e-08
