# Fri Nov 24 00:20:26 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.961656570434570312e-02,7.605550000000000391e-06,3.167630000000000258e-10,2.310736179351806641e-01,4.000580000000000247e-01,6.084839999999999845e-08
3.735892772674560547e-01,1.999990000000000101e-01,1.249699999999999934e-08,5.118958950042724609e-01,4.000549999999999939e-01,5.654849999999999844e-08
6.520857810974121094e-01,4.000540000000000207e-01,5.669480000000000154e-08,7.934701442718505859e-01,4.000560000000000227e-01,5.714079999999999773e-08
9.338247776031494141e-01,6.000950000000000450e-01,2.030359999999999925e-07,1.089451074600219727e+00,4.000529999999999919e-01,4.556229999999999765e-08
1.293293952941894531e+00,8.001059999999999839e-01,2.597079999999999854e-07,1.451273918151855469e+00,4.000549999999999939e-01,2.879690000000000093e-08
1.654461145401000977e+00,1.000110000000000054e+00,3.041789999999999870e-07,1.809529066085815430e+00,4.000609999999999999e-01,2.160280000000000072e-08
2.012124776840209961e+00,1.200110000000000010e+00,4.432459999999999974e-07,2.165763378143310547e+00,4.000540000000000207e-01,1.919489999999999872e-08
2.368428230285644531e+00,1.400090000000000057e+00,3.903109999999999803e-07,2.522593498229980469e+00,4.000520000000000187e-01,1.411509999999999978e-08
2.724159240722656250e+00,1.600049999999999972e+00,5.053739999999999830e-07,2.881313323974609375e+00,4.000589999999999979e-01,1.259539999999999975e-08
3.083543777465820312e+00,1.800049999999999928e+00,5.600580000000000510e-07,3.241032600402832031e+00,4.000609999999999999e-01,1.183930000000000067e-08
3.445946455001831055e+00,2.000010000000000066e+00,7.152509999999999770e-07,3.601607799530029297e+00,4.000540000000000207e-01,1.372889999999999961e-08
3.803701400756835938e+00,2.200309999999999988e+00,9.699760000000000030e-07,3.975513935089111328e+00,4.000619999999999732e-01,1.237569999999999977e-08
4.176324367523193359e+00,2.400370000000000115e+00,1.197340000000000000e-06,4.348433017730712891e+00,4.000589999999999979e-01,1.370319999999999958e-08
4.553366899490356445e+00,2.600530000000000008e+00,1.704129999999999895e-06,4.724006175994873047e+00,4.000650000000000039e-01,1.371769999999999948e-08
4.925717353820800781e+00,2.800660000000000149e+00,2.105389999999999929e-06,5.098103046417236328e+00,4.000659999999999772e-01,1.276240000000000051e-08
5.300318956375122070e+00,3.000700000000000145e+00,2.724060000000000055e-06,5.471402883529663086e+00,4.000600000000000267e-01,1.378169999999999926e-08
5.672418594360351562e+00,3.200880000000000170e+00,3.552849999999999789e-06,5.845162868499755859e+00,4.000580000000000247e-01,1.319740000000000077e-08
6.046325683593750000e+00,3.400929999999999787e+00,4.800059999999999745e-06,6.218450546264648438e+00,4.000600000000000267e-01,1.258829999999999964e-08
6.422467231750488281e+00,3.600989999999999913e+00,6.473480000000000233e-06,6.593195199966430664e+00,4.000560000000000227e-01,1.385280000000000080e-08
6.795611143112182617e+00,3.800769999999999982e+00,8.959880000000000687e-06,6.967424869537353516e+00,4.000520000000000187e-01,1.391930000000000011e-08
7.168452978134155273e+00,4.000799999999999912e+00,1.263009999999999957e-05,7.354151725769042969e+00,4.000480000000000147e-01,1.923790000000000033e-09
7.556004524230957031e+00,4.200730000000000075e+00,1.761499999999999991e-05,7.727425098419189453e+00,4.000529999999999919e-01,2.157640000000000006e-09
7.930646419525146484e+00,4.400960000000000427e+00,2.508640000000000091e-05,8.101351022720336914e+00,4.000489999999999879e-01,1.712249999999999955e-09
8.303327083587646484e+00,4.601119999999999877e+00,3.576389999999999821e-05,8.473898410797119141e+00,4.000500000000000167e-01,2.330850000000000073e-09
8.678452968597412109e+00,4.801190000000000069e+00,5.044919999999999803e-05,8.849411487579345703e+00,4.000440000000000107e-01,2.630770000000000005e-09
9.052746057510375977e+00,5.001319999999999766e+00,7.237610000000000657e-05,9.238851785659790039e+00,4.000440000000000107e-01,2.137470000000000064e-09
9.442481756210327148e+00,4.801169999999999938e+00,5.096829999999999785e-05,9.615217208862304688e+00,4.000420000000000087e-01,2.596370000000000207e-09
9.818310737609863281e+00,4.601079999999999615e+00,3.618409999999999801e-05,9.989498138427734375e+00,4.000409999999999799e-01,3.010340000000000174e-09
1.019122576713562012e+01,4.400929999999999787e+00,2.539090000000000113e-05,1.036368250846862793e+01,4.000440000000000107e-01,2.202890000000000031e-09
1.056480312347412109e+01,4.200739999999999696e+00,1.798660000000000157e-05,1.073566031455993652e+01,4.000540000000000207e-01,2.522930000000000096e-09
1.094090342521667480e+01,4.000779999999999781e+00,1.282619999999999927e-05,1.111404347419738770e+01,4.000520000000000187e-01,2.870390000000000052e-09
1.131833434104919434e+01,3.800769999999999982e+00,9.169839999999999266e-06,1.149063849449157715e+01,4.000560000000000227e-01,1.573970000000000098e-08
1.169308495521545410e+01,3.601039999999999797e+00,6.571199999999999867e-06,1.186551070213317871e+01,4.000580000000000247e-01,1.456829999999999983e-08
1.206742572784423828e+01,3.400939999999999852e+00,4.728949999999999845e-06,1.223941087722778320e+01,4.000630000000000019e-01,1.489629999999999952e-08
1.244371056556701660e+01,3.200800000000000090e+00,3.399549999999999918e-06,1.261604404449462891e+01,4.000630000000000019e-01,1.554489999999999912e-08
1.282052993774414062e+01,3.000729999999999897e+00,2.437969999999999801e-06,1.299321603775024414e+01,4.000569999999999959e-01,1.564529999999999849e-08
1.319450950622558594e+01,2.800559999999999938e+00,1.752350000000000044e-06,1.336769771575927734e+01,4.000589999999999979e-01,1.418270000000000066e-08
1.357226419448852539e+01,2.600560000000000205e+00,1.266749999999999984e-06,1.374671959877014160e+01,4.000670000000000059e-01,1.397539999999999953e-08
1.395253181457519531e+01,2.400479999999999947e+00,9.503789999999999897e-07,1.410738492012023926e+01,4.000699999999999812e-01,1.381719999999999981e-08
1.430945110321044922e+01,2.200419999999999821e+00,6.905160000000000139e-07,1.446741461753845215e+01,4.000639999999999752e-01,1.377380000000000056e-08
1.466943073272705078e+01,2.000020000000000131e+00,5.071250000000000362e-07,1.482604932785034180e+01,4.000600000000000267e-01,1.285709999999999937e-08
1.502791261672973633e+01,1.800059999999999993e+00,3.728239999999999773e-07,1.518298983573913574e+01,4.000710000000000099e-01,1.294040000000000052e-08
1.540050053596496582e+01,1.600070000000000103e+00,2.770120000000000191e-07,1.555630183219909668e+01,4.000719999999999832e-01,1.442369999999999932e-08
1.575819993019104004e+01,1.400109999999999966e+00,2.101309999999999908e-07,1.591563510894775391e+01,4.000679999999999792e-01,1.440099999999999938e-08
1.611844944953918457e+01,1.200120000000000076e+00,1.401100000000000019e-07,1.627366900444030762e+01,4.000670000000000059e-01,1.472349999999999946e-08
1.647585439682006836e+01,1.000110000000000054e+00,7.595180000000000649e-08,1.661595463752746582e+01,4.000750000000000139e-01,1.450759999999999982e-08
1.677138447761535645e+01,8.001080000000000414e-01,4.924720000000000174e-08,1.691462492942810059e+01,4.000679999999999792e-01,1.497239999999999847e-08
1.705417704582214355e+01,6.000910000000000410e-01,2.931840000000000000e-08,1.719262528419494629e+01,4.000650000000000039e-01,1.544820000000000131e-08
1.733172583580017090e+01,4.000690000000000079e-01,1.594010000000000123e-08,1.747394299507141113e+01,4.000639999999999752e-01,1.516019999999999900e-08
1.761587142944335938e+01,2.000089999999999923e-01,5.602249999999999757e-09,1.775621771812438965e+01,4.000710000000000099e-01,1.475409999999999975e-08
1.789896726608276367e+01,1.738070000000000115e-05,-4.384989999999999764e-10,1.803873181343078613e+01,4.000739999999999852e-01,1.471049999999999961e-08
1.817842698097229004e+01,2.000079999999999913e-01,5.241679999999999626e-09,1.832085299491882324e+01,4.000670000000000059e-01,1.462629999999999942e-08
1.846087312698364258e+01,4.000679999999999792e-01,1.448360000000000073e-08,1.860253357887268066e+01,4.000699999999999812e-01,1.473300000000000031e-08
1.874346518516540527e+01,6.000879999999999548e-01,2.882219999999999917e-08,1.888324499130249023e+01,4.000639999999999752e-01,1.464689999999999995e-08
1.902225780487060547e+01,8.001080000000000414e-01,4.866800000000000275e-08,1.916247391700744629e+01,4.000659999999999772e-01,1.444340000000000081e-08
1.930306315422058105e+01,1.000099999999999989e+00,7.571240000000000502e-08,1.944475960731506348e+01,4.000630000000000019e-01,1.493409999999999871e-08
1.958364725112915039e+01,1.200110000000000010e+00,1.346219999999999994e-07,1.973959183692932129e+01,4.000630000000000019e-01,1.363830000000000077e-08
1.994300150871276855e+01,1.400099999999999900e+00,2.055520000000000131e-07,2.009663701057434082e+01,4.000639999999999752e-01,1.414959999999999920e-08
2.029945111274719238e+01,1.600060000000000038e+00,2.711689999999999846e-07,2.045562911033630371e+01,4.000619999999999732e-01,1.412399999999999962e-08
2.065845108032226562e+01,1.800059999999999993e+00,3.679549999999999884e-07,2.081433820724487305e+01,4.000589999999999979e-01,1.425830000000000069e-08
2.101926851272583008e+01,2.000010000000000066e+00,4.995849999999999568e-07,2.117584633827209473e+01,4.000630000000000019e-01,1.406289999999999949e-08
2.137856650352478027e+01,2.200410000000000199e+00,6.748060000000000406e-07,2.153541135787963867e+01,4.000659999999999772e-01,1.442690000000000030e-08
2.173815655708312988e+01,2.400479999999999947e+00,9.231639999999999674e-07,2.189439511299133301e+01,4.000659999999999772e-01,1.454999999999999959e-08
2.209476685523986816e+01,2.600519999999999943e+00,1.236429999999999909e-06,2.226632404327392578e+01,4.000639999999999752e-01,1.355869999999999951e-08
2.247034358978271484e+01,2.800570000000000004e+00,1.723530000000000081e-06,2.264272546768188477e+01,4.000600000000000267e-01,1.313110000000000070e-08
2.284681749343872070e+01,3.000700000000000145e+00,2.394089999999999807e-06,2.301773357391357422e+01,4.000659999999999772e-01,1.399629999999999974e-08
2.321817636489868164e+01,3.200829999999999842e+00,3.344469999999999931e-06,2.339160776138305664e+01,4.000630000000000019e-01,1.516779999999999967e-08
2.359490895271301270e+01,3.401009999999999867e+00,4.639050000000000079e-06,2.376396632194519043e+01,4.000659999999999772e-01,1.412200000000000066e-08
2.396564793586730957e+01,3.601109999999999811e+00,6.471010000000000238e-06,2.413899087905883789e+01,4.000639999999999752e-01,1.371589999999999975e-08
2.434140539169311523e+01,3.800860000000000127e+00,9.037109999999999268e-06,2.451382374763488770e+01,4.000659999999999772e-01,1.493949999999999954e-08
2.471530675888061523e+01,4.000840000000000174e+00,1.265469999999999930e-05,2.488726496696472168e+01,4.000509999999999899e-01,2.550070000000000067e-09
2.508877038955688477e+01,4.200789999999999580e+00,1.771819999999999919e-05,2.526024484634399414e+01,4.000569999999999959e-01,1.963630000000000177e-09
2.546359467506408691e+01,4.401040000000000063e+00,2.501380000000000096e-05,2.563530755043029785e+01,4.000659999999999772e-01,2.020440000000000108e-09
2.583834910392761230e+01,4.601200000000000401e+00,3.547540000000000258e-05,2.601021289825439453e+01,4.000589999999999979e-01,2.668350000000000200e-09
2.621226525306701660e+01,4.801280000000000214e+00,5.055620000000000225e-05,2.638443732261657715e+01,4.000560000000000227e-01,2.985980000000000064e-09
2.658742332458496094e+01,5.001350000000000406e+00,7.195669999999999497e-05,2.675862622261047363e+01,4.000509999999999899e-01,2.429000000000000194e-09
2.696339082717895508e+01,4.801210000000000200e+00,5.075660000000000122e-05,2.713478136062622070e+01,4.000520000000000187e-01,2.358710000000000016e-09
2.733693480491638184e+01,4.601160000000000139e+00,3.584359999999999679e-05,2.751029062271118164e+01,4.000609999999999999e-01,2.541779999999999881e-09
2.771126103401184082e+01,4.401030000000000442e+00,2.529749999999999962e-05,2.788367938995361328e+01,4.000489999999999879e-01,3.146489999999999957e-09
2.808541846275329590e+01,4.200820000000000221e+00,1.799670000000000000e-05,2.827084398269653320e+01,4.000580000000000247e-01,2.317350000000000068e-09
2.847415542602539062e+01,4.000810000000000421e+00,1.283949999999999964e-05,2.864470672607421875e+01,4.000560000000000227e-01,2.806580000000000042e-09
2.884683012962341309e+01,3.800839999999999996e+00,9.161609999999999516e-06,2.901855492591857910e+01,4.000639999999999752e-01,1.508059999999999939e-08
2.922038459777832031e+01,3.601080000000000059e+00,6.561339999999999592e-06,2.939166855812072754e+01,4.000690000000000079e-01,1.438080000000000063e-08
2.959366703033447266e+01,3.401040000000000063e+00,4.718149999999999880e-06,2.976227974891662598e+01,4.000719999999999832e-01,1.575159999999999925e-08
2.996585440635681152e+01,3.200959999999999805e+00,3.402739999999999883e-06,3.013742756843566895e+01,4.000690000000000079e-01,1.488249999999999943e-08
3.033834862709045410e+01,3.000599999999999934e+00,2.457820000000000127e-06,3.052564215660095215e+01,4.000509999999999899e-01,1.530850000000000106e-08
3.073019003868103027e+01,2.800539999999999807e+00,1.776619999999999983e-06,3.090475845336914062e+01,4.000589999999999979e-01,1.539039999999999930e-08
3.110742640495300293e+01,2.600410000000000110e+00,1.281839999999999996e-06,3.127805757522583008e+01,4.000520000000000187e-01,1.521750000000000044e-08
3.148287367820739746e+01,2.400349999999999984e+00,9.611790000000000600e-07,3.163607001304626465e+01,4.000540000000000207e-01,1.488399999999999947e-08
3.183762764930725098e+01,2.200340000000000185e+00,7.007650000000000152e-07,3.199464511871337891e+01,4.000520000000000187e-01,1.434130000000000051e-08
3.219588756561279297e+01,2.000000000000000000e+00,5.164950000000000202e-07,3.235263371467590332e+01,4.000540000000000207e-01,1.357849999999999979e-08
3.255375146865844727e+01,1.800040000000000084e+00,3.811870000000000106e-07,3.270945215225219727e+01,4.000489999999999879e-01,1.325009999999999998e-08
3.291472196578979492e+01,1.600060000000000038e+00,2.819980000000000083e-07,3.306869459152221680e+01,4.000580000000000247e-01,1.342070000000000019e-08
3.327098035812377930e+01,1.400090000000000057e+00,2.096810000000000099e-07,3.342870736122131348e+01,4.000589999999999979e-01,1.332910000000000022e-08
3.363130998611450195e+01,1.200110000000000010e+00,1.404850000000000036e-07,3.378742575645446777e+01,4.000529999999999919e-01,1.363820000000000032e-08
3.399297547340393066e+01,1.000099999999999989e+00,7.959969999999999510e-08,3.413378810882568359e+01,4.000639999999999752e-01,1.621449999999999938e-08
3.427448606491088867e+01,8.001000000000000334e-01,5.139370000000000048e-08,3.441612553596496582e+01,4.000670000000000059e-01,1.603629999999999848e-08
3.455563449859619141e+01,6.000830000000000330e-01,3.063159999999999750e-08,3.469575142860412598e+01,4.000549999999999939e-01,1.605679999999999857e-08
3.483669519424438477e+01,4.000560000000000227e-01,1.616650000000000120e-08,3.497904133796691895e+01,4.000529999999999919e-01,1.539060000000000019e-08
3.512140202522277832e+01,2.000020000000000131e-01,5.422350000000000409e-09,3.526098012924194336e+01,4.000540000000000207e-01,1.506100000000000165e-08
