# Fri Nov 24 04:06:36 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.168286561965942383e+00,2.400370000000000115e+00,1.167289999999999966e-06,4.339472293853759766e+00,4.000650000000000039e-01,1.355759999999999959e-08
4.543662548065185547e+00,2.600509999999999877e+00,1.292959999999999899e-06,4.715080499649047852e+00,4.000600000000000267e-01,1.275069999999999982e-08
4.918238162994384766e+00,2.800580000000000069e+00,1.795830000000000008e-06,5.091902017593383789e+00,4.000650000000000039e-01,1.210749999999999939e-08
5.292765140533447266e+00,3.000760000000000094e+00,2.405300000000000078e-06,5.463092565536499023e+00,4.000670000000000059e-01,1.339369999999999936e-08
5.665081024169921875e+00,3.200899999999999856e+00,3.312249999999999924e-06,5.837084770202636719e+00,4.000630000000000019e-01,1.372690000000000065e-08
6.039562463760375977e+00,3.401009999999999867e+00,4.639490000000000366e-06,6.208583593368530273e+00,4.000690000000000079e-01,1.223280000000000019e-08
6.409923315048217773e+00,3.601090000000000124e+00,6.268469999999999802e-06,6.582458734512329102e+00,4.000580000000000247e-01,1.355689999999999979e-08
6.783979654312133789e+00,3.800800000000000178e+00,8.754910000000000513e-06,6.958116769790649414e+00,4.000560000000000227e-01,1.416749999999999931e-08
7.160595893859863281e+00,4.001689999999999969e+00,6.097269999999999977e-09,7.300190687179565430e+00,4.000500000000000167e-01,1.480349999999999918e-08
7.440929889678955078e+00,4.200789999999999580e+00,1.735700000000000001e-05,7.612565994262695312e+00,4.000549999999999939e-01,1.989130000000000140e-09
7.813935756683349609e+00,4.401010000000000311e+00,2.464249999999999996e-05,7.986078262329101562e+00,4.000600000000000267e-01,1.698640000000000040e-09
8.188670635223388672e+00,4.601219999999999644e+00,3.477759999999999717e-05,8.358610153198242188e+00,4.000549999999999939e-01,2.619650000000000151e-09
8.561790466308593750e+00,4.801239999999999952e+00,4.952219999999999826e-05,8.747119188308715820e+00,4.000560000000000227e-01,1.882209999999999852e-09
8.950713157653808594e+00,5.001319999999999766e+00,7.095669999999999777e-05,9.122117042541503906e+00,4.000589999999999979e-01,2.270380000000000177e-09
9.323884248733520508e+00,4.801280000000000214e+00,4.983880000000000130e-05,9.495965480804443359e+00,4.000489999999999879e-01,2.798570000000000191e-09
9.700212478637695312e+00,4.601110000000000255e+00,3.535740000000000134e-05,9.871210575103759766e+00,4.000489999999999879e-01,2.174170000000000155e-09
1.007366895675659180e+01,4.401019999999999932e+00,2.480700000000000152e-05,1.025910568237304688e+01,4.000569999999999959e-01,2.573030000000000161e-09
1.046189165115356445e+01,4.200739999999999696e+00,1.755729999999999875e-05,1.063386774063110352e+01,4.000529999999999919e-01,2.476380000000000086e-09
1.083614611625671387e+01,4.000820000000000043e+00,1.253049999999999971e-05,1.100930142402648926e+01,4.000549999999999939e-01,1.872969999999999996e-09
1.121047997474670410e+01,3.800850000000000062e+00,8.937169999999999340e-06,1.138167810440063477e+01,4.000670000000000059e-01,1.535289999999999979e-08
1.158586311340332031e+01,3.601049999999999862e+00,6.400339999999999778e-06,1.175784826278686523e+01,4.000580000000000247e-01,1.578309999999999857e-08
1.196014070510864258e+01,3.400949999999999918e+00,4.576869999999999769e-06,1.213028526306152344e+01,4.000580000000000247e-01,1.395709999999999929e-08
1.233241271972656250e+01,3.200810000000000155e+00,3.287830000000000080e-06,1.250603699684143066e+01,4.000639999999999752e-01,1.384670000000000017e-08
1.270792365074157715e+01,3.000649999999999817e+00,2.368469999999999873e-06,1.287918639183044434e+01,4.000619999999999732e-01,1.517849999999999923e-08
1.308297348022460938e+01,2.800609999999999822e+00,1.704970000000000000e-06,1.325398063659667969e+01,4.000589999999999979e-01,1.452169999999999960e-08
1.345568275451660156e+01,2.600509999999999877e+00,1.227070000000000095e-06,1.362706398963928223e+01,4.000609999999999999e-01,1.334269999999999943e-08
1.382946491241455078e+01,2.400469999999999882e+00,9.134109999999999991e-07,1.398560547828674316e+01,4.000659999999999772e-01,1.352449999999999977e-08
1.418679070472717285e+01,2.200429999999999886e+00,6.655719999999999991e-07,1.434508180618286133e+01,4.000639999999999752e-01,1.346889999999999926e-08
1.454859781265258789e+01,2.000020000000000131e+00,4.921970000000000497e-07,1.470388984680175781e+01,4.000639999999999752e-01,1.331200000000000035e-08
1.490555930137634277e+01,1.800059999999999993e+00,3.613760000000000193e-07,1.506261944770812988e+01,4.000650000000000039e-01,1.333020000000000015e-08
1.526407456398010254e+01,1.600049999999999972e+00,2.684499999999999984e-07,1.543618202209472656e+01,4.000509999999999899e-01,1.434589999999999944e-08
1.563699221611022949e+01,1.400090000000000057e+00,2.058990000000000096e-07,1.579225707054138184e+01,4.000569999999999959e-01,1.348040000000000072e-08
1.599574780464172363e+01,1.200099999999999945e+00,1.385550000000000122e-07,1.615023350715637207e+01,4.000589999999999979e-01,1.326430000000000020e-08
1.635330367088317871e+01,1.000099999999999989e+00,7.588270000000000225e-08,1.649496722221374512e+01,4.000569999999999959e-01,1.536829999999999872e-08
1.663540935516357422e+01,8.000979999999999759e-01,4.888030000000000128e-08,1.677659177780151367e+01,4.000589999999999979e-01,1.496460000000000021e-08
1.691718912124633789e+01,6.000870000000000370e-01,2.844090000000000091e-08,1.705727672576904297e+01,4.000549999999999939e-01,1.494700000000000143e-08
1.719610524177551270e+01,4.000609999999999999e-01,1.541339999999999891e-08,1.733573985099792480e+01,4.000600000000000267e-01,1.536870000000000050e-08
1.747793602943420410e+01,2.000069999999999903e-01,5.680429999999999998e-09,1.761977100372314453e+01,4.000609999999999999e-01,1.444440000000000029e-08
1.776002216339111328e+01,1.809600000000000089e-05,-4.306549999999999982e-10,1.790119504928588867e+01,4.000580000000000247e-01,1.449730000000000039e-08
1.804273414611816406e+01,2.000119999999999953e-01,5.233500000000000177e-09,1.818261718750000000e+01,4.000600000000000267e-01,1.452959999999999995e-08
1.832366442680358887e+01,4.000639999999999752e-01,1.460999999999999980e-08,1.846240329742431641e+01,4.000639999999999752e-01,1.436890000000000070e-08
1.860272216796875000e+01,6.000870000000000370e-01,2.803689999999999941e-08,1.874414730072021484e+01,4.000619999999999732e-01,1.445209999999999976e-08
1.888507962226867676e+01,8.001030000000000086e-01,4.746490000000000305e-08,1.902606511116027832e+01,4.000580000000000247e-01,1.490990000000000039e-08
1.916499900817871094e+01,1.000099999999999989e+00,7.420270000000000309e-08,1.930491924285888672e+01,4.000580000000000247e-01,1.461310000000000034e-08
1.944739532470703125e+01,1.200110000000000010e+00,1.314239999999999995e-07,1.960130763053894043e+01,4.000619999999999732e-01,1.352050000000000020e-08
1.980362296104431152e+01,1.400099999999999900e+00,2.040470000000000007e-07,1.995904850959777832e+01,4.000630000000000019e-01,1.375349999999999971e-08
2.016142392158508301e+01,1.600060000000000038e+00,2.671810000000000153e-07,2.031715464591979980e+01,4.000670000000000059e-01,1.391870000000000075e-08
2.052016901969909668e+01,1.800049999999999928e+00,3.616420000000000033e-07,2.067544031143188477e+01,4.000619999999999732e-01,1.414540000000000039e-08
2.087810492515563965e+01,2.000010000000000066e+00,4.913499999999999628e-07,2.103578233718872070e+01,4.000569999999999959e-01,1.413640000000000011e-08
2.123822069168090820e+01,2.200380000000000003e+00,6.646400000000000011e-07,2.139508104324340820e+01,4.000609999999999999e-01,1.464140000000000033e-08
2.159912037849426270e+01,2.400419999999999998e+00,9.060799999999999714e-07,2.175256037712097168e+01,4.000589999999999979e-01,1.449719999999999994e-08
2.195646691322326660e+01,2.600480000000000125e+00,1.209140000000000039e-06,2.212827801704406738e+01,4.000580000000000247e-01,1.361410000000000079e-08
2.232810473442077637e+01,2.800549999999999873e+00,1.681609999999999981e-06,2.249959540367126465e+01,4.000600000000000267e-01,1.385130000000000075e-08
2.270298147201538086e+01,3.000649999999999817e+00,2.335649999999999821e-06,2.287381744384765625e+01,4.000600000000000267e-01,1.493420000000000081e-08
2.307807564735412598e+01,3.200810000000000155e+00,3.240079999999999986e-06,2.324725794792175293e+01,4.000580000000000247e-01,1.389630000000000050e-08
2.345007538795471191e+01,3.400929999999999787e+00,4.511890000000000097e-06,2.362077784538269043e+01,4.000580000000000247e-01,1.383569999999999928e-08
2.382429456710815430e+01,3.601039999999999797e+00,6.308140000000000051e-06,2.399753308296203613e+01,4.000609999999999999e-01,1.480230000000000047e-08
2.420094895362854004e+01,3.800800000000000178e+00,8.817150000000000784e-06,2.437410998344421387e+01,4.000609999999999999e-01,1.555210000000000133e-08
2.457847428321838379e+01,4.000989999999999824e+00,-7.316390000000000209e-09,2.471802043914794922e+01,4.000420000000000087e-01,1.517719999999999842e-08
2.487028288841247559e+01,4.200680000000000192e+00,1.738439999999999910e-05,2.504337954521179199e+01,4.000509999999999899e-01,1.875930000000000159e-09
2.524500298500061035e+01,4.400940000000000296e+00,2.464219999999999930e-05,2.541813015937805176e+01,4.000529999999999919e-01,2.070510000000000122e-09
2.562160658836364746e+01,4.601090000000000124e+00,3.501800000000000252e-05,2.579216575622558594e+01,4.000389999999999779e-01,3.027330000000000133e-09
2.599632549285888672e+01,4.801169999999999938e+00,4.958550000000000154e-05,2.618296480178833008e+01,4.000429999999999819e-01,2.075339999999999991e-09
2.638508129119873047e+01,5.001299999999999635e+00,7.095299999999999643e-05,2.655507946014404297e+01,4.000449999999999839e-01,2.572749999999999827e-09
2.675831818580627441e+01,4.801140000000000185e+00,4.984150000000000044e-05,2.693163275718688965e+01,4.000449999999999839e-01,2.969689999999999906e-09
2.713237857818603516e+01,4.601079999999999615e+00,3.514090000000000096e-05,2.730444002151489258e+01,4.000380000000000047e-01,2.392939999999999804e-09
2.750713825225830078e+01,4.400920000000000165e+00,2.483229999999999940e-05,2.767904925346374512e+01,4.000480000000000147e-01,2.127739999999999934e-09
2.788355517387390137e+01,4.200680000000000192e+00,1.759070000000000083e-05,2.805384445190429688e+01,4.000440000000000107e-01,2.673760000000000081e-09
2.825608325004577637e+01,4.000720000000000276e+00,1.254080000000000028e-05,2.842806768417358398e+01,4.000420000000000087e-01,2.699110000000000205e-09
2.863058042526245117e+01,3.800739999999999785e+00,8.943770000000000260e-06,2.880150508880615234e+01,4.000500000000000167e-01,1.441050000000000023e-08
2.900607395172119141e+01,3.600940000000000030e+00,6.398480000000000104e-06,2.917608547210693359e+01,4.000520000000000187e-01,1.539140000000000043e-08
2.937928414344787598e+01,3.400920000000000165e+00,4.597700000000000043e-06,2.954909849166870117e+01,4.000520000000000187e-01,1.542299999999999854e-08
2.975341486930847168e+01,3.200740000000000141e+00,3.300690000000000157e-06,2.992451429367065430e+01,4.000509999999999899e-01,1.427299999999999983e-08
3.012674140930175781e+01,3.000599999999999934e+00,2.377580000000000198e-06,3.029853463172912598e+01,4.000630000000000019e-01,1.435219999999999930e-08
3.052131295204162598e+01,2.800600000000000200e+00,1.714809999999999935e-06,3.069402289390563965e+01,4.000639999999999752e-01,1.535670000000000013e-08
3.089508724212646484e+01,2.600509999999999877e+00,1.236269999999999939e-06,3.106720137596130371e+01,4.000639999999999752e-01,1.466150000000000029e-08
3.126897668838500977e+01,2.400490000000000013e+00,9.242820000000000175e-07,3.142587566375732422e+01,4.000639999999999752e-01,1.425720000000000077e-08
3.163015031814575195e+01,2.200410000000000199e+00,6.779179999999999695e-07,3.178619050979614258e+01,4.000619999999999732e-01,1.423620000000000012e-08
3.198808670043945312e+01,2.000010000000000066e+00,4.988909999999999639e-07,3.214370965957641602e+01,4.000600000000000267e-01,1.322450000000000040e-08
3.234586477279663086e+01,1.800059999999999993e+00,3.652299999999999955e-07,3.250354504585266113e+01,4.000560000000000227e-01,1.308129999999999948e-08
3.270367121696472168e+01,1.600060000000000038e+00,2.689450000000000038e-07,3.286060953140258789e+01,4.000609999999999999e-01,1.300469999999999998e-08
3.306609320640563965e+01,1.400099999999999900e+00,2.039059999999999996e-07,3.322086143493652344e+01,4.000589999999999979e-01,1.302619999999999954e-08
3.342367434501647949e+01,1.200099999999999945e+00,1.339970000000000054e-07,3.357993030548095703e+01,4.000580000000000247e-01,1.353590000000000079e-08
3.378215312957763672e+01,1.000099999999999989e+00,7.587020000000000131e-08,3.393813109397888184e+01,4.000569999999999959e-01,1.451970000000000064e-08
3.407768273353576660e+01,8.000990000000000046e-01,4.813820000000000154e-08,3.421605587005615234e+01,4.000520000000000187e-01,1.451110000000000048e-08
3.435584855079650879e+01,6.000820000000000043e-01,2.851280000000000105e-08,3.449703812599182129e+01,4.000520000000000187e-01,1.449500000000000009e-08
3.463824081420898438e+01,4.000540000000000207e-01,1.466389999999999938e-08,3.479156756401062012e+01,4.000589999999999979e-01,1.576419999999999898e-08
3.494537281990051270e+01,1.999980000000000091e-01,6.610109999999999624e-09,3.508617138862609863e+01,4.000580000000000247e-01,1.635589999999999891e-08
