# Fri Nov 24 03:00:53 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.041693687438964844e-02,1.409050000000000002e-05,-3.052119999999999899e-10,2.324743270874023438e-01,4.000619999999999732e-01,3.430270000000000315e-08
3.720169067382812500e-01,2.000029999999999863e-01,8.986459999999999592e-09,5.111095905303955078e-01,4.000569999999999959e-01,3.433639999999999901e-08
6.524093151092529297e-01,4.000589999999999979e-01,3.357459999999999943e-08,7.934954166412353516e-01,4.000580000000000247e-01,3.197980000000000159e-08
9.335427284240722656e-01,6.000790000000000290e-01,8.815140000000000146e-08,1.073288679122924805e+00,4.000619999999999732e-01,2.921459999999999877e-08
1.212981462478637695e+00,8.001270000000000326e-01,1.878710000000000019e-07,1.369798898696899414e+00,4.000580000000000247e-01,1.882450000000000091e-08
1.572924852371215820e+00,1.000119999999999898e+00,2.043830000000000111e-07,1.728700160980224609e+00,4.000619999999999732e-01,1.562630000000000011e-08
1.931516170501708984e+00,1.200110000000000010e+00,2.289029999999999951e-07,2.088382244110107422e+00,4.000659999999999772e-01,1.133430000000000045e-08
2.292507410049438477e+00,1.400099999999999900e+00,2.588440000000000115e-07,2.449154376983642578e+00,4.000639999999999752e-01,1.048110000000000013e-08
2.651248931884765625e+00,1.600070000000000103e+00,3.018719999999999915e-07,2.807656526565551758e+00,4.000630000000000019e-01,1.007499999999999923e-08
3.010418653488159180e+00,1.800049999999999928e+00,3.627260000000000149e-07,3.165800571441650391e+00,4.000589999999999979e-01,9.943559999999999937e-09
3.367008209228515625e+00,2.000010000000000066e+00,4.786140000000000266e-07,3.523545265197753906e+00,4.000630000000000019e-01,1.053630000000000052e-08
3.727976322174072266e+00,2.200359999999999872e+00,6.370759999999999801e-07,3.881595134735107422e+00,4.000650000000000039e-01,1.145169999999999924e-08
4.082920312881469727e+00,2.400510000000000144e+00,8.698850000000000367e-07,4.241516113281250000e+00,4.000679999999999792e-01,1.161290000000000071e-08
4.441854238510131836e+00,2.600530000000000008e+00,1.160920000000000101e-06,4.612543106079101562e+00,4.000630000000000019e-01,1.105709999999999980e-08
4.816228866577148438e+00,2.800629999999999953e+00,1.612989999999999993e-06,4.988888263702392578e+00,4.000589999999999979e-01,1.063559999999999996e-08
5.191587686538696289e+00,3.000690000000000079e+00,2.245639999999999984e-06,5.364024400711059570e+00,4.000630000000000019e-01,1.149110000000000057e-08
5.567164659500122070e+00,3.200899999999999856e+00,3.128149999999999857e-06,5.740235090255737305e+00,4.000589999999999979e-01,1.261240000000000082e-08
5.940418958663940430e+00,3.400939999999999852e+00,4.379819999999999682e-06,6.111931562423706055e+00,4.000540000000000207e-01,1.184820000000000051e-08
6.316200017929077148e+00,3.601030000000000175e+00,6.155379999999999840e-06,6.485484123229980469e+00,4.000639999999999752e-01,1.175890000000000083e-08
6.691290140151977539e+00,3.800800000000000178e+00,8.613349999999999449e-06,6.863520145416259766e+00,4.000600000000000267e-01,1.252279999999999981e-08
7.065559625625610352e+00,4.002060000000000173e+00,-1.100170000000000017e-08,7.206964254379272461e+00,4.000449999999999839e-01,1.359020000000000049e-08
7.348417520523071289e+00,4.200719999999999565e+00,1.716339999999999901e-05,7.517656087875366211e+00,4.000529999999999919e-01,2.039130000000000175e-09
7.721503496170043945e+00,4.400970000000000049e+00,2.437969999999999970e-05,7.893111228942871094e+00,4.000469999999999859e-01,1.877549999999999994e-09
8.094540834426879883e+00,4.601140000000000008e+00,3.450009999999999855e-05,8.267418146133422852e+00,4.000540000000000207e-01,1.512359999999999935e-09
8.468322515487670898e+00,4.801199999999999690e+00,4.926340000000000000e-05,8.639796733856201172e+00,4.000520000000000187e-01,2.167689999999999987e-09
8.844520568847656250e+00,5.001330000000000275e+00,7.069020000000000295e-05,9.031516551971435547e+00,4.000409999999999799e-01,1.918700000000000002e-09
9.235719203948974609e+00,4.801230000000000331e+00,4.962620000000000269e-05,9.407956361770629883e+00,4.000509999999999899e-01,1.680019999999999954e-09
9.609077930450439453e+00,4.601110000000000255e+00,3.488450000000000117e-05,9.782041549682617188e+00,4.000509999999999899e-01,2.105019999999999830e-09
9.986743688583374023e+00,4.400999999999999801e+00,2.459000000000000004e-05,1.015746426582336426e+01,4.000520000000000187e-01,2.370209999999999821e-09
1.036004686355590820e+01,4.200789999999999580e+00,1.738550000000000151e-05,1.053159499168395996e+01,4.000520000000000187e-01,1.833950000000000062e-09
1.073507046699523926e+01,4.001310000000000144e+00,-6.635119999999999727e-09,1.087577843666076660e+01,4.000480000000000147e-01,1.605030000000000112e-08
1.101628732681274414e+01,3.800819999999999865e+00,8.779449999999999434e-06,1.118822622299194336e+01,4.000569999999999959e-01,1.320789999999999944e-08
1.138957929611206055e+01,3.601059999999999928e+00,6.268670000000000241e-06,1.156151509284973145e+01,4.000589999999999979e-01,1.449109999999999931e-08
1.176540493965148926e+01,3.400900000000000034e+00,4.476979999999999952e-06,1.193513417243957520e+01,4.000520000000000187e-01,1.387060000000000047e-08
1.213854694366455078e+01,3.200790000000000024e+00,3.202269999999999835e-06,1.231041598320007324e+01,4.000529999999999919e-01,1.279810000000000030e-08
1.251303625106811523e+01,3.000640000000000196e+00,2.299760000000000153e-06,1.268203544616699219e+01,4.000609999999999999e-01,1.422950000000000013e-08
1.288477897644042969e+01,2.800559999999999938e+00,1.649460000000000001e-06,1.305844783782958984e+01,4.000580000000000247e-01,1.414540000000000039e-08
1.326159715652465820e+01,2.600470000000000059e+00,1.182920000000000060e-06,1.343386912345886230e+01,4.000589999999999979e-01,1.302200000000000073e-08
1.363481450080871582e+01,2.400490000000000013e+00,8.819299999999999569e-07,1.379151892662048340e+01,4.000639999999999752e-01,1.249610000000000031e-08
1.399362158775329590e+01,2.200349999999999806e+00,6.413090000000000419e-07,1.415109968185424805e+01,4.000589999999999979e-01,1.229870000000000014e-08
