# Fri Nov 24 02:00:23 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.181097030639648438e-02,1.869199999999999993e-05,2.877949999999999869e-10,2.332170009613037109e-01,4.000659999999999772e-01,4.587569999999999700e-08
3.738138675689697266e-01,2.000129999999999963e-01,1.002859999999999988e-08,5.294327735900878906e-01,4.000719999999999832e-01,4.426249999999999682e-08
6.835453510284423828e-01,4.000719999999999832e-01,4.585489999999999723e-08,8.240461349487304688e-01,4.000670000000000059e-01,4.437300000000000300e-08
9.630367755889892578e-01,6.001140000000000363e-01,1.924250000000000042e-07,1.118141174316406250e+00,4.000650000000000039e-01,4.084169999999999970e-08
1.320651292800903320e+00,8.001190000000000246e-01,2.760970000000000139e-07,1.476908206939697266e+00,4.000650000000000039e-01,4.113479999999999985e-08
1.679291009902954102e+00,1.000119999999999898e+00,3.222500000000000169e-07,1.834125041961669922e+00,4.000690000000000079e-01,2.294500000000000131e-08
2.039728403091430664e+00,1.200110000000000010e+00,3.581259999999999869e-07,2.195087671279907227e+00,4.000659999999999772e-01,1.551610000000000022e-08
2.394682645797729492e+00,1.400090000000000057e+00,3.637239999999999819e-07,2.551728725433349609e+00,4.000589999999999979e-01,1.296680000000000035e-08
2.754066944122314453e+00,1.600060000000000038e+00,4.341649999999999970e-07,2.909657955169677734e+00,4.000609999999999999e-01,1.280110000000000039e-08
3.112043857574462891e+00,1.800049999999999928e+00,4.370239999999999831e-07,3.267700910568237305e+00,4.000569999999999959e-01,1.255090000000000057e-08
3.470555543899536133e+00,2.000010000000000066e+00,5.540859999999999496e-07,3.626597642898559570e+00,4.000520000000000187e-01,1.264929999999999932e-08
3.830722808837890625e+00,2.200369999999999937e+00,7.127769999999999775e-07,3.985555887222290039e+00,4.000600000000000267e-01,1.311929999999999956e-08
4.188080549240112305e+00,2.400469999999999882e+00,9.465900000000000079e-07,4.344475984573364258e+00,4.000600000000000267e-01,1.297010000000000012e-08
4.547693729400634766e+00,2.600509999999999877e+00,1.235609999999999932e-06,4.718678474426269531e+00,4.000659999999999772e-01,1.167210000000000067e-08
4.922181606292724609e+00,2.800650000000000084e+00,1.703700000000000095e-06,5.094172239303588867e+00,4.000690000000000079e-01,1.186029999999999967e-08
5.293760061264038086e+00,3.000779999999999781e+00,2.333239999999999789e-06,5.465601444244384766e+00,4.000690000000000079e-01,1.342070000000000019e-08
5.666465997695922852e+00,3.200919999999999987e+00,3.230280000000000097e-06,5.839727401733398438e+00,4.000619999999999732e-01,1.251679999999999962e-08
6.044740438461303711e+00,3.400970000000000049e+00,4.489710000000000251e-06,6.215021371841430664e+00,4.000600000000000267e-01,1.238470000000000005e-08
6.417502403259277344e+00,3.601049999999999862e+00,6.262350000000000274e-06,6.588726758956909180e+00,4.000609999999999999e-01,1.387920000000000063e-08
6.790468931198120117e+00,3.800839999999999996e+00,8.759039999999999743e-06,6.962697982788085938e+00,4.000529999999999919e-01,1.363080000000000053e-08
7.167701721191406250e+00,4.001490000000000435e+00,-1.191619999999999965e-10,7.306852340698242188e+00,4.000409999999999799e-01,1.493910000000000107e-08
7.448998212814331055e+00,4.200650000000000439e+00,1.734439999999999948e-05,7.618701696395874023e+00,4.000520000000000187e-01,1.793180000000000005e-09
7.819984674453735352e+00,4.400990000000000180e+00,2.464570000000000020e-05,8.007585763931274414e+00,4.000500000000000167e-01,2.379140000000000120e-09
8.210706472396850586e+00,4.601099999999999746e+00,3.493420000000000173e-05,8.397638797760009766e+00,4.000500000000000167e-01,1.788659999999999901e-09
8.599615812301635742e+00,4.801219999999999821e+00,5.016090000000000284e-05,8.770729780197143555e+00,4.000489999999999879e-01,2.612939999999999871e-09
8.973534107208251953e+00,5.001299999999999635e+00,7.168520000000000274e-05,9.143853187561035156e+00,4.000440000000000107e-01,3.063449999999999797e-09
9.346602439880371094e+00,4.801190000000000069e+00,5.030270000000000206e-05,9.519562721252441406e+00,4.000469999999999859e-01,2.271850000000000173e-09
9.722837924957275391e+00,4.601110000000000255e+00,3.538860000000000199e-05,9.908723592758178711e+00,4.000440000000000107e-01,2.947910000000000008e-09
1.011275649070739746e+01,4.400909999999999656e+00,2.509469999999999878e-05,1.029873204231262207e+01,4.000460000000000127e-01,2.613179999999999862e-09
1.050366950035095215e+01,4.200779999999999959e+00,1.777930000000000103e-05,1.067394948005676270e+01,4.000509999999999899e-01,2.276950000000000083e-09
1.087577319145202637e+01,4.000759999999999650e+00,1.265060000000000048e-05,1.104872727394104004e+01,4.000520000000000187e-01,3.015840000000000207e-09
1.125134730339050293e+01,3.800819999999999865e+00,9.027769999999999794e-06,1.142206978797912598e+01,4.000619999999999732e-01,1.499069999999999870e-08
1.162522935867309570e+01,3.601059999999999928e+00,6.467019999999999790e-06,1.179652786254882812e+01,4.000659999999999772e-01,1.462660000000000076e-08
1.200064206123352051e+01,3.400999999999999801e+00,4.658889999999999706e-06,1.217348742485046387e+01,4.000639999999999752e-01,1.576350000000000083e-08
1.237413024902343750e+01,3.200849999999999973e+00,3.347840000000000205e-06,1.254875969886779785e+01,4.000630000000000019e-01,1.660810000000000100e-08
1.275398564338684082e+01,3.000690000000000079e+00,2.406500000000000168e-06,1.292476153373718262e+01,4.000560000000000227e-01,1.544580000000000057e-08
1.312770271301269531e+01,2.800549999999999873e+00,1.732959999999999922e-06,1.329870510101318359e+01,4.000560000000000227e-01,1.411180000000000001e-08
1.350060081481933594e+01,2.600499999999999812e+00,1.256780000000000061e-06,1.366972851753234863e+01,4.000580000000000247e-01,1.521619999999999963e-08
1.387064051628112793e+01,2.400469999999999882e+00,9.307659999999999583e-07,1.402859973907470703e+01,4.000589999999999979e-01,1.501920000000000124e-08
1.423166489601135254e+01,2.200349999999999806e+00,6.809270000000000198e-07,1.438646531105041504e+01,4.000569999999999959e-01,1.462920000000000073e-08
1.458975625038146973e+01,2.000010000000000066e+00,5.026769999999999689e-07,1.474509954452514648e+01,4.000589999999999979e-01,1.378169999999999926e-08
