# Fri Nov 24 03:20:06 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.75, Tmax=0, Twrite=0.04, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=109, ratioRth=0.2, Rth=5180505.438211979, Nth=50
2.730760574340820312e-01,4.000790000000000179e-01,1.847929999999999925e-08
4.939494132995605469e-01,4.000839999999999952e-01,1.850620000000000130e-08
7.158424854278564453e-01,4.000900000000000012e-01,1.850080000000000047e-08
9.371058940887451172e-01,4.000850000000000239e-01,1.874610000000000002e-08
1.159118890762329102e+00,4.000850000000000239e-01,1.925799999999999947e-08
1.380565166473388672e+00,4.000850000000000239e-01,1.959370000000000028e-08
1.599681854248046875e+00,4.000870000000000259e-01,1.948709999999999984e-08
1.821701765060424805e+00,4.000889999999999724e-01,1.931180000000000025e-08
2.042577028274536133e+00,4.000859999999999972e-01,1.937779999999999899e-08
2.265426635742187500e+00,4.000859999999999972e-01,1.885600000000000023e-08
2.488302230834960938e+00,4.000900000000000012e-01,1.822950000000000121e-08
2.708580017089843750e+00,4.000889999999999724e-01,1.808579999999999973e-08
2.931418657302856445e+00,4.000850000000000239e-01,1.764559999999999953e-08
3.149172782897949219e+00,4.000879999999999992e-01,1.817119999999999863e-08
3.367615222930908203e+00,4.000870000000000259e-01,1.875739999999999894e-08
3.585120677947998047e+00,4.000900000000000012e-01,1.923589999999999889e-08
3.807482957839965820e+00,4.000889999999999724e-01,1.847620000000000037e-08
4.029095411300659180e+00,4.000870000000000259e-01,1.806019999999999849e-08
4.251983642578125000e+00,4.000909999999999744e-01,1.751359999999999875e-08
4.472066164016723633e+00,4.000940000000000052e-01,1.758500000000000162e-08
4.689903736114501953e+00,4.000900000000000012e-01,3.007219999999999713e-08
4.910889148712158203e+00,4.000929999999999764e-01,5.091439999999999698e-08
5.143613815307617188e+00,4.000870000000000259e-01,9.760159999999999433e-08
5.364453077316284180e+00,4.000900000000000012e-01,8.602679999999999579e-08
5.583536386489868164e+00,4.000839999999999952e-01,5.800350000000000055e-08
5.801202297210693359e+00,4.000799999999999912e-01,6.867460000000000271e-08
6.018965721130371094e+00,4.000790000000000179e-01,7.520899999999999537e-08
6.239967107772827148e+00,4.000779999999999892e-01,5.775400000000000219e-08
6.459617614746093750e+00,4.000850000000000239e-01,6.626119999999999779e-08
6.678004741668701172e+00,4.000810000000000199e-01,6.918159999999999527e-08
6.896068811416625977e+00,4.000790000000000179e-01,8.115190000000000552e-08
7.128649950027465820e+00,4.000810000000000199e-01,7.689199999999999793e-08
7.349499702453613281e+00,4.000850000000000239e-01,8.350899999999999690e-08
7.566474437713623047e+00,4.000859999999999972e-01,9.185919999999999976e-08
7.784096002578735352e+00,4.000779999999999892e-01,8.922420000000000297e-08
8.004003286361694336e+00,4.000879999999999992e-01,8.556040000000000162e-08
8.220993995666503906e+00,4.000850000000000239e-01,8.631509999999999448e-08
8.439985036849975586e+00,4.000870000000000259e-01,8.139050000000000344e-08
8.671761989593505859e+00,4.000889999999999724e-01,7.891870000000000376e-08
8.889898538589477539e+00,4.000920000000000032e-01,8.300590000000000346e-08
9.107872486114501953e+00,4.000900000000000012e-01,9.964770000000000363e-08
9.327114820480346680e+00,4.000859999999999972e-01,8.687870000000000357e-08
9.548379659652709961e+00,4.000870000000000259e-01,8.663220000000000199e-08
9.765712976455688477e+00,4.000830000000000219e-01,7.921580000000000184e-08
