# Wed Nov 22 23:07:43 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.296229362487792969e-02,6.675720000000000011e-06,-1.137969999999999975e-10,2.388613224029541016e-01,4.000609999999999999e-01,1.059599999999999939e-08
3.795859813690185547e-01,2.000029999999999863e-01,2.971879999999999874e-09,5.202858448028564453e-01,4.000619999999999732e-01,9.477019999999999188e-09
6.598846912384033203e-01,4.000580000000000247e-01,9.036150000000000482e-09,8.019602298736572266e-01,4.000589999999999979e-01,8.781350000000000080e-09
9.418113231658935547e-01,6.000820000000000043e-01,1.878080000000000033e-08,1.083056688308715820e+00,4.000589999999999979e-01,8.311980000000000490e-09
1.222432851791381836e+00,8.001040000000000374e-01,3.301540000000000326e-08,1.361882925033569336e+00,4.000589999999999979e-01,7.487630000000000126e-09
1.502779483795166016e+00,1.000099999999999989e+00,5.275590000000000060e-08,1.643453598022460938e+00,4.000580000000000247e-01,6.896210000000000115e-09
1.782463788986206055e+00,1.200099999999999945e+00,8.024970000000000423e-08,1.922848701477050781e+00,4.000540000000000207e-01,6.129469999999999928e-09
2.063199996948242188e+00,1.400090000000000057e+00,1.344380000000000025e-07,2.220866918563842773e+00,4.000529999999999919e-01,6.472219999999999804e-09
2.423598766326904297e+00,1.600070000000000103e+00,2.091600000000000015e-07,2.579312801361083984e+00,4.000549999999999939e-01,6.730230000000000239e-09
2.782433032989501953e+00,1.800059999999999993e+00,2.700529999999999896e-07,2.938968420028686523e+00,4.000549999999999939e-01,6.426429999999999696e-09
3.142740726470947266e+00,2.000020000000000131e+00,3.719240000000000156e-07,3.298204183578491211e+00,4.000569999999999959e-01,6.566759999999999769e-09
3.501041173934936523e+00,2.200359999999999872e+00,5.130930000000000272e-07,3.657395601272583008e+00,4.000650000000000039e-01,6.753610000000000215e-09
3.859990835189819336e+00,2.400419999999999998e+00,7.186210000000000396e-07,4.014795064926147461e+00,4.000600000000000267e-01,6.992110000000000166e-09
4.221370458602905273e+00,2.600459999999999994e+00,9.765820000000000292e-07,4.389980077743530273e+00,4.000609999999999999e-01,6.989819999999999754e-09
4.593510866165161133e+00,2.800590000000000135e+00,1.382650000000000010e-06,4.764831304550170898e+00,4.000600000000000267e-01,5.955529999999999596e-09
4.967204093933105469e+00,3.000729999999999897e+00,1.971219999999999992e-06,5.138379573822021484e+00,4.000630000000000019e-01,6.443740000000000332e-09
5.340965032577514648e+00,3.200880000000000170e+00,2.801809999999999861e-06,5.513491392135620117e+00,4.000650000000000039e-01,7.049720000000000343e-09
5.718690872192382812e+00,3.400949999999999918e+00,3.986710000000000155e-06,5.892748117446899414e+00,4.000639999999999752e-01,7.026270000000000388e-09
6.096755027770996094e+00,3.601109999999999811e+00,5.669789999999999632e-06,6.269465923309326172e+00,4.000619999999999732e-01,6.709310000000000275e-09
6.471263885498046875e+00,3.800860000000000127e+00,8.053739999999999906e-06,6.644114494323730469e+00,4.000569999999999959e-01,5.624440000000000070e-09
6.846179485321044922e+00,4.000849999999999795e+00,1.146010000000000061e-05,7.017688274383544922e+00,4.000569999999999959e-01,-5.019549999999999484e-10
7.220584630966186523e+00,4.200719999999999565e+00,1.624920000000000021e-05,7.391226768493652344e+00,4.000520000000000187e-01,-2.951500000000000096e-10
7.595271348953247070e+00,4.400970000000000049e+00,2.319820000000000093e-05,7.767255067825317383e+00,4.000509999999999899e-01,-3.503799999999999833e-10
7.969425678253173828e+00,4.601119999999999877e+00,3.302629999999999921e-05,8.141012430191040039e+00,4.000520000000000187e-01,-7.880450000000000430e-10
8.343760490417480469e+00,4.801249999999999574e+00,4.705140000000000152e-05,8.514515161514282227e+00,4.000489999999999879e-01,-3.236529999999999886e-10
8.716482639312744141e+00,5.001299999999999635e+00,6.703609999999999333e-05,8.888744831085205078e+00,4.000500000000000167e-01,-2.748009999999999799e-10
9.094240903854370117e+00,4.801230000000000331e+00,4.730530000000000260e-05,9.267171621322631836e+00,4.000560000000000227e-01,-3.106589999999999816e-10
9.466134309768676758e+00,4.601119999999999877e+00,3.331629999999999813e-05,9.638938665390014648e+00,4.000520000000000187e-01,-3.350849999999999859e-10
9.839282512664794922e+00,4.400999999999999801e+00,2.347180000000000116e-05,1.002454805374145508e+01,4.000480000000000147e-01,-2.551669999999999834e-10
1.022818183898925781e+01,4.200730000000000075e+00,1.651009999999999969e-05,1.039938211441040039e+01,4.000529999999999919e-01,-3.006460000000000080e-10
1.060337281227111816e+01,4.000810000000000421e+00,1.166330000000000063e-05,1.077449536323547363e+01,4.000489999999999879e-01,7.652039999999999613e-11
1.097617983818054199e+01,3.800809999999999800e+00,8.237860000000000102e-06,1.114816308021545410e+01,4.000529999999999919e-01,7.829960000000000122e-09
1.134982466697692871e+01,3.600979999999999848e+00,5.809710000000000319e-06,1.151949024200439453e+01,4.000549999999999939e-01,6.788039999999999650e-09
1.172250413894653320e+01,3.400939999999999852e+00,4.107689999999999799e-06,1.189297652244567871e+01,4.000589999999999979e-01,8.043900000000000316e-09
1.209671568870544434e+01,3.200849999999999973e+00,2.902900000000000193e-06,1.226617670059204102e+01,4.000580000000000247e-01,7.793089999999999607e-09
1.246827936172485352e+01,3.000669999999999948e+00,2.048079999999999795e-06,1.264213800430297852e+01,4.000509999999999899e-01,7.151419999999999692e-09
1.284718132019042969e+01,2.800520000000000120e+00,1.447139999999999921e-06,1.301620936393737793e+01,4.000589999999999979e-01,7.597839999999999894e-09
1.321688747406005859e+01,2.600389999999999979e+00,1.026730000000000036e-06,1.338817977905273438e+01,4.000540000000000207e-01,8.462299999999999615e-09
1.359231185913085938e+01,2.400440000000000129e+00,7.610909999999999692e-07,1.374898552894592285e+01,4.000589999999999979e-01,8.624729999999999436e-09
1.394989919662475586e+01,2.200419999999999821e+00,5.503450000000000222e-07,1.415394115447998047e+01,4.000639999999999752e-01,9.526690000000000321e-09
1.435820388793945312e+01,2.000010000000000066e+00,3.976980000000000186e-07,1.451340365409851074e+01,4.000560000000000227e-01,8.743079999999999963e-09
1.471530413627624512e+01,1.800059999999999993e+00,2.939520000000000106e-07,1.490405225753784180e+01,4.000619999999999732e-01,8.200489999999999668e-09
1.510918617248535156e+01,1.600049999999999972e+00,2.200670000000000078e-07,1.528205442428588867e+01,4.000540000000000207e-01,7.711270000000000400e-09
1.548338413238525391e+01,1.400099999999999900e+00,1.806059999999999961e-07,1.564304709434509277e+01,4.000540000000000207e-01,8.565880000000000203e-09
1.584826540946960449e+01,1.200099999999999945e+00,8.819069999999999573e-08,1.598820471763610840e+01,4.000580000000000247e-01,8.527710000000000530e-09
1.613066267967224121e+01,1.000099999999999989e+00,5.694289999999999700e-08,1.627162384986877441e+01,4.000540000000000207e-01,8.478670000000000046e-09
1.642617797851562500e+01,8.000969999999999471e-01,3.703419999999999687e-08,1.656661725044250488e+01,4.000529999999999919e-01,1.015900000000000018e-08
1.670640563964843750e+01,6.000760000000000538e-01,2.200679999999999891e-08,1.684617900848388672e+01,4.000560000000000227e-01,1.085500000000000026e-08
1.698833608627319336e+01,4.000580000000000247e-01,1.116399999999999991e-08,1.713097667694091797e+01,4.000569999999999959e-01,1.054609999999999939e-08
1.727072620391845703e+01,2.000010000000000121e-01,3.643199999999999992e-09,1.741106939315795898e+01,4.000560000000000227e-01,1.122970000000000063e-08
1.755131149291992188e+01,7.319449999999999860e-06,-8.633610000000000133e-10,1.769288516044616699e+01,4.000560000000000227e-01,1.178590000000000001e-08
1.783226728439331055e+01,2.000020000000000131e-01,3.934050000000000079e-09,1.797341966629028320e+01,4.000509999999999899e-01,1.092090000000000020e-08
1.812990760803222656e+01,4.000589999999999979e-01,1.124420000000000052e-08,1.827054715156555176e+01,4.000580000000000247e-01,1.088349999999999948e-08
1.842474389076232910e+01,6.000729999999999675e-01,2.246339999999999917e-08,1.856483006477355957e+01,4.000500000000000167e-01,1.103089999999999920e-08
1.870617818832397461e+01,8.000939999999999719e-01,3.730259999999999814e-08,1.884720063209533691e+01,4.000469999999999859e-01,1.017180000000000079e-08
1.898817873001098633e+01,1.000080000000000080e+00,5.816860000000000115e-08,1.912931585311889648e+01,4.000489999999999879e-01,9.123230000000000558e-09
1.926867771148681641e+01,1.200090000000000101e+00,8.738710000000000566e-08,1.942397499084472656e+01,4.000460000000000127e-01,8.482330000000000424e-09
1.956472992897033691e+01,1.400099999999999900e+00,1.796009999999999947e-07,1.972159051895141602e+01,4.000529999999999919e-01,7.968280000000000529e-09
1.992388033866882324e+01,1.600049999999999972e+00,2.170869999999999904e-07,2.008044266700744629e+01,4.000480000000000147e-01,7.521120000000000183e-09
2.028146696090698242e+01,1.800040000000000084e+00,2.900039999999999808e-07,2.043625640869140625e+01,4.000460000000000127e-01,7.997670000000000569e-09
2.064009165763854980e+01,2.000000000000000000e+00,3.965550000000000195e-07,2.079618215560913086e+01,4.000480000000000147e-01,8.062730000000000756e-09
2.099820494651794434e+01,2.200270000000000170e+00,5.437229999999999779e-07,2.115617775917053223e+01,4.000540000000000207e-01,7.927069999999999593e-09
2.135820770263671875e+01,2.400370000000000115e+00,7.551480000000000331e-07,2.151360464096069336e+01,4.000560000000000227e-01,8.390060000000000287e-09
2.171617937088012695e+01,2.600410000000000110e+00,1.019569999999999964e-06,2.188820552825927734e+01,4.000540000000000207e-01,8.244509999999999688e-09
2.209116411209106445e+01,2.800479999999999858e+00,1.438839999999999932e-06,2.226245355606079102e+01,4.000509999999999899e-01,7.074070000000000161e-09
2.246473693847656250e+01,3.000560000000000116e+00,2.039790000000000082e-06,2.263720464706420898e+01,4.000489999999999879e-01,7.418609999999999883e-09
2.283898472785949707e+01,3.200769999999999893e+00,2.886429999999999993e-06,2.301009964942932129e+01,4.000509999999999899e-01,8.307299999999999220e-09
2.321369171142578125e+01,3.400860000000000216e+00,4.074889999999999876e-06,2.338248467445373535e+01,4.000489999999999879e-01,6.742730000000000351e-09
2.358467864990234375e+01,3.600960000000000161e+00,5.768990000000000309e-06,2.375617694854736328e+01,4.000469999999999859e-01,7.409049999999999763e-09
2.395618152618408203e+01,3.800679999999999836e+00,8.166579999999999320e-06,2.412839102745056152e+01,4.000480000000000147e-01,7.509180000000000739e-09
2.432956933975219727e+01,4.000740000000000407e+00,1.158709999999999956e-05,2.451617908477783203e+01,4.000480000000000147e-01,-1.773829999999999925e-11
2.472052574157714844e+01,4.200660000000000061e+00,1.637630000000000108e-05,2.489173913002014160e+01,4.000380000000000047e-01,3.366470000000000215e-11
2.509537124633789062e+01,4.400839999999999641e+00,2.331240000000000062e-05,2.526617717742919922e+01,4.000480000000000147e-01,-2.070669999999999892e-10
2.546896624565124512e+01,4.601020000000000110e+00,3.312179999999999855e-05,2.564218592643737793e+01,4.000429999999999819e-01,-2.524259999999999925e-10
2.584398889541625977e+01,4.801129999999999676e+00,4.711260000000000019e-05,2.601503705978393555e+01,4.000440000000000107e-01,1.162289999999999968e-11
2.621918010711669922e+01,5.001199999999999868e+00,6.700520000000000011e-05,2.639149737358093262e+01,4.000360000000000027e-01,-1.294969999999999924e-10
2.659562730789184570e+01,4.801149999999999807e+00,4.732400000000000294e-05,2.676696252822875977e+01,4.000369999999999759e-01,-6.785390000000000595e-11
2.697099041938781738e+01,4.600979999999999848e+00,3.336480000000000283e-05,2.714368915557861328e+01,4.000380000000000047e-01,-1.233340000000000106e-10
2.734728193283081055e+01,4.400839999999999641e+00,2.351670000000000136e-05,2.752220416069030762e+01,4.000389999999999779e-01,-2.646450000000000139e-11
2.772885179519653320e+01,4.200630000000000308e+00,1.655660000000000001e-05,2.790358138084411621e+01,4.000460000000000127e-01,-2.696510000000000028e-11
2.810701632499694824e+01,4.000689999999999635e+00,1.172399999999999990e-05,2.827977585792541504e+01,4.000429999999999819e-01,1.508710000000000004e-10
2.848426318168640137e+01,3.800699999999999967e+00,8.287270000000000701e-06,2.865691256523132324e+01,4.000529999999999919e-01,8.132109999999999952e-09
2.886098909378051758e+01,3.600979999999999848e+00,5.860159999999999980e-06,2.903612446784973145e+01,4.000520000000000187e-01,8.474469999999999585e-09
2.924039340019226074e+01,3.400869999999999838e+00,4.149029999999999983e-06,2.941476130485534668e+01,4.000500000000000167e-01,8.724030000000000530e-09
2.961695837974548340e+01,3.200720000000000010e+00,2.935580000000000191e-06,2.979187703132629395e+01,4.000460000000000127e-01,8.704029999999999359e-09
2.999873948097229004e+01,3.000609999999999999e+00,2.079289999999999874e-06,3.017232894897460938e+01,4.000529999999999919e-01,9.314949999999999974e-09
3.039122819900512695e+01,2.800489999999999924e+00,1.472079999999999931e-06,3.056695389747619629e+01,4.000489999999999879e-01,7.925880000000000758e-09
3.077346777915954590e+01,2.600420000000000176e+00,1.039989999999999931e-06,3.094614458084106445e+01,4.000549999999999939e-01,7.806670000000000712e-09
3.114758443832397461e+01,2.400450000000000195e+00,7.721139999999999482e-07,3.130453872680664062e+01,4.000529999999999919e-01,7.847820000000000720e-09
