# Fri Nov 24 02:50:03 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.858564376831054688e-02,8.702279999999999968e-06,2.646330000000000208e-10,2.305898666381835938e-01,4.000630000000000019e-01,5.252959999999999942e-08
3.717091083526611328e-01,2.000039999999999873e-01,1.056380000000000027e-08,5.115964412689208984e-01,4.000569999999999959e-01,4.987060000000000189e-08
6.515588760375976562e-01,4.000580000000000247e-01,4.834990000000000072e-08,7.916107177734375000e-01,4.000589999999999979e-01,4.693109999999999730e-08
9.305360317230224609e-01,6.001090000000000035e-01,1.994129999999999871e-07,1.086026430130004883e+00,4.000639999999999752e-01,4.316919999999999854e-08
1.288586854934692383e+00,8.001110000000000166e-01,2.497020000000000214e-07,1.446325540542602539e+00,4.000609999999999999e-01,2.692079999999999910e-08
1.648585796356201172e+00,1.000110000000000054e+00,2.949329999999999848e-07,1.805778980255126953e+00,4.000609999999999999e-01,2.106639999999999996e-08
2.008581399917602539e+00,1.200120000000000076e+00,3.878469999999999921e-07,2.164957523345947266e+00,4.000639999999999752e-01,1.869089999999999963e-08
2.366115093231201172e+00,1.400090000000000057e+00,4.025049999999999901e-07,2.523040533065795898e+00,4.000630000000000019e-01,1.482350000000000035e-08
2.723909854888916016e+00,1.600060000000000038e+00,3.958689999999999828e-07,2.881326675415039062e+00,4.000549999999999939e-01,1.528789999999999888e-08
3.083578109741210938e+00,1.800049999999999928e+00,5.610839999999999968e-07,3.239609956741333008e+00,4.000549999999999939e-01,1.207779999999999980e-08
3.443664550781250000e+00,2.000000000000000000e+00,6.959520000000000369e-07,3.598584651947021484e+00,4.000540000000000207e-01,1.220970000000000014e-08
3.803637504577636719e+00,2.200299999999999923e+00,8.642160000000000407e-07,3.959544420242309570e+00,4.000540000000000207e-01,1.239209999999999984e-08
4.162006855010986328e+00,2.400370000000000115e+00,1.081789999999999895e-06,4.332531690597534180e+00,4.000600000000000267e-01,1.062260000000000011e-08
4.537007808685302734e+00,2.600429999999999797e+00,1.228299999999999954e-06,4.707051753997802734e+00,4.000589999999999979e-01,1.086020000000000020e-08
4.911605834960937500e+00,2.800559999999999938e+00,1.717160000000000005e-06,5.081224679946899414e+00,4.000580000000000247e-01,1.232529999999999920e-08
5.283505439758300781e+00,3.000649999999999817e+00,2.381159999999999916e-06,5.455764532089233398e+00,4.000569999999999959e-01,1.208929999999999960e-08
5.659589052200317383e+00,3.200680000000000192e+00,3.618999999999999994e-06,5.862449884414672852e+00,4.000600000000000267e-01,1.310690000000000072e-08
6.063411235809326172e+00,3.400889999999999969e+00,4.858550000000000264e-06,6.233360528945922852e+00,4.000540000000000207e-01,1.271550000000000060e-08
6.437423706054687500e+00,3.600979999999999848e+00,6.483219999999999737e-06,6.607451677322387695e+00,4.000540000000000207e-01,1.256669999999999963e-08
6.811619758605957031e+00,3.800769999999999982e+00,9.146259999999999739e-06,6.980331420898437500e+00,4.000569999999999959e-01,1.356120000000000069e-08
7.181956529617309570e+00,4.000770000000000159e+00,1.258040000000000071e-05,7.354490280151367188e+00,4.000509999999999899e-01,2.037220000000000126e-09
7.556347131729125977e+00,4.200750000000000206e+00,1.766569999999999927e-05,7.729765176773071289e+00,4.000480000000000147e-01,1.783509999999999976e-09
7.931582212448120117e+00,4.400929999999999787e+00,2.516569999999999861e-05,8.102464675903320312e+00,4.000520000000000187e-01,1.489099999999999955e-09
8.304739236831665039e+00,4.601149999999999629e+00,3.524099999999999683e-05,8.477485179901123047e+00,4.000540000000000207e-01,1.970090000000000173e-09
8.679650783538818359e+00,4.801219999999999821e+00,5.003940000000000070e-05,8.851477622985839844e+00,4.000500000000000167e-01,2.226330000000000107e-09
9.054808616638183594e+00,5.001290000000000013e+00,7.189460000000000111e-05,9.239613771438598633e+00,4.000469999999999859e-01,1.960250000000000133e-09
9.442018270492553711e+00,4.801190000000000069e+00,5.047500000000000039e-05,9.613638162612915039e+00,4.000480000000000147e-01,2.481969999999999857e-09
9.816108942031860352e+00,4.601110000000000255e+00,3.561199999999999717e-05,9.989611625671386719e+00,4.000460000000000127e-01,2.648889999999999938e-09
1.019161009788513184e+01,4.400979999999999670e+00,2.504900000000000022e-05,1.036272811889648438e+01,4.000500000000000167e-01,1.854209999999999949e-09
1.056408739089965820e+01,4.200700000000000323e+00,1.777900000000000037e-05,1.073623561859130859e+01,4.000549999999999939e-01,2.343150000000000123e-09
1.093949294090270996e+01,4.000770000000000159e+00,1.271809999999999941e-05,1.111195302009582520e+01,4.000529999999999919e-01,2.556110000000000182e-09
1.131366825103759766e+01,3.800809999999999800e+00,9.051680000000000384e-06,1.148792910575866699e+01,4.000580000000000247e-01,1.505370000000000066e-08
1.168958592414855957e+01,3.601049999999999862e+00,6.471559999999999750e-06,1.186149215698242188e+01,4.000540000000000207e-01,1.373589999999999927e-08
1.206380653381347656e+01,3.400920000000000165e+00,4.695140000000000417e-06,1.223425817489624023e+01,4.000619999999999732e-01,1.462699999999999922e-08
1.243742680549621582e+01,3.200800000000000090e+00,3.356879999999999868e-06,1.260748362541198730e+01,4.000630000000000019e-01,1.522029999999999965e-08
1.280998873710632324e+01,3.000710000000000210e+00,2.409969999999999815e-06,1.298155403137207031e+01,4.000560000000000227e-01,1.374170000000000022e-08
1.318480062484741211e+01,2.800629999999999953e+00,1.749920000000000095e-06,1.335560655593872070e+01,4.000639999999999752e-01,1.407999999999999935e-08
1.355858564376831055e+01,2.600530000000000008e+00,1.271619999999999948e-06,1.373063421249389648e+01,4.000609999999999999e-01,1.520859999999999895e-08
1.393513655662536621e+01,2.400490000000000013e+00,9.430510000000000448e-07,1.409200119972229004e+01,4.000609999999999999e-01,1.465480000000000031e-08
1.429830098152160645e+01,2.200419999999999821e+00,6.818679999999999486e-07,1.445621180534362793e+01,4.000589999999999979e-01,1.318650000000000032e-08
1.466311359405517578e+01,2.000010000000000066e+00,5.057959999999999851e-07,1.482302165031433105e+01,4.000569999999999959e-01,1.340320000000000020e-08
1.502751541137695312e+01,1.800059999999999993e+00,3.763609999999999910e-07,1.518665552139282227e+01,4.000679999999999792e-01,1.397890000000000019e-08
1.540653276443481445e+01,1.600070000000000103e+00,2.770350000000000187e-07,1.556645894050598145e+01,4.000659999999999772e-01,1.399699999999999954e-08
1.577153778076171875e+01,1.400109999999999966e+00,2.094210000000000063e-07,1.593147134780883789e+01,4.000690000000000079e-01,1.318610000000000020e-08
1.613911294937133789e+01,1.200120000000000076e+00,1.362079999999999978e-07,1.629883074760437012e+01,4.000639999999999752e-01,1.319510000000000048e-08
1.650148010253906250e+01,1.000110000000000054e+00,7.638350000000000367e-08,1.664270472526550293e+01,4.000710000000000099e-01,1.511800000000000011e-08
1.678563737869262695e+01,8.001120000000000454e-01,4.822919999999999885e-08,1.692754101753234863e+01,4.000679999999999792e-01,1.428849999999999920e-08
1.707145929336547852e+01,6.000889999999999835e-01,2.796520000000000017e-08,1.721337866783142090e+01,4.000679999999999792e-01,1.442100000000000056e-08
1.735629653930664062e+01,4.000619999999999732e-01,1.505239999999999984e-08,1.749830985069274902e+01,4.000699999999999812e-01,1.530580000000000064e-08
1.764102387428283691e+01,2.000049999999999883e-01,6.223860000000000054e-09,1.778450655937194824e+01,4.000699999999999812e-01,1.432420000000000064e-08
1.792672872543334961e+01,1.051430000000000028e-05,-4.314299999999999774e-10,1.806585383415222168e+01,4.000699999999999812e-01,1.417529999999999922e-08
1.820580959320068359e+01,2.000079999999999913e-01,5.220250000000000042e-09,1.834788846969604492e+01,4.000719999999999832e-01,1.373639999999999984e-08
1.848892021179199219e+01,4.000710000000000099e-01,1.363480000000000011e-08,1.863061070442199707e+01,4.000670000000000059e-01,1.384579999999999948e-08
1.877012491226196289e+01,6.000900000000000123e-01,2.758659999999999901e-08,1.891056489944458008e+01,4.000670000000000059e-01,1.377300000000000031e-08
1.905108165740966797e+01,8.001070000000000126e-01,4.692059999999999863e-08,1.919131064414978027e+01,4.000710000000000099e-01,1.401039999999999951e-08
1.933219432830810547e+01,1.000110000000000054e+00,7.436169999999999810e-08,1.947195601463317871e+01,4.000630000000000019e-01,1.422419999999999975e-08
1.961141824722290039e+01,1.200120000000000076e+00,1.320689999999999897e-07,1.976752185821533203e+01,4.000699999999999812e-01,1.284109999999999942e-08
1.997155833244323730e+01,1.400099999999999900e+00,2.039909999999999901e-07,2.012735843658447266e+01,4.000609999999999999e-01,1.243069999999999927e-08
2.032744121551513672e+01,1.600070000000000103e+00,2.690559999999999973e-07,2.048523855209350586e+01,4.000639999999999752e-01,1.284559999999999956e-08
2.068691778182983398e+01,1.800059999999999993e+00,3.646869999999999886e-07,2.084357833862304688e+01,4.000650000000000039e-01,1.313990000000000009e-08
2.104804968833923340e+01,2.000020000000000131e+00,4.948449999999999818e-07,2.120386552810668945e+01,4.000679999999999792e-01,1.301429999999999961e-08
2.140954470634460449e+01,2.200429999999999886e+00,6.664090000000000218e-07,2.156435441970825195e+01,4.000659999999999772e-01,1.318029999999999925e-08
2.176453328132629395e+01,2.400490000000000013e+00,9.195739999999999730e-07,2.192096996307373047e+01,4.000670000000000059e-01,1.395690000000000006e-08
2.212467789649963379e+01,2.600519999999999943e+00,1.232930000000000069e-06,2.229692029953002930e+01,4.000639999999999752e-01,1.391640000000000046e-08
2.249957084655761719e+01,2.800619999999999887e+00,1.716389999999999926e-06,2.267033720016479492e+01,4.000639999999999752e-01,1.287049999999999934e-08
2.287410283088684082e+01,3.000700000000000145e+00,2.387270000000000015e-06,2.304479193687438965e+01,4.000639999999999752e-01,1.288359999999999964e-08
2.324958801269531250e+01,3.200839999999999907e+00,3.290840000000000158e-06,2.342057943344116211e+01,4.000670000000000059e-01,1.395510000000000033e-08
2.362338757514953613e+01,3.400920000000000165e+00,4.572109999999999666e-06,2.379572105407714844e+01,4.000600000000000267e-01,1.441449999999999980e-08
2.399714231491088867e+01,3.601080000000000059e+00,6.356500000000000042e-06,2.416959023475646973e+01,4.000600000000000267e-01,1.352170000000000057e-08
2.437367939949035645e+01,3.800780000000000047e+00,8.888789999999999644e-06,2.454621052742004395e+01,4.000569999999999959e-01,1.326979999999999982e-08
2.475194239616394043e+01,4.000810000000000421e+00,-3.264609999999999959e-09,2.490744495391845703e+01,4.000460000000000127e-01,1.588749999999999916e-08
2.504718899726867676e+01,4.200800000000000090e+00,1.749800000000000086e-05,2.521854329109191895e+01,4.000560000000000227e-01,2.115210000000000185e-09
2.542146873474121094e+01,4.401040000000000063e+00,2.473629999999999896e-05,2.559337496757507324e+01,4.000540000000000207e-01,2.575700000000000111e-09
2.579584527015686035e+01,4.601099999999999746e+00,3.516399999999999740e-05,2.598057770729064941e+01,4.000509999999999899e-01,1.999770000000000013e-09
2.618143367767333984e+01,4.801289999999999836e+00,4.991489999999999876e-05,2.635459113121032715e+01,4.000520000000000187e-01,2.485840000000000176e-09
