# Fri Nov 24 01:50:55 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=104, ratioRth=0.2, Rth=5599419.928253739, Nth=50
2.644059658050537109e-01,4.000790000000000179e-01,1.799589999999999904e-08
4.829003810882568359e-01,4.000900000000000012e-01,1.794089999999999954e-08
7.028722763061523438e-01,4.000920000000000032e-01,1.796070000000000147e-08
9.187579154968261719e-01,4.000929999999999764e-01,1.712779999999999869e-08
1.138950347900390625e+00,4.000839999999999952e-01,1.693499999999999911e-08
1.358119249343872070e+00,4.000810000000000199e-01,1.637579999999999964e-08
1.577093362808227539e+00,4.000839999999999952e-01,1.610599999999999877e-08
1.793755054473876953e+00,4.000830000000000219e-01,1.554360000000000162e-08
2.025812387466430664e+00,4.000879999999999992e-01,1.688370000000000116e-08
2.242465019226074219e+00,4.000810000000000199e-01,1.724339999999999941e-08
2.464939832687377930e+00,4.000870000000000259e-01,1.692120000000000067e-08
2.683016538619995117e+00,4.000830000000000219e-01,1.725459999999999954e-08
2.900971412658691406e+00,4.000810000000000199e-01,1.691930000000000050e-08
3.119736194610595703e+00,4.000819999999999932e-01,1.688180000000000099e-08
3.352009534835815430e+00,4.000819999999999932e-01,1.541380000000000068e-08
3.571895122528076172e+00,4.000839999999999952e-01,1.546799999999999994e-08
3.789272546768188477e+00,4.000819999999999932e-01,1.574060000000000001e-08
4.021090269088745117e+00,4.000830000000000219e-01,1.711120000000000105e-08
4.240599155426025391e+00,4.000810000000000199e-01,1.692679999999999908e-08
4.458604097366333008e+00,4.000839999999999952e-01,1.648750000000000123e-08
4.679065465927124023e+00,4.000839999999999952e-01,1.659010000000000044e-08
4.897328138351440430e+00,4.000830000000000219e-01,1.593539999999999855e-08
5.118321657180786133e+00,4.000799999999999912e-01,1.651309999999999915e-08
5.336351394653320312e+00,4.000839999999999952e-01,1.574799999999999980e-08
5.552988052368164062e+00,4.000859999999999972e-01,1.506980000000000104e-08
5.771192073822021484e+00,4.000879999999999992e-01,1.518680000000000136e-08
6.004497766494750977e+00,4.000850000000000239e-01,1.630179999999999844e-08
6.227004528045654297e+00,4.000839999999999952e-01,1.583410000000000015e-08
6.449114561080932617e+00,4.000909999999999744e-01,1.566079999999999952e-08
6.671107769012451172e+00,4.000889999999999724e-01,1.498219999999999899e-08
6.892589330673217773e+00,4.000900000000000012e-01,1.522909999999999904e-08
7.115444898605346680e+00,4.000900000000000012e-01,1.531819999999999948e-08
7.332623004913330078e+00,4.000929999999999764e-01,1.533549999999999859e-08
7.552601099014282227e+00,4.000920000000000032e-01,1.539399999999999875e-08
7.774978876113891602e+00,4.000850000000000239e-01,1.545540000000000021e-08
7.994588613510131836e+00,4.000889999999999724e-01,1.539490000000000109e-08
8.215407133102416992e+00,4.000870000000000259e-01,1.581360000000000007e-08
8.434668779373168945e+00,4.000799999999999912e-01,1.561530000000000087e-08
8.656861305236816406e+00,4.000859999999999972e-01,1.601090000000000144e-08
8.874430656433105469e+00,4.000879999999999992e-01,1.553880000000000015e-08
9.096385002136230469e+00,4.000859999999999972e-01,1.581730000000000162e-08
9.317285776138305664e+00,4.000859999999999972e-01,3.624640000000000089e-08
9.538462877273559570e+00,4.000879999999999992e-01,4.248389999999999967e-08
9.761031150817871094e+00,4.000920000000000032e-01,5.693530000000000294e-08
9.984899759292602539e+00,4.000989999999999824e-01,5.334270000000000027e-08
1.020547699928283691e+01,4.000940000000000052e-01,6.354650000000000591e-08
1.042303609848022461e+01,4.000929999999999764e-01,5.797639999999999761e-08
1.064427208900451660e+01,4.000929999999999764e-01,5.868019999999999760e-08
1.086188483238220215e+01,4.000929999999999764e-01,5.563209999999999693e-08
1.108029150962829590e+01,4.000900000000000012e-01,5.857779999999999928e-08
1.129817485809326172e+01,4.000900000000000012e-01,7.497030000000000528e-08
1.153362417221069336e+01,4.000940000000000052e-01,6.171030000000000433e-08
1.175303673744201660e+01,4.000870000000000259e-01,6.119219999999999389e-08
1.198584127426147461e+01,4.000900000000000012e-01,7.753129999999999757e-08
1.220534372329711914e+01,4.000920000000000032e-01,7.609880000000000112e-08
1.242201089859008789e+01,4.000929999999999764e-01,1.071079999999999953e-07
1.265773963928222656e+01,4.000719999999999832e-01,7.255500000000000350e-08
1.293652963638305664e+01,4.000779999999999892e-01,9.916029999999999888e-08
1.318678212165832520e+01,4.000659999999999772e-01,7.612759999999999672e-08
1.346705508232116699e+01,4.000799999999999912e-01,8.481529999999999848e-08
1.368482565879821777e+01,4.000810000000000199e-01,9.111450000000000501e-08
1.390401458740234375e+01,4.000799999999999912e-01,8.150140000000000478e-08
1.412308955192565918e+01,4.000790000000000179e-01,7.650849999999999982e-08
1.434087705612182617e+01,4.000790000000000179e-01,7.906870000000000180e-08
1.455841803550720215e+01,4.000830000000000219e-01,7.976090000000000319e-08
1.477580022811889648e+01,4.000870000000000259e-01,8.416099999999999506e-08
1.499631428718566895e+01,4.000859999999999972e-01,7.106540000000000318e-08
1.521664071083068848e+01,4.000839999999999952e-01,7.083109999999999956e-08
1.543619108200073242e+01,4.000879999999999992e-01,7.282139999999999588e-08
1.565403747558593750e+01,4.000819999999999932e-01,8.119440000000000078e-08
1.587214946746826172e+01,4.000859999999999972e-01,9.768920000000000631e-08
1.609293150901794434e+01,4.000839999999999952e-01,8.821349999999999776e-08
1.631303668022155762e+01,4.000799999999999912e-01,7.969780000000000576e-08
1.653097915649414062e+01,4.000870000000000259e-01,9.533499999999999969e-08
1.675332927703857422e+01,4.000850000000000239e-01,9.228810000000000435e-08
1.697007179260253906e+01,4.000940000000000052e-01,7.938359999999999623e-08
1.718951272964477539e+01,4.000839999999999952e-01,8.811489999999999978e-08
1.740613770484924316e+01,4.000889999999999724e-01,8.163269999999999749e-08
1.762506246566772461e+01,4.000870000000000259e-01,8.215249999999999398e-08
1.784301161766052246e+01,4.000900000000000012e-01,8.041810000000000460e-08
1.806189942359924316e+01,4.000850000000000239e-01,8.625619999999999916e-08
1.829511809349060059e+01,4.000830000000000219e-01,8.577839999999999735e-08
1.851337909698486328e+01,4.000770000000000159e-01,9.762389999999999579e-08
1.873086142539978027e+01,4.000790000000000179e-01,8.820060000000000167e-08
1.894967055320739746e+01,4.000759999999999872e-01,8.580620000000000505e-08
1.916696929931640625e+01,4.000799999999999912e-01,8.608080000000000408e-08
1.938503694534301758e+01,4.000810000000000199e-01,7.762540000000000369e-08
1.960487842559814453e+01,4.000839999999999952e-01,9.329369999999999848e-08
1.983629226684570312e+01,4.000790000000000179e-01,8.484470000000000005e-08
2.005496549606323242e+01,4.000839999999999952e-01,1.336799999999999900e-07
2.028946018218994141e+01,4.000670000000000059e-01,8.218219999999999854e-08
2.057085204124450684e+01,4.000790000000000179e-01,9.884250000000000645e-08
2.078909015655517578e+01,4.000779999999999892e-01,8.586309999999999811e-08
2.100691652297973633e+01,4.000810000000000199e-01,8.137680000000000378e-08
2.122553110122680664e+01,4.000870000000000259e-01,8.839940000000000474e-08
2.144416999816894531e+01,4.000839999999999952e-01,8.492129999999999956e-08
2.166550278663635254e+01,4.000810000000000199e-01,8.558220000000000252e-08
2.188390016555786133e+01,4.000819999999999932e-01,8.279799999999999801e-08
2.210376214981079102e+01,4.000770000000000159e-01,9.471000000000000568e-08
2.232200884819030762e+01,4.000859999999999972e-01,8.290900000000000476e-08
2.254018902778625488e+01,4.000859999999999972e-01,8.584850000000000273e-08
2.275910449028015137e+01,4.000790000000000179e-01,9.299579999999999685e-08
2.297757720947265625e+01,4.000830000000000219e-01,8.528240000000000403e-08
2.319525265693664551e+01,4.000830000000000219e-01,7.725619999999999798e-08
2.333440756797790527e+01,4.000659999999999772e-01,4.966689999999999855e-08
