# Fri Nov 24 03:54:32 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.04, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=412, ratioRth=0.2, Rth=5182853.926763954, Nth=50
2.621152400970458984e-01,4.000790000000000179e-01,1.904449999999999891e-08
4.819216728210449219e-01,4.000859999999999972e-01,1.905899999999999881e-08
6.992201805114746094e-01,4.000850000000000239e-01,1.933800000000000084e-08
9.206049442291259766e-01,4.000799999999999912e-01,1.895080000000000119e-08
1.141309499740600586e+00,4.000850000000000239e-01,1.867190000000000125e-08
1.373982906341552734e+00,4.000819999999999932e-01,1.932119999999999900e-08
1.591504573822021484e+00,4.000779999999999892e-01,1.874949999999999858e-08
1.810722589492797852e+00,4.000830000000000219e-01,1.820330000000000062e-08
2.031346321105957031e+00,4.000839999999999952e-01,1.854519999999999920e-08
2.251078128814697266e+00,4.000790000000000179e-01,1.828670000000000055e-08
2.468196392059326172e+00,4.000799999999999912e-01,1.776820000000000157e-08
2.700022459030151367e+00,4.000830000000000219e-01,1.919310000000000065e-08
2.919957876205444336e+00,4.000839999999999952e-01,1.896010000000000115e-08
3.137222528457641602e+00,4.000790000000000179e-01,1.941089999999999880e-08
3.369334459304809570e+00,4.000810000000000199e-01,1.778529999999999978e-08
3.587949514389038086e+00,4.000859999999999972e-01,2.724460000000000164e-08
3.807047367095947266e+00,4.000839999999999952e-01,1.751159999999999979e-08
4.025802850723266602e+00,4.000799999999999912e-01,1.764869999999999842e-08
4.257924795150756836e+00,4.000889999999999724e-01,1.936840000000000024e-08
4.478692293167114258e+00,4.000839999999999952e-01,1.917769999999999841e-08
4.697270870208740234e+00,4.000830000000000219e-01,1.921129999999999879e-08
4.914734601974487305e+00,4.000839999999999952e-01,1.886470000000000083e-08
5.131457328796386719e+00,4.000839999999999952e-01,1.823120000000000049e-08
5.349064826965332031e+00,4.000830000000000219e-01,1.763899999999999999e-08
5.568755388259887695e+00,4.000889999999999724e-01,1.749670000000000142e-08
5.786315917968750000e+00,4.000909999999999744e-01,1.766740000000000043e-08
6.021292924880981445e+00,4.000900000000000012e-01,1.872999999999999963e-08
6.239090204238891602e+00,4.000850000000000239e-01,1.904479999999999859e-08
6.459043025970458984e+00,4.000779999999999892e-01,1.890570000000000100e-08
6.676052570343017578e+00,4.000770000000000159e-01,1.880860000000000141e-08
6.894352197647094727e+00,4.000790000000000179e-01,1.820149999999999924e-08
7.113306283950805664e+00,4.000779999999999892e-01,1.807489999999999928e-08
7.331169843673706055e+00,4.000759999999999872e-01,1.744689999999999855e-08
7.549115180969238281e+00,4.000830000000000219e-01,1.747920000000000143e-08
7.768049001693725586e+00,4.000879999999999992e-01,1.737560000000000109e-08
7.984653711318969727e+00,4.000909999999999744e-01,1.821510000000000010e-08
8.216346502304077148e+00,4.000870000000000259e-01,1.721169999999999920e-08
8.454946517944335938e+00,4.000889999999999724e-01,1.832410000000000127e-08
8.673293828964233398e+00,4.000839999999999952e-01,1.799760000000000163e-08
8.892808914184570312e+00,4.000839999999999952e-01,1.753250000000000165e-08
9.113256692886352539e+00,4.000819999999999932e-01,1.762520000000000155e-08
9.332706212997436523e+00,4.000810000000000199e-01,1.758480000000000074e-08
9.552088499069213867e+00,4.000770000000000159e-01,1.747710000000000037e-08
9.769114494323730469e+00,4.000889999999999724e-01,1.735460000000000043e-08
9.988005161285400391e+00,4.000810000000000199e-01,1.768950000000000100e-08
1.020405530929565430e+01,4.000879999999999992e-01,1.858230000000000024e-08
1.043714451789855957e+01,4.000799999999999912e-01,1.832319999999999893e-08
1.065389633178710938e+01,4.000770000000000159e-01,1.774150000000000041e-08
1.087230777740478516e+01,4.000819999999999932e-01,1.737159999999999986e-08
1.109239768981933594e+01,4.000889999999999724e-01,1.736190000000000143e-08
1.132337474822998047e+01,4.000879999999999992e-01,1.901540000000000032e-08
1.154189276695251465e+01,4.000879999999999992e-01,1.891090000000000094e-08
1.175958776473999023e+01,4.000839999999999952e-01,1.889400000000000031e-08
1.199404335021972656e+01,4.000839999999999952e-01,1.752589999999999880e-08
1.221191048622131348e+01,4.000850000000000239e-01,1.720679999999999894e-08
1.243082332611083984e+01,4.000889999999999724e-01,1.707490000000000025e-08
1.264928817749023438e+01,4.000889999999999724e-01,1.762230000000000024e-08
1.289810419082641602e+01,4.000819999999999932e-01,1.851949999999999917e-08
1.311711764335632324e+01,4.000839999999999952e-01,1.800539999999999988e-08
1.333492302894592285e+01,4.000810000000000199e-01,1.758450000000000106e-08
1.355371809005737305e+01,4.000830000000000219e-01,1.748459999999999895e-08
1.377208685874938965e+01,4.000819999999999932e-01,1.728529999999999862e-08
1.399008059501647949e+01,4.000819999999999932e-01,1.761810000000000144e-08
1.421982288360595703e+01,4.000779999999999892e-01,1.889290000000000038e-08
1.444000744819641113e+01,4.000770000000000159e-01,1.845499999999999883e-08
1.465914893150329590e+01,4.000779999999999892e-01,1.843730000000000125e-08
1.489028668403625488e+01,4.000830000000000219e-01,1.761939999999999894e-08
1.510936403274536133e+01,4.000850000000000239e-01,1.790159999999999865e-08
1.534296870231628418e+01,4.000790000000000179e-01,1.883270000000000094e-08
1.556012606620788574e+01,4.000810000000000199e-01,1.843609999999999923e-08
1.577935862541198730e+01,4.000810000000000199e-01,1.812750000000000135e-08
1.599706315994262695e+01,4.000859999999999972e-01,1.760739999999999857e-08
1.623099780082702637e+01,4.000900000000000012e-01,1.740249999999999982e-08
1.645133090019226074e+01,4.000850000000000239e-01,1.732299999999999901e-08
1.666988849639892578e+01,4.000920000000000032e-01,1.792800000000000013e-08
1.688738322257995605e+01,4.000929999999999764e-01,1.850600000000000041e-08
1.710600328445434570e+01,4.000949999999999784e-01,1.868989999999999850e-08
1.732349348068237305e+01,4.000900000000000012e-01,1.865349999999999892e-08
1.754130411148071289e+01,4.000900000000000012e-01,1.825960000000000093e-08
1.775955271720886230e+01,4.000839999999999952e-01,1.774180000000000009e-08
1.797892403602600098e+01,4.000810000000000199e-01,1.729509999999999914e-08
1.819538331031799316e+01,4.000900000000000012e-01,1.736990000000000058e-08
1.841396689414978027e+01,4.000870000000000259e-01,1.720539999999999934e-08
1.863218474388122559e+01,4.000909999999999744e-01,1.745779999999999900e-08
1.885058259963989258e+01,4.000969999999999804e-01,1.785490000000000128e-08
1.906898069381713867e+01,4.000949999999999784e-01,1.860190000000000129e-08
1.928707265853881836e+01,4.000870000000000259e-01,1.875139999999999875e-08
1.950601911544799805e+01,4.000870000000000259e-01,1.885380000000000039e-08
1.973768591880798340e+01,4.000889999999999724e-01,1.728929999999999984e-08
1.995799994468688965e+01,4.000850000000000239e-01,1.711109999999999895e-08
2.017487835884094238e+01,4.000900000000000012e-01,1.722490000000000160e-08
