# Fri Nov 24 04:14:21 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.038212776184082031e-02,1.220700000000000019e-05,2.446770000000000020e-10,2.324612140655517578e-01,4.000580000000000247e-01,4.122760000000000185e-08
3.710126876831054688e-01,2.000069999999999903e-01,9.233990000000000287e-09,5.121324062347412109e-01,4.000639999999999752e-01,3.918539999999999829e-08
6.530148983001708984e-01,4.000609999999999999e-01,3.911250000000000033e-08,7.931559085845947266e-01,4.000580000000000247e-01,3.734270000000000258e-08
9.474611282348632812e-01,6.000889999999999835e-01,1.242830000000000019e-07,1.103157281875610352e+00,4.000569999999999959e-01,2.947179999999999991e-08
1.304157972335815430e+00,8.001219999999999999e-01,1.999940000000000106e-07,1.459754228591918945e+00,4.000639999999999752e-01,2.148179999999999917e-08
1.664721965789794922e+00,1.000110000000000054e+00,2.217980000000000118e-07,1.821584939956665039e+00,4.000549999999999939e-01,1.597190000000000024e-08
2.024130344390869141e+00,1.200110000000000010e+00,2.491599999999999891e-07,2.179224252700805664e+00,4.000589999999999979e-01,1.303729999999999922e-08
2.383256912231445312e+00,1.400090000000000057e+00,2.754189999999999862e-07,2.540207624435424805e+00,4.000560000000000227e-01,1.176960000000000038e-08
2.744456052780151367e+00,1.600060000000000038e+00,3.357170000000000144e-07,2.899921894073486328e+00,4.000580000000000247e-01,1.122429999999999980e-08
3.105172634124755859e+00,1.800059999999999993e+00,4.230440000000000128e-07,3.258969783782958984e+00,4.000589999999999979e-01,1.096750000000000044e-08
3.461116790771484375e+00,2.000020000000000131e+00,5.290990000000000184e-07,3.618618011474609375e+00,4.000670000000000059e-01,1.090310000000000053e-08
3.820598363876342773e+00,2.200429999999999886e+00,6.892890000000000255e-07,3.976908206939697266e+00,4.000619999999999732e-01,1.154060000000000045e-08
4.177286148071289062e+00,2.400510000000000144e+00,9.127549999999999964e-07,4.333210229873657227e+00,4.000650000000000039e-01,1.243540000000000030e-08
4.535322189331054688e+00,2.600530000000000008e+00,1.205750000000000060e-06,4.705888509750366211e+00,4.000619999999999732e-01,1.258850000000000052e-08
4.908483743667602539e+00,2.800559999999999938e+00,1.665329999999999944e-06,5.081273794174194336e+00,4.000650000000000039e-01,1.171459999999999923e-08
5.282485246658325195e+00,3.000719999999999832e+00,2.319479999999999856e-06,5.454027891159057617e+00,4.000670000000000059e-01,1.282080000000000023e-08
5.657784700393676758e+00,3.200870000000000104e+00,3.222969999999999908e-06,5.830777645111083984e+00,4.000560000000000227e-01,1.369480000000000031e-08
6.036535501480102539e+00,3.400920000000000165e+00,4.485920000000000242e-06,6.206816434860229492e+00,4.000549999999999939e-01,1.347180000000000057e-08
6.409048557281494141e+00,3.601010000000000044e+00,6.215459999999999780e-06,6.580459594726562500e+00,4.000560000000000227e-01,1.237189999999999943e-08
6.782129526138305664e+00,3.800759999999999916e+00,8.768309999999999402e-06,6.956026554107666016e+00,4.000560000000000227e-01,1.314389999999999966e-08
7.157039642333984375e+00,4.001839999999999620e+00,-3.233039999999999829e-09,7.295755147933959961e+00,4.000340000000000007e-01,1.406050000000000040e-08
7.452087640762329102e+00,4.200719999999999565e+00,1.716489999999999891e-05,7.622865200042724609e+00,4.000460000000000127e-01,1.817050000000000048e-09
7.824821472167968750e+00,4.400999999999999801e+00,2.436709999999999918e-05,7.996304512023925781e+00,4.000569999999999959e-01,1.724469999999999940e-09
8.199913263320922852e+00,4.601130000000000386e+00,3.463969999999999972e-05,8.384884119033813477e+00,4.000500000000000167e-01,2.208199999999999881e-09
8.588400840759277344e+00,4.801260000000000083e+00,4.945659999999999672e-05,8.759026527404785156e+00,4.000520000000000187e-01,1.824330000000000048e-09
8.962050437927246094e+00,5.001360000000000028e+00,7.095359999999999775e-05,9.132132053375244141e+00,4.000509999999999899e-01,2.488179999999999984e-09
9.333110570907592773e+00,4.801280000000000214e+00,4.993490000000000195e-05,9.506207942962646484e+00,4.000509999999999899e-01,2.811940000000000115e-09
9.708045959472656250e+00,4.601149999999999629e+00,3.527229999999999770e-05,9.893152952194213867e+00,4.000540000000000207e-01,2.282250000000000055e-09
1.009591960906982422e+01,4.400970000000000049e+00,2.486400000000000114e-05,1.026754665374755859e+01,4.000480000000000147e-01,2.552399999999999995e-09
