# Wed Nov 22 20:08:13 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.601217269897460938e+00,2.800609999999999822e+00,1.404059999999999988e-06,4.772317409515380859e+00,4.000589999999999979e-01,6.344749999999999623e-09
4.973329544067382812e+00,3.000669999999999948e+00,2.000820000000000098e-06,5.144838333129882812e+00,4.000630000000000019e-01,7.546770000000000813e-09
5.345499753952026367e+00,3.200810000000000155e+00,2.839440000000000126e-06,5.516427516937255859e+00,4.000529999999999919e-01,7.751289999999999193e-09
5.719568490982055664e+00,3.400929999999999787e+00,4.027710000000000270e-06,5.891217708587646484e+00,4.000589999999999979e-01,6.949909999999999630e-09
6.093091011047363281e+00,3.601049999999999862e+00,5.727190000000000133e-06,6.266961574554443359e+00,4.000569999999999959e-01,7.401119999999999770e-09
6.469679832458496094e+00,3.800809999999999800e+00,8.136370000000000164e-06,6.639383316040039062e+00,4.000529999999999919e-01,8.381669999999999243e-09
6.842220306396484375e+00,4.000810000000000421e+00,1.156510000000000045e-05,7.015041351318359375e+00,4.000529999999999919e-01,-4.164220000000000123e-10
7.218644857406616211e+00,4.200680000000000192e+00,1.639219999999999867e-05,7.387769460678100586e+00,4.000560000000000227e-01,-4.210949999999999815e-10
7.591233253479003906e+00,4.400949999999999918e+00,2.335700000000000016e-05,7.763853073120117188e+00,4.000569999999999959e-01,-2.009149999999999984e-10
7.967350959777832031e+00,4.601090000000000124e+00,3.323070000000000017e-05,8.140078306198120117e+00,4.000500000000000167e-01,1.835230000000000031e-10
8.341217994689941406e+00,4.801179999999999559e+00,4.727340000000000041e-05,8.512852430343627930e+00,4.000449999999999839e-01,-5.877020000000000337e-12
8.714984893798828125e+00,5.001260000000000261e+00,6.719320000000000577e-05,8.885896921157836914e+00,4.000460000000000127e-01,4.322529999999999677e-11
9.088954210281372070e+00,4.801160000000000316e+00,4.747619999999999786e-05,9.261176824569702148e+00,4.000480000000000147e-01,4.891630000000000199e-10
9.463374137878417969e+00,4.601069999999999993e+00,3.350839999999999922e-05,9.635920286178588867e+00,4.000440000000000107e-01,4.680749999999999579e-10
