# Fri Nov 24 02:16:10 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=251, ratioRth=0.2, Rth=5245532.159386855, Nth=50
2.593855857849121094e-01,4.000889999999999724e-01,1.895129999999999845e-08
4.798758029937744141e-01,4.000909999999999744e-01,1.848240000000000144e-08
6.961491107940673828e-01,4.000900000000000012e-01,1.825300000000000138e-08
9.146132469177246094e-01,4.000909999999999744e-01,1.805269999999999992e-08
1.149307727813720703e+00,4.000889999999999724e-01,1.928300000000000134e-08
1.367277145385742188e+00,4.000889999999999724e-01,1.967190000000000028e-08
1.586063623428344727e+00,4.000909999999999744e-01,1.922139999999999899e-08
1.803627490997314453e+00,4.000920000000000032e-01,1.904740000000000021e-08
2.020242691040039062e+00,4.000949999999999784e-01,1.801130000000000128e-08
2.238092660903930664e+00,4.000949999999999784e-01,1.755450000000000013e-08
2.469251394271850586e+00,4.000949999999999784e-01,1.905040000000000031e-08
2.688179969787597656e+00,4.000859999999999972e-01,1.925769999999999979e-08
2.906318426132202148e+00,4.000819999999999932e-01,1.908450000000000125e-08
3.126610279083251953e+00,4.000870000000000259e-01,1.899950000000000082e-08
3.341586351394653320e+00,4.000819999999999932e-01,1.827490000000000107e-08
3.563297748565673828e+00,4.000889999999999724e-01,1.823929999999999842e-08
3.780634403228759766e+00,4.000879999999999992e-01,1.787130000000000135e-08
4.013178110122680664e+00,4.000900000000000012e-01,1.783110000000000143e-08
4.233975410461425781e+00,4.000870000000000259e-01,1.729520000000000124e-08
4.463763236999511719e+00,4.000859999999999972e-01,1.852959999999999937e-08
4.682662010192871094e+00,4.000949999999999784e-01,1.816690000000000103e-08
4.900353908538818359e+00,4.000850000000000239e-01,1.768609999999999913e-08
5.119793891906738281e+00,4.000889999999999724e-01,1.746750000000000074e-08
5.336396217346191406e+00,4.000929999999999764e-01,1.707559999999999840e-08
5.554182052612304688e+00,4.000909999999999744e-01,1.731749999999999939e-08
5.773792982101440430e+00,4.000969999999999804e-01,1.720179999999999989e-08
5.990309476852416992e+00,4.000900000000000012e-01,1.814319999999999996e-08
6.208246231079101562e+00,4.000929999999999764e-01,1.863079999999999898e-08
6.428760766983032227e+00,4.000889999999999724e-01,1.874140000000000065e-08
6.647279739379882812e+00,4.000949999999999784e-01,1.901249999999999902e-08
6.864498853683471680e+00,4.000920000000000032e-01,1.876160000000000106e-08
7.097166776657104492e+00,4.000889999999999724e-01,1.720709999999999862e-08
7.315067768096923828e+00,4.000949999999999784e-01,1.731280000000000002e-08
7.533983469009399414e+00,4.000889999999999724e-01,1.724930000000000081e-08
7.750951051712036133e+00,4.000920000000000032e-01,1.812439999999999916e-08
7.968279123306274414e+00,4.000889999999999724e-01,1.854010000000000135e-08
8.186912059783935547e+00,4.000920000000000032e-01,1.856720000000000098e-08
8.420283555984497070e+00,4.000879999999999992e-01,1.761639999999999885e-08
8.636070013046264648e+00,4.000900000000000012e-01,1.687000000000000151e-08
8.853221893310546875e+00,4.000909999999999744e-01,1.735560000000000157e-08
9.073117256164550781e+00,4.000900000000000012e-01,1.726669999999999870e-08
9.292560338973999023e+00,4.000900000000000012e-01,1.768279999999999936e-08
9.510304212570190430e+00,4.000879999999999992e-01,1.811759999999999873e-08
9.728546619415283203e+00,4.000859999999999972e-01,1.827999999999999891e-08
9.944995403289794922e+00,4.000879999999999992e-01,1.867110000000000101e-08
1.017751145362854004e+01,4.000870000000000259e-01,1.710239999999999835e-08
1.039881420135498047e+01,4.000889999999999724e-01,1.718800000000000144e-08
1.063274145126342773e+01,4.000960000000000072e-01,1.743969999999999965e-08
1.085219073295593262e+01,4.000879999999999992e-01,1.739079999999999913e-08
1.107240676879882812e+01,4.000949999999999784e-01,1.755060000000000100e-08
1.128983139991760254e+01,4.000879999999999992e-01,1.792140000000000059e-08
1.150617885589599609e+01,4.000870000000000259e-01,1.874699999999999906e-08
1.172610998153686523e+01,4.000909999999999744e-01,1.861720000000000143e-08
1.194557881355285645e+01,4.000900000000000012e-01,1.852769999999999921e-08
1.216289091110229492e+01,4.000839999999999952e-01,1.844340000000000023e-08
1.238206887245178223e+01,4.000810000000000199e-01,1.775510000000000127e-08
1.259978556632995605e+01,4.000739999999999852e-01,1.737920000000000054e-08
1.284951972961425781e+01,4.000790000000000179e-01,1.818930000000000128e-08
1.306739306449890137e+01,4.000779999999999892e-01,1.846820000000000122e-08
1.328338217735290527e+01,4.000830000000000219e-01,1.861819999999999926e-08
1.350132584571838379e+01,4.000750000000000139e-01,1.791230000000000152e-08
1.372096419334411621e+01,4.000770000000000159e-01,1.794270000000000092e-08
1.395379781723022461e+01,4.000790000000000179e-01,1.725970000000000069e-08
1.417097473144531250e+01,4.000759999999999872e-01,1.764250000000000065e-08
1.440201926231384277e+01,4.000699999999999812e-01,1.820889999999999902e-08
1.462183475494384766e+01,4.000710000000000099e-01,1.790520000000000141e-08
1.483938193321228027e+01,4.000750000000000139e-01,1.750660000000000074e-08
1.505886220932006836e+01,4.000699999999999812e-01,1.719309999999999929e-08
1.527461266517639160e+01,4.000759999999999872e-01,1.708880000000000079e-08
1.549251556396484375e+01,4.000779999999999892e-01,1.755319999999999931e-08
1.571365499496459961e+01,4.000830000000000219e-01,1.698469999999999988e-08
1.593179178237915039e+01,4.000799999999999912e-01,1.726769999999999983e-08
1.615211844444274902e+01,4.000799999999999912e-01,1.729919999999999916e-08
1.637272071838378906e+01,4.000799999999999912e-01,1.710820000000000095e-08
1.659240531921386719e+01,4.000790000000000179e-01,1.724350000000000151e-08
1.681082463264465332e+01,4.000810000000000199e-01,1.770350000000000034e-08
1.702880454063415527e+01,4.000839999999999952e-01,1.822350000000000102e-08
1.724604320526123047e+01,4.000790000000000179e-01,1.840459999999999991e-08
1.746177840232849121e+01,4.000739999999999852e-01,1.812519999999999941e-08
1.768310809135437012e+01,4.000779999999999892e-01,1.802239999999999931e-08
1.790040731430053711e+01,4.000799999999999912e-01,1.792820000000000102e-08
1.812163400650024414e+01,4.000759999999999872e-01,1.795869999999999921e-08
1.833931970596313477e+01,4.000779999999999892e-01,1.769789999999999862e-08
1.855560255050659180e+01,4.000810000000000199e-01,1.701010000000000023e-08
1.877454590797424316e+01,4.000839999999999952e-01,1.704079999999999930e-08
1.900486230850219727e+01,4.000819999999999932e-01,1.850210000000000128e-08
1.922476720809936523e+01,4.000830000000000219e-01,1.849789999999999916e-08
1.944232439994812012e+01,4.000770000000000159e-01,1.818679999999999845e-08
1.965928864479064941e+01,4.000770000000000159e-01,1.757539999999999868e-08
1.987827014923095703e+01,4.000770000000000159e-01,1.716340000000000134e-08
2.009723281860351562e+01,4.000799999999999912e-01,1.675550000000000071e-08
2.031382894515991211e+01,4.000859999999999972e-01,1.706310000000000077e-08
2.053256654739379883e+01,4.000779999999999892e-01,1.713219999999999839e-08
2.074948835372924805e+01,4.000879999999999992e-01,1.801300000000000056e-08
2.096727752685546875e+01,4.000799999999999912e-01,1.850460000000000081e-08
2.118830204010009766e+01,4.000790000000000179e-01,1.804830000000000022e-08
2.141929411888122559e+01,4.000759999999999872e-01,1.749989999999999909e-08
2.163625693321228027e+01,4.000770000000000159e-01,1.702249999999999907e-08
2.185576581954956055e+01,4.000779999999999892e-01,1.673869999999999887e-08
2.207457470893859863e+01,4.000770000000000159e-01,1.669569999999999974e-08
2.229270243644714355e+01,4.000759999999999872e-01,1.676269999999999961e-08
2.252632284164428711e+01,4.000739999999999852e-01,1.857650000000000094e-08
2.274563479423522949e+01,4.000770000000000159e-01,1.848499999999999976e-08
2.297659540176391602e+01,4.000690000000000079e-01,1.829350000000000099e-08
2.319461512565612793e+01,4.000739999999999852e-01,2.065970000000000136e-08
2.341362023353576660e+01,4.000770000000000159e-01,3.669320000000000063e-08
2.363348340988159180e+01,4.000750000000000139e-01,5.898840000000000032e-08
2.385150575637817383e+01,4.000770000000000159e-01,4.107209999999999758e-08
2.407109045982360840e+01,4.000819999999999932e-01,4.150990000000000035e-08
2.429030323028564453e+01,4.000799999999999912e-01,4.317409999999999880e-08
2.450617957115173340e+01,4.000790000000000179e-01,4.193289999999999692e-08
2.472463822364807129e+01,4.000739999999999852e-01,4.725139999999999918e-08
2.495980715751647949e+01,4.000790000000000179e-01,4.888300000000000170e-08
2.518066549301147461e+01,4.000719999999999832e-01,4.629530000000000163e-08
2.540252089500427246e+01,4.000730000000000119e-01,4.345949999999999949e-08
2.562311482429504395e+01,4.000770000000000159e-01,4.296369999999999713e-08
2.584599089622497559e+01,4.000790000000000179e-01,6.841009999999999396e-08
2.606795430183410645e+01,4.000790000000000179e-01,6.251689999999999781e-08
2.628758382797241211e+01,4.000779999999999892e-01,6.878940000000000318e-08
2.651230835914611816e+01,4.000770000000000159e-01,5.587749999999999859e-08
2.673420000076293945e+01,4.000799999999999912e-01,6.501089999999999354e-08
2.695805215835571289e+01,4.000790000000000179e-01,6.311039999999999581e-08
2.718192481994628906e+01,4.000770000000000159e-01,6.997180000000000191e-08
2.740345859527587891e+01,4.000819999999999932e-01,5.590780000000000250e-08
2.762558054924011230e+01,4.000839999999999952e-01,6.319690000000000125e-08
2.784412384033203125e+01,4.000879999999999992e-01,6.146950000000000657e-08
2.809597182273864746e+01,4.000850000000000239e-01,5.561980000000000019e-08
2.831708264350891113e+01,4.000839999999999952e-01,5.949499999999999773e-08
2.853663182258605957e+01,4.000819999999999932e-01,7.127880000000000164e-08
2.875751447677612305e+01,4.000799999999999912e-01,6.973270000000000343e-08
2.897867679595947266e+01,4.000870000000000259e-01,5.706230000000000136e-08
2.919651079177856445e+01,4.000830000000000219e-01,6.536799999999999347e-08
2.942727613449096680e+01,4.000909999999999744e-01,6.251069999999999342e-08
2.964437460899353027e+01,4.000850000000000239e-01,5.272369999999999982e-08
2.986262464523315430e+01,4.000850000000000239e-01,5.634509999999999809e-08
3.008036541938781738e+01,4.000750000000000139e-01,4.929700000000000130e-08
3.029928278923034668e+01,4.000859999999999972e-01,5.717909999999999748e-08
3.051787400245666504e+01,4.000839999999999952e-01,5.194760000000000123e-08
3.073727893829345703e+01,4.000850000000000239e-01,5.764420000000000077e-08
3.095525693893432617e+01,4.000870000000000259e-01,5.884789999999999983e-08
3.117384147644042969e+01,4.000870000000000259e-01,5.681319999999999816e-08
3.139347481727600098e+01,4.000850000000000239e-01,9.173699999999999619e-08
3.161335062980651855e+01,4.000790000000000179e-01,9.973380000000000067e-08
3.183152174949645996e+01,4.000810000000000199e-01,7.833289999999999861e-08
3.204958295822143555e+01,4.000889999999999724e-01,8.002949999999999542e-08
3.226727604866027832e+01,4.000879999999999992e-01,7.819849999999999709e-08
3.248500061035156250e+01,4.000859999999999972e-01,7.326689999999999811e-08
3.270250439643859863e+01,4.000850000000000239e-01,8.677969999999999719e-08
3.292095398902893066e+01,4.000900000000000012e-01,6.652769999999999558e-08
3.313950681686401367e+01,4.000830000000000219e-01,7.991950000000000304e-08
3.335735726356506348e+01,4.000810000000000199e-01,6.053439999999999974e-08
3.357751297950744629e+01,4.000810000000000199e-01,6.898169999999999889e-08
3.379486536979675293e+01,4.000819999999999932e-01,7.066309999999999435e-08
3.401130723953247070e+01,4.000799999999999912e-01,7.481719999999999844e-08
3.423172211647033691e+01,4.000870000000000259e-01,8.078840000000000362e-08
3.444925165176391602e+01,4.000889999999999724e-01,7.091240000000000175e-08
3.466830515861511230e+01,4.000889999999999724e-01,8.096270000000000539e-08
3.488576340675354004e+01,4.000830000000000219e-01,7.995589999999999931e-08
3.510422492027282715e+01,4.000830000000000219e-01,6.698850000000000457e-08
3.532311654090881348e+01,4.000850000000000239e-01,7.375369999999999689e-08
3.554129004478454590e+01,4.000859999999999972e-01,7.728520000000000439e-08
3.575927853584289551e+01,4.000839999999999952e-01,7.852590000000000570e-08
3.597727751731872559e+01,4.000900000000000012e-01,8.386639999999999982e-08
3.619720745086669922e+01,4.000839999999999952e-01,7.428649999999999488e-08
3.641354346275329590e+01,4.000839999999999952e-01,8.197099999999999993e-08
3.664620137214660645e+01,4.000889999999999724e-01,7.687259999999999446e-08
3.686381673812866211e+01,4.000980000000000092e-01,9.358260000000000314e-08
3.708375120162963867e+01,4.000909999999999744e-01,6.635020000000000607e-08
3.730057239532470703e+01,4.000920000000000032e-01,6.776040000000000105e-08
3.753302478790283203e+01,4.000870000000000259e-01,6.357589999999999425e-08
3.775277996063232422e+01,4.000889999999999724e-01,6.861960000000000652e-08
3.797054219245910645e+01,4.000879999999999992e-01,7.408089999999999468e-08
3.818791294097900391e+01,4.000889999999999724e-01,6.176819999999999852e-08
