# Fri Nov 24 02:25:59 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.868887901306152344e-02,1.389980000000000031e-05,-2.895470000000000239e-10,2.307400703430175781e-01,4.000619999999999732e-01,4.077660000000000000e-08
3.709225654602050781e-01,2.000069999999999903e-01,1.013349999999999939e-08,5.113105773925781250e-01,4.000569999999999959e-01,3.888899999999999837e-08
6.502592563629150391e-01,4.000589999999999979e-01,3.883510000000000210e-08,7.920789718627929688e-01,4.000630000000000019e-01,3.819630000000000302e-08
9.324615001678466797e-01,6.000780000000000003e-01,9.677200000000000125e-08,1.072180509567260742e+00,4.000600000000000267e-01,3.436790000000000164e-08
1.213954687118530273e+00,8.001179999999999959e-01,2.100040000000000056e-07,1.367792844772338867e+00,4.000659999999999772e-01,2.481880000000000119e-08
1.570085525512695312e+00,1.000119999999999898e+00,2.392579999999999842e-07,1.727840662002563477e+00,4.000589999999999979e-01,1.782229999999999873e-08
1.931468248367309570e+00,1.200110000000000010e+00,2.629049999999999841e-07,2.084683179855346680e+00,4.000679999999999792e-01,1.354950000000000000e-08
2.289373874664306641e+00,1.400099999999999900e+00,2.835210000000000147e-07,2.445080995559692383e+00,4.000699999999999812e-01,1.164839999999999960e-08
2.649502038955688477e+00,1.600070000000000103e+00,3.124110000000000041e-07,2.806121587753295898e+00,4.000690000000000079e-01,1.076139999999999967e-08
3.007091045379638672e+00,1.800059999999999993e+00,3.888479999999999890e-07,3.163359880447387695e+00,4.000670000000000059e-01,1.102120000000000078e-08
3.368021965026855469e+00,2.000020000000000131e+00,4.961400000000000474e-07,3.523953199386596680e+00,4.000710000000000099e-01,1.098959999999999936e-08
3.725777864456176758e+00,2.200470000000000148e+00,6.418859999999999814e-07,3.881188631057739258e+00,4.000679999999999792e-01,1.244030000000000056e-08
4.082557916641235352e+00,2.400529999999999831e+00,8.782289999999999690e-07,4.240236282348632812e+00,4.000690000000000079e-01,1.245759999999999966e-08
4.442717552185058594e+00,2.600519999999999943e+00,1.168520000000000037e-06,4.614977598190307617e+00,4.000630000000000019e-01,1.300429999999999985e-08
4.819969654083251953e+00,2.800619999999999887e+00,1.616130000000000059e-06,4.991653442382812500e+00,4.000569999999999959e-01,1.173669999999999981e-08
5.192857980728149414e+00,3.000719999999999832e+00,2.249160000000000163e-06,5.365977525711059570e+00,4.000650000000000039e-01,1.156600000000000080e-08
5.568603754043579102e+00,3.200829999999999842e+00,3.140820000000000195e-06,5.739964962005615234e+00,4.000600000000000267e-01,1.318140000000000082e-08
5.940501928329467773e+00,3.400939999999999852e+00,4.408759999999999781e-06,6.113263607025146484e+00,4.000589999999999979e-01,1.259639999999999923e-08
6.314939260482788086e+00,3.601049999999999862e+00,6.174059999999999634e-06,6.486150264739990234e+00,4.000630000000000019e-01,1.237199999999999988e-08
6.688143014907836914e+00,3.800800000000000178e+00,8.653039999999999403e-06,6.860264778137207031e+00,4.000580000000000247e-01,1.419279999999999921e-08
7.062102317810058594e+00,4.002139999999999809e+00,1.013370000000000027e-08,7.202562093734741211e+00,4.000480000000000147e-01,1.391600000000000033e-08
7.344028949737548828e+00,4.200669999999999682e+00,1.720479999999999831e-05,7.516644001007080078e+00,4.000529999999999919e-01,2.199549999999999916e-09
7.719830036163330078e+00,4.400999999999999801e+00,2.443469999999999833e-05,7.889556884765625000e+00,4.000549999999999939e-01,1.537169999999999976e-09
8.092641115188598633e+00,4.601180000000000270e+00,3.474810000000000024e-05,8.264849662780761719e+00,4.000540000000000207e-01,1.811639999999999960e-09
8.467225074768066406e+00,4.801249999999999574e+00,4.956609999999999966e-05,8.637996196746826172e+00,4.000529999999999919e-01,2.512410000000000013e-09
8.841493129730224609e+00,5.001330000000000275e+00,7.111279999999999446e-05,9.013952493667602539e+00,4.000489999999999879e-01,2.209620000000000069e-09
9.215029478073120117e+00,4.801239999999999952e+00,4.992790000000000016e-05,9.386052846908569336e+00,4.000480000000000147e-01,1.818899999999999995e-09
9.590763568878173828e+00,4.601119999999999877e+00,3.516050000000000327e-05,9.763508319854736328e+00,4.000540000000000207e-01,2.151140000000000080e-09
9.964373588562011719e+00,4.400960000000000427e+00,2.485900000000000035e-05,1.014830517768859863e+01,4.000520000000000187e-01,1.854130000000000090e-09
1.035210037231445312e+01,4.200719999999999565e+00,1.762770000000000065e-05,1.052326703071594238e+01,4.000520000000000187e-01,2.157560000000000147e-09
1.072568392753601074e+01,4.003180000000000405e+00,-1.073660000000000033e-08,1.086619758605957031e+01,4.000409999999999799e-01,1.506380000000000086e-08
1.100699448585510254e+01,3.800759999999999916e+00,8.922519999999999405e-06,1.117906498908996582e+01,4.000580000000000247e-01,1.530049999999999860e-08
1.138231945037841797e+01,3.600999999999999979e+00,6.375759999999999753e-06,1.155598020553588867e+01,4.000520000000000187e-01,1.477189999999999942e-08
1.176038432121276855e+01,3.400879999999999903e+00,4.565080000000000006e-06,1.193095421791076660e+01,4.000489999999999879e-01,1.367779999999999923e-08
1.213250946998596191e+01,3.200740000000000141e+00,3.281559999999999799e-06,1.230241131782531738e+01,4.000569999999999959e-01,1.509509999999999929e-08
1.250496649742126465e+01,3.000630000000000130e+00,2.352699999999999938e-06,1.267607855796813965e+01,4.000520000000000187e-01,1.446570000000000062e-08
1.288177347183227539e+01,2.800499999999999989e+00,1.687969999999999993e-06,1.305285310745239258e+01,4.000549999999999939e-01,1.338230000000000000e-08
1.325551009178161621e+01,2.600389999999999979e+00,1.217310000000000039e-06,1.342677760124206543e+01,4.000580000000000247e-01,1.366500000000000027e-08
1.362919521331787109e+01,2.400450000000000195e+00,9.058450000000000490e-07,1.378616237640380859e+01,4.000560000000000227e-01,1.366060000000000058e-08
1.398839020729064941e+01,2.200359999999999872e+00,6.621809999999999921e-07,1.414395284652709961e+01,4.000569999999999959e-01,1.410989999999999984e-08
1.434979867935180664e+01,2.000010000000000066e+00,4.879240000000000484e-07,1.450597882270812988e+01,4.000569999999999959e-01,1.326459999999999988e-08
1.470991706848144531e+01,1.800049999999999928e+00,3.590630000000000171e-07,1.486682796478271484e+01,4.000639999999999752e-01,1.305700000000000072e-08
1.507006525993347168e+01,1.600070000000000103e+00,2.642950000000000250e-07,1.522859382629394531e+01,4.000639999999999752e-01,1.255809999999999947e-08
1.545025849342346191e+01,1.400099999999999900e+00,2.033649999999999949e-07,1.560864806175231934e+01,4.000589999999999979e-01,1.250390000000000022e-08
1.581426143646240234e+01,1.200110000000000010e+00,1.336760000000000119e-07,1.597248363494873047e+01,4.000600000000000267e-01,1.318749999999999980e-08
1.617950201034545898e+01,1.000099999999999989e+00,7.490080000000000588e-08,1.633406877517700195e+01,4.000589999999999979e-01,1.572399999999999905e-08
1.647520685195922852e+01,8.001040000000000374e-01,4.899610000000000289e-08,1.661812376976013184e+01,4.000630000000000019e-01,1.518649999999999838e-08
1.676077008247375488e+01,6.000900000000000123e-01,2.842890000000000054e-08,1.690291500091552734e+01,4.000659999999999772e-01,1.433390000000000072e-08
1.704351472854614258e+01,4.000659999999999772e-01,1.469050000000000009e-08,1.718643665313720703e+01,4.000619999999999732e-01,1.471140000000000030e-08
1.733053803443908691e+01,2.000079999999999913e-01,6.051769999999999669e-09,1.746971893310546875e+01,4.000630000000000019e-01,1.571219999999999957e-08
1.761155462265014648e+01,1.153950000000000022e-05,1.787069999999999961e-10,1.775257849693298340e+01,4.000630000000000019e-01,1.633200000000000026e-08
1.789439868927001953e+01,2.000079999999999913e-01,6.680750000000000117e-09,1.803732633590698242e+01,4.000639999999999752e-01,1.556569999999999889e-08
1.817755579948425293e+01,4.000690000000000079e-01,1.544269999999999838e-08,1.831872940063476562e+01,4.000650000000000039e-01,1.527140000000000002e-08
1.846041512489318848e+01,6.000839999999999508e-01,2.848889999999999909e-08,1.860134363174438477e+01,4.000619999999999732e-01,1.449369999999999928e-08
1.874527883529663086e+01,8.001030000000000086e-01,4.791190000000000037e-08,1.888676261901855469e+01,4.000619999999999732e-01,1.479249999999999994e-08
1.904183673858642578e+01,1.000099999999999989e+00,7.433769999999999735e-08,1.918335866928100586e+01,4.000619999999999732e-01,1.421229999999999982e-08
1.932395005226135254e+01,1.200110000000000010e+00,1.345179999999999873e-07,1.948034429550170898e+01,4.000670000000000059e-01,1.451410000000000058e-08
1.968283963203430176e+01,1.400099999999999900e+00,2.045170000000000042e-07,1.983916568756103516e+01,4.000650000000000039e-01,1.393020000000000055e-08
2.004136228561401367e+01,1.600070000000000103e+00,2.683260000000000166e-07,2.019794559478759766e+01,4.000690000000000079e-01,1.427959999999999937e-08
2.040131235122680664e+01,1.800059999999999993e+00,3.613820000000000261e-07,2.055695605278015137e+01,4.000670000000000059e-01,1.425410000000000023e-08
2.076037478446960449e+01,2.000020000000000131e+00,4.880559999999999864e-07,2.091597890853881836e+01,4.000710000000000099e-01,1.438769999999999985e-08
2.112026643753051758e+01,2.200470000000000148e+00,6.599789999999999834e-07,2.127845239639282227e+01,4.000719999999999832e-01,1.414069999999999936e-08
2.148395371437072754e+01,2.400549999999999962e+00,8.973149999999999587e-07,2.164059996604919434e+01,4.000759999999999872e-01,1.372420000000000023e-08
2.184284329414367676e+01,2.600600000000000023e+00,1.210209999999999929e-06,2.201471638679504395e+01,4.000730000000000119e-01,1.482669999999999968e-08
2.221963024139404297e+01,2.800640000000000018e+00,1.674619999999999943e-06,2.239055895805358887e+01,4.000650000000000039e-01,1.428529999999999988e-08
2.259158658981323242e+01,3.000779999999999781e+00,2.323080000000000126e-06,2.276263999938964844e+01,4.000679999999999792e-01,1.352980000000000016e-08
2.296536183357238770e+01,3.200930000000000053e+00,3.234760000000000095e-06,2.313722586631774902e+01,4.000639999999999752e-01,1.450979999999999967e-08
2.334078192710876465e+01,3.400959999999999983e+00,4.502530000000000071e-06,2.350992226600646973e+01,4.000609999999999999e-01,1.477170000000000018e-08
