# Wed Nov 22 16:49:56 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.025, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6566832.772075749, Nth=50
1.239653372764587402e+01,4.000739999999999852e-01,1.683189999999999933e-08
1.259867238998413086e+01,4.000819999999999932e-01,1.848609999999999968e-08
1.278541874885559082e+01,4.000779999999999892e-01,1.757399999999999908e-08
1.297049999237060547e+01,4.000790000000000179e-01,1.679590000000000153e-08
1.315683937072753906e+01,4.000739999999999852e-01,1.706759999999999925e-08
1.334248661994934082e+01,4.000699999999999812e-01,1.762289999999999960e-08
1.356009507179260254e+01,4.000699999999999812e-01,1.780919999999999843e-08
1.374758982658386230e+01,4.000750000000000139e-01,1.661660000000000071e-08
1.393559718132019043e+01,4.000770000000000159e-01,1.688769999999999908e-08
1.412121939659118652e+01,4.000770000000000159e-01,1.779549999999999878e-08
1.430741214752197266e+01,4.000739999999999852e-01,1.662739999999999906e-08
1.449498510360717773e+01,4.000739999999999852e-01,1.699150000000000031e-08
1.468219661712646484e+01,4.000790000000000179e-01,1.767480000000000022e-08
1.488404202461242676e+01,4.000799999999999912e-01,1.722190000000000150e-08
1.508470940589904785e+01,4.000770000000000159e-01,1.696099999999999882e-08
1.527257704734802246e+01,4.000730000000000119e-01,1.646350000000000048e-08
1.545969223976135254e+01,4.000690000000000079e-01,1.782810000000000133e-08
1.564547967910766602e+01,4.000799999999999912e-01,1.701120000000000015e-08
1.583224391937255859e+01,4.000719999999999832e-01,1.660799999999999890e-08
1.601873469352722168e+01,4.000730000000000119e-01,1.808089999999999947e-08
1.620503520965576172e+01,4.000739999999999852e-01,1.679009999999999892e-08
1.639106392860412598e+01,4.000710000000000099e-01,1.659819999999999837e-08
1.657857275009155273e+01,4.000710000000000099e-01,1.779689999999999838e-08
1.678079247474670410e+01,4.000770000000000159e-01,1.752850000000000042e-08
1.696922588348388672e+01,4.000739999999999852e-01,1.603850000000000164e-08
1.715372586250305176e+01,4.000719999999999832e-01,1.736759999999999863e-08
1.735482406616210938e+01,4.000790000000000179e-01,1.819450000000000122e-08
1.754165196418762207e+01,4.000730000000000119e-01,1.760219999999999863e-08
1.772786521911621094e+01,4.000730000000000119e-01,1.633310000000000019e-08
1.791486358642578125e+01,4.000750000000000139e-01,1.757280000000000036e-08
1.810323572158813477e+01,4.000810000000000199e-01,1.691250000000000007e-08
1.829023575782775879e+01,4.000770000000000159e-01,1.668220000000000098e-08
1.847866559028625488e+01,4.000750000000000139e-01,1.793320000000000007e-08
1.866520357131958008e+01,4.000790000000000179e-01,1.674240000000000042e-08
1.885115194320678711e+01,4.000710000000000099e-01,1.728199999999999884e-08
1.903541803359985352e+01,4.000739999999999852e-01,1.801460000000000105e-08
1.922084593772888184e+01,4.000759999999999872e-01,1.747339999999999882e-08
1.942366456985473633e+01,4.000730000000000119e-01,1.681430000000000055e-08
1.961075758934020996e+01,4.000690000000000079e-01,1.695719999999999848e-08
1.979889464378356934e+01,4.000730000000000119e-01,1.756409999999999976e-08
1.998685312271118164e+01,4.000750000000000139e-01,1.658680000000000067e-08
2.017213058471679688e+01,4.000739999999999852e-01,1.757190000000000133e-08
2.037447643280029297e+01,4.000730000000000119e-01,1.833849999999999907e-08
2.056140375137329102e+01,4.000739999999999852e-01,1.727409999999999849e-08
2.074860548973083496e+01,4.000710000000000099e-01,1.677650000000000137e-08
2.093747663497924805e+01,4.000750000000000139e-01,1.789829999999999888e-08
2.112150216102600098e+01,4.000679999999999792e-01,1.711670000000000067e-08
2.130759096145629883e+01,4.000719999999999832e-01,1.669920000000000040e-08
2.149390196800231934e+01,4.000679999999999792e-01,1.779020000000000005e-08
2.167966461181640625e+01,4.000730000000000119e-01,1.739180000000000026e-08
2.188181257247924805e+01,4.000770000000000159e-01,1.727209999999999953e-08
2.206739687919616699e+01,4.000739999999999852e-01,1.693119999999999877e-08
2.225217056274414062e+01,4.000770000000000159e-01,1.798890000000000102e-08
2.244063067436218262e+01,4.000810000000000199e-01,1.700160000000000052e-08
2.263032889366149902e+01,4.000779999999999892e-01,1.746079999999999910e-08
2.283064699172973633e+01,4.000679999999999792e-01,1.761549999999999981e-08
2.302983927726745605e+01,4.000739999999999852e-01,1.740309999999999918e-08
2.321560716629028320e+01,4.000759999999999872e-01,1.783619999999999927e-08
2.340243601799011230e+01,4.000790000000000179e-01,1.653329999999999956e-08
2.360184669494628906e+01,4.000710000000000099e-01,1.641150000000000107e-08
2.378868174552917480e+01,4.000679999999999792e-01,1.739549999999999850e-08
2.397547125816345215e+01,4.000710000000000099e-01,1.800579999999999835e-08
2.416218996047973633e+01,4.000690000000000079e-01,1.652520000000000162e-08
2.434910583496093750e+01,4.000690000000000079e-01,1.770480000000000115e-08
2.453699326515197754e+01,4.000779999999999892e-01,1.769850000000000128e-08
2.472587060928344727e+01,4.000690000000000079e-01,1.676579999999999850e-08
2.491598582267761230e+01,4.000710000000000099e-01,1.758159999999999975e-08
2.510578894615173340e+01,4.000699999999999812e-01,1.674909999999999875e-08
2.529138803482055664e+01,4.000730000000000119e-01,1.817879999999999930e-08
2.549721956253051758e+01,4.000819999999999932e-01,1.687019999999999909e-08
2.568946623802185059e+01,4.000650000000000039e-01,1.752199999999999967e-08
2.587857604026794434e+01,4.000739999999999852e-01,1.685500000000000104e-08
2.606898283958435059e+01,4.000690000000000079e-01,1.777510000000000079e-08
2.625367045402526855e+01,4.000710000000000099e-01,1.793869999999999969e-08
2.644493961334228516e+01,4.000659999999999772e-01,1.674760000000000036e-08
2.663385605812072754e+01,4.000730000000000119e-01,1.776640000000000019e-08
2.683540177345275879e+01,4.000739999999999852e-01,1.714359999999999940e-08
2.702281308174133301e+01,4.000699999999999812e-01,1.652390000000000081e-08
2.721134042739868164e+01,4.000730000000000119e-01,1.779260000000000078e-08
2.741250395774841309e+01,4.000650000000000039e-01,1.792550000000000060e-08
2.760075807571411133e+01,4.000730000000000119e-01,1.646620000000000090e-08
2.778936624526977539e+01,4.000690000000000079e-01,1.775870000000000072e-08
2.797806930541992188e+01,4.000770000000000159e-01,1.658909999999999930e-08
2.816767621040344238e+01,4.000960000000000072e-01,2.702719999999999865e-08
2.835344362258911133e+01,4.000850000000000239e-01,1.861579999999999852e-08
2.853906059265136719e+01,4.000770000000000159e-01,1.510689999999999878e-08
2.875654435157775879e+01,4.000730000000000119e-01,1.538519999999999936e-08
2.895753669738769531e+01,4.000739999999999852e-01,1.501089999999999911e-08
2.914454269409179688e+01,4.000719999999999832e-01,1.598410000000000150e-08
2.933251047134399414e+01,4.000799999999999912e-01,1.610319999999999956e-08
2.951910018920898438e+01,4.000730000000000119e-01,1.500489999999999892e-08
2.970510077476501465e+01,4.000759999999999872e-01,1.642369999999999903e-08
2.989348530769348145e+01,4.000750000000000139e-01,1.539490000000000109e-08
3.007921767234802246e+01,4.000719999999999832e-01,1.515810000000000125e-08
3.026701617240905762e+01,4.000739999999999852e-01,1.669320000000000022e-08
3.045290374755859375e+01,4.000799999999999912e-01,1.568679999999999922e-08
3.063972330093383789e+01,4.000670000000000059e-01,1.547280000000000141e-08
3.084175157546997070e+01,4.000739999999999852e-01,1.586440000000000076e-08
3.103048849105834961e+01,4.000750000000000139e-01,1.603860000000000043e-08
3.121548080444335938e+01,4.000750000000000139e-01,1.533120000000000099e-08
3.140251207351684570e+01,4.000739999999999852e-01,1.616740000000000023e-08
3.160395002365112305e+01,4.000790000000000179e-01,1.656589999999999880e-08
3.180562782287597656e+01,4.000730000000000119e-01,1.663479999999999885e-08
3.199202156066894531e+01,4.000730000000000119e-01,1.555529999999999901e-08
3.217962694168090820e+01,4.000750000000000139e-01,1.589619999999999976e-08
3.236663293838500977e+01,4.000799999999999912e-01,1.668850000000000084e-08
3.255343627929687500e+01,4.000739999999999852e-01,1.508870000000000064e-08
3.275452518463134766e+01,4.000790000000000179e-01,1.524240000000000022e-08
3.295286512374877930e+01,4.000730000000000119e-01,1.549060000000000108e-08
3.314013481140136719e+01,4.000779999999999892e-01,1.627400000000000067e-08
3.332800722122192383e+01,4.000750000000000139e-01,1.609550000000000010e-08
3.351466512680053711e+01,4.000739999999999852e-01,1.533679999999999940e-08
3.371545433998107910e+01,4.000699999999999812e-01,1.550100000000000096e-08
3.390283870697021484e+01,4.000719999999999832e-01,1.676159999999999969e-08
3.408915376663208008e+01,4.000750000000000139e-01,1.600749999999999957e-08
3.428994011878967285e+01,4.000730000000000119e-01,1.563049999999999891e-08
3.447873759269714355e+01,4.000699999999999812e-01,1.652299999999999847e-08
3.466349792480468750e+01,4.000699999999999812e-01,1.718780000000000056e-08
3.486448526382446289e+01,4.000739999999999852e-01,1.679480000000000160e-08
3.505079555511474609e+01,4.000710000000000099e-01,1.557579999999999909e-08
3.523658204078674316e+01,4.000730000000000119e-01,1.626569999999999854e-08
3.542283701896667480e+01,4.000730000000000119e-01,1.703509999999999880e-08
3.560946536064147949e+01,4.000699999999999812e-01,1.567710000000000080e-08
3.579496860504150391e+01,4.000710000000000099e-01,1.639439999999999955e-08
3.598262190818786621e+01,4.000719999999999832e-01,1.710570000000000143e-08
3.616872692108154297e+01,4.000739999999999852e-01,1.603929999999999858e-08
3.635418772697448730e+01,4.000730000000000119e-01,1.613430000000000042e-08
3.654284381866455078e+01,4.000739999999999852e-01,1.700229999999999866e-08
3.674077177047729492e+01,4.000730000000000119e-01,1.714980000000000048e-08
3.694410705566406250e+01,4.000779999999999892e-01,1.648979999999999986e-08
3.713229894638061523e+01,4.000699999999999812e-01,1.606290000000000085e-08
3.733323073387145996e+01,4.000710000000000099e-01,1.619630000000000124e-08
3.752033257484436035e+01,4.000710000000000099e-01,1.749130000000000059e-08
3.770760536193847656e+01,4.000759999999999872e-01,1.581689999999999984e-08
3.790666627883911133e+01,4.000710000000000099e-01,1.603120000000000064e-08
3.809220123291015625e+01,4.000719999999999832e-01,1.647529999999999997e-08
3.829443883895874023e+01,4.000710000000000099e-01,1.699780000000000018e-08
3.848174023628234863e+01,4.000759999999999872e-01,1.698520000000000045e-08
3.868098902702331543e+01,4.000679999999999792e-01,1.723450000000000123e-08
3.886602878570556641e+01,4.000730000000000119e-01,1.590790000000000046e-08
3.905380964279174805e+01,4.000679999999999792e-01,1.699289999999999991e-08
3.924038934707641602e+01,4.000710000000000099e-01,1.711580000000000163e-08
3.944356274604797363e+01,4.000710000000000099e-01,1.625119999999999864e-08
3.962781953811645508e+01,4.000690000000000079e-01,1.618609999999999894e-08
3.981263184547424316e+01,4.000719999999999832e-01,1.730819999999999944e-08
3.999834895133972168e+01,4.000730000000000119e-01,1.764380000000000146e-08
4.018415713310241699e+01,4.000750000000000139e-01,1.618480000000000143e-08
4.037191367149353027e+01,4.000730000000000119e-01,1.701699999999999945e-08
4.056058716773986816e+01,4.000739999999999852e-01,1.665820000000000023e-08
4.076049995422363281e+01,4.000750000000000139e-01,1.677089999999999965e-08
4.096263623237609863e+01,4.000779999999999892e-01,1.616779999999999870e-08
4.115003967285156250e+01,4.000770000000000159e-01,1.686689999999999932e-08
4.135047459602355957e+01,4.000739999999999852e-01,1.693430000000000097e-08
4.153912425041198730e+01,4.000790000000000179e-01,1.654630000000000106e-08
4.174174046516418457e+01,4.000770000000000159e-01,1.598230000000000012e-08
4.194645810127258301e+01,4.000730000000000119e-01,1.613810000000000076e-08
4.213286709785461426e+01,4.000750000000000139e-01,1.766229999999999928e-08
4.231858015060424805e+01,4.000759999999999872e-01,1.695590000000000097e-08
4.250643730163574219e+01,4.000699999999999812e-01,1.660059999999999911e-08
4.269296145439147949e+01,4.000759999999999872e-01,1.771960000000000072e-08
4.288252902030944824e+01,4.000690000000000079e-01,1.601090000000000144e-08
4.306835746765136719e+01,4.000810000000000199e-01,1.756210000000000080e-08
4.325657963752746582e+01,4.000770000000000159e-01,1.718769999999999846e-08
4.344558453559875488e+01,4.000710000000000099e-01,1.666399999999999953e-08
4.363264799118041992e+01,4.000739999999999852e-01,1.766179999999999871e-08
4.384795165061950684e+01,4.000759999999999872e-01,1.753390000000000125e-08
4.403615331649780273e+01,4.000810000000000199e-01,1.691469999999999992e-08
4.422282624244689941e+01,4.000739999999999852e-01,1.653029999999999947e-08
4.441244983673095703e+01,4.000759999999999872e-01,1.766680000000000107e-08
4.459853696823120117e+01,4.000759999999999872e-01,1.659110000000000157e-08
4.478419804573059082e+01,4.000699999999999812e-01,1.690979999999999965e-08
4.497207880020141602e+01,4.000730000000000119e-01,1.786260000000000075e-08
4.515860557556152344e+01,4.000730000000000119e-01,1.639909999999999893e-08
4.534503698348999023e+01,4.000699999999999812e-01,1.729090000000000033e-08
4.553119969367980957e+01,4.000719999999999832e-01,1.788370000000000019e-08
4.571797943115234375e+01,4.000710000000000099e-01,1.636200000000000119e-08
4.592053866386413574e+01,4.000739999999999852e-01,1.622890000000000049e-08
4.610949397087097168e+01,4.000690000000000079e-01,1.780110000000000049e-08
4.629620337486267090e+01,4.000770000000000159e-01,1.667560000000000143e-08
4.648328065872192383e+01,4.000730000000000119e-01,1.716870000000000007e-08
4.666960644721984863e+01,4.000750000000000139e-01,1.787879999999999993e-08
4.688711071014404297e+01,4.000710000000000099e-01,1.830150000000000013e-08
4.707471132278442383e+01,4.000739999999999852e-01,1.718409999999999901e-08
4.727548074722290039e+01,4.000750000000000139e-01,1.661729999999999885e-08
4.746229147911071777e+01,4.000650000000000039e-01,1.703509999999999880e-08
4.764999032020568848e+01,4.000739999999999852e-01,1.784089999999999864e-08
4.783618187904357910e+01,4.000750000000000139e-01,1.663119999999999940e-08
4.802143692970275879e+01,4.000699999999999812e-01,1.737860000000000118e-08
4.820648717880249023e+01,4.000710000000000099e-01,1.825530000000000002e-08
4.839227652549743652e+01,4.000759999999999872e-01,1.753869999999999942e-08
4.857893514633178711e+01,4.000750000000000139e-01,1.673690000000000080e-08
4.877871012687683105e+01,4.000690000000000079e-01,1.702860000000000135e-08
4.898063206672668457e+01,4.000690000000000079e-01,1.704879999999999845e-08
4.916545319557189941e+01,4.000730000000000119e-01,1.833860000000000117e-08
4.935161423683166504e+01,4.000710000000000099e-01,1.745790000000000110e-08
4.953795528411865234e+01,4.000699999999999812e-01,1.679480000000000160e-08
4.972559046745300293e+01,4.000690000000000079e-01,1.825990000000000061e-08
4.992753696441650391e+01,4.000699999999999812e-01,1.815069999999999854e-08
5.011375403404235840e+01,4.000699999999999812e-01,1.685809999999999993e-08
5.030160856246948242e+01,4.000710000000000099e-01,1.794989999999999982e-08
5.049069762229919434e+01,4.000739999999999852e-01,1.732280000000000143e-08
5.067870306968688965e+01,4.000710000000000099e-01,1.733369999999999857e-08
5.087664556503295898e+01,4.000679999999999792e-01,1.706379999999999892e-08
5.106260800361633301e+01,4.000710000000000099e-01,1.807349999999999968e-08
5.124796557426452637e+01,4.000810000000000199e-01,1.823949999999999931e-08
5.143511891365051270e+01,4.000750000000000139e-01,1.677080000000000086e-08
5.162181162834167480e+01,4.000799999999999912e-01,1.833860000000000117e-08
5.180658173561096191e+01,4.000779999999999892e-01,1.827820000000000084e-08
5.199600148200988770e+01,4.000690000000000079e-01,1.697320000000000008e-08
5.218305087089538574e+01,4.000739999999999852e-01,1.855399999999999859e-08
5.238368821144104004e+01,4.000730000000000119e-01,1.855440000000000036e-08
5.257116317749023438e+01,4.000739999999999852e-01,1.703729999999999864e-08
5.277178335189819336e+01,4.000710000000000099e-01,1.698960000000000014e-08
5.295861601829528809e+01,4.000670000000000059e-01,1.781560000000000039e-08
5.315864038467407227e+01,4.000619999999999732e-01,1.798730000000000053e-08
5.334220290184020996e+01,4.000659999999999772e-01,1.856099999999999991e-08
5.353024911880493164e+01,4.000650000000000039e-01,1.719050000000000097e-08
5.371739411354064941e+01,4.000630000000000019e-01,1.787630000000000040e-08
5.390466547012329102e+01,4.000679999999999792e-01,1.810700000000000127e-08
5.409138822555541992e+01,4.000699999999999812e-01,1.705289999999999847e-08
5.427846264839172363e+01,4.000650000000000039e-01,1.819890000000000092e-08
5.446460986137390137e+01,4.000710000000000099e-01,1.822220000000000021e-08
5.465107703208923340e+01,4.000739999999999852e-01,1.689209999999999877e-08
5.483910918235778809e+01,4.000730000000000119e-01,1.836139999999999989e-08
5.502535939216613770e+01,4.000690000000000079e-01,1.803879999999999937e-08
5.521100378036499023e+01,4.000719999999999832e-01,1.705059999999999983e-08
5.539680671691894531e+01,4.000699999999999812e-01,1.804060000000000075e-08
5.558134865760803223e+01,4.000710000000000099e-01,1.848870000000000130e-08
5.576901340484619141e+01,4.000710000000000099e-01,1.697590000000000049e-08
5.596884751319885254e+01,4.000699999999999812e-01,1.713289999999999985e-08
5.615631031990051270e+01,4.000699999999999812e-01,1.807150000000000072e-08
5.634250044822692871e+01,4.000679999999999792e-01,1.822680000000000079e-08
5.652858304977416992e+01,4.000690000000000079e-01,1.707769999999999946e-08
5.671688055992126465e+01,4.000699999999999812e-01,1.814230000000000093e-08
5.691948032379150391e+01,4.000659999999999772e-01,1.825610000000000027e-08
5.710374212265014648e+01,4.000699999999999812e-01,1.805609999999999848e-08
5.729130721092224121e+01,4.000670000000000059e-01,1.710209999999999867e-08
5.747916674613952637e+01,4.000659999999999772e-01,1.852730000000000074e-08
5.767864608764648438e+01,4.000710000000000099e-01,1.864680000000000058e-08
5.786721348762512207e+01,4.000690000000000079e-01,1.682859999999999956e-08
5.805284190177917480e+01,4.000650000000000039e-01,1.771809999999999902e-08
5.824041366577148438e+01,4.000730000000000119e-01,1.839749999999999980e-08
5.842766118049621582e+01,4.000759999999999872e-01,1.690610000000000141e-08
5.861280083656311035e+01,4.000699999999999812e-01,1.777599999999999983e-08
5.880012392997741699e+01,4.000759999999999872e-01,1.873089999999999867e-08
5.901658058166503906e+01,4.000759999999999872e-01,1.878529999999999881e-08
5.920561456680297852e+01,4.000790000000000179e-01,1.716679999999999990e-08
5.939257240295410156e+01,4.000759999999999872e-01,1.763929999999999967e-08
5.957657456398010254e+01,4.000779999999999892e-01,1.875159999999999964e-08
5.977655768394470215e+01,4.000739999999999852e-01,1.877140000000000158e-08
5.996415519714355469e+01,4.000739999999999852e-01,1.713530000000000058e-08
6.016292357444763184e+01,4.000790000000000179e-01,1.776619999999999930e-08
6.035047888755798340e+01,4.000690000000000079e-01,1.749029999999999946e-08
6.055012941360473633e+01,4.000750000000000139e-01,1.759900000000000095e-08
6.073564791679382324e+01,4.000690000000000079e-01,1.862209999999999838e-08
6.092646598815917969e+01,4.000750000000000139e-01,1.701779999999999969e-08
6.111096453666687012e+01,4.000690000000000079e-01,1.806630000000000078e-08
6.129752445220947266e+01,4.000739999999999852e-01,1.835970000000000061e-08
6.148380637168884277e+01,4.000739999999999852e-01,1.740510000000000145e-08
6.168231606483459473e+01,4.000750000000000139e-01,1.744650000000000009e-08
6.188275074958801270e+01,4.000770000000000159e-01,1.716540000000000030e-08
6.208389186859130859e+01,4.000779999999999892e-01,1.709480000000000098e-08
6.226957774162292480e+01,4.000790000000000179e-01,1.784709999999999972e-08
6.245636248588562012e+01,4.000759999999999872e-01,1.868180000000000057e-08
6.264317774772644043e+01,4.000770000000000159e-01,1.688689999999999883e-08
6.282968664169311523e+01,4.000719999999999832e-01,1.814079999999999923e-08
6.301619625091552734e+01,4.000710000000000099e-01,1.851459999999999891e-08
6.320227837562561035e+01,4.000779999999999892e-01,1.714890000000000144e-08
6.338845205307006836e+01,4.000759999999999872e-01,1.775680000000000055e-08
6.357673239707946777e+01,4.000810000000000199e-01,1.832809999999999919e-08
6.376497483253479004e+01,4.000770000000000159e-01,1.711469999999999840e-08
6.395405697822570801e+01,4.000850000000000239e-01,1.865489999999999852e-08
6.415252780914306641e+01,4.000799999999999912e-01,1.872399999999999945e-08
6.435417175292968750e+01,4.000900000000000012e-01,1.864510000000000130e-08
6.455397510528564453e+01,4.000870000000000259e-01,2.918210000000000162e-08
6.475517916679382324e+01,4.000819999999999932e-01,1.859100000000000084e-08
6.495269918441772461e+01,4.000770000000000159e-01,1.876719999999999946e-08
6.513844347000122070e+01,4.000790000000000179e-01,1.745339999999999931e-08
6.532498908042907715e+01,4.000739999999999852e-01,1.750060000000000055e-08
6.551413655281066895e+01,4.000770000000000159e-01,1.852439999999999943e-08
6.569934320449829102e+01,4.000739999999999852e-01,1.768650000000000091e-08
6.589892554283142090e+01,4.000770000000000159e-01,1.747259999999999858e-08
6.608659100532531738e+01,4.000710000000000099e-01,1.805579999999999880e-08
6.627378463745117188e+01,4.000799999999999912e-01,1.842019999999999973e-08
6.646036815643310547e+01,4.000790000000000179e-01,1.727379999999999881e-08
6.666249585151672363e+01,4.000750000000000139e-01,1.698399999999999843e-08
6.684638214111328125e+01,4.000719999999999832e-01,1.840169999999999861e-08
6.703207254409790039e+01,4.000779999999999892e-01,1.875569999999999966e-08
6.721991848945617676e+01,4.000739999999999852e-01,1.712829999999999926e-08
6.741806411743164062e+01,4.000690000000000079e-01,1.747320000000000124e-08
6.760296607017517090e+01,4.000639999999999752e-01,1.756359999999999920e-08
6.778885245323181152e+01,4.000710000000000099e-01,1.891420000000000071e-08
6.797760772705078125e+01,4.000750000000000139e-01,1.732450000000000071e-08
6.816359305381774902e+01,4.000730000000000119e-01,1.783589999999999959e-08
6.835207271575927734e+01,4.000730000000000119e-01,1.823960000000000141e-08
6.853924226760864258e+01,4.000759999999999872e-01,1.754950000000000107e-08
6.872529387474060059e+01,4.000710000000000099e-01,1.855250000000000020e-08
6.891296219825744629e+01,4.000770000000000159e-01,1.809349999999999920e-08
6.909814739227294922e+01,4.000759999999999872e-01,1.727569999999999898e-08
6.928497409820556641e+01,4.000770000000000159e-01,1.845840000000000070e-08
6.947098541259765625e+01,4.000819999999999932e-01,1.808199999999999939e-08
6.965618062019348145e+01,4.000730000000000119e-01,1.732899999999999920e-08
6.985768890380859375e+01,4.000759999999999872e-01,1.709079999999999975e-08
7.004570460319519043e+01,4.000710000000000099e-01,1.874639999999999970e-08
7.024636793136596680e+01,4.000770000000000159e-01,1.855440000000000036e-08
7.043180561065673828e+01,4.000759999999999872e-01,1.835310000000000107e-08
7.061854505538940430e+01,4.000710000000000099e-01,1.737169999999999865e-08
7.081896114349365234e+01,4.000750000000000139e-01,1.736319999999999894e-08
7.100441598892211914e+01,4.000750000000000139e-01,1.867779999999999934e-08
7.119037485122680664e+01,4.000839999999999952e-01,1.859840000000000063e-08
7.138221073150634766e+01,4.000759999999999872e-01,1.797770000000000090e-08
7.156712102890014648e+01,4.000790000000000179e-01,1.870040000000000048e-08
7.175049304962158203e+01,4.000810000000000199e-01,1.844069999999999982e-08
7.193872690200805664e+01,4.000730000000000119e-01,1.758120000000000129e-08
7.212657785415649414e+01,4.000759999999999872e-01,1.843149999999999865e-08
7.232848787307739258e+01,4.000779999999999892e-01,1.812130000000000028e-08
