# Fri Nov 24 04:04:56 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.65, Tmax=0, Twrite=0.04, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=333, ratioRth=0.2, Rth=5155580.049372509, Nth=50
2.653253078460693359e-01,4.000750000000000139e-01,1.992269999999999945e-08
4.845864772796630859e-01,4.000710000000000099e-01,1.946559999999999862e-08
7.053809165954589844e-01,4.000750000000000139e-01,1.951799999999999981e-08
9.244625568389892578e-01,4.000779999999999892e-01,1.938379999999999918e-08
1.146212339401245117e+00,4.000730000000000119e-01,1.951820000000000070e-08
1.365287780761718750e+00,4.000719999999999832e-01,1.935310000000000010e-08
1.598830461502075195e+00,4.000739999999999852e-01,1.808889999999999861e-08
1.817759037017822266e+00,4.000770000000000159e-01,1.793979999999999961e-08
2.051800489425659180e+00,4.000790000000000179e-01,1.949630000000000101e-08
2.273476362228393555e+00,4.000779999999999892e-01,1.891250000000000143e-08
2.494299888610839844e+00,4.000739999999999852e-01,1.881949999999999855e-08
2.714740514755249023e+00,4.000770000000000159e-01,1.878279999999999929e-08
2.937205553054809570e+00,4.000779999999999892e-01,1.810300000000000004e-08
3.157400369644165039e+00,4.000770000000000159e-01,1.820089999999999988e-08
3.375831127166748047e+00,4.000750000000000139e-01,1.854359999999999871e-08
3.593842267990112305e+00,4.000779999999999892e-01,1.936109999999999924e-08
3.813973665237426758e+00,4.000790000000000179e-01,1.921960000000000092e-08
4.034373998641967773e+00,4.000819999999999932e-01,1.870880000000000140e-08
4.255568027496337891e+00,4.000779999999999892e-01,1.850879999999999961e-08
4.473079442977905273e+00,4.000770000000000159e-01,1.910079999999999922e-08
4.694229364395141602e+00,4.000810000000000199e-01,1.869199999999999956e-08
4.914248704910278320e+00,4.000790000000000179e-01,1.891720000000000081e-08
5.131794691085815430e+00,4.000790000000000179e-01,1.965419999999999940e-08
5.347557544708251953e+00,4.000779999999999892e-01,1.928859999999999975e-08
5.566742181777954102e+00,4.000810000000000199e-01,1.846680000000000162e-08
5.785177469253540039e+00,4.000790000000000179e-01,1.840670000000000097e-08
6.018472433090209961e+00,4.000779999999999892e-01,1.777270000000000006e-08
6.237977981567382812e+00,4.000770000000000159e-01,1.792570000000000149e-08
6.455536365509033203e+00,4.000799999999999912e-01,1.869589999999999869e-08
6.674225330352783203e+00,4.000839999999999952e-01,1.893069999999999957e-08
6.891685724258422852e+00,4.000779999999999892e-01,1.930999999999999887e-08
7.126772642135620117e+00,4.000750000000000139e-01,1.822279999999999957e-08
7.345249891281127930e+00,4.000799999999999912e-01,1.797280000000000064e-08
7.562316179275512695e+00,4.000790000000000179e-01,1.750800000000000034e-08
7.781817913055419922e+00,4.000850000000000239e-01,1.739590000000000028e-08
8.016095161437988281e+00,4.000790000000000179e-01,1.860339999999999968e-08
8.237382650375366211e+00,4.000799999999999912e-01,1.831490000000000011e-08
8.453122854232788086e+00,4.000819999999999932e-01,1.947150000000000002e-08
8.685885906219482422e+00,4.000690000000000079e-01,1.785999999999999912e-08
8.904249906539916992e+00,4.000770000000000159e-01,1.755569999999999884e-08
9.125253200531005859e+00,4.000770000000000159e-01,1.770029999999999935e-08
9.344249963760375977e+00,4.000739999999999852e-01,1.749139999999999938e-08
9.560626268386840820e+00,4.000790000000000179e-01,1.784620000000000068e-08
9.779477834701538086e+00,4.000790000000000179e-01,1.814819999999999902e-08
1.001182031631469727e+01,4.000779999999999892e-01,1.933440000000000139e-08
1.023287010192871094e+01,4.000810000000000199e-01,1.910420000000000109e-08
1.045087909698486328e+01,4.000730000000000119e-01,1.906009999999999873e-08
1.067087173461914062e+01,4.000750000000000139e-01,1.899670000000000162e-08
1.090239214897155762e+01,4.000799999999999912e-01,1.766209999999999839e-08
1.112190175056457520e+01,4.000730000000000119e-01,1.750049999999999845e-08
1.133947658538818359e+01,4.000830000000000219e-01,1.816150000000000020e-08
1.155895876884460449e+01,4.000839999999999952e-01,1.825069999999999944e-08
1.177707576751708984e+01,4.000819999999999932e-01,1.861569999999999973e-08
1.200818037986755371e+01,4.000779999999999892e-01,1.830889999999999992e-08
1.223012971878051758e+01,4.000750000000000139e-01,1.839880000000000061e-08
1.244987010955810547e+01,4.000779999999999892e-01,1.843529999999999899e-08
1.266837787628173828e+01,4.000850000000000239e-01,1.821769999999999842e-08
1.291627430915832520e+01,4.000909999999999744e-01,1.879250000000000102e-08
1.313787722587585449e+01,4.000960000000000072e-01,1.830489999999999869e-08
1.335704231262207031e+01,4.000909999999999744e-01,1.880419999999999841e-08
1.357481431961059570e+01,4.000879999999999992e-01,1.909859999999999937e-08
1.379159641265869141e+01,4.000900000000000012e-01,1.901210000000000055e-08
1.401015758514404297e+01,4.000909999999999744e-01,1.863010000000000084e-08
1.422961664199829102e+01,4.000870000000000259e-01,1.848160000000000120e-08
1.444644761085510254e+01,4.000839999999999952e-01,1.773859999999999911e-08
1.466602849960327148e+01,4.000900000000000012e-01,1.750880000000000058e-08
1.488232469558715820e+01,4.000909999999999744e-01,1.764770000000000059e-08
1.510180091857910156e+01,4.000900000000000012e-01,1.750869999999999849e-08
1.531947278976440430e+01,4.000929999999999764e-01,1.824070000000000133e-08
1.553739333152770996e+01,4.000909999999999744e-01,1.866719999999999857e-08
1.575630545616149902e+01,4.000920000000000032e-01,1.905060000000000119e-08
1.597425055503845215e+01,4.000929999999999764e-01,1.909220000000000072e-08
1.619454503059387207e+01,4.000889999999999724e-01,1.908120000000000148e-08
1.641230082511901855e+01,4.000940000000000052e-01,1.886940000000000021e-08
1.662960004806518555e+01,4.000929999999999764e-01,1.838799999999999895e-08
1.684686160087585449e+01,4.000920000000000032e-01,1.759820000000000071e-08
1.706711483001708984e+01,4.000859999999999972e-01,1.750949999999999873e-08
1.728425002098083496e+01,4.000889999999999724e-01,1.741470000000000108e-08
1.750225758552551270e+01,4.000870000000000259e-01,1.772860000000000100e-08
1.772142124176025391e+01,4.000839999999999952e-01,1.780660000000000011e-08
1.793828034400939941e+01,4.000859999999999972e-01,1.857540000000000102e-08
1.815757584571838379e+01,4.000850000000000239e-01,1.865319999999999924e-08
1.837625765800476074e+01,4.000850000000000239e-01,5.902399999999999966e-08
1.859419989585876465e+01,4.000879999999999992e-01,5.387329999999999841e-08
1.881167984008789062e+01,4.000859999999999972e-01,4.455180000000000325e-08
1.903032970428466797e+01,4.000839999999999952e-01,5.489699999999999851e-08
1.924717283248901367e+01,4.000889999999999724e-01,5.145889999999999898e-08
1.946524620056152344e+01,4.000879999999999992e-01,6.004039999999999545e-08
1.968468928337097168e+01,4.000879999999999992e-01,5.498410000000000330e-08
1.990252637863159180e+01,4.000909999999999744e-01,5.945569999999999684e-08
