# Fri Nov 24 02:40:46 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.957007408142089844e-02,8.440020000000000212e-06,-3.258589999999999911e-10,2.307114601135253906e-01,4.000630000000000019e-01,3.573130000000000047e-08
3.711934089660644531e-01,2.000049999999999883e-01,9.092050000000000672e-09,5.129606723785400391e-01,4.000639999999999752e-01,3.318469999999999936e-08
6.532354354858398438e-01,4.000659999999999772e-01,3.334150000000000113e-08,7.916259765625000000e-01,4.000690000000000079e-01,3.186909999999999782e-08
9.484357833862304688e-01,6.000870000000000370e-01,7.751380000000000420e-08,1.089599847793579102e+00,4.000630000000000019e-01,2.730260000000000124e-08
1.229717969894409180e+00,8.001099999999999879e-01,1.348489999999999921e-07,1.385134458541870117e+00,4.000589999999999979e-01,1.630000000000000037e-08
1.589328050613403320e+00,1.000119999999999898e+00,1.963419999999999988e-07,1.744504690170288086e+00,4.000619999999999732e-01,1.302629999999999998e-08
1.944972515106201172e+00,1.200120000000000076e+00,2.154509999999999882e-07,2.099877119064331055e+00,4.000679999999999792e-01,1.210039999999999928e-08
2.301619052886962891e+00,1.400099999999999900e+00,2.410529999999999814e-07,2.458707809448242188e+00,4.000630000000000019e-01,1.134070000000000076e-08
2.660030126571655273e+00,1.600070000000000103e+00,2.890279999999999858e-07,2.814979791641235352e+00,4.000630000000000019e-01,1.195519999999999941e-08
3.021122217178344727e+00,1.800059999999999993e+00,3.720819999999999830e-07,3.175264120101928711e+00,4.000609999999999999e-01,1.146390000000000050e-08
3.376241445541381836e+00,2.000020000000000131e+00,4.797460000000000397e-07,3.533234834671020508e+00,4.000639999999999752e-01,1.169869999999999973e-08
3.734665155410766602e+00,2.200419999999999821e+00,6.390870000000000104e-07,3.890329122543334961e+00,4.000569999999999959e-01,1.194489999999999998e-08
4.095263957977294922e+00,2.400459999999999816e+00,8.714319999999999645e-07,4.249528169631958008e+00,4.000589999999999979e-01,1.210780000000000073e-08
4.452116250991821289e+00,2.600459999999999994e+00,1.155550000000000100e-06,4.622138261795043945e+00,4.000609999999999999e-01,1.082590000000000001e-08
4.826546907424926758e+00,2.800570000000000004e+00,1.615070000000000022e-06,4.997389793395996094e+00,4.000659999999999772e-01,1.160039999999999977e-08
5.199211359024047852e+00,3.000680000000000014e+00,2.237680000000000063e-06,5.369822740554809570e+00,4.000580000000000247e-01,1.282689999999999921e-08
5.574213027954101562e+00,3.200790000000000024e+00,3.118749999999999998e-06,5.744261264801025391e+00,4.000520000000000187e-01,1.188100000000000064e-08
5.948393821716308594e+00,3.400939999999999852e+00,4.353760000000000308e-06,6.119811058044433594e+00,4.000540000000000207e-01,1.154979999999999997e-08
6.320829629898071289e+00,3.601030000000000175e+00,6.125310000000000313e-06,6.493376493453979492e+00,4.000630000000000019e-01,1.291599999999999965e-08
6.697302818298339844e+00,3.800800000000000178e+00,8.572610000000000581e-06,6.868993043899536133e+00,4.000600000000000267e-01,1.352289999999999928e-08
7.073235988616943359e+00,4.000259999999999927e+00,1.446909999999999918e-08,7.212270975112915039e+00,4.000449999999999839e-01,1.353299999999999949e-08
7.351341962814331055e+00,4.200709999999999944e+00,1.706060000000000061e-05,7.523183584213256836e+00,4.000509999999999899e-01,1.857299999999999987e-09
7.728147745132446289e+00,4.400990000000000180e+00,2.423869999999999885e-05,7.898520231246948242e+00,4.000529999999999919e-01,1.505509999999999902e-09
8.099549770355224609e+00,4.601149999999999629e+00,3.448040000000000279e-05,8.269994497299194336e+00,4.000489999999999879e-01,2.018129999999999937e-09
8.470499753952026367e+00,4.801190000000000069e+00,4.924659999999999704e-05,8.640968799591064453e+00,4.000480000000000147e-01,1.985860000000000006e-09
8.843130111694335938e+00,5.001339999999999897e+00,7.062490000000000206e-05,9.014389991760253906e+00,4.000549999999999939e-01,1.708469999999999995e-09
9.216385364532470703e+00,4.801219999999999821e+00,4.959860000000000316e-05,9.388170719146728516e+00,4.000449999999999839e-01,2.287019999999999822e-09
9.592480421066284180e+00,4.601140000000000008e+00,3.489640000000000016e-05,9.762516498565673828e+00,4.000440000000000107e-01,2.248930000000000008e-09
9.965559244155883789e+00,4.400960000000000427e+00,2.462679999999999942e-05,1.013661170005798340e+01,4.000500000000000167e-01,1.713049999999999994e-09
1.033803820610046387e+01,4.200730000000000075e+00,1.740739999999999871e-05,1.051120185852050781e+01,4.000549999999999939e-01,1.783479999999999925e-09
1.071633124351501465e+01,4.001120000000000232e+00,-4.335869999999999835e-09,1.085744643211364746e+01,4.000380000000000047e-01,1.595149999999999894e-08
1.099633073806762695e+01,3.800739999999999785e+00,8.824909999999999843e-06,1.116813683509826660e+01,4.000509999999999899e-01,1.494520000000000005e-08
1.137104964256286621e+01,3.601010000000000044e+00,6.305169999999999807e-06,1.154314780235290527e+01,4.000529999999999919e-01,1.496309999999999851e-08
1.174635100364685059e+01,3.400949999999999918e+00,4.500230000000000110e-06,1.191585779190063477e+01,4.000540000000000207e-01,1.287609999999999941e-08
1.211888194084167480e+01,3.200849999999999973e+00,3.233139999999999846e-06,1.228984451293945312e+01,4.000639999999999752e-01,1.364270000000000046e-08
1.249357056617736816e+01,3.000640000000000196e+00,2.320980000000000180e-06,1.266526222229003906e+01,4.000529999999999919e-01,1.438349999999999939e-08
1.286762976646423340e+01,2.800530000000000186e+00,1.667230000000000087e-06,1.304104256629943848e+01,4.000529999999999919e-01,1.402749999999999938e-08
1.324265408515930176e+01,2.600429999999999797e+00,1.200710000000000063e-06,1.341602087020874023e+01,4.000630000000000019e-01,1.310999999999999960e-08
1.361767148971557617e+01,2.400440000000000129e+00,8.967479999999999775e-07,1.377323675155639648e+01,4.000619999999999732e-01,1.268120000000000042e-08
1.397620368003845215e+01,2.200419999999999821e+00,6.505809999999999676e-07,1.413191366195678711e+01,4.000670000000000059e-01,1.279700000000000037e-08
1.433218908309936523e+01,2.000020000000000131e+00,4.788149999999999634e-07,1.448625040054321289e+01,4.000659999999999772e-01,1.348169999999999988e-08
1.468922853469848633e+01,1.800049999999999928e+00,3.538429999999999743e-07,1.484331512451171875e+01,4.000710000000000099e-01,1.391949999999999934e-08
1.504618644714355469e+01,1.600070000000000103e+00,2.655180000000000089e-07,1.520082831382751465e+01,4.000630000000000019e-01,1.383249999999999995e-08
1.541798329353332520e+01,1.400099999999999900e+00,2.005409999999999956e-07,1.557318329811096191e+01,4.000639999999999752e-01,1.225089999999999954e-08
