# Fri Nov 24 00:07:28 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.929708480834960938e-02,7.700920000000000801e-06,3.208999999999999982e-10,2.315695285797119141e-01,4.000540000000000207e-01,5.926809999999999720e-08
3.706314563751220703e-01,2.000010000000000121e-01,1.184970000000000055e-08,5.112349987030029297e-01,4.000560000000000227e-01,5.613189999999999721e-08
6.524996757507324219e-01,4.000480000000000147e-01,5.863629999999999944e-08,7.926516532897949219e-01,4.000469999999999859e-01,5.842720000000000189e-08
9.332652091979980469e-01,6.000870000000000370e-01,2.094589999999999964e-07,1.089958190917968750e+00,4.000540000000000207e-01,4.938400000000000069e-08
1.291716337203979492e+00,8.001040000000000374e-01,3.718450000000000054e-07,1.448201417922973633e+00,4.000619999999999732e-01,4.615530000000000170e-08
1.649642229080200195e+00,1.000099999999999989e+00,4.451139999999999980e-07,1.805425643920898438e+00,4.000600000000000267e-01,2.949410000000000137e-08
2.009917736053466797e+00,1.200099999999999945e+00,3.566949999999999789e-07,2.168390750885009766e+00,4.000619999999999732e-01,1.808440000000000013e-08
2.372306108474731445e+00,1.400090000000000057e+00,3.501470000000000185e-07,2.529350519180297852e+00,4.000630000000000019e-01,1.520950000000000130e-08
2.730395317077636719e+00,1.600060000000000038e+00,3.943470000000000040e-07,2.886990785598754883e+00,4.000609999999999999e-01,1.361880000000000016e-08
3.092477798461914062e+00,1.800040000000000084e+00,4.381729999999999889e-07,3.248074293136596680e+00,4.000589999999999979e-01,1.229079999999999978e-08
3.449970245361328125e+00,2.000010000000000066e+00,5.445699999999999589e-07,3.604892015457153320e+00,4.000560000000000227e-01,1.261209999999999949e-08
3.808094263076782227e+00,2.200349999999999806e+00,7.112739999999999937e-07,3.964353561401367188e+00,4.000569999999999959e-01,1.298360000000000054e-08
4.167540788650512695e+00,2.400419999999999998e+00,9.559530000000000104e-07,4.322253942489624023e+00,4.000569999999999959e-01,1.325250000000000071e-08
4.525246381759643555e+00,2.600499999999999812e+00,1.252060000000000003e-06,4.697279453277587891e+00,4.000609999999999999e-01,1.214149999999999990e-08
4.899835586547851562e+00,2.800600000000000200e+00,1.706160000000000026e-06,5.070337057113647461e+00,4.000670000000000059e-01,1.190489999999999929e-08
5.271989345550537109e+00,3.000710000000000210e+00,2.369830000000000145e-06,5.446227312088012695e+00,4.000609999999999999e-01,1.307770000000000003e-08
5.647967576980590820e+00,3.200800000000000090e+00,3.343149999999999916e-06,5.819397449493408203e+00,4.000580000000000247e-01,1.292309999999999976e-08
6.024379253387451172e+00,3.400920000000000165e+00,4.592839999999999720e-06,6.194252729415893555e+00,4.000580000000000247e-01,1.200929999999999988e-08
6.396824121475219727e+00,3.601020000000000110e+00,6.386880000000000080e-06,6.570889711380004883e+00,4.000549999999999939e-01,1.248600000000000010e-08
6.773446083068847656e+00,3.800769999999999982e+00,8.919499999999999898e-06,6.944104433059692383e+00,4.000600000000000267e-01,1.396539999999999977e-08
7.145802736282348633e+00,4.000810000000000421e+00,1.254499999999999932e-05,7.319017171859741211e+00,4.000520000000000187e-01,2.097140000000000060e-09
7.522425413131713867e+00,4.200770000000000337e+00,1.754199999999999908e-05,7.694515466690063477e+00,4.000500000000000167e-01,1.736220000000000028e-09
7.897039890289306641e+00,4.400940000000000296e+00,2.495200000000000098e-05,8.067531108856201172e+00,4.000509999999999899e-01,1.858950000000000079e-09
8.271678686141967773e+00,4.601149999999999629e+00,3.508310000000000297e-05,8.457878351211547852e+00,4.000489999999999879e-01,2.273789999999999858e-09
8.659396171569824219e+00,4.801260000000000083e+00,4.992689999999999796e-05,8.830451726913452148e+00,4.000489999999999879e-01,1.800580000000000001e-09
9.036130905151367188e+00,5.001299999999999635e+00,7.150199999999999406e-05,9.205991029739379883e+00,4.000480000000000147e-01,2.255620000000000117e-09
9.408988952636718750e+00,4.801210000000000200e+00,5.034049999999999685e-05,9.580870628356933594e+00,4.000469999999999859e-01,2.859080000000000016e-09
9.782274484634399414e+00,4.601119999999999877e+00,3.545680000000000245e-05,9.954140424728393555e+00,4.000460000000000127e-01,2.147410000000000136e-09
1.015474987030029297e+01,4.400999999999999801e+00,2.509169999999999898e-05,1.032692360877990723e+01,4.000569999999999959e-01,2.130889999999999866e-09
1.053173279762268066e+01,4.200739999999999696e+00,1.776210000000000058e-05,1.071598982810974121e+01,4.000540000000000207e-01,2.377300000000000052e-09
1.091864943504333496e+01,4.000799999999999912e+00,1.267959999999999969e-05,1.109038877487182617e+01,4.000549999999999939e-01,1.834670000000000035e-09
1.129271817207336426e+01,3.800809999999999800e+00,9.042679999999999284e-06,1.146385002136230469e+01,4.000630000000000019e-01,1.542230000000000040e-08
1.166712546348571777e+01,3.601049999999999862e+00,6.466849999999999756e-06,1.183948469161987305e+01,4.000569999999999959e-01,1.520430000000000136e-08
1.204374408721923828e+01,3.400929999999999787e+00,4.622800000000000022e-06,1.221230387687683105e+01,4.000560000000000227e-01,1.355290000000000021e-08
1.241476249694824219e+01,3.200800000000000090e+00,3.322099999999999923e-06,1.258598899841308594e+01,4.000609999999999999e-01,1.431949999999999961e-08
1.278886437416076660e+01,3.000700000000000145e+00,2.389029999999999893e-06,1.296035552024841309e+01,4.000619999999999732e-01,1.498910000000000152e-08
