# Fri Nov 24 02:36:07 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.75, Tmax=0, Twrite=0.04, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=195, ratioRth=0.2, Rth=5384030.683772533, Nth=50
2.621178627014160156e-01,4.000739999999999852e-01,2.019930000000000075e-08
4.823462963104248047e-01,4.000819999999999932e-01,1.952849999999999848e-08
7.127640247344970703e-01,4.000830000000000219e-01,1.830580000000000104e-08
9.319198131561279297e-01,4.000830000000000219e-01,1.812499999999999852e-08
1.149728298187255859e+00,4.000900000000000012e-01,1.835280000000000139e-08
1.382407903671264648e+00,4.000830000000000219e-01,1.963910000000000014e-08
1.602648973464965820e+00,4.000830000000000219e-01,1.961649999999999900e-08
1.820622205734252930e+00,4.000839999999999952e-01,1.948549999999999935e-08
2.039442777633666992e+00,4.000870000000000259e-01,1.933269999999999880e-08
2.257379055023193359e+00,4.000859999999999972e-01,1.882150000000000082e-08
2.476360559463500977e+00,4.000790000000000179e-01,1.833469999999999873e-08
2.694091320037841797e+00,4.000830000000000219e-01,1.796840000000000094e-08
2.911520004272460938e+00,4.000779999999999892e-01,1.778500000000000011e-08
3.129892826080322266e+00,4.000799999999999912e-01,1.782359999999999954e-08
3.347470045089721680e+00,4.000830000000000219e-01,1.832399999999999918e-08
3.565476655960083008e+00,4.000839999999999952e-01,1.873769999999999910e-08
3.785116672515869141e+00,4.000839999999999952e-01,1.877530000000000071e-08
4.005827188491821289e+00,4.000839999999999952e-01,1.825720000000000019e-08
4.223903417587280273e+00,4.000839999999999952e-01,1.856480000000000025e-08
4.442972660064697266e+00,4.000770000000000159e-01,1.877690000000000120e-08
4.660090208053588867e+00,4.000799999999999912e-01,1.884180000000000001e-08
4.892611503601074219e+00,4.000799999999999912e-01,1.709070000000000096e-08
5.111509799957275391e+00,4.000839999999999952e-01,1.719520000000000034e-08
5.344092369079589844e+00,4.000839999999999952e-01,1.789290000000000136e-08
5.565073251724243164e+00,4.000879999999999992e-01,1.789449999999999854e-08
5.782992362976074219e+00,4.000889999999999724e-01,1.827710000000000092e-08
6.002125978469848633e+00,4.000830000000000219e-01,1.833950000000000021e-08
6.217635393142700195e+00,4.000819999999999932e-01,1.827099999999999863e-08
6.435680627822875977e+00,4.000799999999999912e-01,1.761820000000000023e-08
6.654917478561401367e+00,4.000799999999999912e-01,1.746340000000000072e-08
6.872610569000244141e+00,4.000810000000000199e-01,1.706830000000000071e-08
7.091887712478637695e+00,4.000810000000000199e-01,1.668349999999999848e-08
7.310093164443969727e+00,4.000759999999999872e-01,1.674100000000000082e-08
7.529144048690795898e+00,4.000830000000000219e-01,1.674409999999999970e-08
7.747096538543701172e+00,4.000779999999999892e-01,1.725800000000000141e-08
7.981105089187622070e+00,4.000759999999999872e-01,1.813119999999999959e-08
8.212990760803222656e+00,4.000759999999999872e-01,1.707050000000000056e-08
8.443878412246704102e+00,4.000790000000000179e-01,1.771680000000000152e-08
8.662598609924316406e+00,4.000779999999999892e-01,1.816250000000000134e-08
8.879329442977905273e+00,4.000799999999999912e-01,1.868840000000000011e-08
9.097267866134643555e+00,4.000750000000000139e-01,1.795289999999999991e-08
9.331955194473266602e+00,4.000770000000000159e-01,1.686939999999999884e-08
9.549870729446411133e+00,4.000810000000000199e-01,1.685849999999999839e-08
9.766539573669433594e+00,4.000850000000000239e-01,1.732209999999999998e-08
9.986350297927856445e+00,4.000810000000000199e-01,1.716420000000000159e-08
1.020408630371093750e+01,4.000859999999999972e-01,1.775920000000000129e-08
1.042032337188720703e+01,4.000859999999999972e-01,1.838680000000000024e-08
1.063972258567810059e+01,4.000859999999999972e-01,1.847659999999999883e-08
1.085608029365539551e+01,4.000790000000000179e-01,1.789449999999999854e-08
1.107283329963684082e+01,4.000799999999999912e-01,1.728389999999999901e-08
1.128891134262084961e+01,4.000819999999999932e-01,1.675509999999999894e-08
1.150880479812622070e+01,4.000830000000000219e-01,1.667529999999999845e-08
1.172511792182922363e+01,4.000889999999999724e-01,1.718439999999999868e-08
1.195921349525451660e+01,4.000819999999999932e-01,1.808350000000000109e-08
1.217772221565246582e+01,4.000810000000000199e-01,1.801419999999999927e-08
1.240976190567016602e+01,4.000839999999999952e-01,1.672760000000000084e-08
1.262990140914916992e+01,4.000830000000000219e-01,1.663529999999999941e-08
1.284711670875549316e+01,4.000870000000000259e-01,1.701000000000000144e-08
1.306685996055603027e+01,4.000949999999999784e-01,1.700100000000000116e-08
1.331717824935913086e+01,4.000859999999999972e-01,1.809940000000000059e-08
1.355025291442871094e+01,4.000889999999999724e-01,1.701550000000000106e-08
1.376837205886840820e+01,4.000859999999999972e-01,1.702989999999999886e-08
1.398672771453857422e+01,4.000889999999999724e-01,1.709210000000000056e-08
1.420388460159301758e+01,4.000929999999999764e-01,1.776040000000000000e-08
1.442215704917907715e+01,4.000839999999999952e-01,1.823519999999999841e-08
1.464069271087646484e+01,4.000859999999999972e-01,1.829199999999999929e-08
1.487165880203247070e+01,4.000870000000000259e-01,1.684909999999999965e-08
1.509210705757141113e+01,4.000859999999999972e-01,1.706129999999999939e-08
1.530819225311279297e+01,4.000889999999999724e-01,1.693039999999999853e-08
1.552703928947448730e+01,4.000920000000000032e-01,1.780099999999999840e-08
1.574853038787841797e+01,4.000839999999999952e-01,1.655940000000000136e-08
1.597154116630554199e+01,4.000830000000000219e-01,1.676239999999999994e-08
1.619370865821838379e+01,4.000850000000000239e-01,1.741970000000000014e-08
1.641589689254760742e+01,4.000819999999999932e-01,1.795310000000000080e-08
1.663662934303283691e+01,4.000839999999999952e-01,1.816899999999999878e-08
1.685819005966186523e+01,4.000850000000000239e-01,1.814100000000000012e-08
1.707795715332031250e+01,4.000879999999999992e-01,1.836130000000000110e-08
1.729874706268310547e+01,4.000850000000000239e-01,1.803959999999999962e-08
1.752020955085754395e+01,4.000889999999999724e-01,2.373869999999999869e-08
1.774381709098815918e+01,4.000889999999999724e-01,3.153049999999999901e-08
1.796569275856018066e+01,4.000909999999999744e-01,3.121580000000000216e-08
1.818829679489135742e+01,4.000920000000000032e-01,2.843520000000000041e-08
1.840573930740356445e+01,4.000900000000000012e-01,3.603850000000000206e-08
1.862474441528320312e+01,4.000949999999999784e-01,3.160829999999999723e-08
1.884461903572082520e+01,4.000969999999999804e-01,3.950660000000000252e-08
1.907551932334899902e+01,4.000909999999999744e-01,3.410019999999999852e-08
1.929364395141601562e+01,4.000949999999999784e-01,3.400200000000000232e-08
1.951553797721862793e+01,4.000909999999999744e-01,4.078130000000000268e-08
1.973567056655883789e+01,4.000929999999999764e-01,4.813019999999999909e-08
1.995244979858398438e+01,4.000909999999999744e-01,4.590409999999999744e-08
2.017018270492553711e+01,4.000900000000000012e-01,5.515719999999999974e-08
2.038816308975219727e+01,4.000909999999999744e-01,5.564989999999999991e-08
2.060811734199523926e+01,4.000870000000000259e-01,4.887899999999999716e-08
2.082509565353393555e+01,4.000879999999999992e-01,5.482460000000000112e-08
2.104408288002014160e+01,4.000870000000000259e-01,4.931789999999999986e-08
2.126486539840698242e+01,4.000889999999999724e-01,5.642960000000000126e-08
2.148676681518554688e+01,4.000850000000000239e-01,6.104879999999999540e-08
2.170496511459350586e+01,4.000900000000000012e-01,5.905230000000000131e-08
2.192409157752990723e+01,4.000900000000000012e-01,4.788220000000000242e-08
2.214170455932617188e+01,4.000879999999999992e-01,5.444400000000000100e-08
2.237611889839172363e+01,4.000850000000000239e-01,6.449519999999999376e-08
2.259323430061340332e+01,4.000839999999999952e-01,7.369430000000000100e-08
2.282409286499023438e+01,4.000819999999999932e-01,5.954579999999999842e-08
