# Thu Nov 23 23:31:09 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.65, Tmax=0, Twrite=0.06, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=149, ratioRth=0.2, Rth=5335173.522363455, Nth=50
2.606642246246337891e-01,4.000839999999999952e-01,1.863189999999999891e-08
4.925518035888671875e-01,4.000879999999999992e-01,1.983750000000000144e-08
7.100250720977783203e-01,4.000859999999999972e-01,2.001919999999999969e-08
9.442808628082275391e-01,4.000920000000000032e-01,1.900640000000000004e-08
1.176681756973266602e+00,4.000879999999999992e-01,1.825679999999999841e-08
1.397317886352539062e+00,4.000819999999999932e-01,1.790690000000000069e-08
1.617133378982543945e+00,4.000799999999999912e-01,1.807359999999999847e-08
1.836645841598510742e+00,4.000839999999999952e-01,1.792069999999999913e-08
2.071581602096557617e+00,4.000889999999999724e-01,1.878920000000000125e-08
2.303160667419433594e+00,4.000879999999999992e-01,1.780820000000000060e-08
2.524297714233398438e+00,4.000830000000000219e-01,1.782609999999999906e-08
2.740994215011596680e+00,4.000850000000000239e-01,1.719499999999999945e-08
2.962180137634277344e+00,4.000779999999999892e-01,1.712249999999999996e-08
3.183072805404663086e+00,4.000759999999999872e-01,1.705989999999999979e-08
3.406943559646606445e+00,4.000759999999999872e-01,1.807489999999999928e-08
3.626501321792602539e+00,4.000790000000000179e-01,1.797600000000000162e-08
3.848407506942749023e+00,4.000799999999999912e-01,1.841829999999999956e-08
4.067784786224365234e+00,4.000779999999999892e-01,1.839919999999999908e-08
4.286671161651611328e+00,4.000779999999999892e-01,1.816349999999999916e-08
4.505871534347534180e+00,4.000799999999999912e-01,1.824139999999999948e-08
4.725306510925292969e+00,4.000810000000000199e-01,1.779629999999999902e-08
4.945175409317016602e+00,4.000799999999999912e-01,1.770270000000000009e-08
5.166645765304565430e+00,4.000790000000000179e-01,1.804030000000000107e-08
5.388458490371704102e+00,4.000779999999999892e-01,1.825759999999999866e-08
5.610204458236694336e+00,4.000819999999999932e-01,1.831219999999999969e-08
5.828490734100341797e+00,4.000799999999999912e-01,1.798650000000000029e-08
6.047470808029174805e+00,4.000790000000000179e-01,1.804930000000000135e-08
6.268591642379760742e+00,4.000759999999999872e-01,1.785330000000000079e-08
6.491080760955810547e+00,4.000810000000000199e-01,1.778980000000000158e-08
6.713621139526367188e+00,4.000810000000000199e-01,1.709120000000000153e-08
6.936397314071655273e+00,4.000819999999999932e-01,1.648940000000000140e-08
7.168419361114501953e+00,4.000750000000000139e-01,1.779519999999999910e-08
7.384995222091674805e+00,4.000750000000000139e-01,1.700059999999999938e-08
7.603194475173950195e+00,4.000739999999999852e-01,1.670630000000000051e-08
7.834851264953613281e+00,4.000799999999999912e-01,1.703199999999999991e-08
8.053319931030273438e+00,4.000830000000000219e-01,1.726790000000000072e-08
8.271050930023193359e+00,4.000779999999999892e-01,1.790159999999999865e-08
8.488675117492675781e+00,4.000830000000000219e-01,1.790979999999999868e-08
8.720625877380371094e+00,4.000799999999999912e-01,1.615500000000000139e-08
8.938903808593750000e+00,4.000819999999999932e-01,1.627359999999999889e-08
9.156393051147460938e+00,4.000859999999999972e-01,1.684469999999999995e-08
9.390010833740234375e+00,4.000889999999999724e-01,1.777879999999999903e-08
9.623293876647949219e+00,4.000870000000000259e-01,1.649850000000000046e-08
9.843232154846191406e+00,4.001089999999999924e-01,2.370950000000000131e-08
1.006081151962280273e+01,4.000839999999999952e-01,1.612949999999999895e-08
1.027822709083557129e+01,4.000770000000000159e-01,1.632190000000000006e-08
1.049752664566040039e+01,4.000799999999999912e-01,1.615720000000000124e-08
1.073105216026306152e+01,4.000879999999999992e-01,1.791780000000000114e-08
1.096424412727355957e+01,4.000850000000000239e-01,1.652390000000000081e-08
1.118105363845825195e+01,4.000810000000000199e-01,1.604320000000000101e-08
1.140031123161315918e+01,4.000850000000000239e-01,1.613139999999999912e-08
1.161833858489990234e+01,4.000870000000000259e-01,1.655879999999999869e-08
1.183486080169677734e+01,4.000889999999999724e-01,1.719020000000000129e-08
1.205543494224548340e+01,4.000850000000000239e-01,1.705900000000000075e-08
1.227338266372680664e+01,4.000920000000000032e-01,1.738130000000000159e-08
1.249343371391296387e+01,4.000949999999999784e-01,1.746450000000000064e-08
1.274071741104125977e+01,4.000889999999999724e-01,1.589849999999999840e-08
1.297245454788208008e+01,4.001020000000000132e-01,1.760839999999999970e-08
1.318998026847839355e+01,4.000969999999999804e-01,1.745639999999999940e-08
1.340959000587463379e+01,4.000920000000000032e-01,1.746720000000000106e-08
1.362888550758361816e+01,4.000920000000000032e-01,1.718940000000000105e-08
1.384613108634948730e+01,4.000909999999999744e-01,1.697659999999999864e-08
1.406467390060424805e+01,4.000940000000000052e-01,1.655929999999999926e-08
1.428205156326293945e+01,4.000969999999999804e-01,4.333449999999999672e-08
1.450199818611145020e+01,4.000960000000000072e-01,4.301989999999999865e-08
1.472002625465393066e+01,4.000980000000000092e-01,4.694920000000000327e-08
1.494111871719360352e+01,4.000989999999999824e-01,5.092899999999999898e-08
1.515996885299682617e+01,4.000940000000000052e-01,5.574289999999999948e-08
1.537592172622680664e+01,4.001020000000000132e-01,6.082799999999999385e-08
1.559324574470520020e+01,4.000889999999999724e-01,5.816970000000000107e-08
1.581105017662048340e+01,4.000940000000000052e-01,5.748739999999999899e-08
1.603126478195190430e+01,4.000909999999999744e-01,4.939399999999999880e-08
1.624853301048278809e+01,4.000810000000000199e-01,7.085980000000000298e-08
1.648315572738647461e+01,4.000830000000000219e-01,5.758739999999999989e-08
1.670205116271972656e+01,4.000870000000000259e-01,5.160350000000000280e-08
1.692069959640502930e+01,4.000859999999999972e-01,5.487469999999999704e-08
1.713864350318908691e+01,4.000850000000000239e-01,5.754769999999999722e-08
1.736835694313049316e+01,4.000819999999999932e-01,6.176020000000000268e-08
1.758754944801330566e+01,4.000859999999999972e-01,5.793840000000000085e-08
1.781994056701660156e+01,4.000889999999999724e-01,6.108529999999999708e-08
1.803820943832397461e+01,4.000870000000000259e-01,5.936869999999999745e-08
1.825574207305908203e+01,4.000900000000000012e-01,6.261749999999999806e-08
1.848843502998352051e+01,4.000879999999999992e-01,5.530150000000000057e-08
1.870792460441589355e+01,4.000850000000000239e-01,6.198359999999999924e-08
1.892633867263793945e+01,4.000859999999999972e-01,7.585079999999999785e-08
1.914380002021789551e+01,4.000889999999999724e-01,6.755349999999999673e-08
1.936205172538757324e+01,4.000879999999999992e-01,6.639440000000000060e-08
1.957892489433288574e+01,4.000949999999999784e-01,6.591590000000000065e-08
1.981302905082702637e+01,4.000949999999999784e-01,7.117119999999999345e-08
2.003214812278747559e+01,4.000909999999999744e-01,7.769919999999999738e-08
2.028002715110778809e+01,4.000940000000000052e-01,8.136770000000000141e-08
2.050002431869506836e+01,4.000940000000000052e-01,7.393559999999999933e-08
2.071804571151733398e+01,4.000929999999999764e-01,7.756999999999999911e-08
2.095190143585205078e+01,4.000929999999999764e-01,8.396379999999999909e-08
2.118326926231384277e+01,4.000980000000000092e-01,6.878759999999999850e-08
2.140109729766845703e+01,4.000940000000000052e-01,6.500119999999999842e-08
2.161729812622070312e+01,4.000889999999999724e-01,8.068279999999999770e-08
2.183358049392700195e+01,4.000909999999999744e-01,7.064440000000000226e-08
2.205449533462524414e+01,4.000900000000000012e-01,7.939870000000000541e-08
2.227466726303100586e+01,4.000960000000000072e-01,7.639659999999999735e-08
2.250540542602539062e+01,4.000920000000000032e-01,7.686030000000000434e-08
2.272580575942993164e+01,4.000879999999999992e-01,7.123739999999999969e-08
2.296169114112854004e+01,4.000969999999999804e-01,7.698379999999999879e-08
2.317743825912475586e+01,4.000909999999999744e-01,7.498289999999999839e-08
2.339448094367980957e+01,4.000940000000000052e-01,1.302400000000000069e-07
2.362673139572143555e+01,4.000739999999999852e-01,6.606310000000000610e-08
2.390917110443115234e+01,4.000870000000000259e-01,9.229329999999999437e-08
2.412911033630371094e+01,4.000909999999999744e-01,8.311929999999999441e-08
2.435892558097839355e+01,4.000969999999999804e-01,8.387990000000000189e-08
2.457815456390380859e+01,4.000920000000000032e-01,7.955199999999999660e-08
2.479515361785888672e+01,4.000889999999999724e-01,8.224769999999999341e-08
2.503002333641052246e+01,4.000819999999999932e-01,7.610720000000000536e-08
2.526349210739135742e+01,4.000920000000000032e-01,8.381260000000000234e-08
2.548313736915588379e+01,4.000929999999999764e-01,8.623829999999999739e-08
2.570103073120117188e+01,4.000940000000000052e-01,9.730540000000000521e-08
2.592019677162170410e+01,4.000929999999999764e-01,9.962379999999999506e-08
2.613683462142944336e+01,4.000909999999999744e-01,8.490350000000000320e-08
2.636845064163208008e+01,4.000960000000000072e-01,1.159150000000000027e-07
2.660171270370483398e+01,4.000750000000000139e-01,7.107320000000000144e-08
2.689852118492126465e+01,4.000960000000000072e-01,9.558500000000000524e-08
2.713105463981628418e+01,4.000949999999999784e-01,9.670919999999999356e-08
2.734884953498840332e+01,4.000879999999999992e-01,9.349799999999999456e-08
2.756861090660095215e+01,4.000810000000000199e-01,1.067420000000000038e-07
2.783401751518249512e+01,4.000679999999999792e-01,6.694059999999999526e-08
2.811526823043823242e+01,4.000830000000000219e-01,8.976959999999999408e-08
2.834794545173645020e+01,4.000790000000000179e-01,7.956179999999999713e-08
2.856527447700500488e+01,4.000770000000000159e-01,7.977140000000000186e-08
2.878378438949584961e+01,4.000830000000000219e-01,8.698100000000000311e-08
2.901700019836425781e+01,4.000830000000000219e-01,9.109050000000000427e-08
2.923661255836486816e+01,4.000859999999999972e-01,1.207929999999999885e-07
2.947013926506042480e+01,4.000830000000000219e-01,1.172020000000000062e-07
2.971590876579284668e+01,4.000819999999999932e-01,1.215530000000000032e-07
2.993512892723083496e+01,4.000560000000000227e-01,7.475009999999999647e-08
3.021390938758850098e+01,4.000719999999999832e-01,8.765399999999999861e-08
3.043335032463073730e+01,4.000650000000000039e-01,9.527869999999999938e-08
3.066516518592834473e+01,4.000739999999999852e-01,8.578090000000000019e-08
3.088291406631469727e+01,4.000750000000000139e-01,9.637090000000000436e-08
3.110102391242980957e+01,4.000719999999999832e-01,9.753699999999999519e-08
3.131921553611755371e+01,4.000790000000000179e-01,9.887049999999999850e-08
3.153822994232177734e+01,4.000770000000000159e-01,1.393779999999999925e-07
3.177210330963134766e+01,4.000750000000000139e-01,1.057809999999999994e-07
3.199101352691650391e+01,4.000569999999999959e-01,7.177940000000000547e-08
3.228727078437805176e+01,4.000770000000000159e-01,8.491380000000000429e-08
3.250829839706420898e+01,4.000739999999999852e-01,9.417189999999999903e-08
3.274002671241760254e+01,4.000889999999999724e-01,1.188660000000000004e-07
3.297313022613525391e+01,4.000600000000000267e-01,7.931990000000000606e-08
3.326859188079833984e+01,4.000810000000000199e-01,8.919390000000000567e-08
3.350306820869445801e+01,4.000839999999999952e-01,9.319710000000000276e-08
3.372105097770690918e+01,4.000850000000000239e-01,8.651589999999999982e-08
3.386002492904663086e+01,4.000659999999999772e-01,6.394379999999999585e-08
