# Fri Nov 24 02:33:31 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.04, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=144, ratioRth=0.2, Rth=5062810.075311015, Nth=50
1.017632007598876953e+01,4.000719999999999832e-01,1.813179999999999895e-08
1.039435601234436035e+01,4.000750000000000139e-01,1.838329999999999958e-08
1.061130785942077637e+01,4.000759999999999872e-01,1.885579999999999934e-08
1.083016729354858398e+01,4.000719999999999832e-01,1.850689999999999944e-08
1.106167793273925781e+01,4.000779999999999892e-01,1.710009999999999971e-08
1.128018856048583984e+01,4.000739999999999852e-01,2.415690000000000040e-08
1.149739980697631836e+01,4.000759999999999872e-01,2.782069999999999844e-08
1.171610069274902344e+01,4.000790000000000179e-01,2.691460000000000134e-08
1.193318343162536621e+01,4.000759999999999872e-01,3.597799999999999963e-08
1.215027236938476562e+01,4.000810000000000199e-01,5.744120000000000219e-08
1.236787295341491699e+01,4.000779999999999892e-01,3.980700000000000037e-08
1.258697509765625000e+01,4.000790000000000179e-01,5.720770000000000212e-08
1.280539464950561523e+01,4.000810000000000199e-01,4.923240000000000217e-08
1.302319979667663574e+01,4.000759999999999872e-01,6.628829999999999411e-08
1.325823283195495605e+01,4.000940000000000052e-01,4.486339999999999792e-08
1.350619816780090332e+01,4.000870000000000259e-01,3.994069999999999712e-08
1.372534251213073730e+01,4.000779999999999892e-01,5.323210000000000191e-08
1.394327473640441895e+01,4.000839999999999952e-01,5.484270000000000046e-08
1.416177535057067871e+01,4.000900000000000012e-01,4.988220000000000048e-08
1.438327312469482422e+01,4.000870000000000259e-01,5.382210000000000256e-08
1.460012269020080566e+01,4.000819999999999932e-01,5.071270000000000252e-08
1.481928896903991699e+01,4.000850000000000239e-01,6.127040000000000051e-08
1.503870463371276855e+01,4.000900000000000012e-01,5.529550000000000039e-08
1.525918006896972656e+01,4.000900000000000012e-01,7.234509999999999578e-08
1.547706675529479980e+01,4.000909999999999744e-01,6.570609999999999833e-08
1.569615697860717773e+01,4.000920000000000032e-01,5.942769999999999818e-08
1.591550683975219727e+01,4.000909999999999744e-01,7.455440000000000220e-08
1.613458442687988281e+01,4.000920000000000032e-01,5.349809999999999913e-08
1.635327219963073730e+01,4.000879999999999992e-01,7.510730000000000181e-08
1.658537292480468750e+01,4.000839999999999952e-01,6.475730000000000508e-08
1.680640220642089844e+01,4.000900000000000012e-01,6.147830000000000596e-08
1.703922438621520996e+01,4.000949999999999784e-01,7.283629999999999424e-08
1.726000833511352539e+01,4.000909999999999744e-01,5.632230000000000267e-08
1.747625875473022461e+01,4.000940000000000052e-01,7.559159999999999775e-08
1.769469213485717773e+01,4.000980000000000092e-01,6.313870000000000408e-08
1.791253113746643066e+01,4.000879999999999992e-01,6.755020000000000358e-08
1.813050174713134766e+01,4.000830000000000219e-01,8.423820000000000054e-08
1.834879565238952637e+01,4.000870000000000259e-01,6.776510000000000373e-08
1.857941985130310059e+01,4.000900000000000012e-01,7.603969999999999499e-08
1.879934716224670410e+01,4.000839999999999952e-01,8.194930000000000444e-08
1.901793503761291504e+01,4.000920000000000032e-01,7.618250000000000074e-08
1.923672437667846680e+01,4.000859999999999972e-01,8.410270000000000571e-08
1.945427870750427246e+01,4.000850000000000239e-01,7.766140000000000481e-08
1.967240548133850098e+01,4.000889999999999724e-01,9.371890000000000152e-08
1.989072775840759277e+01,4.000859999999999972e-01,8.681149999999999619e-08
2.010675668716430664e+01,4.000879999999999992e-01,8.377400000000000622e-08
2.032639646530151367e+01,4.000870000000000259e-01,1.112509999999999948e-07
2.055869746208190918e+01,4.000779999999999892e-01,6.705879999999999429e-08
2.084059858322143555e+01,4.000870000000000259e-01,8.265880000000000163e-08
2.105848121643066406e+01,4.000940000000000052e-01,1.268469999999999976e-07
2.129327440261840820e+01,4.000889999999999724e-01,1.083089999999999940e-07
2.151185226440429688e+01,4.000739999999999852e-01,6.331009999999999461e-08
2.179164934158325195e+01,4.000909999999999744e-01,7.819270000000000110e-08
2.200801682472229004e+01,4.000900000000000012e-01,8.253049999999999909e-08
2.222635579109191895e+01,4.000940000000000052e-01,9.131860000000000351e-08
2.244196510314941406e+01,4.000920000000000032e-01,8.622980000000000099e-08
2.266157746315002441e+01,4.000900000000000012e-01,9.471419999999999456e-08
2.288070726394653320e+01,4.000909999999999744e-01,8.261459999999999387e-08
2.311443305015563965e+01,4.000969999999999804e-01,8.321930000000000192e-08
2.333277893066406250e+01,4.000920000000000032e-01,1.042410000000000002e-07
2.356437802314758301e+01,4.000889999999999724e-01,1.031580000000000030e-07
2.378435778617858887e+01,4.000889999999999724e-01,1.115730000000000026e-07
2.400155377388000488e+01,4.000750000000000139e-01,7.230530000000000094e-08
2.428437471389770508e+01,4.000889999999999724e-01,9.018819999999999757e-08
2.450164842605590820e+01,4.000850000000000239e-01,8.072620000000000192e-08
2.471926808357238770e+01,4.000900000000000012e-01,8.138639999999999349e-08
2.493655490875244141e+01,4.000900000000000012e-01,1.089429999999999982e-07
2.517115807533264160e+01,4.000699999999999812e-01,6.066790000000000554e-08
2.545143246650695801e+01,4.000859999999999972e-01,8.670570000000000593e-08
2.567023825645446777e+01,4.000870000000000259e-01,8.722659999999999572e-08
2.588863706588745117e+01,4.000839999999999952e-01,9.762589999999999806e-08
2.610536122322082520e+01,4.000929999999999764e-01,8.428750000000000615e-08
2.632437372207641602e+01,4.000839999999999952e-01,8.054109999999999849e-08
2.654181933403015137e+01,4.000870000000000259e-01,9.796269999999999880e-08
2.677430272102355957e+01,4.000940000000000052e-01,8.314429999999999629e-08
2.699271678924560547e+01,4.000920000000000032e-01,8.935409999999999939e-08
2.721103239059448242e+01,4.000920000000000032e-01,9.840780000000000587e-08
2.744280958175659180e+01,4.000879999999999992e-01,8.778040000000000430e-08
2.766124224662780762e+01,4.000900000000000012e-01,8.839640000000000134e-08
2.787838006019592285e+01,4.000889999999999724e-01,9.163920000000000176e-08
2.809875726699829102e+01,4.000870000000000259e-01,9.879790000000000352e-08
2.831811594963073730e+01,4.000830000000000219e-01,9.951160000000000283e-08
2.858102726936340332e+01,4.000779999999999892e-01,7.870360000000000603e-08
2.886205267906188965e+01,4.000770000000000159e-01,9.381440000000000393e-08
2.908157992362976074e+01,4.000850000000000239e-01,8.749400000000000247e-08
2.930072617530822754e+01,4.000870000000000259e-01,7.689280000000000148e-08
2.952137613296508789e+01,4.000839999999999952e-01,7.521369999999999805e-08
2.974325132369995117e+01,4.000859999999999972e-01,1.107460000000000045e-07
2.997640037536621094e+01,4.000690000000000079e-01,7.773240000000000591e-08
3.026007366180419922e+01,4.001020000000000132e-01,1.647739999999999904e-07
3.049660038948059082e+01,4.000639999999999752e-01,7.932250000000000107e-08
3.077880239486694336e+01,4.000879999999999992e-01,1.145170000000000056e-07
3.101245355606079102e+01,4.000830000000000219e-01,1.047489999999999939e-07
3.123146843910217285e+01,4.000839999999999952e-01,1.024049999999999962e-07
3.144971752166748047e+01,4.000830000000000219e-01,1.017710000000000052e-07
3.166883277893066406e+01,4.000839999999999952e-01,1.011779999999999945e-07
3.189037418365478516e+01,4.000870000000000259e-01,1.099939999999999988e-07
3.212621641159057617e+01,4.000889999999999724e-01,1.294040000000000118e-07
3.234427881240844727e+01,4.000889999999999724e-01,1.096150000000000058e-07
3.248260426521301270e+01,4.000719999999999832e-01,7.153850000000000230e-08
