# Wed Nov 22 18:23:51 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.111431121826171875e-02,7.247920000000000225e-06,-8.171799999999999895e-11,2.320072650909423828e-01,4.000630000000000019e-01,1.136569999999999933e-08
3.711693286895751953e-01,2.000049999999999883e-01,3.947679999999999752e-09,5.129690170288085938e-01,4.000580000000000247e-01,1.000220000000000006e-08
6.545712947845458984e-01,4.000540000000000207e-01,9.135309999999999962e-09,7.946693897247314453e-01,4.000609999999999999e-01,8.935420000000000149e-09
9.352262020111083984e-01,6.000860000000000083e-01,1.868420000000000130e-08,1.077544689178466797e+00,4.000650000000000039e-01,7.873359999999999372e-09
1.218888044357299805e+00,8.001070000000000126e-01,3.201000000000000010e-08,1.359095335006713867e+00,4.000619999999999732e-01,7.156980000000000239e-09
1.501329421997070312e+00,1.000099999999999989e+00,5.202090000000000096e-08,1.643477439880371094e+00,4.000580000000000247e-01,6.915200000000000274e-09
1.798019647598266602e+00,1.200099999999999945e+00,7.980050000000000045e-08,1.938945770263671875e+00,4.000600000000000267e-01,5.452599999999999969e-09
2.078373432159423828e+00,1.400090000000000057e+00,1.382910000000000040e-07,2.233962535858154297e+00,4.000549999999999939e-01,7.546250000000000488e-09
2.436409473419189453e+00,1.600070000000000103e+00,2.098860000000000042e-07,2.594907045364379883e+00,4.000619999999999732e-01,7.561349999999999743e-09
2.799431562423706055e+00,1.800059999999999993e+00,2.755379999999999888e-07,2.953415632247924805e+00,4.000670000000000059e-01,7.187620000000000042e-09
3.157546997070312500e+00,2.000010000000000066e+00,3.807310000000000229e-07,3.314484596252441406e+00,4.000619999999999732e-01,7.181359999999999694e-09
3.514392137527465820e+00,2.200390000000000068e+00,5.249469999999999691e-07,3.672398090362548828e+00,4.000630000000000019e-01,7.158779999999999964e-09
3.874564170837402344e+00,2.400490000000000013e+00,7.321349999999999580e-07,4.030409336090087891e+00,4.000569999999999959e-01,6.682380000000000244e-09
4.234757661819458008e+00,2.600429999999999797e+00,9.871889999999999600e-07,4.406408786773681641e+00,4.000560000000000227e-01,5.794259999999999800e-09
4.608000516891479492e+00,2.800539999999999807e+00,1.411980000000000074e-06,4.779093742370605469e+00,4.000670000000000059e-01,6.977359999999999985e-09
4.980066537857055664e+00,3.000680000000000014e+00,2.000309999999999996e-06,5.153838634490966797e+00,4.000540000000000207e-01,7.114140000000000003e-09
5.355807065963745117e+00,3.200790000000000024e+00,2.847259999999999993e-06,5.527189731597900391e+00,4.000540000000000207e-01,5.692139999999999743e-09
5.729397773742675781e+00,3.400900000000000034e+00,4.051550000000000198e-06,5.901536226272583008e+00,4.000600000000000267e-01,6.525609999999999761e-09
6.105350017547607422e+00,3.600979999999999848e+00,5.764479999999999907e-06,6.276231050491333008e+00,4.000520000000000187e-01,7.104459999999999680e-09
6.478353261947631836e+00,3.800769999999999982e+00,8.171440000000000490e-06,6.651987314224243164e+00,4.000520000000000187e-01,6.315539999999999886e-09
6.852672576904296875e+00,4.000750000000000028e+00,1.163039999999999964e-05,7.024255752563476562e+00,4.000529999999999919e-01,-4.292369999999999830e-10
7.227506160736083984e+00,4.200709999999999944e+00,1.650120000000000051e-05,7.398594856262207031e+00,4.000509999999999899e-01,-1.427529999999999981e-10
7.601515769958496094e+00,4.400920000000000165e+00,2.354110000000000065e-05,7.786409616470336914e+00,4.000469999999999859e-01,-5.492929999999999973e-10
7.988427639007568359e+00,4.601110000000000255e+00,3.353899999999999856e-05,8.159939527511596680e+00,4.000469999999999859e-01,-8.441210000000000622e-11
8.362458944320678711e+00,4.801190000000000069e+00,4.778720000000000217e-05,8.534511089324951172e+00,4.000440000000000107e-01,-1.905560000000000035e-10
8.736478805541992188e+00,5.001350000000000406e+00,6.810589999999999450e-05,8.905308961868286133e+00,4.000469999999999859e-01,-3.012780000000000012e-10
9.108586549758911133e+00,4.801149999999999807e+00,4.806689999999999883e-05,9.280117273330688477e+00,4.000469999999999859e-01,1.248839999999999950e-10
9.481710433959960938e+00,4.601090000000000124e+00,3.389510000000000011e-05,9.653843879699707031e+00,4.000520000000000187e-01,7.683040000000000592e-11
9.857429742813110352e+00,4.400970000000000049e+00,2.389309999999999999e-05,1.002844977378845215e+01,4.000489999999999879e-01,-8.234980000000000601e-11
1.023149991035461426e+01,4.200719999999999565e+00,1.681480000000000035e-05,1.040187048912048340e+01,4.000540000000000207e-01,1.622800000000000073e-10
1.060419940948486328e+01,4.000799999999999912e+00,1.189239999999999984e-05,1.077439236640930176e+01,4.000509999999999899e-01,3.495340000000000153e-10
1.097640728950500488e+01,3.800809999999999800e+00,8.407589999999999915e-06,1.114840793609619141e+01,4.000569999999999959e-01,7.011740000000000025e-09
1.135005211830139160e+01,3.601069999999999993e+00,5.946199999999999922e-06,1.151989078521728516e+01,4.000560000000000227e-01,8.667740000000000097e-09
1.172246956825256348e+01,3.400939999999999852e+00,4.199689999999999935e-06,1.189390921592712402e+01,4.000569999999999959e-01,8.016290000000000242e-09
1.209730625152587891e+01,3.200810000000000155e+00,2.969450000000000004e-06,1.226737761497497559e+01,4.000600000000000267e-01,7.359679999999999963e-09
1.246850752830505371e+01,3.000669999999999948e+00,2.106629999999999853e-06,1.264156508445739746e+01,4.000569999999999959e-01,8.466539999999999592e-09
1.284318566322326660e+01,2.800549999999999873e+00,1.486209999999999913e-06,1.301543307304382324e+01,4.000529999999999919e-01,8.441649999999999692e-09
1.322002696990966797e+01,2.600499999999999812e+00,1.052419999999999997e-06,1.339238715171813965e+01,4.000509999999999899e-01,7.836750000000000674e-09
1.359729456901550293e+01,2.400370000000000115e+00,7.808519999999999567e-07,1.375166583061218262e+01,4.000549999999999939e-01,7.763480000000000575e-09
1.395357108116149902e+01,2.200320000000000054e+00,5.604600000000000304e-07,1.411038160324096680e+01,4.000589999999999979e-01,7.628170000000000139e-09
1.431332111358642578e+01,2.000010000000000066e+00,4.090579999999999827e-07,1.446902489662170410e+01,4.000569999999999959e-01,7.395709999999999889e-09
1.467200326919555664e+01,1.800049999999999928e+00,2.977239999999999997e-07,1.482719445228576660e+01,4.000580000000000247e-01,7.382710000000000038e-09
1.503138256072998047e+01,1.600060000000000038e+00,2.203950000000000091e-07,1.518940615653991699e+01,4.000580000000000247e-01,7.860820000000000571e-09
1.540641403198242188e+01,1.400109999999999966e+00,1.843090000000000128e-07,1.556496214866638184e+01,4.000630000000000019e-01,8.422899999999999937e-09
1.576640963554382324e+01,1.200099999999999945e+00,8.859390000000000030e-08,1.590763831138610840e+01,4.000589999999999979e-01,8.887089999999999345e-09
1.604818391799926758e+01,1.000089999999999923e+00,5.764620000000000303e-08,1.618979001045227051e+01,4.000580000000000247e-01,9.757689999999999213e-09
1.633111548423767090e+01,8.001019999999999799e-01,3.694769999999999805e-08,1.647004342079162598e+01,4.000580000000000247e-01,1.037969999999999963e-08
1.661244153976440430e+01,6.000849999999999795e-01,2.179709999999999869e-08,1.676640868186950684e+01,4.000589999999999979e-01,1.012110000000000055e-08
1.690640234947204590e+01,4.000589999999999979e-01,1.061619999999999980e-08,1.704736757278442383e+01,4.000609999999999999e-01,1.077760000000000050e-08
1.718739438056945801e+01,2.000039999999999873e-01,3.837730000000000147e-09,1.734042072296142578e+01,4.000639999999999752e-01,1.068750000000000058e-08
1.748106455802917480e+01,1.649860000000000158e-05,-7.279039999999999712e-10,1.762418818473815918e+01,4.000639999999999752e-01,1.118120000000000022e-08
1.777856087684631348e+01,2.000029999999999863e-01,3.927620000000000133e-09,1.791743397712707520e+01,4.000650000000000039e-01,1.125099999999999930e-08
1.805850148200988770e+01,4.000659999999999772e-01,1.099550000000000075e-08,1.819919037818908691e+01,4.000670000000000059e-01,1.052250000000000042e-08
1.833851170539855957e+01,6.000860000000000083e-01,2.193500000000000087e-08,1.847870850563049316e+01,4.000670000000000059e-01,1.009010000000000014e-08
1.862149429321289062e+01,8.001019999999999799e-01,3.586140000000000109e-08,1.876321649551391602e+01,4.000589999999999979e-01,9.300659999999999189e-09
1.890713381767272949e+01,1.000099999999999989e+00,5.810049999999999804e-08,1.905004978179931641e+01,4.000580000000000247e-01,1.012749999999999920e-08
1.919297003746032715e+01,1.200099999999999945e+00,8.816250000000000611e-08,1.933618736267089844e+01,4.000600000000000267e-01,8.607219999999999566e-09
1.947769498825073242e+01,1.400099999999999900e+00,1.864189999999999966e-07,1.963588809967041016e+01,4.000569999999999959e-01,9.378730000000000761e-09
1.984103536605834961e+01,1.600060000000000038e+00,2.225170000000000066e-07,1.999892616271972656e+01,4.000659999999999772e-01,8.637429999999999609e-09
2.020403885841369629e+01,1.800049999999999928e+00,2.950820000000000214e-07,2.036196565628051758e+01,4.000630000000000019e-01,7.689420000000000109e-09
2.056843018531799316e+01,2.000010000000000066e+00,4.058060000000000009e-07,2.072700119018554688e+01,4.000580000000000247e-01,7.530680000000000303e-09
2.093487858772277832e+01,2.200359999999999872e+00,5.610099999999999658e-07,2.109379124641418457e+01,4.000549999999999939e-01,8.998720000000000127e-09
2.129867339134216309e+01,2.400450000000000195e+00,7.760269999999999648e-07,2.145460247993469238e+01,4.000580000000000247e-01,8.770900000000000804e-09
2.165646934509277344e+01,2.600429999999999797e+00,1.042680000000000070e-06,2.182789921760559082e+01,4.000589999999999979e-01,7.602099999999999629e-09
2.203305435180664062e+01,2.800549999999999873e+00,1.472890000000000055e-06,2.220693778991699219e+01,4.000560000000000227e-01,7.360119999999999602e-09
2.241154551506042480e+01,3.000659999999999883e+00,2.080689999999999979e-06,2.258384537696838379e+01,4.000540000000000207e-01,6.999459999999999733e-09
2.278640747070312500e+01,3.200779999999999959e+00,2.944499999999999930e-06,2.295743441581726074e+01,4.000600000000000267e-01,7.914580000000000187e-09
2.315918803215026855e+01,3.400949999999999918e+00,4.162800000000000192e-06,2.333084297180175781e+01,4.000560000000000227e-01,8.352590000000000415e-09
2.353528904914855957e+01,3.601080000000000059e+00,5.885609999999999880e-06,2.370899343490600586e+01,4.000589999999999979e-01,7.891659999999999609e-09
2.390901041030883789e+01,3.800809999999999800e+00,8.320390000000000140e-06,2.407830715179443359e+01,4.000589999999999979e-01,7.121259999999999870e-09
2.428170204162597656e+01,4.000799999999999912e+00,1.177949999999999962e-05,2.445163297653198242e+01,4.000540000000000207e-01,2.308610000000000003e-10
2.465372800827026367e+01,4.200739999999999696e+00,1.667059999999999926e-05,2.482472634315490723e+01,4.000560000000000227e-01,-2.184389999999999888e-10
2.502682328224182129e+01,4.400900000000000034e+00,2.370269999999999924e-05,2.519743299484252930e+01,4.000460000000000127e-01,-4.658699999999999768e-11
2.539964461326599121e+01,4.601069999999999993e+00,3.366189999999999699e-05,2.557261800765991211e+01,4.000469999999999859e-01,2.367499999999999838e-10
2.577307224273681641e+01,4.801179999999999559e+00,4.787869999999999951e-05,2.594406437873840332e+01,4.000509999999999899e-01,-5.965230000000000503e-11
2.614801907539367676e+01,5.001260000000000261e+00,6.811429999999999937e-05,2.631859683990478516e+01,4.000460000000000127e-01,-4.111529999999999708e-11
2.652144646644592285e+01,4.801190000000000069e+00,4.812259999999999899e-05,2.670640921592712402e+01,4.000429999999999819e-01,2.316829999999999950e-10
2.690897774696350098e+01,4.601040000000000241e+00,3.396499999999999753e-05,2.708000206947326660e+01,4.000460000000000127e-01,2.721550000000000091e-11
2.728012013435363770e+01,4.400979999999999670e+00,2.394640000000000166e-05,2.745482659339904785e+01,4.000520000000000187e-01,2.946970000000000009e-10
2.765650677680969238e+01,4.200680000000000192e+00,1.687429999999999868e-05,2.782640814781188965e+01,4.000480000000000147e-01,3.886580000000000138e-10
2.803124570846557617e+01,4.000810000000000421e+00,1.195770000000000073e-05,2.820329165458679199e+01,4.000569999999999959e-01,4.052999999999999859e-10
2.840615153312683105e+01,3.800850000000000062e+00,8.457270000000000767e-06,2.857756519317626953e+01,4.000580000000000247e-01,7.958639999999999723e-09
2.877972793579101562e+01,3.601010000000000044e+00,5.990530000000000055e-06,2.895020341873168945e+01,4.000580000000000247e-01,9.371449999999999521e-09
2.915491056442260742e+01,3.400939999999999852e+00,4.239619999999999737e-06,2.932469177246093750e+01,4.000589999999999979e-01,8.366270000000000310e-09
2.952819895744323730e+01,3.200899999999999856e+00,3.002300000000000037e-06,2.969884157180786133e+01,4.000619999999999732e-01,7.897030000000000801e-09
2.989970088005065918e+01,3.000700000000000145e+00,2.135210000000000179e-06,3.007258033752441406e+01,4.000639999999999752e-01,9.142199999999999304e-09
3.027466464042663574e+01,2.800440000000000040e+00,1.510710000000000059e-06,3.046078300476074219e+01,4.000500000000000167e-01,7.704950000000000778e-09
3.066496229171752930e+01,2.600410000000000110e+00,1.073499999999999971e-06,3.083640909194946289e+01,4.000549999999999939e-01,8.133389999999999352e-09
3.103790426254272461e+01,2.400389999999999802e+00,7.914459999999999522e-07,3.119297432899475098e+01,4.000549999999999939e-01,8.956170000000000516e-09
3.139463210105895996e+01,2.200359999999999872e+00,5.737310000000000173e-07,3.155183577537536621e+01,4.000619999999999732e-01,9.425829999999999906e-09
3.175342726707458496e+01,2.000020000000000131e+00,4.213749999999999996e-07,3.190859699249267578e+01,4.000609999999999999e-01,9.549469999999999285e-09
3.211237072944641113e+01,1.800049999999999928e+00,3.096929999999999926e-07,3.226841330528259277e+01,4.000619999999999732e-01,9.604060000000000437e-09
3.246985840797424316e+01,1.600070000000000103e+00,2.318550000000000072e-07,3.262530803680419922e+01,4.000549999999999939e-01,9.241090000000000397e-09
3.282843375205993652e+01,1.400109999999999966e+00,1.933790000000000007e-07,3.298340654373168945e+01,4.000580000000000247e-01,9.044100000000000232e-09
3.318843364715576172e+01,1.200099999999999945e+00,9.140339999999999644e-08,3.332711768150329590e+01,4.000589999999999979e-01,9.872499999999999564e-09
3.346741318702697754e+01,1.000099999999999989e+00,6.030780000000000220e-08,3.360992503166198730e+01,4.000609999999999999e-01,9.503909999999999702e-09
3.374977755546569824e+01,8.001040000000000374e-01,3.741430000000000303e-08,3.388841152191162109e+01,4.000549999999999939e-01,1.037400000000000078e-08
3.402730011940002441e+01,6.000799999999999468e-01,2.296530000000000051e-08,3.416615438461303711e+01,4.000600000000000267e-01,1.135129999999999988e-08
3.431808590888977051e+01,4.000520000000000187e-01,1.120700000000000069e-08,3.445731043815612793e+01,4.000540000000000207e-01,1.104240000000000066e-08
3.460058164596557617e+01,2.000020000000000131e-01,4.137930000000000413e-09,3.474094772338867188e+01,4.000560000000000227e-01,1.223519999999999927e-08
