# Wed Nov 22 18:50:25 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.571412324905395508e+00,2.800460000000000171e+00,1.433269999999999916e-06,4.742299795150756836e+00,4.000569999999999959e-01,7.811389999999999844e-09
4.944141149520874023e+00,3.000649999999999817e+00,2.030170000000000080e-06,5.116659641265869141e+00,4.000549999999999939e-01,8.340379999999999275e-09
5.317512750625610352e+00,3.200829999999999842e+00,2.880229999999999950e-06,5.486582040786743164e+00,4.000600000000000267e-01,7.251159999999999598e-09
5.688157796859741211e+00,3.400889999999999969e+00,4.096700000000000096e-06,5.857580184936523438e+00,4.000489999999999879e-01,8.576630000000000812e-09
6.059704542160034180e+00,3.600960000000000161e+00,5.810609999999999751e-06,6.232148885726928711e+00,4.000480000000000147e-01,7.822800000000000738e-09
6.430968284606933594e+00,3.800739999999999785e+00,8.249560000000000345e-06,6.601013898849487305e+00,4.000520000000000187e-01,8.339779999999999918e-09
6.803058624267578125e+00,4.000720000000000276e+00,1.171890000000000057e-05,6.989556074142456055e+00,4.000460000000000127e-01,-3.617999999999999811e-11
7.192147970199584961e+00,4.200639999999999930e+00,1.660269999999999945e-05,7.363172292709350586e+00,4.000449999999999839e-01,2.269740000000000141e-11
7.566861152648925781e+00,4.400900000000000034e+00,2.366879999999999944e-05,7.753240585327148438e+00,4.000480000000000147e-01,4.267810000000000072e-10
7.954924345016479492e+00,4.601020000000000110e+00,3.364860000000000171e-05,8.125005960464477539e+00,4.000420000000000087e-01,2.502559999999999886e-10
8.325385808944702148e+00,4.801099999999999923e+00,4.781269999999999710e-05,8.499443292617797852e+00,4.000400000000000067e-01,4.750490000000000208e-10
8.700893402099609375e+00,5.001210000000000377e+00,6.795510000000000266e-05,8.872148752212524414e+00,4.000360000000000027e-01,6.830929999999999902e-10
9.076086759567260742e+00,4.801149999999999807e+00,4.805890000000000162e-05,9.258306980133056641e+00,4.000480000000000147e-01,5.404350000000000058e-10
9.460581302642822266e+00,4.601060000000000372e+00,3.394749999999999981e-05,9.632151603698730469e+00,4.000460000000000127e-01,7.921929999999999547e-10
9.835528135299682617e+00,4.400920000000000165e+00,2.397649999999999990e-05,1.000806069374084473e+01,4.000469999999999859e-01,6.659269999999999690e-10
1.020971179008483887e+01,4.200680000000000192e+00,1.690089999999999941e-05,1.037997436523437500e+01,4.000520000000000187e-01,7.126569999999999721e-10
1.058103585243225098e+01,4.000770000000000159e+00,1.196840000000000047e-05,1.075205612182617188e+01,4.000469999999999859e-01,1.125289999999999947e-09
1.095606732368469238e+01,3.800759999999999916e+00,8.455500000000000613e-06,1.112730908393859863e+01,4.000469999999999859e-01,9.874240000000000015e-09
1.132965135574340820e+01,3.600999999999999979e+00,5.990860000000000270e-06,1.150023031234741211e+01,4.000540000000000207e-01,9.904619999999999656e-09
1.170309448242187500e+01,3.400879999999999903e+00,4.244980000000000309e-06,1.187470483779907227e+01,4.000560000000000227e-01,1.075839999999999958e-08
1.207769393920898438e+01,3.200839999999999907e+00,3.005650000000000183e-06,1.224877285957336426e+01,4.000529999999999919e-01,9.802590000000000164e-09
1.245297861099243164e+01,3.000669999999999948e+00,2.130289999999999894e-06,1.262431454658508301e+01,4.000580000000000247e-01,9.053800000000000313e-09
1.282559585571289062e+01,2.800570000000000004e+00,1.514149999999999936e-06,1.299701023101806641e+01,4.000650000000000039e-01,1.027180000000000004e-08
1.319933772087097168e+01,2.600480000000000125e+00,1.072880000000000009e-06,1.337215232849121094e+01,4.000520000000000187e-01,1.030959999999999922e-08
1.357414937019348145e+01,2.400430000000000064e+00,7.970600000000000182e-07,1.372683000564575195e+01,4.000569999999999959e-01,9.213559999999999356e-09
1.393006205558776855e+01,2.200390000000000068e+00,5.745400000000000082e-07,1.408633184432983398e+01,4.000529999999999919e-01,9.044610000000000678e-09
1.428691458702087402e+01,2.000000000000000000e+00,4.181369999999999808e-07,1.444239377975463867e+01,4.000540000000000207e-01,8.378980000000000362e-09
1.464466094970703125e+01,1.800049999999999928e+00,3.050970000000000221e-07,1.480035138130187988e+01,4.000580000000000247e-01,8.757830000000000145e-09
1.500001311302185059e+01,1.600049999999999972e+00,2.287470000000000035e-07,1.515636348724365234e+01,4.000630000000000019e-01,9.591969999999999500e-09
1.537194752693176270e+01,1.400109999999999966e+00,1.925529999999999905e-07,1.553210783004760742e+01,4.000609999999999999e-01,9.944770000000000184e-09
1.573254776000976562e+01,1.200099999999999945e+00,8.814859999999999564e-08,1.587322688102722168e+01,4.000580000000000247e-01,1.082380000000000061e-08
1.601449155807495117e+01,1.000099999999999989e+00,5.781850000000000253e-08,1.615350055694580078e+01,4.000639999999999752e-01,1.074890000000000038e-08
1.629317498207092285e+01,8.001110000000000166e-01,3.701609999999999752e-08,1.643310832977294922e+01,4.000619999999999732e-01,1.097669999999999995e-08
1.657389664649963379e+01,6.000879999999999548e-01,2.165890000000000014e-08,1.671358513832092285e+01,4.000659999999999772e-01,1.101410000000000067e-08
1.685314583778381348e+01,4.000659999999999772e-01,1.143499999999999949e-08,1.699206805229187012e+01,4.000659999999999772e-01,1.157740000000000016e-08
1.713246750831604004e+01,2.000079999999999913e-01,4.446799999999999988e-09,1.727214837074279785e+01,4.000670000000000059e-01,1.161350000000000007e-08
1.741207504272460938e+01,1.385210000000000075e-05,-2.424120000000000103e-10,1.755274033546447754e+01,4.000609999999999999e-01,1.173530000000000020e-08
1.769427466392517090e+01,2.000059999999999893e-01,4.279199999999999864e-09,1.783322501182556152e+01,4.000630000000000019e-01,1.155180000000000058e-08
1.797502326965332031e+01,4.000639999999999752e-01,1.129209999999999991e-08,1.811471438407897949e+01,4.000589999999999979e-01,1.112010000000000009e-08
1.826955938339233398e+01,6.000860000000000083e-01,2.277859999999999990e-08,1.841048645973205566e+01,4.000630000000000019e-01,1.183539999999999989e-08
1.855060029029846191e+01,8.001049999999999551e-01,3.771180000000000289e-08,1.869137191772460938e+01,4.000659999999999772e-01,1.144860000000000036e-08
1.884570431709289551e+01,1.000099999999999989e+00,5.869340000000000331e-08,1.898698091506958008e+01,4.000580000000000247e-01,1.137270000000000065e-08
1.912764143943786621e+01,1.200110000000000010e+00,8.823059999999999598e-08,1.928214859962463379e+01,4.000639999999999752e-01,1.036580000000000075e-08
1.942326760292053223e+01,1.400109999999999966e+00,1.874050000000000029e-07,1.957945108413696289e+01,4.000670000000000059e-01,9.125469999999999921e-09
1.978006434440612793e+01,1.600070000000000103e+00,2.290560000000000097e-07,1.993537926673889160e+01,4.000659999999999772e-01,9.800009999999999952e-09
2.013700485229492188e+01,1.800059999999999993e+00,3.089579999999999797e-07,2.029417514801025391e+01,4.000619999999999732e-01,9.863339999999999567e-09
2.049536776542663574e+01,2.000010000000000066e+00,4.216909999999999873e-07,2.065104818344116211e+01,4.000569999999999959e-01,9.446810000000000799e-09
2.085066699981689453e+01,2.200429999999999886e+00,5.702180000000000308e-07,2.100514721870422363e+01,4.000619999999999732e-01,8.742699999999999598e-09
2.120765805244445801e+01,2.400539999999999896e+00,7.874740000000000011e-07,2.136310815811157227e+01,4.000690000000000079e-01,8.655049999999999803e-09
2.156613636016845703e+01,2.600490000000000190e+00,1.068579999999999898e-06,2.173708605766296387e+01,4.000619999999999732e-01,9.934989999999999417e-09
2.193915057182312012e+01,2.800580000000000069e+00,1.499470000000000019e-06,2.211129045486450195e+01,4.000630000000000019e-01,9.415899999999999300e-09
2.231216001510620117e+01,3.000710000000000210e+00,2.113330000000000144e-06,2.248416495323181152e+01,4.000659999999999772e-01,8.538579999999999687e-09
2.268508005142211914e+01,3.200889999999999791e+00,2.985260000000000197e-06,2.285730004310607910e+01,4.000639999999999752e-01,9.668249999999999571e-09
2.305920934677124023e+01,3.400970000000000049e+00,4.205499999999999800e-06,2.323064732551574707e+01,4.000580000000000247e-01,8.982680000000000666e-09
2.343320417404174805e+01,3.600969999999999782e+00,5.939559999999999592e-06,2.360598802566528320e+01,4.000569999999999959e-01,8.315650000000000747e-09
2.380614709854125977e+01,3.800780000000000047e+00,8.391950000000000180e-06,2.397686338424682617e+01,4.000509999999999899e-01,9.892449999999999686e-09
2.417844724655151367e+01,4.000759999999999650e+00,1.187410000000000037e-05,2.434817409515380859e+01,4.000469999999999859e-01,4.524709999999999981e-10
2.455203294754028320e+01,4.200619999999999798e+00,1.675889999999999975e-05,2.473545861244201660e+01,4.000460000000000127e-01,7.331609999999999873e-10
2.494074368476867676e+01,4.400890000000000413e+00,2.379340000000000160e-05,2.512572574615478516e+01,4.000420000000000087e-01,3.156900000000000234e-10
2.532691001892089844e+01,4.601009999999999600e+00,3.373709999999999925e-05,2.550046396255493164e+01,4.000409999999999799e-01,5.140540000000000324e-10
2.570090126991271973e+01,4.801110000000000433e+00,4.787759999999999710e-05,2.587057614326477051e+01,4.000409999999999799e-01,7.319449999999999989e-10
2.607317495346069336e+01,5.001229999999999620e+00,6.793860000000000036e-05,2.624310064315795898e+01,4.000420000000000087e-01,3.455159999999999781e-10
2.644519925117492676e+01,4.801190000000000069e+00,4.812330000000000053e-05,2.661741614341735840e+01,4.000400000000000067e-01,8.388159999999999704e-10
2.681768083572387695e+01,4.601040000000000241e+00,3.401199999999999894e-05,2.699025583267211914e+01,4.000440000000000107e-01,7.081989999999999860e-10
2.719104075431823730e+01,4.400920000000000165e+00,2.404620000000000027e-05,2.736098670959472656e+01,4.000500000000000167e-01,7.450219999999999942e-10
2.756296563148498535e+01,4.200639999999999930e+00,1.697100000000000065e-05,2.773470568656921387e+01,4.000460000000000127e-01,1.039949999999999909e-09
2.793627929687500000e+01,4.002539999999999765e+00,8.109969999999999861e-09,2.807614970207214355e+01,4.000409999999999799e-01,1.231470000000000008e-08
2.821614146232604980e+01,3.800780000000000047e+00,8.527969999999999938e-06,2.838738346099853516e+01,4.000589999999999979e-01,8.586510000000000368e-09
2.858776569366455078e+01,3.601030000000000175e+00,6.058099999999999647e-06,2.875547647476196289e+01,4.000540000000000207e-01,1.010800000000000025e-08
2.895926094055175781e+01,3.400939999999999852e+00,4.293309999999999896e-06,2.912933731079101562e+01,4.000580000000000247e-01,9.019259999999999727e-09
2.933104968070983887e+01,3.200829999999999842e+00,3.046159999999999902e-06,2.950203418731689453e+01,4.000589999999999979e-01,9.650280000000000304e-09
2.970077967643737793e+01,3.000659999999999883e+00,2.163279999999999979e-06,2.987214946746826172e+01,4.000489999999999879e-01,9.667100000000000252e-09
3.007394623756408691e+01,2.800520000000000120e+00,1.538899999999999996e-06,3.024543905258178711e+01,4.000589999999999979e-01,8.940409999999999322e-09
3.046347236633300781e+01,2.600449999999999928e+00,1.097549999999999978e-06,3.063563084602355957e+01,4.000600000000000267e-01,1.025780000000000070e-08
3.083729767799377441e+01,2.400450000000000195e+00,8.170370000000000389e-07,3.099330353736877441e+01,4.000549999999999939e-01,9.830949999999999433e-09
3.119475889205932617e+01,2.200369999999999937e+00,5.909530000000000110e-07,3.135040235519409180e+01,4.000540000000000207e-01,9.400669999999999964e-09
3.155338263511657715e+01,2.000010000000000066e+00,4.327089999999999871e-07,3.170735907554626465e+01,4.000609999999999999e-01,8.482109999999999777e-09
3.191014313697814941e+01,1.800059999999999993e+00,3.149189999999999892e-07,3.206773185729980469e+01,4.000600000000000267e-01,8.646439999999999767e-09
3.226818609237670898e+01,1.600070000000000103e+00,2.322629999999999934e-07,3.242477273941040039e+01,4.000589999999999979e-01,8.722960000000000243e-09
3.264300751686096191e+01,1.400109999999999966e+00,1.947929999999999894e-07,3.279792070388793945e+01,4.000659999999999772e-01,1.026710000000000066e-08
3.300203466415405273e+01,1.200099999999999945e+00,9.233469999999999631e-08,3.315515422821044922e+01,4.000659999999999772e-01,1.022690000000000074e-08
3.329585576057434082e+01,1.000110000000000054e+00,6.150050000000000202e-08,3.345003747940063477e+01,4.000650000000000039e-01,1.089059999999999959e-08
3.359226512908935547e+01,8.001099999999999879e-01,3.968039999999999710e-08,3.373195886611938477e+01,4.000679999999999792e-01,1.145519999999999990e-08
3.387215042114257812e+01,6.000879999999999548e-01,2.374849999999999921e-08,3.402565073966979980e+01,4.000589999999999979e-01,1.099320000000000046e-08
3.417929530143737793e+01,4.000619999999999732e-01,1.126709999999999969e-08,3.433214950561523438e+01,4.000670000000000059e-01,1.238880000000000007e-08
3.447393989562988281e+01,2.000089999999999923e-01,4.533680000000000003e-09,3.461548662185668945e+01,4.000650000000000039e-01,1.224550000000000036e-08
