# Thu Nov 23 23:34:13 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.06, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=316, ratioRth=0.2, Rth=5271392.650345064, Nth=50
1.048717236518859863e+01,4.000819999999999932e-01,1.799539999999999847e-08
1.070415449142456055e+01,4.000819999999999932e-01,1.787879999999999993e-08
1.092241668701171875e+01,4.000799999999999912e-01,1.749139999999999938e-08
1.114377737045288086e+01,4.000810000000000199e-01,1.755429999999999924e-08
1.136524486541748047e+01,4.000779999999999892e-01,1.775849999999999984e-08
1.158481645584106445e+01,4.000799999999999912e-01,1.763240000000000045e-08
1.180214524269104004e+01,4.000819999999999932e-01,1.710030000000000060e-08
1.202015471458435059e+01,4.000779999999999892e-01,1.666660000000000116e-08
1.223830342292785645e+01,4.000799999999999912e-01,1.638079999999999869e-08
1.249011707305908203e+01,4.000900000000000012e-01,1.731300000000000091e-08
1.272251462936401367e+01,4.000900000000000012e-01,1.718690000000000152e-08
1.294066977500915527e+01,4.000819999999999932e-01,1.673349999999999893e-08
1.316019058227539062e+01,4.000770000000000159e-01,1.686320000000000108e-08
1.337742590904235840e+01,4.000790000000000179e-01,1.611290000000000130e-08
1.359761619567871094e+01,4.000799999999999912e-01,1.598889999999999966e-08
1.383027005195617676e+01,4.000889999999999724e-01,1.730730000000000040e-08
1.404842948913574219e+01,4.000810000000000199e-01,1.758299999999999936e-08
1.426532602310180664e+01,4.000819999999999932e-01,1.737970000000000110e-08
1.448391890525817871e+01,4.000810000000000199e-01,1.690840000000000005e-08
1.471746969223022461e+01,4.000839999999999952e-01,1.605250000000000097e-08
1.494986057281494141e+01,4.000810000000000199e-01,1.727319999999999945e-08
1.516743063926696777e+01,4.000779999999999892e-01,1.763320000000000069e-08
1.538776230812072754e+01,4.000810000000000199e-01,1.760370000000000033e-08
1.560743594169616699e+01,4.000790000000000179e-01,1.766229999999999928e-08
1.582786512374877930e+01,4.000799999999999912e-01,1.752199999999999967e-08
1.604774093627929688e+01,4.000750000000000139e-01,1.762459999999999888e-08
1.626440596580505371e+01,4.000819999999999932e-01,1.733479999999999850e-08
1.648247599601745605e+01,4.000839999999999952e-01,1.664429999999999969e-08
1.670101451873779297e+01,4.000799999999999912e-01,1.629929999999999892e-08
1.693417787551879883e+01,4.000859999999999972e-01,1.627540000000000027e-08
1.715009737014770508e+01,4.000819999999999932e-01,1.766689999999999986e-08
1.738422536849975586e+01,4.000830000000000219e-01,1.670490000000000091e-08
1.760365343093872070e+01,4.000859999999999972e-01,1.670250000000000017e-08
1.782245779037475586e+01,4.000819999999999932e-01,1.645569999999999892e-08
1.804208588600158691e+01,4.000810000000000199e-01,1.617789999999999890e-08
1.828723311424255371e+01,4.000790000000000179e-01,1.724429999999999845e-08
1.850669145584106445e+01,4.000770000000000159e-01,1.716549999999999909e-08
1.872518062591552734e+01,4.000770000000000159e-01,1.708170000000000068e-08
1.895806717872619629e+01,4.000819999999999932e-01,1.575010000000000086e-08
1.917650914192199707e+01,4.000839999999999952e-01,1.593740000000000082e-08
1.939447116851806641e+01,4.000790000000000179e-01,1.638740000000000154e-08
1.961221575736999512e+01,4.000810000000000199e-01,1.694149999999999986e-08
1.983119010925292969e+01,4.000779999999999892e-01,1.697180000000000047e-08
2.005016970634460449e+01,4.000770000000000159e-01,1.712909999999999951e-08
2.028110599517822266e+01,4.000810000000000199e-01,1.600980000000000152e-08
2.052752542495727539e+01,4.000790000000000179e-01,1.719229999999999904e-08
2.076106333732604980e+01,4.000770000000000159e-01,1.556819999999999841e-08
2.098091530799865723e+01,4.000759999999999872e-01,1.558330000000000098e-08
2.120342183113098145e+01,4.000759999999999872e-01,1.627050000000000001e-08
2.143662691116333008e+01,4.000790000000000179e-01,1.573230000000000119e-08
2.165486454963684082e+01,4.000739999999999852e-01,1.613010000000000161e-08
2.187344312667846680e+01,4.000819999999999932e-01,1.633360000000000075e-08
2.209019112586975098e+01,4.000759999999999872e-01,1.696880000000000038e-08
2.230790305137634277e+01,4.000779999999999892e-01,1.701200000000000040e-08
2.252647137641906738e+01,4.000759999999999872e-01,1.683920000000000033e-08
2.274493837356567383e+01,4.000819999999999932e-01,1.663889999999999886e-08
2.296518826484680176e+01,4.000839999999999952e-01,1.626699999999999935e-08
2.318208837509155273e+01,4.000819999999999932e-01,1.615489999999999929e-08
2.339887475967407227e+01,4.000799999999999912e-01,1.577660000000000113e-08
2.362027287483215332e+01,4.000790000000000179e-01,1.585119999999999837e-08
2.385343456268310547e+01,4.000859999999999972e-01,1.650810000000000010e-08
2.408762216567993164e+01,4.000799999999999912e-01,1.708979999999999862e-08
2.431900739669799805e+01,4.000739999999999852e-01,1.549450000000000021e-08
2.454018235206604004e+01,4.000759999999999872e-01,1.541639999999999900e-08
2.475837516784667969e+01,4.000730000000000119e-01,1.547340000000000077e-08
2.499214696884155273e+01,4.000759999999999872e-01,1.679739999999999992e-08
