# Thu Nov 23 00:40:18 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.998110771179199219e-02,7.629390000000000318e-06,2.367259999999999847e-10,2.314295768737792969e-01,4.000589999999999979e-01,1.079510000000000049e-08
3.736033439636230469e-01,1.999990000000000101e-01,3.375149999999999868e-09,5.144340991973876953e-01,4.000569999999999959e-01,1.031950000000000019e-08
6.533913612365722656e-01,4.000609999999999999e-01,9.794350000000000614e-09,7.933623790740966797e-01,4.000589999999999979e-01,9.315409999999999371e-09
9.325132369995117188e-01,6.000830000000000330e-01,1.978920000000000028e-08,1.071242570877075195e+00,4.000589999999999979e-01,8.258120000000000430e-09
1.211326360702514648e+00,8.001059999999999839e-01,3.303580000000000125e-08,1.351463556289672852e+00,4.000639999999999752e-01,7.425210000000000253e-09
1.494459629058837891e+00,1.000110000000000054e+00,5.309640000000000289e-08,1.635112524032592773e+00,4.000639999999999752e-01,7.450339999999999731e-09
1.774015188217163086e+00,1.200099999999999945e+00,8.154579999999999689e-08,1.928470849990844727e+00,4.000619999999999732e-01,5.328430000000000386e-09
2.067581415176391602e+00,1.400090000000000057e+00,1.365610000000000011e-07,2.222745418548583984e+00,4.000609999999999999e-01,7.873960000000000383e-09
2.427673101425170898e+00,1.600070000000000103e+00,2.086829999999999900e-07,2.582994222640991211e+00,4.000639999999999752e-01,7.798640000000000275e-09
2.785479784011840820e+00,1.800059999999999993e+00,2.755129999999999869e-07,2.943095445632934570e+00,4.000659999999999772e-01,7.988510000000000572e-09
3.143847942352294922e+00,2.000020000000000131e+00,3.778149999999999986e-07,3.296581029891967773e+00,4.000630000000000019e-01,6.553009999999999894e-09
3.503285169601440430e+00,2.200380000000000003e+00,5.179070000000000331e-07,3.659923076629638672e+00,4.000580000000000247e-01,7.258739999999999689e-09
3.860838413238525391e+00,2.400450000000000195e+00,7.228330000000000511e-07,4.017606735229492188e+00,4.000600000000000267e-01,6.819570000000000264e-09
4.220144271850585938e+00,2.600490000000000190e+00,9.776909999999999368e-07,4.392242431640625000e+00,4.000670000000000059e-01,6.185640000000000159e-09
4.594237804412841797e+00,2.800580000000000069e+00,1.393339999999999902e-06,4.766581773757934570e+00,4.000690000000000079e-01,6.931200000000000219e-09
4.969311952590942383e+00,3.000750000000000028e+00,1.974729999999999896e-06,5.141876697540283203e+00,4.000639999999999752e-01,7.389089999999999761e-09
5.344316244125366211e+00,3.200909999999999922e+00,2.803699999999999940e-06,5.515951156616210938e+00,4.000639999999999752e-01,6.397390000000000384e-09
5.717606544494628906e+00,3.400959999999999983e+00,3.984360000000000084e-06,5.888489961624145508e+00,4.000690000000000079e-01,6.365750000000000274e-09
6.092869043350219727e+00,3.601109999999999811e+00,5.653720000000000310e-06,6.261724710464477539e+00,4.000659999999999772e-01,7.271080000000000083e-09
6.462471008300781250e+00,3.800889999999999880e+00,8.017899999999999924e-06,6.635905981063842773e+00,4.000630000000000019e-01,6.541790000000000009e-09
6.838552713394165039e+00,4.000840000000000174e+00,1.137599999999999916e-05,7.010382890701293945e+00,4.000650000000000039e-01,6.107490000000000382e-09
7.213916063308715820e+00,4.200779999999999959e+00,1.607389999999999869e-05,7.384688377380371094e+00,4.000619999999999732e-01,-6.078480000000000086e-11
7.589305639266967773e+00,4.401019999999999932e+00,2.284679999999999952e-05,7.760576725006103516e+00,4.000609999999999999e-01,4.434589999999999909e-11
7.965454339981079102e+00,4.601169999999999760e+00,3.219350000000000271e-05,8.137912988662719727e+00,4.000560000000000227e-01,7.491110000000000460e-11
8.339666366577148438e+00,4.801239999999999952e+00,4.542020000000000264e-05,8.511482954025268555e+00,4.000569999999999959e-01,-2.361539999999999891e-10
8.713070631027221680e+00,5.001369999999999649e+00,6.400590000000000326e-05,8.884638547897338867e+00,4.000569999999999959e-01,8.933540000000000565e-11
9.089780092239379883e+00,4.801219999999999821e+00,4.574579999999999830e-05,9.259738445281982422e+00,4.000520000000000187e-01,2.904529999999999895e-10
9.464503765106201172e+00,4.601099999999999746e+00,3.257370000000000290e-05,9.635500431060791016e+00,4.000469999999999859e-01,1.790520000000000089e-10
9.838893175125122070e+00,4.400999999999999801e+00,2.309659999999999838e-05,1.001177430152893066e+01,4.000540000000000207e-01,-2.294779999999999881e-11
1.021490979194641113e+01,4.200739999999999696e+00,1.631479999999999836e-05,1.038632559776306152e+01,4.000549999999999939e-01,7.724760000000000216e-11
1.059063148498535156e+01,4.000840000000000174e+00,1.157280000000000040e-05,1.076096725463867188e+01,4.000580000000000247e-01,4.311320000000000059e-10
1.096396946907043457e+01,3.800829999999999931e+00,8.190670000000000643e-06,1.113524937629699707e+01,4.000659999999999772e-01,7.819520000000000724e-09
1.133758497238159180e+01,3.601109999999999811e+00,5.792159999999999953e-06,1.150884389877319336e+01,4.000679999999999792e-01,7.066729999999999646e-09
1.171311354637145996e+01,3.401009999999999867e+00,4.098070000000000220e-06,1.188495850563049316e+01,4.000659999999999772e-01,7.722190000000000607e-09
1.208641195297241211e+01,3.200909999999999922e+00,2.898950000000000002e-06,1.225715398788452148e+01,4.000659999999999772e-01,8.522899999999999179e-09
1.246070694923400879e+01,3.000719999999999832e+00,2.046680000000000113e-06,1.263259363174438477e+01,4.000670000000000059e-01,7.735900000000000138e-09
1.283452820777893066e+01,2.800609999999999822e+00,1.449979999999999965e-06,1.300860595703125000e+01,4.000619999999999732e-01,7.419740000000000271e-09
1.321171736717224121e+01,2.600519999999999943e+00,1.029839999999999910e-06,1.338389682769775391e+01,4.000639999999999752e-01,8.219749999999999869e-09
1.358771014213562012e+01,2.400500000000000078e+00,7.567580000000000058e-07,1.374394607543945312e+01,4.000639999999999752e-01,8.221569999999999352e-09
1.394545745849609375e+01,2.200369999999999937e+00,5.460399999999999847e-07,1.410161709785461426e+01,4.000650000000000039e-01,8.845399999999999254e-09
1.430415415763854980e+01,2.000020000000000131e+00,3.988370000000000131e-07,1.446088981628417969e+01,4.000650000000000039e-01,8.947529999999999190e-09
1.466111826896667480e+01,1.800059999999999993e+00,2.947909999999999826e-07,1.481658244132995605e+01,4.000609999999999999e-01,8.563970000000000154e-09
1.501961112022399902e+01,1.600060000000000038e+00,2.201630000000000108e-07,1.517691397666931152e+01,4.000600000000000267e-01,9.646150000000000651e-09
1.539599728584289551e+01,1.400109999999999966e+00,1.834099999999999992e-07,1.555201745033264160e+01,4.000630000000000019e-01,8.948510000000000566e-09
1.575362110137939453e+01,1.200099999999999945e+00,8.927909999999999375e-08,1.590742874145507812e+01,4.000600000000000267e-01,8.294559999999999531e-09
1.604758000373840332e+01,1.000099999999999989e+00,5.809910000000000175e-08,1.618741774559020996e+01,4.000650000000000039e-01,9.055379999999999391e-09
1.632773733139038086e+01,8.001070000000000126e-01,3.697399999999999743e-08,1.646788954734802246e+01,4.000639999999999752e-01,9.901449999999999965e-09
1.662191963195800781e+01,6.000860000000000083e-01,2.083340000000000046e-08,1.676270365715026855e+01,4.000670000000000059e-01,9.694349999999999719e-09
1.690257525444030762e+01,4.000650000000000039e-01,1.044140000000000077e-08,1.704392123222351074e+01,4.000619999999999732e-01,1.040199999999999944e-08
1.718386483192443848e+01,2.000059999999999893e-01,3.290780000000000086e-09,1.732412672042846680e+01,4.000600000000000267e-01,1.097600000000000015e-08
1.746719884872436523e+01,1.146790000000000077e-05,-4.957560000000000197e-10,1.760825538635253906e+01,4.000619999999999732e-01,1.266459999999999947e-08
1.774860453605651855e+01,2.000039999999999873e-01,4.579849999999999648e-09,1.788967442512512207e+01,4.000630000000000019e-01,1.228299999999999987e-08
1.802972602844238281e+01,4.000630000000000019e-01,1.197330000000000042e-08,1.816931223869323730e+01,4.000650000000000039e-01,1.169920000000000030e-08
1.832381367683410645e+01,6.000929999999999875e-01,2.162880000000000042e-08,1.846653437614440918e+01,4.000630000000000019e-01,1.042450000000000014e-08
1.860657811164855957e+01,8.001099999999999879e-01,3.733159999999999793e-08,1.874542760848999023e+01,4.000719999999999832e-01,9.669950000000000506e-09
1.888719630241394043e+01,1.000099999999999989e+00,5.868329999999999979e-08,1.902771258354187012e+01,4.000639999999999752e-01,9.458300000000000725e-09
1.916680073738098145e+01,1.200099999999999945e+00,8.791119999999999644e-08,1.930720520019531250e+01,4.000639999999999752e-01,8.496980000000000161e-09
1.944968414306640625e+01,1.400109999999999966e+00,1.779580000000000110e-07,1.960409784317016602e+01,4.000670000000000059e-01,8.228359999999999904e-09
1.980973339080810547e+01,1.600070000000000103e+00,2.147660000000000055e-07,1.996829175949096680e+01,4.000659999999999772e-01,7.849039999999999191e-09
2.016823101043701172e+01,1.800059999999999993e+00,2.894309999999999928e-07,2.032183027267456055e+01,4.000670000000000059e-01,8.216000000000000580e-09
2.052494907379150391e+01,2.000020000000000131e+00,3.943650000000000244e-07,2.068177652359008789e+01,4.000670000000000059e-01,8.039110000000000377e-09
2.088356232643127441e+01,2.200480000000000214e+00,5.430120000000000452e-07,2.103911185264587402e+01,4.000759999999999872e-01,8.527619999999999965e-09
