# Thu Nov 23 22:33:12 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.75, Tmax=0, Twrite=0.06, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=106, ratioRth=0.2, Rth=6169580.493855394, Nth=50
1.107163214683532715e+01,4.000940000000000052e-01,5.494100000000000208e-08
1.129012608528137207e+01,4.000940000000000052e-01,5.867949999999999946e-08
1.150693035125732422e+01,4.000940000000000052e-01,5.358220000000000053e-08
1.173848724365234375e+01,4.000929999999999764e-01,4.989439999999999843e-08
1.198604822158813477e+01,4.000929999999999764e-01,5.034449999999999794e-08
1.223557710647583008e+01,4.000839999999999952e-01,4.965169999999999719e-08
1.246825408935546875e+01,4.000879999999999992e-01,9.444950000000000146e-08
1.270115637779235840e+01,4.000909999999999744e-01,6.383080000000000006e-08
1.292171335220336914e+01,4.000850000000000239e-01,6.072869999999999772e-08
1.313877606391906738e+01,4.000799999999999912e-01,8.350110000000000647e-08
1.335729336738586426e+01,4.000900000000000012e-01,1.157219999999999956e-07
1.359018182754516602e+01,4.000690000000000079e-01,7.144689999999999902e-08
1.388758468627929688e+01,4.000900000000000012e-01,8.448749999999999471e-08
1.413354229927062988e+01,4.000879999999999992e-01,9.410009999999999437e-08
1.435258913040161133e+01,4.000870000000000259e-01,8.994069999999999486e-08
1.457007527351379395e+01,4.000879999999999992e-01,1.195520000000000107e-07
1.480482220649719238e+01,4.000699999999999812e-01,6.834749999999999709e-08
1.508476161956787109e+01,4.000819999999999932e-01,9.145150000000000333e-08
1.531658577919006348e+01,4.000830000000000219e-01,7.791779999999999908e-08
1.553608155250549316e+01,4.000810000000000199e-01,7.745720000000000090e-08
1.576777672767639160e+01,4.000799999999999912e-01,6.555059999999999406e-08
1.604667520523071289e+01,4.000870000000000259e-01,8.204879999999999816e-08
1.626610374450683594e+01,4.000790000000000179e-01,7.520709999999999851e-08
1.653114175796508789e+01,4.000759999999999872e-01,7.748549999999999593e-08
1.675053381919860840e+01,4.000839999999999952e-01,7.721440000000000087e-08
1.697137880325317383e+01,4.000819999999999932e-01,8.521489999999999366e-08
1.720115709304809570e+01,4.000830000000000219e-01,7.954230000000000149e-08
1.743301820755004883e+01,4.000839999999999952e-01,9.094349999999999640e-08
1.765246558189392090e+01,4.000830000000000219e-01,9.482260000000000630e-08
1.790019679069519043e+01,4.000810000000000199e-01,8.765820000000000073e-08
1.811700797080993652e+01,4.000790000000000179e-01,9.277649999999999700e-08
1.833515930175781250e+01,4.000830000000000219e-01,9.015979999999999713e-08
1.855362272262573242e+01,4.000799999999999912e-01,8.448459999999999671e-08
1.878516101837158203e+01,4.000889999999999724e-01,9.752479999999999724e-08
1.900367307662963867e+01,4.000850000000000239e-01,9.201529999999999677e-08
1.923525214195251465e+01,4.000920000000000032e-01,1.115140000000000018e-07
1.947131109237670898e+01,4.000739999999999852e-01,7.395670000000000208e-08
1.975418114662170410e+01,4.001109999999999944e-01,1.750590000000000060e-07
1.998840904235839844e+01,4.000929999999999764e-01,1.033869999999999979e-07
2.020676589012145996e+01,4.000699999999999812e-01,7.270289999999999386e-08
2.048665094375610352e+01,4.000940000000000052e-01,1.245979999999999885e-07
2.073530745506286621e+01,4.000790000000000179e-01,7.705159999999999891e-08
2.101685762405395508e+01,4.000900000000000012e-01,9.772089999999999990e-08
2.124930262565612793e+01,4.001000000000000112e-01,1.218749999999999978e-07
2.148310112953186035e+01,4.000750000000000139e-01,7.715230000000000457e-08
2.177513599395751953e+01,4.000960000000000072e-01,8.444210000000000146e-08
2.199493527412414551e+01,4.000920000000000032e-01,1.087390000000000051e-07
2.224372363090515137e+01,4.000699999999999812e-01,7.560220000000000183e-08
2.252564001083374023e+01,4.001060000000000172e-01,1.962199999999999928e-07
2.275903105735778809e+01,4.000889999999999724e-01,1.008240000000000034e-07
2.297874689102172852e+01,4.000690000000000079e-01,7.423350000000000096e-08
2.326902389526367188e+01,4.000900000000000012e-01,1.130169999999999988e-07
2.350471830368041992e+01,4.000859999999999972e-01,1.130470000000000064e-07
2.372226309776306152e+01,4.000889999999999724e-01,1.020290000000000066e-07
2.396849536895751953e+01,4.001000000000000112e-01,1.037740000000000000e-07
2.418631911277770996e+01,4.000920000000000032e-01,1.187980000000000027e-07
2.443717408180236816e+01,4.000719999999999832e-01,8.499979999999999593e-08
2.471627092361450195e+01,4.000900000000000012e-01,1.188900000000000012e-07
2.487301039695739746e+01,4.000699999999999812e-01,6.722279999999999497e-08
