# Thu Nov 23 00:33:41 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.898451805114746094e-02,9.918210000000000031e-06,-2.662420000000000201e-10,2.332205772399902344e-01,4.000639999999999752e-01,1.137740000000000002e-08
3.749775886535644531e-01,2.000109999999999943e-01,3.343469999999999829e-09,5.126101970672607422e-01,4.000690000000000079e-01,1.044929999999999947e-08
6.509859561920166016e-01,4.000659999999999772e-01,1.038540000000000014e-08,7.909893989562988281e-01,4.000659999999999772e-01,9.939530000000000727e-09
9.328906536102294922e-01,6.000870000000000370e-01,1.948430000000000064e-08,1.072913408279418945e+00,4.000619999999999732e-01,8.999589999999999525e-09
1.213013410568237305e+00,8.001089999999999591e-01,3.354119999999999994e-08,1.352875947952270508e+00,4.000659999999999772e-01,8.114609999999999961e-09
1.494296550750732422e+00,1.000110000000000054e+00,5.289879999999999852e-08,1.633669137954711914e+00,4.000690000000000079e-01,7.392029999999999753e-09
1.773313760757446289e+00,1.200110000000000010e+00,8.091429999999999551e-08,1.914672613143920898e+00,4.000659999999999772e-01,6.220770000000000222e-09
2.055062055587768555e+00,1.400099999999999900e+00,1.404749999999999923e-07,2.211899280548095703e+00,4.000639999999999752e-01,7.446429999999999896e-09
2.413301944732666016e+00,1.600079999999999947e+00,2.093149999999999920e-07,2.568164348602294922e+00,4.000609999999999999e-01,6.663930000000000169e-09
2.772395849227905273e+00,1.800059999999999993e+00,2.772500000000000242e-07,2.928482532501220703e+00,4.000600000000000267e-01,6.685439999999999611e-09
3.129992485046386719e+00,2.000010000000000066e+00,3.774800000000000158e-07,3.287629842758178711e+00,4.000569999999999959e-01,6.375619999999999951e-09
3.490990638732910156e+00,2.200369999999999937e+00,5.183590000000000162e-07,3.646130323410034180e+00,4.000609999999999999e-01,6.087569999999999897e-09
3.849048852920532227e+00,2.400490000000000013e+00,7.203439999999999551e-07,4.004663228988647461e+00,4.000589999999999979e-01,6.018080000000000377e-09
4.208191156387329102e+00,2.600480000000000125e+00,9.792230000000000857e-07,4.379100799560546875e+00,4.000630000000000019e-01,6.981020000000000363e-09
4.582928895950317383e+00,2.800570000000000004e+00,1.394220000000000053e-06,4.751985549926757812e+00,4.000600000000000267e-01,7.123570000000000041e-09
4.956182718276977539e+00,3.000620000000000065e+00,1.970920000000000181e-06,5.127798557281494141e+00,4.000560000000000227e-01,6.276459999999999644e-09
5.329402685165405273e+00,3.200810000000000155e+00,2.803800000000000159e-06,5.502471208572387695e+00,4.000509999999999899e-01,6.130800000000000377e-09
5.703212261199951172e+00,3.400939999999999852e+00,3.984599999999999933e-06,5.874174356460571289e+00,4.000520000000000187e-01,7.269430000000000197e-09
6.079485893249511719e+00,3.600979999999999848e+00,5.652590000000000034e-06,6.249319314956665039e+00,4.000569999999999959e-01,6.397390000000000384e-09
6.455191135406494141e+00,3.800780000000000047e+00,8.009729999999999289e-06,6.624393701553344727e+00,4.000549999999999939e-01,5.740609999999999680e-09
6.824259996414184570e+00,4.000759999999999650e+00,1.136500000000000045e-05,6.996425390243530273e+00,4.000569999999999959e-01,7.792080000000000248e-09
7.198132991790771484e+00,4.200639999999999930e+00,1.605379999999999866e-05,7.369365930557250977e+00,4.000489999999999879e-01,-1.814009999999999974e-10
7.572052955627441406e+00,4.400990000000000180e+00,2.277660000000000145e-05,7.743975400924682617e+00,4.000569999999999959e-01,-2.924920000000000070e-10
7.948462009429931641e+00,4.601099999999999746e+00,3.215989999999999680e-05,8.119837760925292969e+00,4.000509999999999899e-01,-1.719119999999999953e-10
8.323773622512817383e+00,4.801169999999999938e+00,4.529900000000000116e-05,8.496514797210693359e+00,4.000429999999999819e-01,6.380079999999999851e-11
