# Fri Nov 24 01:10:32 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.05, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=194, ratioRth=0.2, Rth=5070547.076209568, Nth=50
2.758028507232666016e-01,4.000770000000000159e-01,1.993380000000000079e-08
4.940567016601562500e-01,4.000810000000000199e-01,1.949110000000000107e-08
7.131917476654052734e-01,4.000770000000000159e-01,1.908950000000000031e-08
9.302203655242919922e-01,4.000839999999999952e-01,1.829930000000000028e-08
1.147903203964233398e+00,4.000850000000000239e-01,1.796380000000000036e-08
1.366209745407104492e+00,4.000870000000000259e-01,1.783960000000000114e-08
1.583719491958618164e+00,4.000839999999999952e-01,1.807010000000000112e-08
1.802103281021118164e+00,4.000830000000000219e-01,1.871520000000000006e-08
2.038415193557739258e+00,4.000779999999999892e-01,1.948059999999999909e-08
2.259830236434936523e+00,4.000790000000000179e-01,1.895000000000000094e-08
2.477319002151489258e+00,4.000699999999999812e-01,1.923350000000000146e-08
2.693589210510253906e+00,4.000739999999999852e-01,1.876879999999999996e-08
2.913888216018676758e+00,4.000739999999999852e-01,1.852210000000000080e-08
3.133684635162353516e+00,4.000670000000000059e-01,1.863599999999999892e-08
3.352010726928710938e+00,4.000759999999999872e-01,1.775710000000000023e-08
3.586568593978881836e+00,4.000759999999999872e-01,1.726889999999999855e-08
3.803310155868530273e+00,4.000810000000000199e-01,1.755250000000000117e-08
4.022919178009033203e+00,4.000799999999999912e-01,1.770029999999999935e-08
4.241361141204833984e+00,4.000909999999999744e-01,1.832420000000000006e-08
4.474729061126708984e+00,4.000790000000000179e-01,1.849750000000000070e-08
4.694844722747802734e+00,4.000819999999999932e-01,1.846790000000000154e-08
4.913723230361938477e+00,4.000799999999999912e-01,1.813470000000000025e-08
5.131590366363525391e+00,4.000810000000000199e-01,1.788849999999999835e-08
5.349153757095336914e+00,4.000790000000000179e-01,1.731969999999999924e-08
5.567951440811157227e+00,4.000889999999999724e-01,1.716120000000000149e-08
5.786907672882080078e+00,4.000870000000000259e-01,1.707210000000000105e-08
6.004800081253051758e+00,4.000859999999999972e-01,1.753640000000000078e-08
6.238425970077514648e+00,4.000819999999999932e-01,1.854459999999999984e-08
6.501821279525756836e+00,4.000799999999999912e-01,1.779649999999999991e-08
6.721403837203979492e+00,4.000819999999999932e-01,1.801900000000000075e-08
6.939667463302612305e+00,4.000819999999999932e-01,1.874019999999999863e-08
7.158745288848876953e+00,4.000830000000000219e-01,1.849500000000000117e-08
7.378804445266723633e+00,4.000830000000000219e-01,1.868800000000000164e-08
7.597187280654907227e+00,4.000799999999999912e-01,1.871799999999999926e-08
7.816980361938476562e+00,4.000799999999999912e-01,1.853520000000000109e-08
8.037872076034545898e+00,4.000830000000000219e-01,1.842459999999999943e-08
8.256863117218017578e+00,4.000810000000000199e-01,1.852240000000000048e-08
8.490857839584350586e+00,4.000750000000000139e-01,1.782700000000000141e-08
8.710752487182617188e+00,4.000739999999999852e-01,1.805279999999999871e-08
8.929843902587890625e+00,4.000830000000000219e-01,1.752529999999999944e-08
9.149176359176635742e+00,4.000839999999999952e-01,1.736269999999999837e-08
9.380073308944702148e+00,4.000900000000000012e-01,1.734979999999999896e-08
9.598000526428222656e+00,4.000859999999999972e-01,1.767390000000000118e-08
9.831099748611450195e+00,4.000799999999999912e-01,1.815960000000000003e-08
1.005029249191284180e+01,4.000790000000000179e-01,1.789370000000000160e-08
1.028404760360717773e+01,4.000799999999999912e-01,1.672059999999999952e-08
1.050325131416320801e+01,4.000779999999999892e-01,1.696339999999999955e-08
1.072275352478027344e+01,4.000779999999999892e-01,1.670550000000000027e-08
1.094150161743164062e+01,4.000790000000000179e-01,1.686859999999999860e-08
1.116229486465454102e+01,4.000770000000000159e-01,1.687979999999999872e-08
1.139556598663330078e+01,4.000870000000000259e-01,1.788720000000000085e-08
1.161586999893188477e+01,4.000850000000000239e-01,1.782089999999999912e-08
1.183484745025634766e+01,4.000850000000000239e-01,1.786700000000000044e-08
