# Fri Nov 24 02:04:36 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.911850929260253906e-02,1.025199999999999942e-05,3.217100000000000192e-10,2.309498786926269531e-01,4.000609999999999999e-01,4.176520000000000132e-08
3.709492683410644531e-01,2.000020000000000131e-01,8.108710000000000219e-09,5.109517574310302734e-01,4.000600000000000267e-01,4.076050000000000292e-08
6.529538631439208984e-01,4.000580000000000247e-01,3.915139999999999945e-08,7.923154830932617188e-01,4.000609999999999999e-01,3.496550000000000297e-08
9.297518730163574219e-01,6.000870000000000370e-01,1.346179999999999948e-07,1.085049152374267578e+00,4.000540000000000207e-01,3.540109999999999927e-08
1.286153793334960938e+00,8.001219999999999999e-01,2.130840000000000041e-07,1.442230939865112305e+00,4.000569999999999959e-01,1.921129999999999879e-08
1.644233465194702148e+00,1.000110000000000054e+00,2.354629999999999956e-07,1.799421310424804688e+00,4.000560000000000227e-01,1.496020000000000051e-08
2.004265308380126953e+00,1.200110000000000010e+00,2.225820000000000009e-07,2.160870313644409180e+00,4.000589999999999979e-01,1.384989999999999950e-08
2.362600326538085938e+00,1.400090000000000057e+00,2.849329999999999747e-07,2.518195629119873047e+00,4.000569999999999959e-01,1.166769999999999932e-08
2.723227739334106445e+00,1.600060000000000038e+00,3.224950000000000036e-07,2.877623558044433594e+00,4.000609999999999999e-01,1.184000000000000047e-08
3.079894065856933594e+00,1.800049999999999928e+00,3.934500000000000192e-07,3.235365152359008789e+00,4.000589999999999979e-01,1.027719999999999921e-08
3.438194513320922852e+00,2.000020000000000131e+00,4.922219999999999986e-07,3.595306396484375000e+00,4.000639999999999752e-01,1.038540000000000014e-08
3.798433303833007812e+00,2.200410000000000199e+00,6.749259999999999650e-07,3.956283807754516602e+00,4.000619999999999732e-01,1.100730000000000024e-08
4.158300876617431641e+00,2.400450000000000195e+00,8.934660000000000147e-07,4.313437223434448242e+00,4.000589999999999979e-01,1.094370000000000058e-08
4.514964103698730469e+00,2.600480000000000125e+00,1.206350000000000105e-06,4.688512802124023438e+00,4.000619999999999732e-01,1.201130000000000049e-08
4.892435073852539062e+00,2.800520000000000120e+00,1.659899999999999981e-06,5.063886880874633789e+00,4.000540000000000207e-01,1.297090000000000036e-08
