# Thu Nov 23 01:47:54 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.215572357177734375e-02,9.751320000000000685e-06,2.316469999999999963e-10,2.337114810943603516e-01,4.000549999999999939e-01,9.827649999999999662e-09
3.745884895324707031e-01,2.000029999999999863e-01,3.370140000000000110e-09,5.183980464935302734e-01,4.000580000000000247e-01,9.980820000000000695e-09
6.598021984100341797e-01,4.000639999999999752e-01,1.001970000000000005e-08,8.002953529357910156e-01,4.000650000000000039e-01,9.860579999999999878e-09
9.393320083618164062e-01,6.000849999999999795e-01,1.937350000000000139e-08,1.080878257751464844e+00,4.000589999999999979e-01,9.517299999999999798e-09
1.221608400344848633e+00,8.001129999999999631e-01,3.243129999999999739e-08,1.361907958984375000e+00,4.000600000000000267e-01,9.142110000000000393e-09
1.502782344818115234e+00,1.000099999999999989e+00,5.189269999999999721e-08,1.642861604690551758e+00,4.000639999999999752e-01,8.684189999999999559e-09
1.797374486923217773e+00,1.200099999999999945e+00,7.719669999999999668e-08,1.939157247543334961e+00,4.000600000000000267e-01,8.371340000000000169e-09
2.077722311019897461e+00,1.400090000000000057e+00,1.338130000000000085e-07,2.230393409729003906e+00,4.000600000000000267e-01,6.835069999999999642e-09
2.432990789413452148e+00,1.600070000000000103e+00,2.070830000000000022e-07,2.590901613235473633e+00,4.000609999999999999e-01,6.621999999999999673e-09
2.795550823211669922e+00,1.800059999999999993e+00,2.699140000000000173e-07,2.950606822967529297e+00,4.000609999999999999e-01,6.212380000000000006e-09
3.154270887374877930e+00,2.000020000000000131e+00,3.687270000000000168e-07,3.308203697204589844e+00,4.000650000000000039e-01,6.853190000000000402e-09
3.509607076644897461e+00,2.200380000000000003e+00,5.118209999999999613e-07,3.666075944900512695e+00,4.000609999999999999e-01,7.121129999999999789e-09
3.869495153427124023e+00,2.400490000000000013e+00,7.143510000000000152e-07,4.024736404418945312e+00,4.000580000000000247e-01,7.398239999999999880e-09
4.226089000701904297e+00,2.600490000000000190e+00,9.644729999999999305e-07,4.397607564926147461e+00,4.000540000000000207e-01,6.118520000000000084e-09
4.600867748260498047e+00,2.800539999999999807e+00,1.372729999999999984e-06,4.771970510482788086e+00,4.000560000000000227e-01,6.118559999999999600e-09
4.974316596984863281e+00,3.000640000000000196e+00,1.953920000000000175e-06,5.145493268966674805e+00,4.000549999999999939e-01,7.254759999999999875e-09
5.345890760421752930e+00,3.200759999999999827e+00,2.773669999999999822e-06,5.519656896591186523e+00,4.000500000000000167e-01,6.673679999999999644e-09
5.723626375198364258e+00,3.400860000000000216e+00,3.946699999999999838e-06,5.897670507431030273e+00,4.000509999999999899e-01,6.392000000000000261e-09
6.101601600646972656e+00,3.601010000000000044e+00,5.614309999999999615e-06,6.272021532058715820e+00,4.000580000000000247e-01,6.371710000000000117e-09
6.475785017013549805e+00,3.800749999999999851e+00,7.985159999999999963e-06,6.646738767623901367e+00,4.000529999999999919e-01,7.376429999999999931e-09
6.864349126815795898e+00,4.000779999999999781e+00,1.136319999999999990e-05,7.066792726516723633e+00,4.000589999999999979e-01,7.888219999999999877e-09
7.267920732498168945e+00,4.200700000000000323e+00,1.612260000000000044e-05,7.453954458236694336e+00,4.000500000000000167e-01,-7.050629999999999671e-10
7.658071041107177734e+00,4.400890000000000413e+00,2.295560000000000092e-05,7.827997684478759766e+00,4.000480000000000147e-01,-4.641290000000000213e-10
8.031781196594238281e+00,4.601099999999999746e+00,3.265779999999999757e-05,8.204114198684692383e+00,4.000409999999999799e-01,-2.610439999999999931e-10
8.405711889266967773e+00,4.801120000000000054e+00,4.643119999999999686e-05,8.577517032623291016e+00,4.000420000000000087e-01,-4.751560000000000082e-10
8.780349969863891602e+00,5.001219999999999999e+00,6.599570000000000241e-05,8.951742649078369141e+00,4.000239999999999907e-01,-5.439279999999999853e-10
9.154012918472290039e+00,4.801129999999999676e+00,4.673829999999999939e-05,9.325355768203735352e+00,4.000460000000000127e-01,1.436109999999999914e-10
9.530069828033447266e+00,4.601040000000000241e+00,3.298939999999999962e-05,9.704149007797241211e+00,4.000480000000000147e-01,2.258900000000000078e-10
9.905788421630859375e+00,4.400920000000000165e+00,2.327429999999999839e-05,1.007809257507324219e+01,4.000469999999999859e-01,-2.549890000000000073e-11
1.028085207939147949e+01,4.200709999999999944e+00,1.638899999999999843e-05,1.046563291549682617e+01,4.000469999999999859e-01,1.862999999999999926e-10
1.066800332069396973e+01,4.000820000000000043e+00,1.159740000000000013e-05,1.084074497222900391e+01,4.000429999999999819e-01,3.460769999999999827e-10
1.104274702072143555e+01,3.800730000000000164e+00,8.186729999999999458e-06,1.121597433090209961e+01,4.000449999999999839e-01,8.030429999999999534e-09
1.141652154922485352e+01,3.600940000000000030e+00,5.788230000000000314e-06,1.158736324310302734e+01,4.000589999999999979e-01,8.811150000000000122e-09
1.179160571098327637e+01,3.400889999999999969e+00,4.093260000000000007e-06,1.196310853958129883e+01,4.000480000000000147e-01,9.342230000000000732e-09
1.216766786575317383e+01,3.200759999999999827e+00,2.892340000000000077e-06,1.233735609054565430e+01,4.000529999999999919e-01,8.357390000000000233e-09
1.254311084747314453e+01,3.000589999999999868e+00,2.043750000000000126e-06,1.271436572074890137e+01,4.000509999999999899e-01,7.994459999999999709e-09
1.291673660278320312e+01,2.800499999999999989e+00,1.449920000000000002e-06,1.308833909034729004e+01,4.000529999999999919e-01,8.851980000000000693e-09
1.328942489624023438e+01,2.600400000000000045e+00,1.026719999999999972e-06,1.346122407913208008e+01,4.000540000000000207e-01,9.236680000000000823e-09
1.366429543495178223e+01,2.400430000000000064e+00,7.618650000000000528e-07,1.382048797607421875e+01,4.000509999999999899e-01,9.217079999999999774e-09
1.402435207366943359e+01,2.200309999999999988e+00,5.510670000000000468e-07,1.417861342430114746e+01,4.000540000000000207e-01,8.813549999999999204e-09
1.438007903099060059e+01,2.000010000000000066e+00,4.025230000000000105e-07,1.453507781028747559e+01,4.000569999999999959e-01,8.131010000000000028e-09
1.473904204368591309e+01,1.800049999999999928e+00,2.949760000000000071e-07,1.489571380615234375e+01,4.000549999999999939e-01,7.838400000000000560e-09
1.509753608703613281e+01,1.600049999999999972e+00,2.191270000000000007e-07,1.528211498260498047e+01,4.000540000000000207e-01,9.113780000000000761e-09
1.548256945610046387e+01,1.400109999999999966e+00,1.857760000000000086e-07,1.563881874084472656e+01,4.000540000000000207e-01,8.726630000000000501e-09
1.584106707572937012e+01,1.200099999999999945e+00,8.510660000000000056e-08,1.598287749290466309e+01,4.000580000000000247e-01,1.005370000000000055e-08
1.612493944168090820e+01,1.000099999999999989e+00,5.548879999999999723e-08,1.626734089851379395e+01,4.000609999999999999e-01,9.416389999999999988e-09
1.641026020050048828e+01,8.000960000000000294e-01,3.474179999999999681e-08,1.655040502548217773e+01,4.000520000000000187e-01,9.783659999999999279e-09
1.669342470169067383e+01,6.000769999999999715e-01,2.084020000000000089e-08,1.683434677124023438e+01,4.000560000000000227e-01,1.079369999999999924e-08
1.697626256942749023e+01,4.000529999999999919e-01,1.135330000000000049e-08,1.711880779266357422e+01,4.000549999999999939e-01,1.133870000000000015e-08
1.726010155677795410e+01,2.000029999999999863e-01,4.269660000000000329e-09,1.741403007507324219e+01,4.000560000000000227e-01,1.128590000000000049e-08
1.757192373275756836e+01,1.082420000000000048e-05,-2.614020000000000140e-10,1.771384072303771973e+01,4.000589999999999979e-01,1.130849999999999998e-08
1.785459303855895996e+01,2.000039999999999873e-01,4.407229999999999886e-09,1.799857521057128906e+01,4.000580000000000247e-01,1.173059999999999918e-08
1.814250993728637695e+01,4.000609999999999999e-01,1.102110000000000033e-08,1.828640890121459961e+01,4.000609999999999999e-01,1.019970000000000067e-08
1.843232369422912598e+01,6.000799999999999468e-01,2.081649999999999982e-08,1.858623719215393066e+01,4.000580000000000247e-01,1.001600000000000015e-08
1.872788643836975098e+01,8.001019999999999799e-01,3.481020000000000290e-08,1.887012720108032227e+01,4.000560000000000227e-01,9.856960000000000670e-09
1.901302838325500488e+01,1.000099999999999989e+00,5.584589999999999716e-08,1.915631747245788574e+01,4.000589999999999979e-01,1.077790000000000018e-08
1.929776978492736816e+01,1.200099999999999945e+00,8.491269999999999775e-08,1.943887877464294434e+01,4.000589999999999979e-01,1.063280000000000075e-08
1.958105206489562988e+01,1.400099999999999900e+00,1.848910000000000110e-07,1.973795223236083984e+01,4.000529999999999919e-01,8.556720000000000205e-09
1.994284224510192871e+01,1.600060000000000038e+00,2.229769999999999988e-07,2.010174942016601562e+01,4.000569999999999959e-01,9.167410000000000296e-09
2.030462646484375000e+01,1.800049999999999928e+00,2.961929999999999842e-07,2.046124958992004395e+01,4.000569999999999959e-01,9.127579999999999204e-09
2.066447162628173828e+01,2.000010000000000066e+00,4.020959999999999763e-07,2.082008385658264160e+01,4.000569999999999959e-01,9.474190000000000347e-09
2.102485752105712891e+01,2.200359999999999872e+00,5.468719999999999752e-07,2.117977786064147949e+01,4.000560000000000227e-01,9.305230000000000136e-09
2.138201355934143066e+01,2.400409999999999933e+00,7.580119999999999984e-07,2.153809189796447754e+01,4.000549999999999939e-01,8.984210000000000349e-09
2.174217414855957031e+01,2.600410000000000110e+00,1.015930000000000072e-06,2.191179418563842773e+01,4.000540000000000207e-01,8.066200000000000125e-09
2.211460256576538086e+01,2.800520000000000120e+00,1.439999999999999977e-06,2.228338766098022461e+01,4.000560000000000227e-01,9.452890000000000017e-09
2.248719978332519531e+01,3.000599999999999934e+00,2.029519999999999925e-06,2.266083931922912598e+01,4.000489999999999879e-01,9.337259999999999663e-09
2.286112475395202637e+01,3.200759999999999827e+00,2.864710000000000140e-06,2.303396916389465332e+01,4.000520000000000187e-01,8.242420000000000164e-09
2.323663258552551270e+01,3.400889999999999969e+00,4.055280000000000245e-06,2.340770149230957031e+01,4.000549999999999939e-01,8.598280000000000215e-09
2.362643265724182129e+01,3.600950000000000095e+00,5.733950000000000387e-06,2.379659891128540039e+01,4.000549999999999939e-01,8.827280000000000148e-09
2.399859595298767090e+01,3.800749999999999851e+00,8.111910000000000062e-06,2.417028045654296875e+01,4.000580000000000247e-01,8.287609999999999260e-09
2.437309002876281738e+01,4.000779999999999781e+00,1.149790000000000049e-05,2.457843899726867676e+01,4.000560000000000227e-01,6.743909999999999928e-10
2.478135967254638672e+01,4.200730000000000075e+00,1.626650000000000087e-05,2.496815061569213867e+01,4.000540000000000207e-01,3.498199999999999873e-10
2.517052507400512695e+01,4.400920000000000165e+00,2.309989999999999884e-05,2.534117937088012695e+01,4.000429999999999819e-01,6.856919999999999520e-10
2.554559636116027832e+01,4.601029999999999731e+00,3.277650000000000035e-05,2.572966551780700684e+01,4.000429999999999819e-01,2.919080000000000119e-10
2.593152165412902832e+01,4.801160000000000316e+00,4.650679999999999999e-05,2.610360407829284668e+01,4.000400000000000067e-01,5.997299999999999545e-10
2.630773782730102539e+01,5.001240000000000130e+00,6.598649999999999579e-05,2.647881126403808594e+01,4.000420000000000087e-01,5.569939999999999896e-10
2.668095684051513672e+01,4.801129999999999676e+00,4.673719999999999698e-05,2.685232830047607422e+01,4.000400000000000067e-01,2.457260000000000053e-10
2.705667090415954590e+01,4.601009999999999600e+00,3.301190000000000152e-05,2.722811722755432129e+01,4.000429999999999819e-01,2.402070000000000164e-10
2.743085575103759766e+01,4.400920000000000165e+00,2.331209999999999996e-05,2.760162425041198730e+01,4.000409999999999799e-01,7.152440000000000377e-10
2.780345296859741211e+01,4.200630000000000308e+00,1.643889999999999943e-05,2.797467565536499023e+01,4.000400000000000067e-01,6.464239999999999589e-10
2.817671322822570801e+01,4.000759999999999650e+00,1.164680000000000003e-05,2.834912443161010742e+01,4.000440000000000107e-01,4.133699999999999901e-10
2.855367183685302734e+01,3.800699999999999967e+00,8.238719999999999277e-06,2.872358798980712891e+01,4.000489999999999879e-01,9.976460000000000516e-09
2.892679810523986816e+01,3.600989999999999913e+00,5.836200000000000128e-06,2.909710144996643066e+01,4.000489999999999879e-01,9.844390000000000578e-09
2.929900431632995605e+01,3.400860000000000216e+00,4.124790000000000025e-06,2.947126841545104980e+01,4.000540000000000207e-01,8.810710000000000483e-09
2.967301368713378906e+01,3.200709999999999944e+00,2.926289999999999980e-06,2.984317374229431152e+01,4.000469999999999859e-01,9.893620000000000417e-09
3.004834461212158203e+01,3.000640000000000196e+00,2.078659999999999848e-06,3.022053837776184082e+01,4.000630000000000019e-01,1.030519999999999953e-08
3.043689465522766113e+01,2.800590000000000135e+00,1.471970000000000071e-06,3.060688018798828125e+01,4.000600000000000267e-01,9.153450000000000480e-09
3.080805158615112305e+01,2.600480000000000125e+00,1.048670000000000033e-06,3.097882890701293945e+01,4.000580000000000247e-01,1.025649999999999989e-08
3.118243098258972168e+01,2.400469999999999882e+00,7.774769999999999679e-07,3.133774018287658691e+01,4.000600000000000267e-01,1.019510000000000008e-08
